ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-25 21:21:33,26.198088439437047
3.2627258,3.8938599,7.1292267,-0.40605164,-0.17233276,0.5011139,30.0,2.9803596,4.3387594,8.274238,0.44443512,-0.35926723,-0.761004,0.013416201,-0.2839672,-0.78540313,2017-04-25 21:21:34,27.845348294686346
3.327362,3.7541962,7.7908173,0.23310852,0.09397888,0.11868286,30.0,3.4025772,4.03787,8.263683,0.10501003,-0.11752796,-0.099732876,-0.037610993,-0.27794752,-0.8103157,2017-04-25 21:21:35,23.402674608700273
5.485733,1.3456268,9.093658,-0.40498352,0.015151978,-0.067733765,30.0,4.4952617,0.77639604,8.681026,1.296267,0.70297503,-0.4547758,-0.17285277,-0.16586971,-0.8047085,2017-04-25 21:21:36,23.14706405224086
5.724762,-2.3645935,6.9265137,0.14468384,0.5776062,0.11122131,80.0,6.1513987,-1.9844882,7.375126,0.9372244,-0.76643145,-0.15244055,-0.32924378,-0.12478682,-0.7310937,2017-04-25 21:21:37,22.206432681043875
5.5451965,-0.66470337,8.026642,-0.10884094,-0.01574707,0.080337524,80.0,5.4819484,-0.47732615,8.117314,0.32349634,-0.36505035,0.24963951,-0.25515574,-0.14500935,-0.7870156,2017-04-25 21:21:38,40.094532861115496
5.3923645,-0.53700256,7.839493,-0.005508423,-8.239746E-4,0.0036315918,80.0,5.532131,-0.53054434,8.079878,0.015643597,-0.022639573,-0.011496544,-0.26314455,-0.13734552,-0.8002071,2017-04-25 21:21:39,31.20574445285188
5.403137,-0.54977417,7.868225,-1.8310547E-4,2.2888184E-4,4.4250488E-4,80.0,5.5411277,-0.5568565,8.071939,-0.027992725,-0.0067030787,-0.025568008,-0.2653527,-0.13428919,-0.8044991,2017-04-25 21:21:40,27.492022958750553
5.39476,-0.53900146,7.871826,-1.8310547E-4,2.2888184E-4,4.4250488E-4,80.0,5.544159,-0.55688524,8.069855,-0.003873825,0.0015275478,0.0075359344,-0.26593658,-0.13352765,-0.80610275,2017-04-25 21:21:41,17.287594751678743
5.4091187,-0.54499817,7.851471,-1.8310547E-4,-8.239746E-4,4.4250488E-4,80.0,5.543651,-0.5556968,8.070287,-0.005173683,0.0054380298,0.0024342537,-0.2658962,-0.13352574,-0.8061881,2017-04-25 21:21:42,18.919553834291815
