ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.18674773,0.061052144,9.830592,0.0,-0.002130529,-0.002130529,187.0,-0.18160096,0.07483276,9.804684,-0.0063438714,-0.036525533,0.039076805,0.0019,0.009833,0.198655,2017-06-17 09:38:17,41.66531404104748
-0.19871874,0.075417355,9.850943,-0.002130529,-0.002130529,0.0,187.0,-0.1802263,0.06957151,9.804748,0.012632176,-1.3966113E-4,0.043801308,0.001651,0.009711,0.198656,2017-06-17 09:38:18,50.136804797675254
-0.18914193,0.06584055,9.849746,-0.0031957934,-0.002130529,0.0010652645,188.0,-0.1843101,0.060387097,9.804732,0.007139161,0.006650552,0.012691498,0.001151,0.009822,0.198623,2017-06-17 09:38:19,50.648279296098565
-0.19991584,0.08140286,9.809045,0.002130529,0.0,0.0010652645,190.0,-0.17877884,0.05617788,9.80486,0.0028050244,0.0036771633,0.034111977,9.96E-4,0.009503,0.198693,2017-06-17 09:38:20,53.10463720661975
-0.18794483,0.037110128,9.854534,-0.002130529,0.0,0.0,190.0,-0.18105526,0.060542267,9.804791,-0.01646638,-0.009066932,0.036574364,0.001191,0.009661,0.198696,2017-06-17 09:38:21,51.83981547656199
-0.19752164,0.074220255,9.816227,-0.0010652645,0.002130529,-0.0010652645,187.0,-0.1753225,0.057527244,9.804914,0.0053341836,-0.015628714,0.049619675,0.001098,0.009344,0.19874,2017-06-17 09:38:22,55.62083036155077
-0.19512744,0.059855044,9.862914,0.002130529,0.0010652645,0.0,188.0,-0.1835189,0.06537322,9.804715,0.0051508695,-0.006715279,0.012708664,0.001408,0.009833,0.198641,2017-06-17 09:38:23,61.55647843566399
-0.20111294,0.06823475,9.822212,0.0,0.0010652645,-0.0010652645,188.0,-0.18547682,0.058262497,9.804723,-0.019227415,-0.031926278,0.0019273758,0.001031,0.009859,0.198823,2017-06-17 09:38:24,68.29157586321678
-0.18195933,0.046686932,9.832987,0.0,-0.0010652645,0.0,188.0,-0.18429811,0.06318503,9.804714,0.022689492,2.613142E-4,0.012709618,0.001289,0.00985,0.198816,2017-06-17 09:38:25,66.14933361210498
-0.1604115,0.06344634,9.810242,0.0031957934,-0.0010652645,0.0010652645,187.0,-0.18604887,0.06611429,9.804662,0.025637358,-0.0026679486,0.0055799484,0.001419,0.009967,0.198681,2017-06-17 09:38:26,62.361553375124416
-0.18076223,0.04070143,9.788693,0.0031957934,0.0010652645,0.0,187.0,-0.18357144,0.05779248,9.804762,0.014780223,0.0020625629,0.034210205,0.001027,0.009759,0.198806,2017-06-17 09:38:27,57.37977632506433
-0.18315643,0.04189853,9.865308,-0.0010652645,0.0,0.0,188.0,-0.18145025,0.06776076,9.804738,-0.0076916814,-0.01389122,0.023460388,0.001547,0.009754,0.198768,2017-06-17 09:38:28,50.27477615302051
-0.17836803,0.062249243,9.811439,0.002130529,0.0010652645,-0.0010652645,188.0,-0.18411006,0.0573327,9.804754,-0.0038347691,-0.013039965,0.04738617,0.001001,0.009781,0.198562,2017-06-17 09:38:29,56.85591608226669
-0.18435353,0.06703765,9.827001,0.0010652645,0.0,0.0,188.0,-0.18042341,0.06436062,9.804779,0.004449591,-0.022462089,0.030601501,0.001389,0.009668,0.198616,2017-06-17 09:38:30,59.13735991001794
-0.18076223,0.047884032,9.864111,0.0,0.0010652645,0.002130529,188.0,-0.18512315,0.059802167,9.804721,0.0031638145,0.028783299,0.040236473,0.001111,0.009857,0.198875,2017-06-17 09:38:31,56.96310481456817
-0.17357962,0.06464344,9.811439,-0.002130529,0.0031957934,0.0,188.0,-0.18263733,0.069097616,9.804706,0.0054664016,-0.014030978,0.048631668,0.001601,0.009827,0.198845,2017-06-17 09:38:32,56.847896089327804
-0.18674773,0.061052144,9.8437605,0.0010652645,0.0,-0.0010652645,188.0,-0.18066987,0.05673377,9.804822,0.0070902556,0.010303881,0.030558586,0.001006,0.009603,0.198552,2017-06-17 09:38:33,53.484825216765
-0.15442601,0.05865794,9.79827,0.0010652645,0.0,0.0,187.0,-0.18200819,0.057275556,9.804793,-0.004739538,0.024127305,-0.0017347336,0.001023,0.009675,0.1982,2017-06-17 09:38:34,51.629141290462385
-0.18435353,0.050278235,9.800665,-0.002130529,0.0,-0.0031957934,188.0,-0.18049178,0.059995223,9.804806,-0.009847254,0.005845327,0.012618065,0.00118,0.009626,0.197614,2017-06-17 09:38:35,51.10090321297341
-0.21308395,0.061052144,9.859323,0.0010652645,-0.0010652645,0.0010652645,188.0,-0.18111825,0.06311424,9.804774,0.026692241,0.002726309,-0.017277718,0.001335,0.009688,0.197066,2017-06-17 09:38:36,54.34846127331265
-0.18195933,0.050278235,9.812635,0.002130529,0.002130529,0.0,187.0,-0.18793996,0.071839474,9.804586,-0.0071874857,0.008366279,0.0020637512,0.001701,0.010117,0.197222,2017-06-17 09:38:37,51.974643188722226
-0.18674773,0.05865794,9.825804,0.0010652645,-0.0010652645,0.0,187.0,-0.18198015,0.059295412,9.804782,0.02276574,0.020910341,0.034190178,0.001133,0.009693,0.197313,2017-06-17 09:38:38,52.41355979742292
-0.19512744,0.050278235,9.871294,0.0010652645,0.002130529,0.0,188.0,-0.18162626,0.056582242,9.804805,-0.025472194,-0.012289509,0.015013695,0.001001,0.009648,0.197307,2017-06-17 09:38:39,53.70370357988398
-0.18794483,0.044292733,9.810242,-0.0010652645,0.0010652645,0.0,187.0,-0.17104422,0.05995816,9.804975,0.0010558963,-1.03116035E-4,0.0208292,0.001276,0.009153,0.19733,2017-06-17 09:38:40,57.76721703327855
-0.19273324,0.06584055,9.767146,0.0,-0.0031957934,0.0010652645,188.0,-0.18186109,0.060088117,9.80478,-0.009675041,-0.0014301762,-0.0041151047,0.001174,0.009695,0.197295,2017-06-17 09:38:41,57.62885143173628
-0.17477672,0.08379706,9.81503,-0.0010652645,0.0,0.0,187.0,-0.17695549,0.05751762,9.804885,0.024923682,-0.002450984,-0.012599945,0.001094,0.009424,0.197385,2017-06-17 09:38:43,56.148436489749926
-0.19033903,0.090979666,9.745598,0.0010652645,0.0053263223,-0.002130529,188.0,-0.18619156,0.062331177,9.804685,-0.023301095,0.014283277,0.04984951,0.001243,0.009934,0.197251,2017-06-17 09:38:44,56.20841282207988
