ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.900711,1.2977142,3.2604218,-0.014556885,-0.048355103,0.05960083,0.0,9.085784,1.42257,3.4051745,-0.03623581,-0.123541236,-0.014965534,0.2833676,-0.10959346,0.59129345,2016-12-28 00:53:12,5.863997449703283
9.115067,0.8883362,3.0257263,-0.007522583,0.009918213,0.0066375732,0.0,9.239977,0.93071705,3.1507144,0.044353485,-0.02512908,-0.06853247,0.42742762,-0.32187048,0.57682437,2016-12-28 00:53:13,24.290184183969423
11.834702,2.8175507,2.6342926,0.062026978,-0.15841675,-0.6540222,0.0,9.403009,2.1227245,1.8021725,1.4281912,0.01549387,-0.3258263,0.4580641,-0.3544062,0.56565565,2016-12-28 00:53:14,33.536562140409806
1.7810516,1.25383,8.850861,-0.58732605,0.7645416,-0.8668823,0.0,1.4143876,1.3279245,9.61283,-0.9335903,1.9375465,-0.6225691,0.44320557,-0.26078743,0.5833055,2016-12-28 00:53:15,12.286355806148057
1.593216,1.1720886,9.557526,-0.017745972,0.033996582,-0.0677948,0.0,1.5334507,1.187142,9.612991,0.21484971,-0.040340066,0.033766747,0.20786309,-0.10925834,0.6738557,2016-12-28 00:53:16,35.92414341818521
1.3192444,1.2257233,9.629318,0.008300781,0.008132935,-0.02406311,0.0,1.2671212,1.2086273,9.649042,0.082856536,-0.036938667,-0.043880463,0.11144228,-0.028725842,0.6862621,2016-12-28 00:53:17,16.46505833876869
1.3345947,1.1934204,9.618546,-3.3569336E-4,0.011856079,-0.013931274,0.0,1.2531987,1.1922685,9.652895,0.08487737,0.011455536,-0.0071668625,0.093959,-0.010444589,0.6850933,2016-12-28 00:53:18,17.341661880745495
1.3142548,1.1922302,9.632309,-0.0057373047,0.012680054,0.0011749268,0.0,1.2459452,1.173236,9.656164,0.06857669,0.023332715,-0.021986961,0.09129858,-0.0071942634,0.68460286,2016-12-28 00:53:19,13.677052663849043
1.3184509,1.1940155,9.622742,-0.0032958984,0.011672974,-3.0517578E-5,0.0,1.2543089,1.1746821,9.654906,0.070735335,0.029611945,-0.016129494,0.09068465,-0.006939366,0.6849278,2016-12-28 00:53:20,11.60556061498768
1.3166504,1.1994019,9.631714,-0.003753662,0.012207031,4.272461E-4,0.0,1.2543209,1.1766045,9.654671,0.06418741,0.024172306,-0.011606216,0.09066139,-0.0069610476,0.6847928,2016-12-28 00:53:21,12.190166210621902
1.3118591,1.1904297,9.621536,7.9345703E-4,6.1035156E-5,-5.950928E-4,0.0,1.2701331,1.1825455,9.651877,0.0541656,0.010570526,-0.011721611,0.09062954,-0.00692108,0.68485105,2016-12-28 00:53:22,11.808304820044071
1.3184509,1.2029877,9.611374,0.0010375977,-9.1552734E-4,7.6293945E-5,0.0,1.3170077,1.1983225,9.643645,0.007841587,0.001711607,8.497238E-4,0.09059385,-0.0068563754,0.6848623,2016-12-28 00:53:23,14.53668641756291
1.3178406,1.195221,9.609573,1.2207031E-4,-0.0018463135,7.6293945E-5,0.0,1.3233935,1.2013034,9.642401,-0.001147747,-0.0014127493,7.8105927E-4,0.090591185,-0.00687851,0.68400866,2016-12-28 00:53:24,11.276446299842249
1.3172455,1.1940155,9.619751,-9.460449E-4,-0.0018463135,7.6293945E-5,0.0,1.3259885,1.2007217,9.642117,-0.0029033422,1.2814999E-4,0.0052671432,0.09060208,-0.0067704692,0.6848367,2016-12-28 00:53:25,11.460634037141478
1.3082733,1.2059784,9.621536,1.2207031E-4,-6.1035156E-4,-7.171631E-4,0.0,1.3224688,1.2035288,9.64225,0.001519084,5.3822994E-4,0.0025291443,0.09058722,-0.0067831557,0.6854289,2016-12-28 00:53:26,14.374202254789093
1.3166504,1.208374,9.619141,1.2207031E-4,-6.1035156E-4,7.6293945E-5,0.0,1.3239129,1.2031671,9.6420965,-0.0078002214,-3.6132336E-4,0.0028238297,0.090742104,-0.006663349,0.68511057,2016-12-28 00:53:27,11.062900787516469
1.310669,1.1940155,9.619141,1.2207031E-4,-0.0018463135,7.6293945E-5,0.0,1.327234,1.2015718,9.64184,-0.0028555393,-0.008352518,0.0025110245,0.0907082,-0.006812421,0.6841203,2016-12-28 00:53:28,12.236905900200654
1.3178406,1.200592,9.619141,0.0013275146,-0.001739502,7.6293945E-5,0.0,1.3272142,1.2035843,9.641591,-0.004499078,-0.008242726,0.0048942566,0.09067836,-0.006823259,0.68452406,2016-12-28 00:53:29,12.89848975761528
1.3094788,1.2059784,9.639481,1.2207031E-4,-0.002960205,7.6293945E-5,0.0,1.326002,1.2031274,9.641814,-0.009845614,-0.0010088682,0.0031766891,0.09066372,-0.0067540635,0.6849458,2016-12-28 00:53:30,13.333213007520229
1.3094788,1.1946106,9.6341095,1.2207031E-4,-0.0015106201,-7.9345703E-4,0.0,1.3249056,1.2015508,9.642161,-0.0027518272,-0.005325794,0.0074214935,0.09065071,-0.006660584,0.6846719,2016-12-28 00:53:31,15.46825315282383
1.3154602,1.2012024,9.640091,7.4768066E-4,-0.0025024414,7.6293945E-5,0.0,1.3265024,1.2029145,9.641771,-0.007377386,-0.007070899,0.0019283295,0.09053312,-0.0066347104,0.6851079,2016-12-28 00:53:32,12.264924996220683
1.3160553,1.1982117,9.634705,5.187988E-4,-0.0018463135,7.6293945E-5,0.0,1.3271836,1.2022059,9.6417675,-0.0115196705,7.9894066E-4,0.0056114197,0.09052858,-0.0066651297,0.6850789,2016-12-28 00:53:33,15.733551725454006
1.339386,1.2077789,9.642471,-0.0033721924,-0.018066406,-4.4250488E-4,0.0,1.3491784,1.2014842,9.6388035,-0.013223171,-0.0010881424,0.0019693375,0.09062207,-0.0067211366,0.6846303,2016-12-28 00:53:34,11.85577565550461
1.2705841,1.179657,9.715454,-0.0058288574,-0.0032348633,0.0036010742,0.0,1.2815509,1.2113837,9.64679,-0.009435415,-0.011229157,0.03077221,0.091701135,-0.007898248,0.6852456,2016-12-28 00:53:35,13.009395082208153
1.2514496,1.2257233,9.610779,0.0013427734,-0.0051727295,-0.0027160645,0.0,1.2605249,1.2323849,9.6469,-0.016506195,0.0052142143,-9.727478E-5,0.09062753,-0.006400452,0.6848966,2016-12-28 00:53:36,16.712885774211387
1.2502441,1.2065735,9.6388855,1.2207031E-4,-0.0036010742,-0.0011291504,0.0,1.2595706,1.2259212,9.647849,-0.00604403,-0.004660368,-0.00724411,0.08939968,-0.0040964717,0.6839947,2016-12-28 00:53:37,9.857444809540734
