ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.3478703,0.9576807,8.954314,0.29589444,-0.04654576,-0.5611544,44.0,0.44295,0.10937982,0.88984907,5.0088763E-4,-0.01245942,0.024059653,0.16242185,-0.15853457,0.549693,2017-07-27 20:28:16,-Infinity
4.8841715,1.8579005,8.465898,0.3812819,0.0061180363,-0.120544374,39.0,0.47732443,0.15902524,0.86421776,0.028034896,0.04445067,-0.034742177,0.2012475,-0.16032979,0.5457834,2017-07-27 20:28:16,-Infinity
4.271256,0.6607997,9.14585,-0.09707225,0.057194747,0.21900505,46.0,0.4058233,0.07189891,0.91111904,0.028940141,-0.0040238425,0.022577107,0.15043908,-0.14786501,0.5603313,2017-07-27 20:28:17,-Infinity
4.5681367,0.7757214,9.002198,0.06110109,-0.05127307,0.93985015,44.0,0.43727845,0.090654336,0.8947454,0.034215868,-0.0033439547,0.03275615,0.16432805,-0.15847906,0.5352761,2017-07-27 20:28:18,-Infinity
-3.6966474,0.7086837,9.050082,-1.2828237,4.13248,0.08274348,342.0,-0.26324376,0.16202456,0.95102614,-0.3030376,-0.0830033,0.5820699,0.05571691,0.099739216,0.52882034,2017-07-27 20:28:19,-Infinity
-0.24899697,-0.21068975,10.084377,0.05142384,-0.006998468,-0.38508448,92.0,-0.026666256,-0.021728257,0.99940825,-5.638879E-4,-0.004682131,0.032544494,-0.016763238,0.005153045,0.53287864,2017-07-27 20:28:20,-Infinity
-0.30645782,-0.21068975,10.103531,-0.00457112,0.032327965,-0.9972125,91.0,-0.027159998,-0.019931337,0.9994323,0.0025471058,-0.0034722388,0.034467876,-0.015969764,0.00592387,0.5571132,2017-07-27 20:28:21,-Infinity
-0.25857377,-0.17238252,10.141838,0.029936608,-0.0047315424,-0.008236377,91.0,-0.024845209,-0.021880772,0.9994519,-0.0015701186,0.0022197012,0.04031241,-0.016100328,0.00481211,0.52943283,2017-07-27 20:28:22,-Infinity
-0.22984336,-0.20111294,10.132261,4.5289134E-4,0.009668334,-0.0023741482,90.0,-0.023294121,-0.019903064,0.99953043,-0.0039747674,-0.0034339298,0.032423794,-0.014950499,0.0047748066,0.529417,2017-07-27 20:28:23,-Infinity
-0.2873042,-0.21068975,10.151415,-7.682713E-5,0.040089544,-0.01809135,92.0,-0.023892213,-0.02025769,0.99950933,-4.454404E-4,-3.3027492E-4,0.03537315,-0.015056768,0.00478416,0.5234223,2017-07-27 20:28:24,-Infinity
-0.2777274,-0.20111294,10.084377,0.015438957,0.0014825204,-0.006941745,88.0,-0.023810754,-0.020776996,0.99950063,-0.0015936513,0.0010881703,0.031468987,-0.015287084,0.005028645,0.511708,2017-07-27 20:28:25,-Infinity
-0.22026655,-0.22984336,10.218452,-0.0027750644,-0.026323482,0.010894885,88.0,-0.022745833,-0.020669434,0.9995276,1.9600429E-4,-0.0027335528,0.04317099,-0.015059737,0.0047340626,0.51110077,2017-07-27 20:28:26,-Infinity
-0.25857377,-0.19153613,10.113108,0.010508389,0.007125327,-0.014596956,88.0,-0.022976995,-0.020637324,0.99952286,-0.0033416376,9.1756694E-4,0.032424748,-0.015470697,0.0045934785,0.5113677,2017-07-27 20:28:27,-Infinity
-0.2681506,-0.22984336,10.141838,-0.003448961,0.020709226,-0.005948785,88.0,-0.023927031,-0.02102861,0.99949247,-0.003256306,-0.0023370534,0.035395145,-0.014681969,0.0046161306,0.5110067,2017-07-27 20:28:28,-Infinity
-0.24899697,-0.18195933,10.103531,0.025592111,5.8339007E-4,-0.020298218,90.0,-0.024905669,-0.020261575,0.9994845,-6.573349E-4,-0.0011827666,0.03637147,-0.0151740825,0.0056890533,0.5148652,2017-07-27 20:28:29,-Infinity
-0.22026655,-0.25857377,10.0748005,-0.0068949186,-0.0026757817,0.004523778,90.0,-0.022489717,-0.01891062,0.9995682,-0.004789144,-0.00524815,0.03727472,-0.013981181,0.0051617124,0.51473755,2017-07-27 20:28:30,-Infinity
-0.31603462,-0.20111294,10.180145,0.009941269,-0.014944119,-0.0038400108,90.0,-0.02411869,-0.018821336,0.999532,-0.0022495892,-0.0016412921,0.03925997,-0.014587785,0.0056641153,0.5137336,2017-07-27 20:28:31,-Infinity
-0.22984336,-0.24899697,10.132261,0.011082134,-0.0023651323,-0.0024849898,89.0,-0.022630155,-0.023143645,0.99947596,-8.8160485E-4,-0.002301624,0.034426033,-0.015774017,0.0040925425,0.5118652,2017-07-27 20:28:32,-Infinity
-0.29688102,-0.21068975,10.113108,0.028565545,0.0155359935,-0.04360876,89.0,-0.023068447,-0.021549333,0.9995017,-0.0032606125,9.916108E-4,0.036357462,-0.015129826,0.0045050397,0.5112882,2017-07-27 20:28:33,-Infinity
-0.22984336,-0.19153613,10.170568,0.011967589,-0.01378874,7.9504284E-4,88.0,-0.022885973,-0.019790005,0.9995421,0.00218812,0.0020918138,0.029469728,-0.014469324,0.0052702716,0.5104366,2017-07-27 20:28:35,-Infinity
-0.22984336,-0.20111294,10.132261,0.033337202,-0.01794284,-0.0052831955,88.0,-0.02582944,-0.022038035,0.99942344,0.0014295895,0.0014862958,0.03350365,-0.016004717,0.005390479,0.5110104,2017-07-27 20:28:36,-Infinity
