ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.242,-0.145,9.63,0.03,0.051,0.006,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 13:16:24,55.50870358628812
0.245,-0.148,9.636,0.029,0.052,0.006,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 13:16:25,50.88368794891994
0.238,-0.15,9.627,0.029,0.053,0.006,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 13:16:26,57.04811398713588
0.244,-0.145,9.627,0.029,0.052,0.007,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 13:16:27,56.051330810652544
0.242,-0.154,9.623,0.029,0.053,0.006,466.0,-0.058428876,0.020180978,9.806456,0.30542886,-0.16218099,-0.17545605,0.003016842,9.122435E-4,-0.8102519,2017-04-17 13:16:28,54.486752843935946
0.238,-0.153,9.625,0.029,0.053,0.006,466.0,-0.5527035,0.29669338,9.786566,0.7887035,-0.4466934,-0.15156555,0.031696808,0.004393869,-0.8073784,2017-04-17 13:16:29,65.72198234261296
0.241,-0.15,9.617,0.029,0.052,0.006,466.0,-0.94618315,0.5115934,9.747481,1.1881832,-0.6645934,-0.12648106,0.05437698,0.007739649,-0.8026393,2017-04-17 13:16:30,68.46965637273775
0.234,-0.143,9.626,0.029,0.052,0.007,466.0,-1.1918288,0.6360739,9.713153,1.4278288,-0.7840739,-0.092152596,0.0681999,0.010761108,-0.7961499,2017-04-17 13:16:31,66.39778136573698
0.234,-0.148,9.621,0.029,0.052,0.007,466.0,-1.2854439,0.6549481,9.699952,1.5234439,-0.8119481,-0.07595253,0.07248006,0.013665412,-0.7893177,2017-04-17 13:16:32,63.141005636758194
0.239,-0.148,9.618,0.028,0.052,0.006,466.0,-1.2533675,0.5841509,9.708668,1.4933676,-0.7401509,-0.09166813,0.068803795,0.016179074,-0.7836635,2017-04-17 13:16:33,63.28719590213225
0.244,-0.151,9.635,0.029,0.052,0.007,466.0,-1.1346058,0.46565196,9.729657,1.3706057,-0.61565197,-0.10965729,0.06013991,0.01757127,-0.7799784,2017-04-17 13:16:34,61.03902835503887
0.244,-0.142,9.619,0.029,0.052,0.006,466.0,-0.96505225,0.33261406,9.753381,1.2050523,-0.48561406,-0.14538097,0.049059797,0.01758231,-0.77900016,2017-04-17 13:16:35,65.59279302180315
0.245,-0.15,9.618,0.029,0.052,0.006,466.0,-0.77257127,0.2100627,9.773914,1.0065713,-0.35806268,-0.15091419,0.03748971,0.016235817,-0.78057194,2017-04-17 13:16:37,70.17718425681755
0.248,-0.149,9.624,0.03,0.053,0.007,466.0,-0.57254046,0.097395554,9.789437,0.82254046,-0.24439555,-0.1644373,0.025982756,0.014229048,-0.7837734,2017-04-17 13:16:38,66.1642034252114
0.245,-0.16,9.613,0.028,0.053,0.006,466.0,-0.38740045,0.014194585,9.7989855,0.63240045,-0.17319459,-0.17498589,0.016014136,0.011591478,-0.78789467,2017-04-17 13:16:39,60.52532377511656
