ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.1436521,-0.1340753,9.825804,-0.0017492446,-0.0013919454,0.14065586,11.0,-0.12708215,-0.12377265,9.805045,-0.009121321,0.001189528,0.0016044476,-4.5059755E-4,0.009033847,-0.6611365,2017-01-06 18:08:42,NaN
-0.1436521,-0.11492168,9.80665,-0.0028374845,-0.0029489775,0.15650298,11.0,-0.12419342,-0.11958635,9.805135,0.0016102928,0.010623569,0.0015154964,-4.5345488E-4,0.008779055,-0.65551347,2017-01-06 18:08:43,NaN
-0.12449849,-0.12449849,9.816227,-3.396218E-4,-0.0010283492,0.081405774,11.0,-0.12322842,-0.118599586,9.80516,6.4529915E-4,-0.003983543,0.015110904,-4.5691404E-4,0.008708434,-0.65471584,2017-01-06 18:08:44,NaN
-0.12449849,-0.12449849,9.797073,-0.0025363322,-8.1903493E-4,0.022746809,11.0,-0.13129503,-0.12658447,9.804954,-0.004908451,0.017621698,-0.011924455,-5.0568534E-4,0.00928537,-0.65387106,2017-01-06 18:08:45,NaN
-0.12449849,-0.12449849,9.854534,0.0025676773,0.0020401727,-0.2584067,11.0,-0.12666088,-0.12298326,9.805061,0.004077755,0.027640833,0.05607004,-3.7162472E-4,0.0089939395,-0.6663743,2017-01-06 18:08:46,NaN
-0.1340753,-0.15322891,9.854534,-2.7553822E-4,-4.1923067E-4,0.0129089635,11.0,-0.12610151,-0.12499471,9.805042,-0.0101019675,0.0024115813,0.042468816,-1.310641E-4,0.009052133,-0.6935988,2017-01-06 18:08:47,NaN
-0.1436521,-0.12449849,9.864111,0.0,-0.0,-0.0,11.0,-0.13065726,-0.12763147,9.804949,0.008074131,-0.008572001,0.06980262,2.1179609E-5,0.00931295,-0.70036995,2017-01-06 18:08:48,NaN
-0.15322891,-0.12449849,9.873688,-0.0010233716,0.0016848203,-0.018163156,11.0,-0.12888572,-0.12413347,9.805017,0.0063025877,0.001550347,0.069734454,1.05787396E-4,0.009123326,-0.7019787,2017-01-06 18:08:49,NaN
-0.12449849,-0.1436521,9.864111,-0.0018771322,2.121087E-4,0.04196107,11.0,-0.12718016,-0.121883236,9.805068,0.004597031,-0.014320241,0.05606339,1.1212879E-4,0.008981029,-0.7008431,2017-01-06 18:08:50,NaN
-0.12449849,-0.1340753,9.844957,-0.001562362,-0.0011250554,0.10182137,11.0,-0.12713988,-0.12661758,9.805009,0.004556751,-0.009585899,0.056122415,-3.8893882E-4,0.0091407,-0.6748616,2017-01-06 18:08:51,NaN
