ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.128,1.033,9.595,0.012218889,-0.030547222,0.010997,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-11 21:59:55,35.66093229336283
1.818,1.401,9.462,0.023215888,-0.008553222,0.02077211,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-11 21:59:56,44.976822736688774
1.869,1.369,9.638,0.0061094444,-0.032991,0.03543478,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-11 21:59:57,42.06117196135316
1.882,1.267,9.596,0.07820089,-0.186949,0.02077211,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-09-11 21:59:58,54.2603220556137
1.74,1.226,9.726,-0.0036656666,-0.06720389,-0.025659667,70.0,1.8828837,1.2024642,9.54878,-0.11888361,0.12353575,0.13921928,0.09326519,-0.0667029,0.3699536,2017-09-11 21:59:59,56.08709760074757
1.72,1.418,9.499,0.018328333,-0.105082445,0.009775111,72.0,1.8997198,1.5004536,9.503162,-0.1797198,-0.08245361,-0.0041627884,0.10832294,-0.061153237,0.37571725,2017-09-11 22:00:00,53.958012692353456
1.173,1.335,9.797,-0.036656667,-0.06476011,0.010997,76.0,1.5562202,1.5086116,9.564135,-0.37422013,0.0793885,-0.027134895,0.10250248,-0.043106027,0.38960758,2017-09-11 22:00:01,46.41950350063391
1.613,1.362,9.777,0.0036656666,-0.03543478,0.029325332,75.0,1.9729846,1.4603891,9.494471,-0.35998452,-0.09838915,0.28252983,0.10945056,-0.06274771,0.3981952,2017-09-11 22:00:02,51.42545845905171
1.98,1.45,9.785,0.03543478,0.013440778,0.025659667,59.0,2.328954,1.5073366,9.406077,-0.34895396,-0.05733657,0.37892246,0.12020072,-0.07730006,0.407978,2017-09-11 22:00:03,41.77741506547836
1.373,1.52,7.966,0.62560713,1.4992577,-0.10386056,88.0,2.212631,1.5471585,9.42767,-0.470631,-0.06715846,-1.8086696,0.117219426,-0.07471439,0.3793554,2017-09-11 22:00:04,42.05087822258372
1.199,-1.681,4.378,-0.123410776,0.34579456,0.032991,0.0,1.531901,0.92393315,9.642096,-0.332901,-2.6049333,-5.264096,0.08990124,-0.017637284,0.73776424,2017-09-11 22:00:05,45.973138820801665
0.443,1.433,9.809,0.0048875557,0.0,0.025659667,0.0,1.0331993,1.0902417,9.690937,-0.57219934,0.35475838,0.14006329,0.07667385,0.0045661144,0.72764015,2017-09-11 22:00:06,43.64950414724894
0.438,1.457,9.798,0.009775111,-0.0036656666,0.028103445,0.0,0.7376468,1.2529775,9.698263,-0.29964682,0.20402253,0.09973717,0.071681015,0.019698244,0.71555513,2017-09-11 22:00:07,44.6812669814749
0.654,1.249,8.877,-0.034212887,-0.008553222,0.036656667,0.0,0.5138436,1.345399,9.700323,-0.1108436,0.11060095,-0.15132332,0.06725868,0.029957961,0.7041042,2017-09-11 22:00:08,34.80033203632326
0.479,1.431,9.56,0.025659667,-0.0012218889,0.037878554,0.0,0.31639242,1.4084355,9.699824,0.16260758,0.02256453,-0.13982391,0.06307622,0.03831435,0.691969,2017-09-11 22:00:09,39.29094730446016
0.381,1.244,9.6,0.015884556,-0.007331333,0.026881555,0.0,0.2138045,1.449309,9.696607,0.07019551,-0.08930898,0.06239319,0.061594523,0.042623676,0.68103963,2017-09-11 22:00:10,37.134411558266635
0.421,1.384,9.785,-0.0024437779,-0.0048875557,0.029325332,0.0,0.14421986,1.4767694,9.6937475,0.27678013,-0.0927695,0.09125233,0.060732093,0.0454758,0.67240244,2017-09-11 22:00:11,38.920077862286526
0.439,1.386,9.851,0.007331333,-0.0048875557,0.024437778,0.0,0.12969862,1.4888221,9.692109,0.30630136,-0.08682215,0.11889076,0.061041694,0.04597707,0.66673523,2017-09-11 22:00:12,35.12255966174272
0.46,1.427,9.82,0.0036656666,-0.0048875557,0.025659667,0.0,0.15178101,1.4841268,9.692509,0.30821902,-0.05712676,0.127491,0.061934642,0.044538904,0.6614742,2017-09-11 22:00:13,38.3217732101589
0.431,1.424,9.79,0.0061094444,-0.0048875557,0.030547222,0.0,0.16531235,1.4709605,9.694294,0.26968765,-0.08896053,0.106705666,0.062009748,0.04339776,0.65939695,2017-09-11 22:00:15,35.22190963868172
0.427,1.404,9.791,0.015884556,-0.0012218889,0.030547222,0.0,0.19005486,1.4567121,9.6959915,0.23694512,-0.052712083,0.09500885,0.06230745,0.041949846,0.6592422,2017-09-11 22:00:16,32.654073814386166
0.418,1.418,9.809,0.009775111,-0.0024437779,0.026881555,0.0,0.22962472,1.444779,9.69692,0.21937528,-0.050778985,0.16807938,0.06322651,0.039963067,0.6584946,2017-09-11 22:00:17,30.286204917994667
0.441,1.401,9.802,0.008553222,-0.0048875557,0.029325332,0.0,0.26636294,1.4432759,9.696205,0.17463708,-0.042275906,0.10579491,0.06440091,0.038518246,0.65866643,2017-09-11 22:00:18,39.93458598257504
0.418,1.41,9.81,0.007331333,-0.0036656666,0.025659667,0.0,0.30359632,1.4264358,9.697603,0.14340368,-0.021435857,0.11839676,0.06496007,0.03660688,0.6597035,2017-09-11 22:00:19,37.30759453227218
0.447,1.433,9.784,0.0061094444,-0.0036656666,0.024437778,0.0,0.34225187,1.4161233,9.697826,0.10474813,0.016876698,0.08617401,0.06578495,0.034939718,0.6615676,2017-09-11 22:00:20,32.89627487013572
0.462,1.411,9.799,0.007331333,-0.007331333,0.03176911,0.0,0.37158042,1.4171069,9.696604,0.06641957,-0.0041068792,0.114396095,0.0667671,0.03395529,0.66269857,2017-09-11 22:00:21,40.044849214721765
0.469,1.404,9.845,0.008553222,0.0,0.024437778,0.0,0.40011767,1.4138262,9.695947,0.068882346,-0.009826183,0.14905357,0.0675921,0.0327963,0.6631525,2017-09-11 22:00:22,40.62828727429971
0.485,1.429,9.828,0.0061094444,0.0,0.025659667,0.0,0.4033639,1.4046634,9.6971445,0.009636074,0.002336502,0.08385563,0.067320235,0.032422755,0.6638691,2017-09-11 22:00:23,65.69057962840313
0.453,1.406,9.828,0.009775111,-0.0036656666,0.030547222,0.0,0.41754872,1.3996314,9.697271,0.035451293,0.006368637,0.13072872,0.06754331,0.03185381,0.6654511,2017-09-11 22:00:24,62.67474300601317
0.439,1.417,9.784,0.008553222,-0.0061094444,0.026881555,0.0,0.43935403,1.4050516,9.695524,0.0046459734,0.024948359,0.09147549,0.068429,0.03135808,0.6670281,2017-09-11 22:00:25,33.9811182636354
0.455,1.414,9.821,0.010997,0.0,0.026881555,0.0,0.4423307,1.416421,9.693734,0.012669325,-0.0024210215,0.12726593,0.06895144,0.031667177,0.6673405,2017-09-11 22:00:26,39.31287868333383
0.455,1.401,9.814,0.010997,-0.0061094444,0.028103445,0.0,0.44822484,1.4051251,9.695107,-0.016224831,8.74877E-4,0.12189293,0.06869905,0.031105384,0.6679008,2017-09-11 22:00:27,40.52528396312197
0.394,1.4,9.826,0.010997,-0.008553222,0.029325332,0.0,0.45378718,1.4052382,9.694832,-0.059787184,-0.0052381754,0.13116837,0.06886167,0.030970985,0.6686772,2017-09-11 22:00:28,34.365491504581165
0.444,1.42,9.802,0.008553222,-0.0036656666,0.024437778,0.0,0.46883586,1.4051312,9.694132,-0.025835872,0.017868757,0.13186836,0.06935876,0.030433767,0.6690566,2017-09-11 22:00:29,34.36293046925194
0.468,1.414,9.803,0.007331333,-0.0048875557,0.024437778,0.0,0.45816365,1.3970852,9.695805,0.009836346,0.016914845,0.107195854,0.06867851,0.030574724,0.6692327,2017-09-11 22:00:30,26.533058092088282
0.447,1.412,9.817,0.0048875557,-0.0061094444,0.021994,0.0,0.4515366,1.3905275,9.697058,0.0014634132,0.0224725,0.08894253,0.06822775,0.030538741,0.6685911,2017-09-11 22:00:31,34.574802789266805
0.469,1.402,9.791,0.009775111,-0.0036656666,0.025659667,0.0,0.43707347,1.3859631,9.698374,0.031926543,0.016036868,0.09262657,0.06755356,0.03093636,0.6686846,2017-09-11 22:00:32,36.54487793310191
0.454,1.406,9.832,0.013440778,-0.0061094444,0.034212887,0.0,0.44634023,1.3955972,9.69657,0.021659762,0.009402752,0.13243008,0.068238854,0.03091871,0.6686768,2017-09-11 22:00:33,42.44894259827156
0.498,1.396,9.81,0.0061094444,-0.0061094444,0.025659667,0.0,0.44263962,1.3923742,9.697204,0.055360377,0.0036258698,0.11279678,0.06797538,0.030977163,0.6690041,2017-09-11 22:00:34,25.44562766080545
0.418,1.411,9.816,0.0061094444,-0.0024437779,0.026881555,0.0,0.44828743,1.3936564,9.696759,0.007712573,0.025343657,0.08624077,0.068225175,0.030792572,0.6688362,2017-09-11 22:00:35,30.7713395755577
0.466,1.412,9.791,0.009775111,-0.0048875557,0.026881555,0.0,0.44775528,1.3870066,9.697738,0.018244714,0.0249933,0.09326267,0.06792898,0.030637342,0.66943413,2017-09-11 22:00:36,37.556130527441304
0.435,1.39,9.843,0.007331333,-0.0061094444,0.030547222,0.0,0.44782367,1.3910025,9.697163,-0.014823675,0.031997442,0.11183739,0.06806092,0.030822828,0.6699721,2017-09-11 22:00:37,32.41892274427229
