ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.78529817,1.5634137,10.33098,-0.001298291,1.4966965E-4,-3.3289514E-5,83.0,0.9606318,1.6977844,9.610677,-0.17533362,-0.13437068,0.72030354,0.051385175,0.08583771,0.99468946,2017-06-30 10:56:07,35.06009617980284
0.7206547,1.5921441,10.196905,-0.0017811222,0.001165133,-1.8322548E-4,84.0,1.0477077,1.7869142,9.585386,-0.32705295,-0.1947701,0.61151886,0.055689264,0.09043332,0.99411,2017-06-30 10:56:08,59.81551357052056
0.7685388,1.5945383,10.400413,0.0014215953,0.0032591766,-1.8162759E-4,74.0,1.0112529,1.7546499,9.595257,-0.2427141,-0.16011155,0.80515575,0.053533226,0.0889081,0.99441564,2017-06-30 10:56:09,62.414667621442206
0.7302315,1.5370775,10.311827,0.0014146712,3.1611722E-4,-1.9973709E-4,89.0,0.9557725,1.7077447,9.609396,-0.225541,-0.17066717,0.7024307,0.050427943,0.08666455,0.9948184,2017-06-30 10:56:10,54.419579549188164
0.7733272,1.5945383,10.359711,-6.3250074E-4,-0.0021473067,0.0010484866,84.0,0.8971323,1.654883,9.624287,-0.123805106,-0.060344696,0.73542404,0.047178827,0.08406676,0.99523586,2017-06-30 10:56:11,61.54895373228044
0.7781156,1.5682021,10.280702,6.4901233E-4,8.9881686E-4,-0.0014149374,86.0,0.8490645,1.6058834,9.63694,-0.07094896,-0.037681222,0.64376163,0.04447357,0.081689455,0.99559015,2017-06-30 10:56:12,61.998762257364845
0.79966336,1.553837,10.338163,1.6644757E-4,0.0019307918,-2.4980452E-4,87.0,0.8098817,1.5674406,9.646637,-0.010218322,-0.013603687,0.6915264,0.042226132,0.079829425,0.9958654,2017-06-30 10:56:13,54.86337640174781
0.7469909,1.5705963,10.295067,3.6618466E-4,-6.657903E-5,-3.3289514E-4,87.0,0.7822303,1.5392241,9.6534605,-0.0352394,0.03137219,0.64160633,0.040607847,0.07846591,0.996062,2017-06-30 10:56:14,58.49981751833547
0.7637503,1.5442601,10.357317,0.0013981595,-2.9960563E-4,0.0010319749,86.0,0.76045525,1.5199386,9.658255,0.003295064,0.024321556,0.69906235,0.039319143,0.077601455,0.9961963,2017-06-30 10:56:15,53.87543551500967
0.7469909,1.5729905,10.402806,0.0013148027,8.487494E-4,7.323693E-4,84.0,0.7466566,1.5053296,9.661618,3.3432245E-4,0.06766093,0.74118805,0.0383793,0.07692894,0.99629444,2017-06-30 10:56:16,53.13855564236697
0.7350199,1.6041151,10.371682,-6.492787E-4,-9.986854E-5,9.1532845E-4,86.0,0.73285025,1.4962574,9.664084,0.0021696687,0.107857704,0.70759773,0.037509635,0.07655922,0.9963592,2017-06-30 10:56:17,42.45531150190508
0.7445967,1.5634137,10.309433,-7.158577E-4,8.9881686E-4,-4.1625206E-4,86.0,0.7251716,1.4905999,9.665538,0.019425094,0.07281387,0.64389515,-0.03693301,-0.076350525,-0.9963941,2017-06-30 10:56:18,34.51022205375567
0.7254431,1.6496049,10.31901,-4.1545313E-4,6.117281E-4,-8.309063E-5,96.0,0.6951292,1.4689726,9.671055,0.030313909,0.18063235,0.64795494,-0.035194967,-0.075362846,-0.9965224,2017-06-30 10:56:19,50.83573788102549
0.7086837,1.5155296,10.228029,3.8269625E-4,5.9921126E-4,-0.0013150689,95.0,0.6932474,1.4676232,9.671394,0.015436351,0.0479064,0.5566349,-0.034923654,-0.07535519,-0.99651706,2017-06-30 10:56:20,57.79185749560946
0.7661445,1.541866,10.362105,-8.490158E-4,-0.0016812535,-2.1651499E-4,92.0,0.6900324,1.4682811,9.671525,0.07611209,0.073584795,0.69058037,-0.03455987,-0.07546367,-0.99650085,2017-06-30 10:56:21,60.070392414482924
0.7134721,1.5275006,10.354922,8.309063E-5,-4.4954158E-4,8.9881686E-4,95.0,0.68971044,1.4636116,9.6722555,0.02376169,0.06388903,0.6826668,-0.0343472,-0.07529851,-0.99649346,2017-06-30 10:56:22,50.97048340912075
0.7422025,1.5658079,10.328587,-5.1612064E-4,0.0020639498,-0.0010652645,96.0,0.6898666,1.4613016,9.672593,0.052335918,0.10450637,0.65599346,-0.034187622,-0.07527538,-0.9964688,2017-06-30 10:56:23,61.491153657741656
0.770933,1.5466543,10.419566,2.828277E-4,-0.00136487,-8.335694E-5,97.0,0.6910429,1.4583292,9.672958,0.07989007,0.08832514,0.7466078,-0.034052104,-0.075207435,-0.99643916,2017-06-30 10:56:24,62.58219246613831
0.7422025,1.5634137,10.34774,-7.8243675E-4,-0.0016644757,4.980111E-5,96.0,0.6845257,1.4580295,9.673467,0.057676792,0.10538423,0.6742735,-0.033567164,-0.07525635,-0.99640894,2017-06-30 10:56:25,59.527664359821095
0.7350199,1.5346833,10.402806,-0.0017310547,6.657903E-4,-0.0014815165,96.0,0.68317044,1.4585795,9.67348,0.051849484,0.07610381,0.72932625,-0.033309843,-0.07536745,-0.99636084,2017-06-30 10:56:26,63.102465392795395
1.0175357,1.8124107,12.023681,-0.0059255334,-0.0036120454,1.3315806E-4,96.0,0.6886069,1.4628385,9.672451,0.32892877,0.34957218,2.3512297,-0.033403065,-0.07567351,-0.9962794,2017-06-30 10:56:27,59.84870272773907
0.7374141,1.5897499,10.386047,0.0026053705,-4.6418898E-4,-9.299758E-4,93.0,0.7132761,1.4688971,9.6697445,0.024138033,0.12085283,0.7163029,-0.034470912,-0.07610507,-0.99614716,2017-06-30 10:56:28,58.028474821001915
