ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.009,7.649,6.286,-0.0039968025,-0.006394884,-0.002664535,16.0,-0.028,7.574,6.228,-0.029,0.054,0.106,0.27994,0.322569,0.680668,2017-07-12 09:14:02,63.06556690176641
-0.058,7.571,6.374,0.011723954,-0.008792966,0.0045297095,16.0,-0.049,7.535,6.276,0.089,0.064,-0.01,0.27495,0.32313,0.685785,2017-07-12 09:14:03,66.73657746221298
0.343,7.786,6.031,0.048361313,-0.04303224,0.0154543035,16.0,0.26,7.695,6.073,0.013,0.051,0.104,0.297255,0.319368,0.679031,2017-07-12 09:14:04,62.455429772938146
-1.676,8.296,4.883,0.1314948,-0.29962698,-0.019850787,11.0,-1.81,8.113,5.202,0.082,0.113,-0.227,0.224425,0.429405,0.668418,2017-07-12 09:14:05,58.43885107885104
-1.343,8.865,3.432,0.113109514,-0.1260325,0.020383693,11.0,-1.495,8.833,3.987,-0.053,0.188,-0.035,0.306867,0.450011,0.60431,2017-07-12 09:14:06,64.61780132777739
-0.774,9.032,4.53,-0.19091393,-0.0014654943,0.047295496,13.0,-1.101,8.839,4.1,0.294,0.24,0.318,0.336868,0.421268,0.587599,2017-07-12 09:14:07,71.80463894147897
-0.421,8.198,5.276,-0.17013057,-0.052757792,-0.017319478,21.0,-0.95,8.161,5.353,0.078,0.193,0.098,0.296206,0.373264,0.620849,2017-07-12 09:14:08,76.73512710647961
-0.039,8.404,5.001,-0.024780177,-0.23474553,0.037436716,24.0,-0.304,8.305,5.204,0.187,0.029,0.012,0.337548,0.347418,0.604686,2017-07-12 09:14:09,75.85164385422901
0.0,8.384,5.129,-0.006394884,0.01065814,0.0045297095,24.0,-0.31,8.285,5.237,0.31,0.157,-0.118,0.32976,0.35246,0.616691,2017-07-12 09:14:10,73.66567583485418
0.304,8.434,5.05,-0.0051958435,0.053290702,-0.0038635759,21.0,-0.004,8.289,5.239,0.327,0.163,-0.169,0.348875,0.333382,0.604746,2017-07-12 09:14:11,38.973480247806734
