ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.95,4.215,9.601,-0.12952022,0.04154422,-0.13440777,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 15:39:12,60.145363552375684
1.824,4.812,8.196,0.80766857,0.32746622,-0.36901045,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 15:39:13,69.13441184031656
2.446,5.654,7.499,-0.017106444,-0.13074212,0.14907044,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 15:39:14,65.35323407521345
4.083,5.509,8.151,-0.16984256,0.23704645,0.09652922,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 15:39:15,43.86510765734904
5.133,2.102,9.089,0.09286355,0.43743622,1.143688,21.0,2.1663857,4.6532416,8.356106,2.6916142,-2.2692416,1.0638943,0.17459643,-0.20850247,-0.4081013,2017-01-15 15:39:16,45.23465901124071
3.329,3.899,8.651,0.03176911,0.527856,0.046431776,21.0,2.400937,4.0676026,8.5942135,1.022063,-0.5086026,0.24678612,0.16063769,-0.18976991,-0.31855473,2017-01-15 15:39:17,50.35215049356353
2.578,0.577,7.47,0.019550223,-0.8895351,0.19550222,20.0,1.0909667,1.439958,9.638812,1.0620334,-0.845958,-1.4708118,0.058847792,-0.07137432,-0.22983497,2017-01-15 15:39:18,68.80101884059087
6.2,-1.771,7.48,0.19672412,-0.15029234,-0.040322334,11.0,5.9470983,-1.4452255,7.6624885,0.025901794,-0.30377448,0.0025115013,-0.09688846,-0.3161241,-0.055655606,2017-01-15 15:39:19,52.49992742241836
5.839,-0.658,5.813,0.42032978,-0.5131933,-0.30669412,11.0,5.471458,-2.0918283,7.8649726,0.17854214,1.3038284,-1.6639724,-0.1296717,-0.28667623,-0.05655714,2017-01-15 15:39:20,63.630447971316656
5.832,-1.645,7.769,0.32257867,0.029325332,-0.12829833,11.0,5.6159477,-1.8914205,7.813709,0.36305237,-0.009579539,-0.17270899,-0.11529768,-0.29718372,-0.042854466,2017-01-15 15:39:21,63.40286468761565
3.941,-6.592,6.422,0.14418289,-0.35556966,-0.186949,11.0,3.3589063,-7.141577,5.82117,0.57009363,0.29357672,0.55583,-0.42499328,-0.15027852,-0.08889444,2017-01-15 15:39:22,59.21483194463711
0.342,-0.923,9.197,-0.19916789,0.0061094444,0.3604572,4.0,-0.45953453,-1.6139494,9.662007,1.5135345,0.74694943,-0.3480072,-0.083203055,-0.021260092,0.50156176,2017-01-15 15:39:23,60.60093128612607
