ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.693248,2.2353241,8.741564,-0.13292389,0.13107926,-0.11988591,114.0,2.215269,3.6245317,8.838878,-1.509075,1.3688757,0.37358958,0.18346936,-0.12522663,-0.04903415,2016-10-31 22:27:18,1.3208950947902416
3.78534,2.144428,8.549008,0.021048106,-0.24040873,-0.022125913,117.0,2.0116541,2.8973663,9.150352,-1.650498,0.7469583,0.56307113,0.14960095,-0.10526895,-0.0061821104,2016-10-31 22:27:20,22.258945707507213
3.609528,1.9985161,8.795384,0.06992811,0.18729126,0.014534089,115.0,1.9540943,1.9430062,9.411517,-1.7032739,-0.041157793,0.6292887,0.10424702,-0.096326545,0.041872915,2016-10-31 22:27:21,25.134074999333713
4.196764,2.1456242,8.501168,0.07481611,-0.013116745,0.007202089,114.0,2.4777155,1.9731972,9.281046,-1.4774566,-0.25973493,0.7762895,0.109025404,-0.12211404,0.055514857,2016-10-31 22:27:22,31.251399328988555
4.0819483,1.9937321,8.562164,0.016160108,-0.015560746,0.03653009,113.0,2.8998535,1.7887763,9.195734,-1.1773107,-0.21571985,0.57496554,0.10262576,-0.14358282,0.0667229,2016-10-31 22:27:23,45.70111199023007
3.631056,1.8765241,8.809736,0.10414411,0.08219925,-0.027013911,116.0,2.3929296,1.4668498,9.396416,-1.2752026,-0.4001061,0.44196343,0.08550959,-0.11663724,0.08173159,2016-10-31 22:27:25,42.77943610990894
3.5868042,2.142036,8.58728,0.082148105,0.47323924,-0.06856191,117.0,2.1174324,1.7949644,9.405582,-1.2624638,-0.33271965,0.71664256,0.10240488,-0.09980996,0.09394928,2016-10-31 22:27:26,28.4178887386572
3.257904,1.8538,9.007076,-0.04982789,0.05042725,0.012090089,112.0,1.9859331,1.4732562,9.489783,-1.2695789,-0.4271879,0.5448989,0.09251724,-0.08715681,0.17461151,2016-10-31 22:27:27,57.12340278746127
3.340428,1.884896,9.05372,-0.06204789,0.31682324,0.012090089,110.0,2.3196032,1.3505654,9.432168,-1.0901928,-0.5654266,0.5267513,0.09014899,-0.10472064,0.18072395,2016-10-31 22:27:28,45.92033749371619
3.345212,1.8657601,8.967608,0.096812114,-0.08888075,-0.022125913,112.0,2.293047,1.4123353,9.429615,-1.0055212,-0.42950478,0.27064767,0.09423846,-0.101698436,0.19218597,2016-10-31 22:27:30,37.08041686399498
3.202888,1.866956,9.03578,-0.00827989,0.0015472528,-0.00990591,112.0,2.5418124,1.5892382,9.337233,-0.6921716,-0.3674179,0.2643769,0.10596415,-0.11271766,0.19216503,2016-10-31 22:27:31,43.163468051878596
1.762904,-0.270296,9.53212,0.2410081,0.26305526,0.6035381,111.0,0.75746727,0.089941464,9.776939,-0.8487608,0.15811346,0.2208996,0.01770665,-0.034659903,0.3465006,2016-10-31 22:27:32,54.03306069871836
1.815528,0.984308,9.57398,0.057708114,0.09441925,0.034086086,111.0,0.5120054,0.75463456,9.764158,-1.2353506,-0.23445743,0.15549393,0.045132317,-0.011384864,0.34162265,2016-10-31 22:27:33,43.56897688331528
1.570348,1.181648,9.6457405,-0.010723889,0.0064352546,-0.07344991,95.0,0.36953536,0.9471057,9.753812,-1.2079887,-0.18311435,0.14993162,0.05189521,-9.763851E-4,0.3454303,2016-10-31 22:27:34,38.957047664543694
1.499784,1.161316,9.755773,-0.022943892,0.05042725,0.03653009,104.0,0.38743517,0.94550246,9.753271,-1.1123488,-0.21581359,-0.0025017536,0.052152943,-0.0012732409,0.35598603,2016-10-31 22:27:36,52.94656790986224
1.394536,0.96756405,9.785672,0.0039401054,0.08953125,0.10496209,115.0,0.2679433,0.7965254,9.770576,-1.2031367,-0.15549058,0.006432079,0.042823315,0.0023390597,0.36971256,2016-10-31 22:27:37,42.61330907889046
1.4076921,1.0620481,9.595509,0.01127211,0.057759248,0.0023140889,113.0,0.37009847,0.86672026,9.761261,-1.0603175,-0.19054377,0.16096856,0.04808858,-0.0013063198,0.36716232,2016-10-31 22:27:38,38.674328436476486
1.4029081,1.063244,9.59192,-0.010723889,0.03576325,0.02431009,114.0,0.33410713,0.9533596,9.754479,-1.0400968,-0.15294038,0.16375557,0.051524792,0.0022742983,0.37152928,2016-10-31 22:27:39,35.47380928324311
1.376596,1.143376,9.589528,-0.013167888,0.06509125,0.026754089,111.0,0.4024708,0.96512145,9.750741,-1.0052212,-0.1902146,0.11217735,0.053387944,-5.597859E-4,0.37465662,2016-10-31 22:27:40,35.459715392202455
1.266564,1.2689561,9.660092,-0.04738389,0.06997925,0.03897409,96.0,0.3539784,1.0755435,9.741061,-0.97118956,-0.2257045,0.086949974,0.05765319,0.0044905418,0.3847925,2016-10-31 22:27:42,23.371900837867543
1.182844,1.090752,9.656505,-0.00827989,-8.967463E-4,-0.012349911,100.0,0.3048563,1.02917,9.747731,-0.87320375,0.048449997,0.16777182,0.054468814,0.006098443,0.38835385,2016-10-31 22:27:43,35.85289948052724
1.426828,1.158924,9.55604,0.057708114,0.118859254,-0.044121914,106.0,0.3644991,0.82322353,9.765237,-0.8530289,-0.20294447,-0.13285948,0.045950457,-3.1439305E-4,0.39817336,2016-10-31 22:27:44,28.519894818712075
1.129024,1.041716,9.529728,0.021048106,-0.040000744,0.031642087,105.0,0.21220198,0.8144929,9.770464,-0.88572603,-0.37433118,-0.07979133,0.042453427,0.00653508,0.39604428,2016-10-31 22:27:45,47.69857818408583
1.097928,1.170884,9.680425,-0.005835891,0.021099253,0.12207009,110.0,0.22166681,0.7955241,9.771817,-0.8439692,-0.4495119,0.08780513,0.041739598,0.005817378,0.3984664,2016-10-31 22:27:47,39.43259014714533
1.2378601,1.005836,9.698364,0.018604107,-0.08399275,0.2271621,84.0,0.33894297,0.72819304,9.773702,-0.831941,-0.36614692,-0.12200258,0.04098009,-7.411069E-4,0.40518257,2016-10-31 22:27:48,42.15945202923063
1.2163321,1.075204,9.69956,0.050376102,0.08464325,-0.007461911,82.0,0.25217816,0.77505445,9.772721,-0.9605658,-0.2451335,0.10066929,0.04135619,0.0044214595,0.40838546,2016-10-31 22:27:49,46.486724003970316
1.4232401,1.480648,9.782084,0.0919241,-0.46770075,0.15384209,93.0,0.335091,0.84885454,9.764096,-0.94343305,-0.5050176,-0.15672435,0.046506684,0.002616752,0.41840124,2016-10-31 22:27:50,41.22599493500075
5.9572763,3.2842162,7.904364,-0.16469589,-4.6371646,2.2092462,149.0,2.8709648,3.1768959,8.822431,-2.145059,0.93917984,0.4504314,0.22385404,-0.008402376,0.6258599,2016-10-31 22:27:51,25.878468361333184
9.175713,0.80490804,3.2937841,-0.48485988,-0.61189675,0.5326621,39.0,8.856303,-0.28782853,4.2015996,0.36350715,-1.1369885,0.8755235,0.39080316,-0.3647615,0.6362226,2016-10-31 22:27:53,49.530302751422106
9.13744,-0.279864,3.8702562,0.008828111,0.043095253,-0.00990591,121.0,8.979888,-1.905518,3.4497807,-0.21256782,-1.605322,-0.4264555,0.35690373,-0.4435424,0.6371271,2016-10-31 22:27:54,55.24442077585513
9.094384,-0.27508,3.8176322,0.001168713,0.023702066,-0.002462728,137.0,8.997478,-1.7370769,3.4926167,-0.10527883,-1.4631929,-0.35969958,0.35982174,-0.43869635,0.6334361,2016-10-31 22:27:55,49.35515270811866
9.088405,-0.285844,3.829592,0.003236778,0.018640824,1.4577806E-4,139.0,9.022299,-1.6029669,3.4927065,-0.06610592,-1.3195148,-0.35841334,0.36256763,-0.43642437,0.62888867,2016-10-31 22:27:56,44.99042203202591
9.106344,-0.26312,3.822416,0.0029002652,0.011462681,2.8715841E-4,137.0,9.053796,-1.4876106,3.4621086,-0.047764793,-1.1993746,-0.38661945,0.3653368,-0.43590212,0.6235497,2016-10-31 22:27:57,25.24361887199867
9.089601,-0.276276,3.8307881,0.0026346594,0.016825024,3.7957449E-4,139.0,9.087438,-1.3868679,3.415479,-0.015318565,-1.1105919,-0.42009297,0.36767435,-0.43666315,0.6175411,2016-10-31 22:27:59,55.581752046891246
9.086012,-0.273884,3.8367682,0.002378866,0.015026756,4.7123525E-4,137.0,9.125547,-1.2979435,3.3481538,0.029967854,-1.0288434,-0.4957903,0.36947572,-0.43906653,0.6102893,2016-10-31 22:28:00,25.274876666785367
9.094384,-0.259532,3.8367682,-2.507344E-4,0.008600816,4.8718136E-4,139.0,9.158495,-1.2230787,3.2857952,0.061719082,-0.9432148,-0.5485808,0.3704158,-0.44188598,0.6031283,2016-10-31 22:28:01,30.959178068748674
8.989136,-0.17461601,4.481412,0.028951429,0.76783776,-0.011765621,136.0,9.108322,-1.1497186,3.447757,0.10244156,-0.8244066,-0.52655077,0.3646624,-0.43730387,0.6014,2016-10-31 22:28:02,18.51300160930686
