ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.36215714,0.11133599,0.79824567,2017-06-02 07:36:20,3.686427419736254
4.96,4.773,6.982,0.009592326,0.025979217,0.015321077,80.0,-0.08477259,0.024084091,0.07763386,0.36172396,0.10253267,0.80867183,2017-06-02 07:36:21,30.29900732501201
4.9,4.672,6.757,0.048627764,0.07474021,0.15694112,80.0,-0.077215195,-0.015893936,-0.1763215,0.30803278,0.22874226,0.9156645,2017-06-02 07:36:22,43.85408430052105
7.575,3.049,9.715,0.32587263,-0.24886757,-0.038369305,0.0,0.6393571,-1.5186291,-0.042322636,0.36256215,0.18978994,0.9039516,2017-06-02 07:36:23,55.55703390676023
