ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.21188354,0.18435669,10.345352,9.918213E-4,-6.866455E-4,-0.0110321045,80.0,-0.17974696,0.15802921,9.803729,-0.080117255,0.046175063,2.9182434E-4,0.01118661,-0.0048775044,-0.9522539,2017-10-28 17:58:38,38.66658601841861
-0.1771698,0.18075562,10.33696,-6.1035156E-5,3.8146973E-4,-3.8146973E-4,30.0,-0.17237185,0.15540767,9.803904,-7.292479E-4,-0.007236451,-0.0067281723,0.010753653,-0.0049396176,-0.95435107,2017-10-28 17:58:39,43.50821589135915
-0.18435669,0.17597961,10.327393,-6.1035156E-5,3.8146973E-4,-3.8146973E-4,80.0,-0.16985524,0.15706763,9.803921,-0.003353104,-0.0034359097,-0.008442879,0.010638773,-0.0050662714,-0.95535517,2017-10-28 17:58:40,38.761519623049956
-0.17837524,0.17956543,10.33577,-0.0011291504,3.8146973E-4,6.866455E-4,80.0,-0.17054845,0.1561373,9.803924,-0.002158627,-5.519837E-4,-0.0039167404,0.010658584,-0.005039906,-0.95538193,2017-10-28 17:58:41,30.706501826821608
-0.17837524,0.16998291,10.31662,-6.1035156E-5,-6.866455E-4,-3.8146973E-4,80.0,-0.16558164,0.15743707,9.803988,2.7412176E-4,0.0036075711,-0.008947372,0.0104352245,-0.005179847,-0.9554366,2017-10-28 17:58:42,32.13448440323356
-0.16520691,0.1663971,10.326187,-6.1035156E-5,3.8146973E-4,-3.8146973E-4,80.0,-0.16706398,0.15591106,9.8039875,8.8077784E-4,-0.0045530945,-0.0011472702,0.010484586,-0.0050830096,-0.9554311,2017-10-28 17:58:43,40.957531416458856
-0.17358398,0.16400146,10.332184,-6.1035156E-5,3.8146973E-4,-3.8146973E-4,80.0,-0.16678865,0.1564822,9.803983,0.004642263,5.811155E-4,-0.0060653687,0.010450731,-0.005096283,-0.9554402,2017-10-28 17:58:44,44.509176255219714
-0.18196106,0.16281128,10.31781,-6.1035156E-5,3.8146973E-4,-3.8146973E-4,80.0,-0.16873848,0.1578377,9.803927,-0.0043735206,-0.003385514,-0.008529663,0.010574805,-0.005200968,-0.9553915,2017-10-28 17:58:45,43.22128193204412
-0.19033813,0.16160583,10.33577,-6.1035156E-5,3.8146973E-4,6.866455E-4,80.0,-0.16452037,0.1591571,9.803979,0.0015512705,8.3346665E-4,0.0025892258,0.010409425,-0.005279546,-0.9554345,2017-10-28 17:58:46,42.11475422280949
-0.17597961,0.1663971,10.321411,9.918213E-4,-0.0017547607,-3.8146973E-4,80.0,-0.16587345,0.15675654,9.803994,-0.010497004,-0.0029265136,0.0049409866,0.010439162,-0.005142386,-0.95543915,2017-10-28 17:58:47,31.68672388833142
-0.17358398,0.16998291,10.329788,-6.1035156E-5,0.001449585,6.866455E-4,80.0,-0.16588949,0.15734562,9.803985,-0.0037305802,-0.0037670285,-0.004108429,0.010448904,-0.0051706485,-0.9554333,2017-10-28 17:58:48,46.88359551674413
-0.17358398,0.16520691,10.327393,9.918213E-4,3.8146973E-4,-3.8146973E-4,80.0,-0.16888373,0.15747705,9.803931,-0.0018386096,0.0039061904,0.0024375916,0.010597478,-0.0051305704,-0.95539165,2017-10-28 17:58:49,42.763965617503075
-0.1771698,0.16281128,10.322601,-6.1035156E-5,3.8146973E-4,-3.8146973E-4,80.0,-0.16569552,0.1582275,9.803973,-2.9441714E-4,-0.004553199,-0.0015230179,0.01045282,-0.0052163377,-0.9554275,2017-10-28 17:58:50,40.43064212407995
-0.16998291,0.15441895,10.328583,9.918213E-4,-6.866455E-4,-3.8146973E-4,80.0,-0.16404927,0.15488736,9.804055,-0.0012051612,1.12235546E-4,0.0010519028,0.010321451,-0.0050801807,-0.9554815,2017-10-28 17:58:51,48.852408428472806
-0.17237854,0.16160583,10.328583,-6.1035156E-5,3.8146973E-4,-3.8146973E-4,30.0,-0.16764489,0.1568291,9.803963,0.004831746,-0.0021854192,-0.0030136108,0.010504882,-0.0051125363,-0.9554219,2017-10-28 17:58:52,48.724187830680286
-0.17118835,0.16758728,10.329788,-6.1035156E-5,-6.866455E-4,6.866455E-4,80.0,-0.16486727,0.15696084,9.8040085,0.0011850744,0.0031122714,0.0042877197,0.010393011,-0.00516787,-0.9554508,2017-10-28 17:58:53,43.313518388921615
-0.17237854,0.16400146,10.315414,9.918213E-4,3.8146973E-4,6.866455E-4,80.0,-0.1652641,0.15669002,9.804006,6.1537325E-4,0.0020354092,-0.0035295486,0.01040832,-0.0051486115,-0.955448,2017-10-28 17:58:54,37.22237514791387
-0.16400146,0.16758728,10.324997,-6.1035156E-5,3.8146973E-4,-3.8146973E-4,80.0,-0.16564518,0.1537488,9.804046,0.0019350499,-0.006523311,-0.0026378632,0.010382272,-0.005000347,-0.95547086,2017-10-28 17:58:55,48.33168575000122
-0.16998291,0.16160583,10.315414,-6.1035156E-5,3.8146973E-4,6.866455E-4,80.0,-0.1634494,0.15680192,9.804034,-4.1127205E-6,-0.001522541,-0.0057907104,0.010321184,-0.005182147,-0.9554714,2017-10-28 17:58:56,44.92456708765349
-0.17597961,0.1663971,10.339355,-6.1035156E-5,3.8146973E-4,-3.8146973E-4,30.0,-0.16553201,0.15589282,9.804014,0.002569452,0.0047605187,0.0033369064,0.010409316,-0.0051058745,-0.95545197,2017-10-28 17:58:57,46.18412597368903
-0.18435669,0.16041565,10.3237915,9.918213E-4,3.8146973E-4,0.0017547607,30.0,-0.16590482,0.15637617,9.804,-0.0044328123,-0.0071970522,-0.007888794,0.010434914,-0.0051234905,-0.9554423,2017-10-28 17:58:58,50.9128053067849
