ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.902771,-0.009811401,9.463425,1.0,0.17453292,0.11146277,-1.0469387E-38,-0.01678274,-0.14628771,0.98279923,-0.14628771,-0.01678274,-0.98279923,2017-11-21 19:54:34,60.41431665811038
2.8831482,0.029418945,9.483032,1.0,0.17453292,0.109636396,-1.0469387E-38,-0.016919775,-0.14684358,0.9829194,-0.14684358,-0.016919775,-0.9829194,2017-11-21 19:54:35,53.2457316065243
2.8537292,-0.029418945,9.473221,1.0,0.17453292,0.10995433,-1.0469387E-38,-0.016240347,-0.14608668,0.98300815,-0.14608668,-0.016240347,-0.98300815,2017-11-21 19:54:36,51.336315615306624
2.902771,0.0,9.512451,1.0,0.17453292,0.110916905,-1.0469387E-38,-0.016682252,-0.14607099,0.9828949,-0.14607099,-0.016682252,-0.9828949,2017-11-21 19:54:37,41.24259748216622
2.902771,-0.009811401,9.54187,1.0,0.17453292,0.10920456,-1.0469387E-38,-0.016388446,-0.14671116,0.9829962,-0.14671116,-0.016388446,-0.9829962,2017-11-21 19:54:38,59.98194604004469
2.9125824,0.019607544,9.532059,1.0,0.17453292,0.108902745,-1.0469387E-38,-0.016587058,-0.14686528,0.9830034,-0.14686528,-0.016587058,-0.9830034,2017-11-21 19:54:39,35.184273088183346
2.902771,-0.019607544,9.443802,1.0,0.17453292,0.110649236,-1.0469387E-38,-0.016620459,-0.14557262,0.98300004,-0.14557262,-0.016620459,-0.98300004,2017-11-21 19:54:40,60.944756754930516
2.873352,0.009811401,9.463425,1.0,0.17453292,0.110923134,-1.0469387E-38,-0.01749046,-0.14675389,0.98277843,-0.14675389,-0.01749046,-0.98277843,2017-11-21 19:54:41,58.647337275975616
2.8831482,-0.039230347,9.453613,1.0,0.17453292,0.11028159,-1.0469387E-38,-0.016800208,-0.14620113,0.982945,-0.14620113,-0.016800208,-0.982945,2017-11-21 19:54:42,51.79403953828352
2.8929596,-0.009811401,9.424194,1.0,0.17453292,0.110810965,-1.0469387E-38,-0.016654998,-0.14598097,0.9829207,-0.14598097,-0.016654998,-0.9829207,2017-11-21 19:54:43,62.95487930208316
