ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.364,2.355,5.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-27 07:26:23,5.4756800492821025
9.228,-0.993,1.296,-0.028784648,-0.28144988,0.17803837,0.0,9.6682825,-1.1615896,1.159921,0.36815453,0.03018558,-0.16853893,-0.6607808,0.05934634,-0.74790186,2016-11-27 07:26:24,31.05390417940543
9.163,-1.364,0.392,-0.06716418,-0.12686567,-0.0021321962,0.0,9.698376,-1.423161,0.29410547,-0.10165405,-0.055236578,-0.140465,-0.690165,0.07919935,-0.7189515,2016-11-27 07:26:25,41.27946074244128
9.243,-1.453,-0.552,0.042643923,-0.1119403,0.02238806,0.0,9.656286,-1.5907085,-0.6294383,0.059915543,0.017937541,-0.2382381,-0.72121626,0.10006803,-0.6852243,2016-11-27 07:26:26,65.63241277019046
8.988,-1.512,-0.546,-0.12260128,0.11727079,-0.012793177,0.0,9.655402,-1.5299674,-0.7763996,-0.067840576,0.04791355,-0.11814594,-0.727957,0.09830549,-0.6783604,2016-11-27 07:26:27,41.625631522588066
9.115,-1.608,-0.767,-0.028784648,0.046908315,0.012793177,0.0,9.60802,-1.7233248,-0.94152695,0.011264801,0.05033326,-0.11642283,-0.7306006,0.11927803,-0.6722238,2016-11-27 07:26:28,41.49151218756754
8.738,-2.597,-1.27,0.014925373,0.051172707,-0.018123668,0.0,9.32477,-2.6778333,-1.4311757,-0.12925911,0.033394575,-0.14811146,-0.7397799,0.16029787,-0.65204144,2016-11-27 07:26:29,77.69356505268262
8.931,-2.304,-1.402,-0.009594883,-0.015991472,-0.03731343,0.0,9.362531,-2.4913697,-1.5187112,0.11130619,0.11448288,-0.20901644,-0.7432887,0.1579704,-0.6492178,2016-11-27 07:26:30,72.04104403731924
8.788,-1.919,0.139,-0.053304903,0.07675906,-0.031982943,0.0,9.579711,-1.9937857,-0.65143055,-0.14657593,-0.04192722,0.38177162,0.71484876,-0.14901339,0.6832176,2016-11-27 07:26:31,59.33271386979559
9.048,-1.78,-0.576,-0.0063965884,-0.02238806,-0.0063965884,0.0,9.567871,-1.958394,-0.8893488,-0.019215584,0.07531142,-0.0016054511,0.7223178,-0.15362686,0.6742619,2016-11-27 07:26:32,73.77130904726393
8.979,-1.775,-0.795,-0.011727079,0.024520256,-0.028784648,0.0,9.554502,-1.9397734,-1.057914,-0.016619682,0.043522716,-0.034751654,0.7279531,-0.15499349,0.6678483,2016-11-27 07:26:33,77.92364440125996
9.025,-1.722,-0.832,0.0,-0.0042643924,-0.010660981,0.0,9.556053,-1.920787,-1.0783345,-0.016376495,0.11192453,-0.014331222,0.7285957,-0.15533228,0.6670528,2016-11-27 07:26:35,64.69708978890364
9.031,-1.65,-0.797,0.0,-0.020255864,-0.0021321962,10.0,9.559591,-1.8869184,-1.1064101,0.019590378,0.13072848,-0.069454074,0.72955525,-0.15543616,0.66594934,2016-11-27 07:26:36,73.48965536281672
9.025,-1.706,-0.876,-0.0042643924,0.015991472,0.0021321962,0.0,9.559155,-1.8658596,-1.1452062,-0.02785778,0.09889579,-0.037840605,0.7308545,-0.15569502,0.6644405,2016-11-27 07:26:37,79.70356749785756
8.982,-1.733,-0.924,-0.0010660981,0.0,0.0,0.0,9.554909,-1.9034742,-1.118438,0.070960045,0.12872922,-0.08076966,0.7295175,-0.15757129,0.665478,2016-11-27 07:26:38,74.48100137903111
8.942,-1.726,-0.854,0.009594883,-0.030916844,0.025586354,0.0,9.564066,-1.8658025,-1.1035553,0.021100998,0.12517488,0.09528518,0.72924304,-0.15643,0.6660182,2016-11-27 07:26:39,70.60859753660228
9.042,-1.683,-0.927,0.0010660981,0.0042643924,-0.008528785,0.0,9.567912,-1.8243163,-1.1390024,-0.015665054,0.06273937,-0.082950115,0.73077196,-0.15506557,0.66463375,2016-11-27 07:26:40,43.72612430854762
9.05,-1.539,-0.846,0.0,0.015991472,-0.009594883,0.0,9.5746155,-1.8101455,-1.1047527,0.016536713,0.16648304,-0.07589996,0.72958803,-0.15484186,0.66596174,2016-11-27 07:26:41,48.29798048065486
8.979,-1.69,-0.747,-0.0053304904,0.0042643924,0.01705757,0.0,9.5881605,-1.7825956,-1.0295277,-0.0011978149,0.057530284,0.05357927,0.7269048,-0.15372086,0.66910946,2016-11-27 07:26:42,40.39212084664779
9.064,-1.788,-0.697,-0.0053304904,-0.019189766,0.0063965884,5.0,9.557364,-1.9852741,-0.94119763,-0.003920555,0.12493634,-0.027568161,0.7230793,-0.15998556,0.6719253,2016-11-27 07:26:43,40.240107432708186
9.031,-1.755,-0.781,0.0021321962,-0.023454158,-0.0021321962,10.0,9.5564165,-1.9532138,-1.0150206,-0.0173378,0.06653988,0.0073490143,0.7255827,-0.15908267,0.6694265,2016-11-27 07:26:44,41.8795739548503
8.991,-1.792,-0.778,0.0010660981,-0.020255864,0.0,10.0,9.5549555,-1.9374746,-1.0580205,0.06552601,0.13938606,-0.03883505,0.7271378,-0.1587913,0.66779965,2016-11-27 07:26:45,41.05837113106985
9.068,-1.623,-0.854,-0.0042643924,0.0021321962,-0.0053304904,0.0,9.569132,-1.8890979,-1.0165844,0.019626617,0.18318617,-0.113191485,0.7259364,-0.15763181,0.6693343,2016-11-27 07:26:46,77.9713014606799
9.069,-1.631,-0.827,0.0042643924,-0.0031982942,-0.013859275,0.0,9.572919,-1.8734787,-1.0098033,0.014043808,0.19749439,-0.061913133,0.725777,-0.15726879,0.6695765,2016-11-27 07:26:47,58.331773999422325
9.055,-1.642,-0.696,-0.0031982942,0.0053304904,0.02238806,5.0,9.580904,-1.8248025,-1.023104,-0.016087532,0.103927016,0.032191813,0.72652346,-0.15597248,0.6690245,2016-11-27 07:26:48,40.27182517853508
9.088,-1.676,-0.797,0.011727079,-0.013859275,0.0,0.0,9.578831,-1.825135,-1.0417742,0.030278206,0.0719378,-0.059869885,0.7271399,-0.15615174,0.6683134,2016-11-27 07:26:49,39.720481759056504
9.03,-1.626,-0.705,-0.0021321962,0.0021321962,-0.009594883,5.0,9.581046,-1.8157847,-1.0377176,-0.038974762,0.10089469,0.04620689,0.72704554,-0.15592831,0.6684566,2016-11-27 07:26:50,39.69573107052202
9.019,-1.35,-0.311,-0.0053304904,0.030916844,-0.03837953,5.0,9.611517,-1.7248527,-0.90221417,-0.077825546,0.3313843,0.22254825,0.72514665,-0.1419945,0.673711,2016-11-27 07:26:51,76.59205453654202
10.148,-0.32,-1.348,0.826226,1.4392325,-0.4434968,0.0,9.741104,-0.832695,-0.76673096,1.0800695,0.21614498,-0.7479128,0.7272354,-0.10109939,0.67795354,2016-11-27 07:26:52,58.226399926825664
9.941,-1.942,-0.665,0.06503198,0.08635394,0.20149253,5.0,9.649454,-1.4763263,-0.9374933,0.22062302,-0.19067967,-0.10249996,-0.7319849,0.1095308,-0.67245543,2016-11-27 07:26:53,78.12432745287236
8.825,-3.238,-0.355,0.74307036,0.1076759,0.41577825,5.0,9.238872,-3.232168,-0.60558194,0.27387047,-0.009025574,-0.5996112,-0.7184366,0.121346444,-0.67514396,2016-11-27 07:26:54,55.421495462612015
7.82,-4.424,-0.339,0.009594883,-0.14072494,-0.30490404,0.0,8.5611105,-4.6461825,-1.1361052,0.12323856,0.40241718,0.15895969,-0.7374415,0.11876565,-0.6273672,2016-11-27 07:26:55,72.16799172889849
7.746,-5.43,-0.189,-0.014925373,0.0042643924,0.20575693,0.0,8.293585,-5.1424804,-0.9704268,-0.3029561,0.8711815,-0.20244467,-0.7292063,0.13317703,-0.6247144,2016-11-27 07:26:56,61.350113503964046
8.672,-3.004,-0.709,-0.3795309,0.031982943,-0.22921109,0.0,8.446157,-4.8393197,-1.1890363,0.2136507,1.4658465,0.2388255,-0.7372818,0.13053562,-0.6237811,2016-11-27 07:26:57,74.80214340763344
7.819,-4.649,-0.977,0.07036247,0.07462686,-0.03304904,0.0,8.429408,-4.8349094,-1.3187547,-0.08563423,0.0967412,0.057896256,-0.74038637,0.13349876,-0.6206987,2016-11-27 07:26:58,43.72461811706367
8.037,-4.532,-1.166,-0.09168444,-0.014925373,-0.042643923,0.0,8.500384,-4.719122,-1.282081,0.049290657,0.12460613,-0.19545257,-0.74117935,0.13296023,-0.6231445,2016-11-27 07:26:59,45.801210169627424
8.109,-4.193,-0.873,0.0074626864,-0.018123668,-0.035181236,0.0,8.534107,-4.6695776,-1.2387224,0.08559799,0.3689499,0.06644952,-0.7398482,0.1296263,-0.6252618,2016-11-27 07:27:00,59.44016334611926
7.83,-4.966,-0.66,-0.011727079,0.014925373,0.14818764,0.0,8.400511,-4.9275613,-1.1493182,-0.07529259,-0.030274868,0.18115097,-0.7346658,0.14394483,-0.62433517,2016-11-27 07:27:01,45.15664230841218
7.773,-4.886,-1.289,-0.051172707,-0.03304904,0.03731343,0.0,8.303861,-4.9808164,-1.5517013,-0.04508114,0.019987583,-0.04554236,-0.74594104,0.15390243,-0.61129856,2016-11-27 07:27:02,75.96746728467545
7.765,-4.814,-1.55,0.07675906,0.031982943,-0.03731343,0.0,8.291561,-4.9305,-1.7636895,-0.016620636,0.03790617,-0.08075547,-0.7512981,0.15557289,-0.60660774,2016-11-27 07:27:03,53.75637217983013
7.863,-4.751,-1.342,-0.029850746,-0.008528785,0.010660981,0.0,8.389243,-4.804735,-1.6448501,-0.04906082,-4.7063828E-4,-0.024818182,-0.7491522,0.15021993,-0.6120716,2016-11-27 07:27:04,52.244915215588605
7.864,-4.852,-1.121,-0.0010660981,0.015991472,0.026652452,0.0,8.403387,-4.862012,-1.3835796,-0.025496483,-0.058115482,-0.04606998,-0.7422166,0.13852447,-0.6181616,2016-11-27 07:27:05,74.52542840304437
7.912,-4.719,-0.924,-0.015991472,-0.0053304904,0.0042643924,0.0,8.442111,-4.824334,-1.275509,-0.008555412,0.036486626,0.013453484,-0.73983395,0.13405679,-0.62155706,2016-11-27 07:27:06,78.83178347881571
7.963,-4.688,-0.978,0.009594883,0.010660981,0.0021321962,0.0,8.455713,-4.797547,-1.2864037,-0.004798889,0.045612335,-0.021141648,-0.74043566,0.13242093,-0.6214241,2016-11-27 07:27:07,58.33309592563968
7.94,-4.674,-0.844,0.0042643924,0.0021321962,0.0074626864,0.0,8.470128,-4.7856436,-1.2348866,0.0035305023,0.06902313,0.033883333,-0.73872524,0.13083528,-0.62356144,2016-11-27 07:27:08,48.71821200278617
7.956,-4.647,-0.892,-0.0042643924,-0.0010660981,0.0,0.0,8.474712,-4.787145,-1.1970321,0.015107155,0.042393208,0.019970775,-0.73754954,0.13032578,-0.6247645,2016-11-27 07:27:09,75.3449162121214
8.01,-4.579,-0.885,0.008528785,0.0,-0.0042643924,0.0,8.502807,-4.7403297,-1.1840452,0.083379745,0.1446166,-0.009775519,-0.7373316,0.12812716,-0.62601495,2016-11-27 07:27:10,74.19375287914134
8.004,-4.579,-0.884,0.011727079,-0.013859275,-0.015991472,0.0,8.511831,-4.7215514,-1.1941742,-0.028595924,0.030070305,-2.450943E-4,-0.7378459,0.12833294,-0.62598497,2016-11-27 07:27:11,58.19702780874784
8.003,-4.603,-0.784,-0.0042643924,-0.0074626864,0.0021321962,0.0,8.521166,-4.7191267,-1.1357679,0.0129470825,0.080916405,0.005393505,-0.73615444,0.12643073,-0.6277896,2016-11-27 07:27:12,39.33259797466532
8.016,-4.625,-0.668,0.040511727,0.0,0.024520256,0.0,8.505862,-4.7744637,-1.0125129,0.010293961,0.0817852,0.03836018,-0.73279774,0.120959885,-0.6294938,2016-11-27 07:27:13,38.998079497027824
7.843,-4.939,-0.234,0.013859275,-0.0010660981,-0.015991472,0.0,8.372316,-5.067676,-0.6271709,0.036699295,0.109241486,0.05404693,-0.7189967,0.12255823,-0.63646424,2016-11-27 07:27:14,72.64153826875153
7.934,-4.869,-0.277,-0.009594883,-0.0031982942,0.009594883,0.0,8.38992,-5.034932,-0.655048,-0.009634972,0.06931496,0.107063174,-0.7203927,0.12013559,-0.63554806,2016-11-27 07:27:15,71.68032268137823
7.893,-4.848,-0.31,0.0021321962,0.0053304904,-0.009594883,0.0,8.392816,-5.024464,-0.6969674,0.0036306381,0.10014677,0.10289419,-0.7221417,0.118634455,-0.63382757,2016-11-27 07:27:16,66.13613285259558
7.914,-4.852,-0.263,0.0,0.0053304904,0.0021321962,0.0,8.397449,-5.0188828,-0.68122,0.030121803,0.08977699,0.1212641,-0.72184795,0.11832805,-0.6341693,2016-11-27 07:27:17,70.04182586787172
7.889,-4.866,-0.304,-0.0053304904,0.0,-0.008528785,0.0,8.388793,-5.031269,-0.69632345,0.01423645,0.08241129,0.09865892,-0.7221872,0.11810263,-0.63339067,2016-11-27 07:27:18,75.14225284232228
7.888,-4.887,-0.339,-0.008528785,-0.008528785,0.009594883,0.0,8.389389,-5.0268855,-0.72038573,0.017830849,0.10735655,0.06765455,-0.722926,0.118659765,-0.632737,2016-11-27 07:27:19,53.734250523325926
7.905,-4.856,-0.356,-0.008528785,-0.0053304904,0.0,0.0,8.386693,-5.0305347,-0.72628546,0.020526886,0.102027416,0.081335425,-0.72312516,0.11924211,-0.6326087,2016-11-27 07:27:20,39.31612094283593
7.904,-4.856,-0.304,0.021321962,0.010660981,-0.0031982942,0.0,8.385197,-5.0321455,-0.732385,0.03399372,0.15810633,0.123348,-0.7228955,0.119606994,-0.63283557,2016-11-27 07:27:21,38.75241107756832
7.964,-4.784,-0.427,-0.012793177,-0.011727079,-0.010660981,0.0,8.388619,-5.0262394,-0.7337459,0.061696053,0.13544083,0.076226294,-0.72360426,0.11964372,-0.6323014,2016-11-27 07:27:22,38.90772941335928
7.887,-4.799,-0.365,-0.010660981,-0.011727079,0.010660981,0.0,8.386125,-5.026504,-0.75995433,0.04623413,0.13391018,0.03838986,-0.7241523,0.11979256,-0.6317044,2016-11-27 07:27:23,38.798666710814544
7.919,-4.846,-0.377,-0.0074626864,-0.012793177,0.0031982942,0.0,8.383673,-5.030683,-0.75938517,0.07203007,0.10217571,0.05876994,-0.7240989,0.11999463,-0.6316714,2016-11-27 07:27:24,73.83909581844205
7.949,-4.77,-0.445,0.010660981,0.0063965884,-0.0042643924,0.0,8.388095,-5.0210547,-0.7741202,0.06760788,0.1601839,0.07889193,-0.7246502,0.119796686,-0.63132834,2016-11-27 07:27:25,70.05531198845007
8.054,-4.665,-0.536,-0.023454158,-0.0053304904,-0.009594883,0.0,8.413657,-4.9780307,-0.7745839,0.15098095,0.23387718,-0.056515336,-0.724895,0.118406415,-0.63210475,2016-11-27 07:27:26,45.65578317875036
7.957,-4.757,-0.342,0.0,-0.0042643924,0.0,0.0,8.445681,-4.926649,-0.75431454,0.019000053,0.10528231,0.10158336,-0.72465307,0.11623549,-0.63355875,2016-11-27 07:27:27,38.623093782148004
8.001,-4.759,-0.465,-0.0042643924,-0.009594883,0.0063965884,0.0,8.447696,-4.9208913,-0.7691824,0.046912193,0.09653187,0.0069164634,-0.7251129,0.115882106,-0.63312054,2016-11-27 07:27:28,77.2315756202953
7.916,-4.795,-0.384,0.0021321962,-0.008528785,0.0,0.0,8.443358,-4.9282346,-0.7697973,0.008153915,0.0805316,0.082350194,-0.7250278,0.11607616,-0.6330192,2016-11-27 07:27:29,49.127457804779475
7.944,-4.738,-0.431,0.0063965884,0.0021321962,-0.0021321962,0.0,8.437338,-4.9340243,-0.79819435,0.032730103,0.14138842,0.03293568,-0.7258602,0.116490014,-0.6320157,2016-11-27 07:27:30,78.116884029555
7.987,-4.661,-0.493,-0.008528785,0.0,-0.010660981,0.0,8.441095,-4.927192,-0.8006801,0.015205383,0.17286348,0.04260403,-0.7261146,0.11599499,-0.6319314,2016-11-27 07:27:31,72.94878780349089
8.001,-4.72,-0.41,0.013859275,-0.0021321962,0.0,0.0,8.44248,-4.9259,-0.79400444,0.0485363,0.12608099,0.086805165,-0.7260966,0.11640541,-0.6320093,2016-11-27 07:27:32,59.2997840340646
7.98,-4.72,-0.476,-0.0021321962,-0.0021321962,0.0031982942,0.0,8.443168,-4.924227,-0.79704916,0.016724586,0.124408245,0.05034554,-0.7260092,0.11639964,-0.6321375,2016-11-27 07:27:34,56.44412766689544
7.947,-4.759,-0.463,-0.020255864,-0.013859275,-0.0042643924,0.0,8.446997,-4.9177065,-0.7967399,0.042822838,0.12746477,0.05841601,-0.7261205,0.11601298,-0.63207906,2016-11-27 07:27:35,75.3582247936435
7.956,-4.702,-0.441,-0.0010660981,0.0,-0.0021321962,0.0,8.45365,-4.9034157,-0.81404823,0.066096306,0.09521723,0.073928714,-0.72672486,0.11565395,-0.63183963,2016-11-27 07:27:36,64.64507261689992
7.999,-4.717,-0.437,-0.0074626864,-0.0031982942,0.0031982942,0.0,8.451496,-4.9057374,-0.8224141,0.04490757,0.14123297,0.09007573,-0.72690916,0.116338246,-0.6316825,2016-11-27 07:27:37,40.053172389579075
7.975,-4.704,-0.494,-0.0074626864,-0.014925373,0.0,0.0,8.449837,-4.905741,-0.83925414,0.032800674,0.10352802,0.06561577,-0.727384,0.11705824,-0.63127875,2016-11-27 07:27:38,58.92584480625349
7.962,-4.702,-0.445,0.011727079,0.0,-0.0042643924,0.0,8.452954,-4.902776,-0.8250746,0.045844078,0.115526676,0.093334794,-0.7269412,0.11672016,-0.6317934,2016-11-27 07:27:39,40.87734915052299
7.979,-4.758,-0.438,-0.0074626864,-0.009594883,0.0031982942,0.0,8.447632,-4.912463,-0.8219419,0.052363396,0.10246897,0.037529647,-0.72685754,0.11655682,-0.63158005,2016-11-27 07:27:40,76.3044544119463
7.901,-4.797,-0.436,0.012793177,-0.009594883,-0.023454158,0.0,8.442128,-4.9191465,-0.838365,-0.01276207,0.043910503,0.13595414,-0.7272565,0.11765528,-0.63112694,2016-11-27 07:27:41,74.8046277888935
7.991,-4.675,-0.486,-0.012793177,0.011727079,0.008528785,0.0,8.47479,-4.863654,-0.83257186,0.030591965,0.06622982,0.040977,-0.72734654,0.11582889,-0.6323264,2016-11-27 07:27:42,78.26542777424433
7.999,-4.679,-0.483,0.011727079,0.011727079,0.0074626864,0.0,8.471496,-4.870491,-0.82611936,0.022514343,0.08264351,0.057867944,-0.7271447,0.11567601,-0.6323284,2016-11-27 07:27:43,63.401386987784754
8.008,-4.754,-0.501,0.009594883,0.0053304904,0.012793177,0.0,8.469322,-4.8728075,-0.8346972,-0.010028839,0.06221485,0.113132715,-0.7273954,0.11598976,-0.63203853,2016-11-27 07:27:44,39.12103163275054
8.017,-4.772,-0.511,-0.021321962,-0.013859275,0.0053304904,0.0,8.470518,-4.86895,-0.8450113,0.033068657,0.02124691,0.032467127,-0.72769284,0.116390474,-0.6318859,2016-11-27 07:27:45,38.5031596935839
7.983,-4.719,-0.472,0.0031982942,-0.0010660981,-0.0042643924,0.0,8.470612,-4.867344,-0.85327816,0.023996353,0.08548164,0.072457194,-0.72792745,0.11673359,-0.6317278,2016-11-27 07:27:46,38.366942863408404
7.992,-4.693,-0.523,0.012793177,0.010660981,-0.0031982942,0.0,8.470636,-4.8654757,-0.86361253,0.03594303,0.09797859,0.060645223,-0.72831976,0.116543,-0.63132185,2016-11-27 07:27:47,69.08022267603852
8.026,-4.708,-0.481,0.008528785,0.0,0.013859275,0.0,8.473445,-4.8595963,-0.86915296,0.063061714,0.072347164,0.093718946,-0.72856456,0.117140144,-0.63131386,2016-11-27 07:27:48,77.80921703209772
7.956,-4.62,-0.49,0.0021321962,0.011727079,-0.0053304904,0.0,8.4724,-4.8583364,-0.88622075,-0.0053253174,0.1614685,0.08145779,-0.72888696,0.11793426,-0.6311108,2016-11-27 07:27:49,71.79576534021331
7.953,-4.672,-0.494,0.011727079,0.01705757,-0.0063965884,0.0,8.468812,-4.8659377,-0.8787718,0.0054454803,0.108615875,0.08957112,-0.7285203,0.11858765,-0.6312194,2016-11-27 07:27:50,50.34642883368682
8.002,-4.735,-0.545,-0.012793177,-0.023454158,-0.0021321962,0.0,8.46273,-4.877282,-0.8744672,0.04684162,0.046937466,0.069704235,-0.7283649,0.11861696,-0.6312527,2016-11-27 07:27:51,38.919582661554095
7.992,-4.7,-0.481,0.0074626864,0.021321962,0.008528785,0.0,8.460327,-4.8817997,-0.87251663,0.07378578,0.14782143,0.025256574,-0.72816795,0.11940457,-0.6314583,2016-11-27 07:27:52,39.661130753270044
8.031,-4.755,-0.503,-0.009594883,-0.0053304904,0.0031982942,0.0,8.45945,-4.884146,-0.86787057,0.03336239,0.057991028,0.09004235,-0.7279968,0.1196479,-0.6316157,2016-11-27 07:27:53,38.96728594081652
8.0,-4.679,-0.476,0.0074626864,0.0,-0.008528785,0.0,8.460263,-4.883238,-0.86505055,0.06726551,0.14147854,0.10517883,-0.72788507,0.11953504,-0.63174725,2016-11-27 07:27:54,38.56984935945856
7.992,-4.698,-0.502,0.0,0.0063965884,0.0,0.0,8.458175,-4.8841867,-0.8799983,0.03822899,0.11369705,0.056081712,-0.728375,0.1197384,-0.63121265,2016-11-27 07:27:55,43.50488561634464
8.044,-4.614,-0.552,-0.0010660981,0.0,-0.0063965884,0.0,8.462237,-4.876299,-0.8846757,0.014413834,0.127357,0.12300831,-0.7286156,0.11926988,-0.6311016,2016-11-27 07:27:56,77.85747678329952
8.029,-4.619,-0.542,-0.0042643924,0.0,0.0010660981,0.0,8.466186,-4.8683605,-0.8905812,0.068525314,0.17328787,0.05229938,-0.7288908,0.118849516,-0.6309602,2016-11-27 07:27:57,77.02711232981704
8.044,-4.619,-0.571,0.0042643924,-0.010660981,0.0,0.0,8.4649105,-4.866293,-0.9137132,0.08895397,0.1616435,0.047898114,-0.72960895,0.119403444,-0.6303076,2016-11-27 07:27:58,55.74483319545035
8.046,-4.628,-0.583,0.0063965884,0.0042643924,-0.0010660981,0.0,8.499602,-4.807858,-0.90090096,0.056656837,0.09961748,0.031494558,-0.72950494,0.117284596,-0.6317402,2016-11-27 07:27:59,38.71591518712785
7.993,-4.625,-0.565,0.0074626864,0.0021321962,-0.0010660981,0.0,8.501847,-4.8034396,-0.9033061,0.011914253,0.09100914,0.05784172,-0.7295659,0.11742841,-0.6318156,2016-11-27 07:28:00,39.628732183063775
8.038,-4.615,-0.556,-0.0031982942,0.0,0.0,0.0,8.497714,-4.809984,-0.90735537,0.0525589,0.13107252,0.049321413,-0.7296726,0.117644124,-0.63154864,2016-11-27 07:28:01,38.00766130667231
8.025,-4.645,-0.603,-0.0053304904,0.0,0.0053304904,0.0,8.499002,-4.8071237,-0.91044617,0.036307335,0.081525326,0.0033310652,-0.7297827,0.11763102,-0.63150424,2016-11-27 07:28:02,71.16982305441111
8.019,-4.608,-0.607,0.0,0.009594883,0.0042643924,0.0,8.498797,-4.806854,-0.9137801,0.055067062,0.16146088,0.004869342,-0.72979325,0.11828635,-0.6315931,2016-11-27 07:28:03,48.65968217613458
