ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.72128296,0.49978638,10.617081,-0.0014190674,-0.0030670166,0.00289917,676.8,40.687637,0.6714168,0.4758945,9.772058,-0.0012866855,-0.006824851,0.023089409,0.03336961,-0.025419764,0.29940164,2017-10-11 14:35:42,57.194671925339485
0.75531006,0.52194214,10.622147,6.1035156E-4,0.0016479492,0.0017089844,676.8,40.817566,0.59702903,0.5363815,9.773752,0.10007948,-0.06252271,-0.007821083,0.03115617,-0.02668191,0.13431048,2017-10-11 14:35:43,62.69680998694086
0.6609802,0.4527893,10.41629,-0.0021514893,0.0022125244,0.0040740967,676.8,40.887527,0.63895833,0.46970358,9.774533,-0.04003364,-0.05604261,-0.12772083,0.027938135,-0.029517224,0.12001865,2017-10-11 14:35:44,44.29860991372864
0.75642395,0.526886,10.624893,-6.1035156E-5,-6.713867E-4,-0.0010070801,676.8,40.9375,0.6813648,0.47812465,9.77126,0.0065124035,-0.011183798,0.015352249,0.028211398,-0.03175852,0.113305524,2017-10-11 14:35:45,44.78799721958748
0.7611084,0.52189636,10.623154,7.171631E-4,4.119873E-4,0.0019226074,676.8,40.977478,0.6894213,0.46289417,9.771428,-0.014638245,0.0153948665,-0.005473137,0.027231958,-0.032248557,0.10922006,2017-10-11 14:35:46,40.377646005185625
1.556488,0.32832336,10.640808,-0.001739502,0.011108398,-0.14619446,676.8,41.02745,0.8876212,0.29939443,9.761807,0.687902,-0.07282856,0.010270119,0.027988978,-0.03841192,0.2863853,2017-10-11 14:35:48,40.537026533096295
