ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-5.085284,6.2249246,-5.497087,-0.021724762,-0.033223365,-0.1519119,0.0,-4.789587,6.537165,-5.5222936,-0.11373788,-0.43524924,0.006052841,0.17792371,0.86596864,0.31370708,2017-04-12 20:53:11,27.776035131192636
5.315128,6.8186865,-0.16280572,-0.04240572,0.20752625,1.5965164,2.0,2.8819692,9.371033,-0.22000806,2.1848001,-2.3837945,-0.038778532,0.39780495,0.59411156,0.6696049,2017-04-12 20:53:12,24.774242503562665
2.6527755,8.485051,-0.50757074,0.49101257,-0.9847342,-0.17790563,2.0,3.22537,9.230018,-0.7577388,-0.67836505,-0.24058817,-0.49533314,0.6012101,0.42092785,0.5513141,2017-04-12 20:53:13,27.360203160786742
1.6950948,9.299079,-1.4556746,0.14715685,-0.5447255,0.0126181,0.0,1.4174898,9.498348,-1.9855711,0.080748506,0.131238,0.54181427,0.675333,0.38100043,0.38806525,2017-04-12 20:53:14,44.35450468736366
2.72939,8.925584,-1.4652514,-0.0630437,0.22589037,-0.079819195,2.0,2.2262514,9.514339,-0.83160335,0.47057745,-0.3750858,-0.5712925,0.62227637,0.39391896,0.48252478,2017-04-12 20:53:15,49.98844516641715
2.6431987,8.561666,0.2873042,-0.039136782,-0.15181859,0.13768172,2.0,1.8992658,9.593345,-0.728651,1.0154886,-0.31788847,0.32004055,0.61392736,0.40030497,0.47519046,2017-04-12 20:53:16,46.80661763371223
2.1739352,9.3661175,1.1683705,-0.22926797,-0.0054397415,0.33882117,2.0,1.8445026,9.628541,-0.24374785,0.19854957,-0.25774163,1.3742366,0.59425133,0.3991153,0.4914228,2017-04-12 20:53:17,47.33627708687247
0.92895025,9.615114,-1.2641385,-0.22385834,0.26064888,0.025883658,2.0,1.0842862,9.685995,-1.0845386,-0.0900009,-0.070029564,-0.1957741,0.59809333,0.44450012,0.45485666,2017-04-12 20:53:18,46.04122970185253
1.0055647,9.662998,-0.45968673,-0.025590148,0.13215747,-0.00687904,2.0,1.0674946,9.730881,-0.58378166,-0.04596857,-0.07405482,0.1070695,0.5691125,0.4537352,0.4834032,2017-04-12 20:53:19,45.553315295104476
1.0726024,9.653421,-0.6512229,-0.031705804,-0.12174378,0.0020968113,2.0,1.0590945,9.733474,-0.55515766,-0.037568495,-0.10388841,-0.05775799,0.5628816,0.45985797,0.48950544,2017-04-12 20:53:20,45.620315026661416
1.0630256,9.615114,-0.545878,-0.0065573645,0.045279466,-0.0022041015,2.0,1.0395813,9.73346,-0.59111625,0.009185463,-0.10387509,0.07354304,0.56073797,0.4644476,0.49083757,2017-04-12 20:53:21,45.81545304250903
1.0534488,9.615114,-0.6607997,-1.6494638E-5,0.109847754,-0.010806818,2.0,1.0280547,9.731466,-0.64192015,-0.020149015,-0.10188076,0.0017638532,0.56294876,0.46456155,0.48806745,2017-04-12 20:53:22,47.694361097276115
1.0151415,9.624691,-0.6895301,-0.008729727,-0.070723504,-5.613328E-4,2.0,1.007782,9.732689,-0.6553753,-0.013496584,-0.116723984,-0.0120217195,0.56339103,0.46476376,0.48663387,2017-04-12 20:53:23,42.32826788256976
1.0534488,9.624691,-0.6703765,-0.0059769265,-0.086179025,2.8998688E-6,2.0,1.0254102,9.730738,-0.657013,-0.03112483,-0.08753135,-0.024004366,0.55799395,0.47131857,0.49298698,2017-04-12 20:53:24,30.122240890204797
1.0534488,9.634268,-0.6512229,0.011488725,-0.014147582,0.0012811251,2.0,1.0381258,9.727379,-0.6861545,0.037881695,-0.11141351,-0.022103606,0.5601541,0.47033143,0.49144167,2017-04-12 20:53:25,37.29649403732648
1.9919758,9.337387,1.0821792,-0.69733006,0.42577764,0.34707096,2.0,1.1258074,9.736091,-0.33391082,0.80828196,-0.35167164,1.4235386,0.55865127,0.45269594,0.49666113,2017-04-12 20:53:26,35.11396594954266
1.436521,9.548077,0.4309563,0.03761437,-0.11937292,-0.033468977,0.0,1.5010997,9.680524,0.45227,-0.043722447,-0.14628074,-0.04365958,0.5375306,0.4335915,0.5349664,2017-04-12 20:53:27,34.70685146090769
1.436521,9.557653,0.49799395,-0.013621019,0.02667789,-0.007512196,0.0,1.5465195,9.667867,0.55769694,-0.034660954,-0.14724423,-0.026503367,0.53488874,0.43064985,0.5395942,2017-04-12 20:53:28,32.34399424649987
1.532289,9.557653,0.48841715,0.009123008,0.1234961,0.013664983,0.0,1.5155632,9.675711,0.504068,0.037156366,-0.14146739,-1.15137824E-4,0.53628093,0.43209082,0.5367923,2017-04-12 20:53:29,37.95048198756469
1.5993267,9.490616,0.6799533,-0.01411871,-0.002666417,0.0028511402,2.0,1.5310018,9.67459,0.4782546,0.02171782,-0.12672642,0.24362384,0.5397806,0.4292467,0.53376716,2017-04-12 20:53:30,49.35120914535311
1.4652514,9.509769,0.22026655,0.12938748,-0.021643806,-0.055713814,2.0,1.5478314,9.671615,0.48423624,-0.10407451,-0.12375113,-0.5387176,0.5374983,0.43174806,0.5371632,2017-04-12 20:53:31,41.67467151579545
1.6184803,9.471462,0.61291564,0.06492727,0.013797149,0.011138172,0.0,1.5302305,9.679139,0.3782489,0.117831506,-0.14489576,0.24828707,0.54092014,0.43372816,0.53305405,2017-04-12 20:53:32,46.66080687301384
1.5897499,9.528923,0.39264908,0.045899477,-0.09228697,-0.0075895316,2.0,1.5356691,9.67574,0.43836713,0.1396336,-0.1414965,-0.084238075,0.5417923,0.4290812,0.5319749,2017-04-12 20:53:33,42.10627891255234
1.4173675,9.5385,0.39264908,-0.044725154,-0.11319303,-0.0063765366,0.0,1.5363649,9.678464,0.3705683,-0.119848706,-0.18508175,0.010801445,0.5410727,0.4339891,0.5332333,2017-04-12 20:53:34,46.88429583506938
1.436521,9.548077,0.34476504,0.0037099717,0.0067256065,0.0035394782,0.0,1.5003469,9.684584,0.3580455,0.0115116,-0.13671972,-0.044777494,0.53861845,0.43776125,0.5342217,2017-04-12 20:53:35,42.51901971199432
1.4939818,9.548077,0.33518824,0.019462517,0.14499311,0.0056943377,0.0,1.4964117,9.685921,0.33777425,0.015446861,-0.15167767,0.0027344453,0.54303163,0.43346852,0.5292223,2017-04-12 20:53:36,43.676716250108726
1.4748282,9.557653,0.31603462,-0.008965066,-0.062111504,-0.0044215443,0.0,1.493054,9.68702,0.3206191,-0.008436236,-0.13915716,0.0062692445,0.54411197,0.43312243,0.5279399,2017-04-12 20:53:37,46.39296474998669
1.541866,9.557653,0.31603462,-0.015210904,0.02582658,0.015685227,2.0,1.5253694,9.679694,0.38361847,0.013729874,-0.14545108,-0.09759118,0.5385319,0.43637636,0.53543806,2017-04-12 20:53:38,47.171606670278535
1.4939818,9.576807,0.36391866,0.018666934,0.09409718,5.4149365E-4,2.0,1.5838622,9.6708975,0.36811173,-0.12648503,-0.09579384,-0.027603047,0.5429899,0.43173313,0.5334796,2017-04-12 20:53:39,44.33834363451035
1.5227122,9.56723,0.30645782,-0.07352975,0.0058344197,0.00952226,0.0,1.5985599,9.667421,0.39491454,0.049502093,-0.14679866,7.554621E-5,0.5422373,0.43109593,0.5349051,2017-04-12 20:53:40,43.35866050966216
1.541866,9.5385,0.36391866,-0.017683413,0.010895142,0.01754111,0.0,1.5957986,9.668322,0.38388592,-0.05669935,-0.13407862,0.06558557,0.5396497,0.4349775,0.5377057,2017-04-12 20:53:41,37.714037303044066
1.5705963,9.56723,0.39264908,-0.0068561323,-0.018160382,-0.013097979,2.0,1.5855515,9.670017,0.38363615,-0.03283184,-0.108533815,-0.029507108,0.54124707,0.43300304,0.5354254,2017-04-12 20:53:42,40.259632110055776
1.6280571,9.509769,0.39264908,0.0037639264,0.109702736,0.0039044942,0.0,1.589547,9.669902,0.3697828,0.004033565,-0.13565813,0.011586939,0.5461521,0.42762616,0.53017986,2017-04-12 20:53:43,36.53378056991898
1.6089035,9.528923,0.37349546,1.857837E-4,-0.07845754,-0.004410481,2.0,1.6016349,9.668094,0.36486748,0.0055661034,-0.13385001,-0.051599488,0.5409473,0.43448007,0.5366565,2017-04-12 20:53:44,36.92050331316349
1.6472107,9.528923,0.41180268,-0.04279167,0.062360752,0.001443246,2.0,1.6010152,9.668518,0.35623333,0.047046788,-0.17513585,0.120478824,0.5391092,0.43726248,0.5386855,2017-04-12 20:53:45,39.427215707817986
1.6567876,9.548077,0.38307226,0.0067594806,0.19134884,0.0075844335,2.0,1.6173542,9.665432,0.3660375,0.003467228,-0.11756861,0.015332243,0.5425218,0.43244347,0.5356858,2017-04-12 20:53:46,37.45773806063899
1.6184803,9.509769,0.36391866,0.00525088,-0.025284518,8.3297223E-4,2.0,1.6317146,9.662838,0.37074578,-0.02451355,-0.14221558,0.010623958,0.54307497,0.4314706,0.53575927,2017-04-12 20:53:47,39.34128227875604
1.5610195,9.548077,0.4213795,0.0060254303,0.0508623,0.011932405,2.0,1.6449232,9.660743,0.3669624,-0.13306473,-0.12649947,0.041648045,0.5399464,0.43560076,0.53989047,2017-04-12 20:53:48,50.21262425001818
1.484405,9.576807,0.2873042,-0.13432635,0.28028095,0.042734966,2.0,1.671442,9.65503,0.39631143,-0.09148168,-0.107167125,0.05316003,0.53925866,0.43473428,0.5418202,2017-04-12 20:53:49,44.477089352585004
1.6472107,9.519346,0.48841715,0.0101081105,-0.018937536,-0.02704237,2.0,1.637134,9.66404,0.3106691,0.03816881,-0.14341684,0.19328377,0.54434115,0.43342015,0.5349367,2017-04-12 20:53:50,52.65609261057157
1.6184803,9.548077,0.30645782,-0.041033458,-0.16839686,-5.001707E-4,2.0,1.6583681,9.658671,0.36094677,-0.010306082,-0.124427825,-0.06129915,0.5417207,0.43374586,0.5386344,2017-04-12 20:53:51,44.446395418243995
1.6089035,9.528923,0.25857377,0.025578586,-0.0033326251,0.0014838761,2.0,1.6835183,9.652304,0.41131088,-0.04907667,-0.104440406,-0.16614461,0.5405051,0.43229994,0.5409746,2017-04-12 20:53:52,49.24594245364416
1.6950948,9.5385,0.36391866,0.024321724,0.13609304,0.01019738,2.0,1.6883974,9.651375,0.41311303,-0.013094641,-0.13075167,-0.031743307,0.5419946,0.4303244,0.53955436,2017-04-12 20:53:53,38.84987130282374
1.6280571,9.548077,0.37349546,-0.008814766,-0.12853175,-0.006613388,2.0,1.6883056,9.6513815,0.4133579,-0.013002885,-0.11713798,-0.018367834,0.5401349,0.4326417,0.5416102,2017-04-12 20:53:54,36.56799289846475
1.6950948,9.528923,0.39264908,0.014696036,0.084144115,0.006865465,2.0,1.6938444,9.650866,0.40257192,-0.018541658,-0.11662257,0.060519893,0.5403733,0.4329794,0.54167295,2017-04-12 20:53:55,40.23548491980519
1.6950948,9.500193,0.41180268,0.02275149,0.11159047,2.2008074E-4,2.0,1.6966674,9.651162,0.3831023,-0.048605517,-0.103298165,-0.028973242,0.5431421,0.43065524,0.5388475,2017-04-12 20:53:56,34.899887841110726
1.7046716,9.528923,0.32561144,-0.019401245,-0.03973194,9.275277E-6,0.0,1.7000608,9.650475,0.3854057,0.0024826333,-0.116231844,-0.031276677,0.5427281,0.43104047,0.5394633,2017-04-12 20:53:57,34.453560475035275
1.6950948,9.528923,0.40222588,4.6475645E-4,0.01442993,0.0054753833,2.0,1.695288,9.650801,0.39803603,-0.033605594,-0.11655772,0.010574391,0.53995526,0.43376744,0.5422247,2017-04-12 20:53:58,31.815434782199368
1.7046716,9.528923,0.40222588,-0.011896237,-0.031634074,0.0014749017,2.0,1.6923054,9.650922,0.40767872,-0.017002782,-0.11667826,9.3167595E-4,0.53929245,0.43402508,0.54276043,2017-04-12 20:53:59,42.37297759927798
1.7429788,9.509769,0.5650316,-0.004264512,0.107498415,0.01797541,0.0,1.7094182,9.647507,0.41700503,0.06122693,-0.12688437,0.032466453,0.5394833,0.43323958,0.5433522,2017-04-12 20:54:00,45.415808819075934
1.6472107,9.576807,0.90979666,-0.31686047,0.14431052,0.09468171,2.0,1.7053802,9.612944,0.9237928,0.06526486,-0.14680196,0.30203852,0.52080745,0.42621502,0.5612332,2017-04-12 20:54:01,42.90484332572868
1.7525556,9.595961,-0.19153613,-0.08005769,-0.16366604,0.011663214,2.0,1.6883643,9.658255,-0.19475621,0.055040143,-0.08315029,-0.06403039,0.544683,0.46179038,0.53789556,2017-04-12 20:54:02,44.928378411941026
1.7621324,9.500193,-0.2681506,0.008432,0.12860993,0.00882722,2.0,1.7749649,9.641659,-0.24145466,-0.017940095,-0.1074157,0.037149433,0.5499486,0.45811293,0.53672886,2017-04-12 20:54:03,48.395209208392124
1.982399,9.481039,0.2681506,-0.017339375,-0.13369441,0.11675208,2.0,2.1863523,9.558952,-0.12920722,-0.034337465,-0.12005176,0.36075318,0.55701846,0.44307816,0.5488405,2017-04-12 20:54:04,48.31430720714928
2.0015526,9.423578,-0.11492168,0.08604003,-0.040385503,-0.027228028,2.0,2.1419957,9.568659,0.15170509,-0.1261842,-0.102516726,-0.2606679,0.5390168,0.4491393,0.5647088,2017-04-12 20:54:05,50.64549834201398
2.0015526,9.56723,-0.34476504,0.031710263,0.116967775,-0.020710615,2.0,2.0298502,9.592911,-0.16167992,0.013201779,-0.15401036,-0.11072703,0.5450322,0.45954686,0.5532247,2017-04-12 20:54:06,43.97204016254979
2.0685902,9.481039,-0.2681506,-0.010464075,-0.074022286,0.02215645,2.0,1.9937551,9.5934925,-0.40028733,0.03567672,-0.113731235,0.11426006,0.5499857,0.46682417,0.54619825,2017-04-12 20:54:07,52.07883954403623
1.8962077,9.528923,-0.095768064,-0.009574425,-0.17418303,0.010526507,2.0,1.9741818,9.602285,-0.26292345,-0.053712834,-0.06804188,0.20844208,0.5445713,0.46566898,0.5508245,2017-04-12 20:54:08,49.39665895843757
1.9919758,9.509769,-0.29688102,-0.01494347,-0.024000827,0.0059261117,2.0,1.9507928,9.607937,-0.22883536,0.024157537,-0.114554234,-0.070812285,0.53891283,0.47036177,0.55508155,2017-04-12 20:54:09,49.11919004506415
1.9153614,9.5385,-0.25857377,-0.0026782695,0.07185303,0.005245596,2.0,1.9359317,9.609122,-0.29551396,-0.029083109,-0.061258312,0.036727354,0.5449003,0.46706605,0.54869276,2017-04-12 20:54:10,50.10319770343419
1.8770541,9.634268,-0.47884035,0.027013384,-0.06042303,-0.012219046,2.0,1.9044013,9.611878,-0.39426902,0.16589157,-0.10487601,-0.014341414,0.5412345,0.4766208,0.55014133,2017-04-12 20:54:11,49.94040666711629
2.0111294,9.519346,0.05746084,-0.21422362,0.09148794,0.040028375,2.0,2.17839,9.559313,-0.21111314,0.24603187,-0.06593033,0.1974928,0.5492592,0.45725062,0.555763,2017-04-12 20:54:12,47.05758839519245
2.3942018,9.385271,0.9768343,-0.016243624,0.07823841,0.020825583,2.0,2.3959308,9.463603,0.93279564,0.014870861,-0.065563716,0.0070083397,0.53062797,0.41336975,0.5841109,2017-04-12 20:54:13,41.356792518428314
2.480393,9.337387,1.1300632,0.010455909,-0.11300543,-0.026654512,2.0,2.4237216,9.447231,1.0226378,0.027941082,-0.09005274,-0.02835248,0.52628094,0.41338655,0.5898121,2017-04-12 20:54:14,39.57862186675563
2.432509,9.3661175,1.0726024,0.0074425167,0.03314176,0.011562632,2.0,2.441891,9.437372,1.0693812,-0.003848804,-0.06657294,0.006626244,0.5238419,0.4136016,0.593146,2017-04-12 20:54:15,44.548025237570656
2.4612393,9.3661175,1.1587936,-0.023147246,-0.07512127,-0.0044624456,2.0,2.4699671,9.422937,1.1304505,-0.031924978,-0.0521379,3.8344635E-5,0.5291682,0.40291926,0.58824277,2017-04-12 20:54:16,40.949107035156025
2.4612393,9.375694,1.2066777,-0.015372371,-0.0360636,-0.0035819176,2.0,2.4846303,9.415057,1.1634766,-0.032967865,-0.057878993,0.021493675,0.5251317,0.4060984,0.59332347,2017-04-12 20:54:17,40.54639383340475
2.4899697,9.32781,1.2354081,-0.036790084,-0.15202618,-0.018181821,2.0,2.5122674,9.402791,1.2026719,-0.0333642,-0.059232384,0.023159329,0.5223457,0.4072294,0.5975567,2017-04-12 20:54:18,48.45621282192474
