ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.984164,-0.220064,9.607469,-0.023199,-0.003663,0.018315,70.41484,1.9923059,-0.24221292,9.599087,-0.03411416,0.025682084,-0.13645372,0.100867026,-0.019197807,0.9924537,2017-06-25 13:13:42,58.76710819886874
1.994928,-0.212888,9.53212,-0.013431,-0.002442,0.015873,70.41484,2.014915,-0.29634938,9.592845,-0.040247984,0.071580954,-0.22670974,0.10217117,-0.021543872,0.9925241,2017-06-25 13:13:43,44.482160855377806
1.990144,-0.218868,9.489064,-0.006105,-0.008547,0.015873,70.41484,2.0244558,-0.28929377,9.591052,-0.07097104,0.070409335,-0.25315994,0.10271127,-0.020945717,0.99261177,2017-06-25 13:13:44,43.80872895149629
1.9877521,-0.229632,9.484281,-0.017094,-0.006105,0.009768,70.41484,2.026257,-0.2898598,9.590654,-0.06571166,0.07097537,-0.25511634,0.10266015,-0.020652283,0.9927998,2017-06-25 13:13:45,36.10874995236209
1.9829681,-0.236808,9.489064,-0.010989,0.003663,0.014652,70.41484,2.0205529,-0.28311077,9.592059,-0.062361035,0.06304955,-0.2635814,0.10254146,-0.02014846,0.9929299,2017-06-25 13:13:46,36.59758329806108
1.988948,-0.22245601,9.473516,-0.009768,-0.002442,0.015873,70.41484,2.0220842,-0.27820852,9.59188,-0.065069124,0.054616906,-0.26810968,0.10258751,-0.019689199,0.9930172,2017-06-25 13:13:47,42.52590084954808
1.988948,-0.232024,9.459165,-0.006105,-0.001221,0.006105,70.41484,2.024232,-0.2729017,9.591579,-0.067216806,0.044602912,-0.28428456,0.10259467,-0.019416908,0.9930541,2017-06-25 13:13:48,49.051925322496366
1.960244,-0.22843601,9.456772,-0.007326,-0.001221,0.013431,70.41484,2.0076873,-0.2805703,9.594836,-0.04243468,0.058155473,-0.2745967,0.1026422,-0.019546622,0.99311745,2017-06-25 13:13:49,42.043817951716306
1.984164,-0.22245601,9.473516,-0.002442,-0.003663,0.007326,69.32314,2.0181336,-0.27051014,9.592933,-0.06582579,0.051625706,-0.27151626,0.10250735,-0.018988311,0.9932055,2017-06-25 13:13:50,42.6540304012828
1.986556,-0.232024,9.483085,-0.003663,-0.003663,0.006105,68.77729,2.018471,-0.26387513,9.593046,-0.063809626,0.03557634,-0.26221478,0.1025201,-0.018623937,0.9932381,2017-06-25 13:13:51,51.76948072521317
1.969812,-0.230828,9.486672,-0.002442,0.0,0.002442,69.32314,2.0081117,-0.25579533,9.59544,-0.0522735,0.040441297,-0.26813832,0.10192432,-0.01828687,0.99329305,2017-06-25 13:13:52,60.37162813110352
1.9877521,-0.235612,9.4783,-0.002442,0.003663,0.008547,69.32314,2.0093982,-0.24993053,9.5953245,-0.0676815,0.019278135,-0.26920038,0.10192053,-0.018036963,0.9932543,2017-06-25 13:13:53,60.623515572650334
1.986556,-0.22843601,9.447205,-0.004884,0.0,0.003663,68.77729,2.0189197,-0.25471336,9.593201,-0.074849494,0.032298524,-0.28708267,0.10245135,-0.018542135,0.99313205,2017-06-25 13:13:54,50.43110981448709
1.99134,-0.230828,9.4484005,-0.002442,-0.001221,0.001221,68.77729,2.0191097,-0.2566921,9.593107,-0.059740916,0.029570105,-0.29640287,0.10238841,-0.018728245,0.99302304,2017-06-25 13:13:55,49.109699873059924
1.9829681,-0.22724001,9.450792,-0.003663,-0.001221,0.002442,69.32314,2.0231578,-0.25193378,9.5923815,-0.07791078,0.029518977,-0.30273792,0.10271214,-0.018766556,0.9928602,2017-06-25 13:13:56,40.16692934634682
1.990144,-0.223652,9.429264,-0.006105,-0.001221,0.006105,69.32314,2.0275488,-0.2544305,9.591388,-0.06935703,0.023778096,-0.31468904,0.10264193,-0.019086305,0.99276334,2017-06-25 13:13:57,50.794241850755945
1.9877521,-0.23441601,9.441224,-0.001221,0.0,0.001221,68.77729,2.02296,-0.24314202,9.592648,-0.0706519,0.012489625,-0.30888826,0.10251074,-0.018605856,0.99267334,2017-06-25 13:13:59,53.70063163140476
1.99732,-0.22843601,9.440028,-0.001221,-0.001221,0.010989,69.32314,2.0191743,-0.24436094,9.593416,-0.063336015,0.030183688,-0.30847967,0.102430984,-0.018721944,0.9926702,2017-06-25 13:14:00,45.296151813528525
1.97938,-0.22843601,9.438832,-0.006105,-0.004884,0.003663,68.77729,2.0160773,-0.24635717,9.594016,-0.06259251,0.035710324,-0.30672613,0.10217713,-0.018987179,0.9925943,2017-06-25 13:14:01,41.102056928418094
1.9937321,-0.22843601,9.434049,0.001221,-0.001221,0.004884,69.868996,2.018808,-0.23766543,9.593661,-0.060616236,0.025841786,-0.30401742,0.1021868,-0.018771945,0.99250424,2017-06-25 13:14:02,43.51411625130568
