ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.239,0.21,10.295,0.03489685,0.0,0.052352905,0.0,0.21121216,0.1940918,10.012482,0.0045166016,-0.016586304,0.026565552,0.013916016,-0.0033416748,0.5576477,2017-10-19 17:14:47,64.469976049426
0.229,0.239,10.113,0.0,0.0,0.0,0.0,0.21966553,0.19425964,10.05806,-0.003921509,0.021469116,-0.13079834,0.014099121,-0.0036621094,0.5580902,2017-10-19 17:14:48,64.93260691534363
0.181,0.181,10.247,0.0,0.0,0.0,0.0,0.20515442,0.1942749,9.976791,7.7819824E-4,-0.0069732666,0.016174316,0.013809204,-0.0030975342,0.55792236,2017-10-19 17:14:49,65.19227522204257
0.191,0.201,10.199,0.0,0.0,0.0,0.0,0.20375061,0.20848083,9.981384,-0.0066375732,-0.0025482178,0.030212402,0.0143585205,-0.0026245117,0.5585785,2017-10-19 17:14:50,65.30175079027359
0.162,0.201,10.027,0.0,0.0,0.0,0.0,0.20690918,0.18812561,9.981323,0.00881958,-0.038085938,0.030273438,0.013595581,-0.0033416748,0.557724,2017-10-19 17:14:51,68.05764255403889
0.153,0.191,10.218,0.0,0.0,0.0,0.0,0.22457886,0.19221497,10.019226,-0.065719604,0.042144775,-0.08312988,0.014205933,-0.0039367676,0.55773926,2017-10-19 17:14:52,66.41100550920007
0.191,0.201,10.161,0.0,0.0,0.0,0.0,0.19087219,0.19734192,9.991974,-0.04083252,-0.010040283,-0.07450867,0.013519287,-0.002380371,0.5592346,2017-10-19 17:14:53,60.477526399415694
0.22,0.201,10.18,0.0,0.0,0.0,0.0,0.21278381,0.19204712,10.03096,0.040222168,-0.014541626,-0.047790527,0.0138549805,-0.0034332275,0.5587921,2017-10-19 17:14:54,49.63830223016801
0.181,0.239,10.276,0.0,0.0,0.0,0.0,0.2099762,0.19602966,9.981735,0.0057525635,0.009902954,0.011230469,0.014007568,-0.0032348633,0.5584259,2017-10-19 17:14:55,60.6471233772126
0.22,0.258,10.142,0.0,0.0,0.0,0.0,0.19883728,0.20510864,9.997681,0.01689148,-0.0079956055,0.013916016,0.014053345,-0.0025177002,0.5583496,2017-10-19 17:14:56,67.66303521851373
0.191,0.153,10.391,0.0,0.0,0.0,12.0,0.20921326,0.19348145,9.97345,0.0065307617,-0.015975952,0.15974426,0.013885498,-0.0032653809,0.55851746,2017-10-19 17:14:57,67.53769222312344
