ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.790268,1.502176,9.190064,-0.75011927,-1.2894982,1.8335261,380.5375,-1.7800047,2.0214448,9.429514,-4.0069566,0.42717665,0.14616263,0.13663049,0.02367927,-0.51794696,2017-02-23 12:29:41,57.52930795863377
0.045448,2.753192,9.437636,0.0136307245,0.024151875,-0.33307984,409.9375,-4.735422,3.6293957,7.7829075,-4.8932943,1.1285598,-1.9812363,0.26059023,0.1878161,-0.2729328,2017-02-23 12:29:42,60.766343430092576
-6.366308,6.670092,0.999856,-0.120789275,0.7597959,0.16427416,306.95,-9.037894,3.3069577,-1.884377,-2.3558424,-3.4277189,-2.8961933,0.64627266,0.42238384,-0.38013244,2017-02-23 12:29:43,60.88496540252762
3.541356,0.375544,8.588476,0.28735873,0.48606786,-0.14977984,363.65,-2.7463057,2.412201,9.099972,-6.461082,1.7771251,0.7710276,0.15461485,0.110112846,-0.22500366,2017-02-23 12:29:44,57.724695328095365
0.755872,1.121848,9.7773,0.14316273,0.07058787,0.08484415,179.2875,-4.6302257,3.2832108,7.9969954,-5.369354,2.1601667,-1.8484763,0.2091818,0.2202492,-0.13562496,2017-02-23 12:29:45,57.8128280030042
1.121848,1.3754001,9.695972,-0.08657327,0.23189189,0.07384615,200.725,-1.1064056,2.8698213,9.311841,-2.2713096,1.3927612,-0.2956278,0.14283594,0.06947047,0.08353387,2017-02-23 12:29:46,58.29577715425615
1.5512121,2.2999082,9.697168,0.23603472,0.23311387,0.29014015,188.65,-0.32825077,3.6298168,9.104234,-0.93581885,0.9758926,-0.44702247,0.1768353,0.067398444,0.26565105,2017-02-23 12:29:47,58.19543755613957
1.442376,2.1982481,9.611056,-0.051135276,-0.023506125,0.017634152,185.0625,-0.41801405,3.537637,9.136783,-1.7084982,1.451813,-0.3845739,0.16009496,0.09232225,0.38765913,2017-02-23 12:29:48,56.25947761121073
1.6098161,2.072668,9.5225525,-0.040137276,0.002155874,0.0017481502,210.0,0.98126656,2.514833,9.427785,-0.67399746,0.47326094,-0.051711485,0.13797134,0.01675371,0.468555,2017-02-23 12:29:49,67.8756126564617
-0.43295202,3.866668,9.487868,-0.30286726,0.47018185,-0.6813499,236.6,-0.5158166,3.5762184,9.116742,-0.0828646,-0.29044953,-0.37112582,0.15638332,0.103536375,0.41977116,2017-02-23 12:29:50,69.60579970464634
-0.20451601,2.130076,10.527192,-0.9603033,0.5080639,-0.21576785,363.3875,-1.4278014,2.1983566,9.449815,-1.2232854,0.06828063,-1.0773779,0.08828543,0.10197659,0.27499193,2017-02-23 12:29:51,64.76617654351413
-0.66976,1.262976,10.329852,-0.42140126,0.19889788,-0.9489679,381.15,-1.6143589,1.2298969,9.594352,-1.1048628,-0.20889117,-0.71756023,0.043465886,0.09452471,0.2170818,2017-02-23 12:29:52,62.23136031604969
