ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.480648,-1.4507481,9.838296,0.070328206,0.09752141,-0.07701646,6.0,-0.94289356,-1.2853886,9.676215,0.3440024,-0.033176586,-0.32234514,-0.08149384,0.003025435,0.5592858,2016-11-18 16:11:32,46.239003650219026
-1.203176,-1.328756,9.9543085,0.021448202,-0.012458578,-0.001252465,7.0,-0.84493834,-1.203056,9.69583,0.5041498,0.16277605,-0.24292964,-0.07516105,0.0010309339,0.56186783,2016-11-18 16:11:33,45.40283687436924
-1.1577281,-1.398124,9.878961,0.025869753,-0.005024448,0.0011660606,7.0,-0.768472,-1.1567562,9.70782,0.5016799,0.22581981,-0.23333178,-0.070979364,-9.520288E-4,0.5630515,2016-11-18 16:11:34,44.243674987057716
-1.203176,-1.3598521,9.951917,0.04121127,-0.0061150044,0.015099935,7.0,-0.71757084,-1.0781127,9.720759,0.47962514,0.2446634,-0.23833296,-0.066170886,-8.076244E-4,0.56295574,2016-11-18 16:11:35,41.00354186060838
-1.105104,-1.374204,9.900488,-0.04558073,-0.01727973,0.04125408,7.0,-0.67134297,-0.9966677,9.732746,0.46964106,0.36198828,-0.18448621,-0.061382774,-4.8163297E-4,0.5640924,2016-11-18 16:11:36,50.7823701173572
-1.5559961,-1.8765241,10.113377,-0.045515407,0.14397365,-0.09103459,7.0,-0.7670667,-1.5476851,9.653325,0.20886932,0.54890305,-0.06776304,-0.08772152,-0.011062811,0.5505263,2016-11-18 16:11:37,59.89757943983601
-1.186432,-1.948284,9.953113,0.022872522,0.0022173673,0.006712474,7.0,-0.6393452,-1.4371741,9.679679,0.42987874,0.48718995,-0.13589315,-0.07933909,-0.013383342,0.55097884,2016-11-18 16:11:38,45.373096239426914
-1.0991241,-1.9399121,9.870588,4.444979E-4,-0.021724805,0.008654408,6.0,-0.61363864,-1.3875204,9.688582,0.49146536,0.52368766,-0.20114158,-0.07646969,-0.013121881,0.5516447,2016-11-18 16:11:39,54.97398350874225
-1.1039081,-2.030808,9.835904,0.03996459,-0.009525895,0.010878392,7.0,-0.60753304,-1.4369737,9.681757,0.49996302,0.6895143,-0.1350117,-0.07841796,-0.014780354,0.5515104,2016-11-18 16:11:40,62.25616435570919
-1.039324,-2.0439641,9.792849,0.018869147,0.010544926,-0.013775401,7.0,-0.5813495,-1.319516,9.700068,0.41850647,0.63594407,-0.13344401,-0.072643846,-0.012534171,0.55140465,2016-11-18 16:11:41,60.61380709982168
-1.075204,-2.084628,9.78926,-0.03910122,-0.023528203,0.018137783,7.0,-0.5976008,-1.3416078,9.696048,0.4632513,0.7753122,-0.04776421,-0.07407697,-0.012318159,0.54966974,2016-11-18 16:11:42,58.02480765593139
-1.053676,-2.29632,9.820356,-0.0336364,0.037892625,-0.07280778,7.0,-0.592221,-1.4467242,9.681252,0.518863,0.78022784,-0.13192894,-0.078483135,-0.015293691,0.5471006,2016-11-18 16:11:43,40.58286125304656
-1.03454,-2.199444,9.797632,0.029631428,-0.015702128,0.005349472,7.0,-0.5564544,-1.3085936,9.703006,0.44459754,0.86214656,-0.08266601,-0.071536645,-0.012918254,0.5471772,2016-11-18 16:11:44,67.13898321123581
-1.033344,-2.126488,9.821552,0.00900167,0.0385997,-0.03672251,7.0,-0.5304008,-1.2249882,9.715374,0.4742392,0.91585183,-0.11096155,-0.0672038,-0.011726272,0.5478843,2016-11-18 16:11:45,63.28632747431281
-0.98072004,-2.4386442,9.523748,-0.10300031,-0.025041401,0.08033884,7.0,-0.5562371,-1.3703405,9.694491,0.41730693,1.0563438,-0.024205051,-0.074160226,-0.014791511,0.5485067,2016-11-18 16:11:46,54.151291009991354
-1.060852,-2.525952,9.74142,0.03875168,0.018950596,0.02657085,8.0,-0.5972123,-1.5298219,9.668163,0.34403965,1.0894182,0.08222236,-0.082249925,-0.017200131,0.54469776,2016-11-18 16:11:47,72.97508464509887
-0.797732,-2.5869482,9.668465,-0.022348318,-0.01526539,0.01190684,7.0,-0.4234913,-1.6309621,9.660798,0.3646727,0.93804616,-0.059093993,-0.0816155,-0.02784482,0.5483425,2016-11-18 16:11:48,70.73758507772938
-0.941252,-2.5654202,9.705541,-3.5231933E-4,0.02383861,-0.00764516,8.0,-0.56677204,-1.5630552,9.66468,0.37447992,1.002365,-0.040861003,-0.0829118,-0.01908298,0.5410938,2016-11-18 16:11:49,71.57800255944059
-0.81926,-2.561832,9.754577,-0.015016317,-0.08369739,-0.012533158,7.0,-0.43202055,-1.4824208,9.684326,0.35494745,1.0028673,-0.114502,-0.075661704,-0.022629436,0.54146194,2016-11-18 16:11:50,65.08195928188329
-0.708032,-2.6921961,9.773712,0.01919968,-0.0274854,0.016794838,7.0,-0.3315141,-1.4697704,9.690214,0.33585393,1.2092698,0.027730303,-0.0724784,-0.02614265,0.5363598,2016-11-18 16:11:51,38.51411600676308
-0.72358,-2.644356,9.716304,0.010951677,0.0016982406,-0.0030853748,7.0,-0.3524542,-1.374023,9.703515,0.4129858,1.299037,0.0075420863,-0.06889369,-0.022628156,0.5369077,2016-11-18 16:11:52,53.079199383163676
-0.748696,-2.797444,9.6278,-0.0028180778,0.048523426,-0.035052508,7.0,-0.3542614,-1.3053305,9.712931,0.30234256,1.4466655,0.05164251,-0.06599081,-0.02058247,0.53611344,2016-11-18 16:11:53,59.81667470970842
-0.84318,-2.705352,9.679228,-0.0077358633,0.016683787,-0.013049968,7.0,-0.43574017,-1.3169534,9.708048,0.37275583,1.3058747,-0.041744217,-0.068775445,-0.017244287,0.5342371,2016-11-18 16:11:54,51.371799788235776
-0.81567204,-2.6312,9.858628,-0.10615611,0.034358263,-0.039650194,7.0,-0.4257358,-1.266801,9.715162,0.38993624,1.3643992,-0.14346622,-0.06635796,-0.016163958,0.5326034,2016-11-18 16:11:55,44.186498328068964
-0.78098804,-2.8153841,9.740224,-0.02426405,0.022103697,-0.022085048,7.0,-0.4319281,-1.3837312,9.698924,0.3562359,1.5165688,0.10819968,-0.071718946,-0.018679768,0.5274934,2016-11-18 16:11:56,62.87015941957661
-0.836004,-2.967276,9.6876,-0.0029419344,-0.05816745,-0.04144086,7.0,-0.38355082,-1.4407848,9.692648,0.4763732,1.4870231,0.067239895,-0.07300539,-0.021971153,0.52329457,2016-11-18 16:11:57,59.78921090451907
-1.188824,-3.233984,9.279764,-0.27911395,-0.39788345,0.10275513,8.0,-0.603789,-1.6119332,9.654404,1.3588471,1.4677668,-0.305885,-0.08638521,-0.017321665,0.52598554,2016-11-18 16:11:58,67.43102652101447
-1.15414,-3.656172,9.462752,-0.19112994,0.064032555,-0.07810086,11.0,-0.8134836,-2.1113918,9.5420475,0.29520848,1.4993322,0.04700316,-0.11503286,-0.016076645,0.4819343,2016-11-18 16:11:59,69.629114511535
-0.044252,-1.986556,7.21188,-6.22781,0.090916544,-2.2263768,6.0,-0.5962499,-0.34753922,9.782336,-1.9704539,0.9130448,2.5345757,-0.03137398,0.015980313,0.5409496,2016-11-18 16:12:00,50.31270389684116
1.395732,0.425776,9.985404,-0.03471393,0.044480547,-0.012112863,4.0,1.528155,1.193992,9.6129875,0.11567879,0.76821595,-0.39633626,0.097880125,-0.017133862,0.6667148,2016-11-18 16:12:01,64.84318233759214
1.39334,0.398268,9.987796,0.00909685,0.012852237,0.0024474561,5.0,1.5455214,1.2000467,9.609457,0.1402214,0.79699457,-0.40345454,0.09871915,-0.017568324,0.6668026,2016-11-18 16:12:02,62.53103149298312
1.335932,0.38391602,10.003345,0.015971716,-0.0018032193,-0.0024173409,5.0,1.5025781,1.2202607,9.613721,0.16186215,0.83993274,-0.38842767,0.09801056,-0.015186677,0.66727126,2016-11-18 16:12:03,58.140477652488855
1.335932,0.3887,10.000952,0.0076188706,7.651746E-4,-0.0023611188,5.0,1.5144327,1.2540156,9.607514,0.16893268,0.8605316,-0.38865447,0.09971894,-0.014465459,0.6672708,2016-11-18 16:12:04,60.659265655553284
1.334736,0.387504,10.002149,0.0067139603,-0.0015556067,0.0025706962,5.0,1.5251514,1.2781811,9.602633,0.19280733,0.90383303,-0.39114335,0.1010201,-0.014033437,0.66726464,2016-11-18 16:12:06,44.676213562878395
1.3598521,0.393484,10.01052,0.0034556706,0.0061673373,-0.0023623183,5.0,1.5525693,1.3028219,9.594925,0.19510917,0.92488587,-0.39765608,0.10292724,-0.014177456,0.66751856,2016-11-18 16:12:07,51.29487745217919
1.3550681,0.392288,9.990189,0.007653852,-0.0035999566,1.1433661E-4,5.0,1.5575645,1.319343,9.591857,0.20728053,0.9354269,-0.40789983,0.10373972,-0.013765548,0.6677103,2016-11-18 16:12:08,58.80289930195006
1.3383241,0.40783602,9.979424,0.0046268217,-0.0011409521,0.0025606602,5.0,1.56581,1.3323084,9.588723,0.21313393,0.9424124,-0.4122294,0.10453167,-0.01357923,0.66804,2016-11-18 16:12:09,64.5598555083422
1.343108,0.38511202,10.01052,0.008930299,-0.0010938495,1.1945516E-4,5.0,1.5753678,1.3434027,9.5856085,0.21671179,0.9511148,-0.41534373,0.105296545,-0.013515605,0.6683052,2016-11-18 16:12:10,42.84198498708243
1.3490881,0.389896,9.990189,0.003505461,-0.001092717,-0.002308458,5.0,1.5816687,1.350604,9.583559,0.23018882,0.973864,-0.41739365,0.10579824,-0.013463973,0.6685718,2016-11-18 16:12:11,48.43353521717489
1.356264,0.387504,9.997364,0.0030755103,0.0013406575,-0.0022902116,5.0,1.5885535,1.3558769,9.581676,0.23826954,0.97794086,-0.42525664,0.10624683,-0.013497607,0.6688616,2016-11-18 16:12:12,52.36271067001005
1.350284,0.375544,10.005736,0.0026629586,-0.0010247976,1.0600686E-4,5.0,1.6001334,1.3563063,9.579687,0.2354973,0.9604303,-0.41169748,0.106676444,-0.013858559,0.66927063,2016-11-18 16:12:13,41.156061567479085
1.347892,0.379132,10.003345,0.002716152,0.0012796819,-0.0022955462,5.0,1.6079687,1.3555013,9.578489,0.25170478,0.9632133,-0.42844287,0.10692699,-0.014129053,0.6696272,2016-11-18 16:12:14,62.24722952592512
1.3490881,0.377936,9.990189,0.0023780838,0.0013135076,1.6210973E-4,5.0,1.6157892,1.354517,9.577313,0.27507323,0.96940494,-0.43081486,0.10717203,-0.014393475,0.6700625,2016-11-18 16:12:15,63.71080880263073
1.35746,0.38511202,9.999756,0.0044536395,-0.0011072755,1.4549494E-4,5.0,1.6233921,1.3520452,9.576375,0.26832405,0.9597572,-0.4233809,0.10735479,-0.014687123,0.6705947,2016-11-18 16:12:16,37.51826199371189
1.346696,0.386308,9.99258,0.0041386588,-0.0035011768,1.4592707E-4,5.0,1.6325133,1.3487172,9.5752945,0.2726612,0.97197723,-0.4220704,0.10755799,-0.015072302,0.6710925,2016-11-18 16:12:17,57.32787848350647
1.3490881,0.386308,10.000952,0.0038357126,-9.798557E-4,1.1374056E-4,5.0,1.6423936,1.3431007,9.574394,0.28732553,0.9555967,-0.42775428,0.107701816,-0.015559948,0.6716286,2016-11-18 16:12:18,50.322028024281025
