ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.0398598,-1.2258313,9.021352,2.0,2017-01-04 20:20:45,37.59631494608539
2.078167,-0.1340753,9.184157,0.0,2017-01-04 20:20:46,50.51746721215726
2.9592333,0.6991069,8.39886,0.0,2017-01-04 20:20:47,54.472093196552365
1.436521,0.89064306,8.504205,0.0,2017-01-04 20:20:48,50.72187056429164
0.93852705,1.5993267,9.14585,0.0,2017-01-04 20:20:49,54.37488331868458
1.0534488,1.5610195,8.647857,0.0,2017-01-04 20:20:50,59.71814786383648
1.340753,1.2258313,9.11712,0.0,2017-01-04 20:20:51,50.97061750703933
3.064578,-0.39264908,10.362105,0.0,2017-01-04 20:20:52,62.37214931886584
2.4420857,-1.9919758,8.465898,0.0,2017-01-04 20:20:53,56.94770860914346
-1.7525556,0.4405331,11.089942,2.0,2017-01-04 20:20:54,52.62656149537618
1.1875241,0.47884035,8.360553,2.0,2017-01-04 20:20:55,59.54755030270407
1.7525556,-0.9864111,9.050082,2.0,2017-01-04 20:20:56,59.031214473209054
1.3120226,-0.45968673,9.270349,2.0,2017-01-04 20:20:57,53.2171957730902
0.5267244,-0.35434186,9.222465,2.0,2017-01-04 20:20:58,62.28953999030752
1.6184803,0.4405331,9.260772,2.0,2017-01-04 20:20:59,52.76230813174635
3.5338416,-1.4748282,8.312668,2.0,2017-01-04 20:21:00,54.923526975395596
2.6910827,1.2641385,9.346964,2.0,2017-01-04 20:21:02,50.99460611601195
3.083732,1.8004397,8.858546,0.0,2017-01-04 20:21:03,59.5216647332776
3.1411927,0.5267244,7.0964136,2.0,2017-01-04 20:21:04,62.8963907623642
4.10845,-0.22026655,8.303091,2.0,2017-01-04 20:21:05,51.613319717700335
2.9592333,0.80445176,8.829816,2.0,2017-01-04 20:21:06,61.08091548790522
2.8634653,-0.63206923,8.801085,2.0,2017-01-04 20:21:07,51.029806744877284
2.7964275,-1.8579005,8.6574335,0.0,2017-01-04 20:21:08,60.954085791745804
3.1316159,-1.2066777,8.418014,0.0,2017-01-04 20:21:09,54.72823845640582
3.2465374,-0.842759,9.136273,2.0,2017-01-04 20:21:10,51.62550399005763
1.6567876,-0.30645782,7.7572136,4.0,2017-01-04 20:21:11,52.360216979772225
1.0821792,1.1492168,9.394848,9.0,2017-01-04 20:21:12,59.27473328932639
3.1316159,-1.9153614,8.015787,58.0,2017-01-04 20:21:13,50.48444279954187
3.6104562,0.31603462,8.887277,11.0,2017-01-04 20:21:14,51.68308506635903
2.9400797,-0.62249243,11.511322,4.0,2017-01-04 20:21:15,51.67264694279009
1.532289,-0.009576807,7.6231384,7.0,2017-01-04 20:21:16,61.440821436393676
0.37349546,2.6240451,8.599973,60.0,2017-01-04 20:21:17,58.13886198045151
1.2545617,2.2122424,9.203311,184.0,2017-01-04 20:21:18,59.415606461604
4.003105,1.6376339,8.0445175,46.0,2017-01-04 20:21:19,56.75795534065845
4.8362875,1.1683705,7.833828,25.0,2017-01-04 20:21:20,58.96751582459494
4.146757,0.7661445,7.824251,39.0,2017-01-04 20:21:21,57.957911385703014
3.6870706,0.2873042,8.820239,42.0,2017-01-04 20:21:22,60.00978162906134
3.2944214,-0.33518824,8.935161,53.0,2017-01-04 20:21:23,58.42362131837508
2.5474305,-0.2681506,8.896853,4.0,2017-01-04 20:21:24,59.69796904223014
2.4995465,0.59376204,9.030929,7.0,2017-01-04 20:21:25,55.30997552144393
2.3463178,0.46926352,9.011775,2.0,2017-01-04 20:21:26,60.74044596871878
2.3750482,0.5554548,9.011775,4.0,2017-01-04 20:21:28,57.61436969899856
2.0494366,1.340753,8.983045,18.0,2017-01-04 20:21:29,62.55991120498759
1.4269443,1.7142484,9.14585,30.0,2017-01-04 20:21:30,55.52091572122191
0.6799533,-0.009576807,9.3182335,67.0,2017-01-04 20:21:31,54.69833658349322
0.6703765,0.019153614,9.260772,9.0,2017-01-04 20:21:32,70.10630090471798
0.6607997,0.05746084,9.222465,7.0,2017-01-04 20:21:33,60.88972062709126
0.63206923,0.038307227,9.136273,7.0,2017-01-04 20:21:34,68.95934288526809
0.641646,0.009576807,9.279925,7.0,2017-01-04 20:21:35,66.82142617283466
0.6607997,-0.009576807,9.32781,7.0,2017-01-04 20:21:36,59.679582318136795
0.6991069,0.0,9.260772,7.0,2017-01-04 20:21:37,69.32772237431959
0.17238252,0.36391866,9.385271,131.0,2017-01-04 20:21:38,55.88858772548881
7.603985,0.35434186,5.861006,16.0,2017-01-04 20:21:39,62.938870821587116
8.178593,0.31603462,5.1235914,16.0,2017-01-04 20:21:40,59.143210671377545
7.2209125,-0.095768064,6.38773,16.0,2017-01-04 20:21:41,63.60615756012278
6.9048777,-0.08619126,6.588843,16.0,2017-01-04 20:21:42,54.38958433979904
