ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.329,-0.179,9.725,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:51:02,63.69396164848073
0.329,-0.253,9.719,0.025,0.052,0.006,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:51:03,60.586726570321304
0.344,-0.171,9.753,0.025,0.056,0.006,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:51:04,69.68750341038145
0.378,-0.175,9.733,0.025,0.062,0.004,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:51:05,59.392402072232954
0.361,-0.191,9.721,0.025,0.054,0.004,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:51:06,59.168563494023815
0.357,-0.184,9.724,0.025,0.056,0.003,466.0,-0.07318378,0.018523417,9.806359,0.43018377,-0.20252341,-0.082359314,0.003456968,0.0016924521,-0.76278645,2017-04-17 12:51:07,67.1608983660027
0.374,-0.193,9.674,0.025,0.054,0.004,466.0,-0.5620347,0.2326342,9.787767,0.88103473,-0.4056342,-0.0707674,0.029511616,0.00958281,-0.7603269,2017-04-17 12:51:08,68.66556340236633
0.342,-0.184,9.714,0.026,0.059,0.004,466.0,-0.9615309,0.4076597,9.750879,1.3035309,-0.5916597,-0.03687954,0.0507635,0.016326603,-0.7558687,2017-04-17 12:51:09,72.58046333153104
0.364,-0.179,9.733,0.025,0.057,0.003,466.0,-1.1973999,0.4895966,9.720953,1.5613998,-0.6665966,0.008047104,0.062508404,0.021495758,-0.75058347,2017-04-17 12:51:10,71.12772731642048
0.366,-0.18,9.753,0.024,0.053,0.004,466.0,-1.3025008,0.48396063,9.707711,1.6685009,-0.66396064,0.04528904,0.066445984,0.025087912,-0.75202477,2017-04-17 12:51:11,75.33913525793997
0.287,-0.181,9.661,0.025,0.058,0.006,466.0,-1.2921281,0.4224454,9.711968,1.707128,-0.6314454,-0.0019683838,0.06376129,0.027602866,-0.7469985,2017-04-17 12:51:12,72.6839359112035
0.355,-0.18,9.699,0.023,0.052,0.003,466.0,-1.1817721,0.31364504,9.73013,1.5367721,-0.49364504,-0.031129837,0.0556873,0.028290793,-0.74407053,2017-04-17 12:51:13,72.50004410140401
0.393,-0.181,9.702,0.024,0.054,0.003,466.0,-1.0194445,0.20488621,9.751366,1.3694445,-0.3758862,-0.052365303,0.045753505,0.026931696,-0.74389017,2017-04-17 12:51:14,69.6645932487
0.424,-0.179,9.69,0.026,0.059,0.004,466.0,-0.80815905,0.09710001,9.772811,1.232159,-0.2761,-0.082811356,0.034049757,0.02378913,-0.74493027,2017-04-17 12:51:16,71.4286500896335
0.391,-0.186,9.7,0.024,0.054,0.004,466.0,-0.6163034,0.015691934,9.787252,1.0073034,-0.21469194,-0.07825279,0.024037415,0.020278273,-0.7473133,2017-04-17 12:51:17,71.32180026289684
0.409,-0.189,9.7,0.024,0.057,0.004,466.0,-0.40205562,-0.056053776,9.798244,0.81105566,-0.13294622,-0.09824467,0.01349551,0.015698316,-0.7502024,2017-04-17 12:51:18,71.75107297807708
0.397,-0.181,9.697,0.025,0.057,0.003,466.0,-0.21784818,-0.106229976,9.803655,0.58684814,-0.08977002,-0.10665512,0.0048040585,0.01138635,-0.7531724,2017-04-17 12:51:19,71.16026286847651
0.433,-0.205,9.706,0.025,0.058,0.004,466.0,-0.032326717,-0.13761161,9.805632,0.46532673,-0.067388386,-0.09963131,-0.0033461247,0.006383599,-0.75603694,2017-04-17 12:51:20,68.53999573269336
0.397,-0.183,9.685,0.025,0.057,0.004,466.0,0.11133808,-0.16309464,9.804662,0.2646619,-0.022905365,-0.09466171,-0.009724095,0.002612369,-0.7587462,2017-04-17 12:51:21,67.71600456008673
0.38,-0.186,9.704,0.025,0.057,0.004,466.0,0.2452117,-0.18109724,9.80191,0.13478829,-0.004902765,-0.09790993,-0.015506992,-0.0010746929,-0.761315,2017-04-17 12:51:22,69.56053773605895
0.363,-0.179,9.709,0.024,0.056,0.002,466.0,0.34189582,-0.18666674,9.79891,0.09510419,-0.0043332577,-0.10091019,-0.01945862,-0.003995838,-0.7632187,2017-04-17 12:51:23,70.19002800845227
0.412,-0.19,9.729,0.024,0.056,0.003,466.0,0.42450163,-0.19275421,9.795562,-0.012501627,0.0027542114,-0.0665617,-0.022893827,-0.0064202906,-0.7648518,2017-04-17 12:51:24,73.45848683403719
0.402,-0.178,9.711,0.025,0.056,0.003,466.0,0.47284663,-0.19329701,9.793337,-0.07884663,0.008297011,-0.082336426,-0.02481211,-0.00794778,-0.7658327,2017-04-17 12:51:25,73.32874198806368
0.39,-0.174,9.755,0.024,0.056,0.003,466.0,0.51717633,-0.19218512,9.791118,-0.12717634,0.018185124,-0.036117554,-0.026574591,-0.009259499,-0.77026004,2017-04-17 12:51:26,72.43371970531416
0.428,-0.181,9.747,0.024,0.054,0.003,466.0,0.536046,-0.1909873,9.790126,-0.13104603,0.0049872994,-0.047125816,-0.02735433,-0.009707801,-0.77517194,2017-04-17 12:51:27,70.71191374801823
0.392,-0.198,9.694,0.025,0.056,0.003,466.0,0.5438241,-0.18806171,9.789753,-0.15182409,-0.009938285,-0.095752716,-0.02753696,-0.010158768,-0.77322173,2017-04-17 12:51:28,65.49593767564873
0.403,-0.189,9.693,0.024,0.056,0.003,466.0,0.5366086,-0.18784438,9.790156,-0.13360858,-0.0011556149,-0.097156525,-0.027219879,-0.010002502,-0.7716337,2017-04-17 12:51:29,69.33867676009362
0.412,-0.185,9.708,0.025,0.056,0.004,466.0,0.5334102,-0.1841305,9.790401,-0.16641018,0.0051304996,-0.092401505,-0.026950724,-0.010105523,-0.77020955,2017-04-17 12:51:30,62.13250973866603
0.386,-0.203,9.686,0.025,0.057,0.003,466.0,0.5189176,-0.17878173,9.791279,-0.13291761,-0.024218261,-0.10527897,-0.026185138,-0.009901413,-0.7688368,2017-04-17 12:51:31,67.46027768435718
0.379,-0.198,9.703,0.026,0.059,0.003,466.0,0.50548136,-0.17574319,9.792037,-0.11548138,-0.0022568107,-0.12403679,-0.02553997,-0.009631675,-0.76761943,2017-04-17 12:51:32,71.53078385304727
0.382,-0.187,9.699,0.025,0.056,0.003,466.0,0.48797226,-0.17530449,9.792933,-0.10597226,-0.011695519,-0.093933105,-0.02482227,-0.009123054,-0.76643753,2017-04-17 12:51:33,73.30122825260317
