ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.842759,0.05746084,9.624691,93.0,2017-01-27 09:20:29,NaN
0.842759,0.06703765,9.624691,92.0,2017-01-27 09:20:30,NaN
0.8331822,0.06703765,9.624691,93.0,2017-01-27 09:20:31,NaN
0.8331822,0.076614454,9.624691,92.0,2017-01-27 09:20:32,NaN
0.8331822,0.076614454,9.615114,91.0,2017-01-27 09:20:33,NaN
0.8331822,0.076614454,9.624691,92.0,2017-01-27 09:20:34,NaN
0.842759,0.08619126,9.615114,90.0,2017-01-27 09:20:35,NaN
0.8523358,0.076614454,9.605537,90.0,2017-01-27 09:20:36,NaN
0.842759,0.06703765,9.624691,90.0,2017-01-27 09:20:37,NaN
0.8331822,0.06703765,9.624691,89.0,2017-01-27 09:20:38,NaN
0.8331822,0.076614454,9.615114,88.0,2017-01-27 09:20:39,NaN
0.8331822,0.05746084,9.615114,87.0,2017-01-27 09:20:40,NaN
0.82360536,0.076614454,9.624691,87.0,2017-01-27 09:20:41,NaN
0.842759,0.076614454,9.624691,87.0,2017-01-27 09:20:42,NaN
0.8331822,0.076614454,9.615114,88.0,2017-01-27 09:20:43,NaN
0.82360536,0.076614454,9.624691,87.0,2017-01-27 09:20:44,NaN
0.842759,0.06703765,9.605537,87.0,2017-01-27 09:20:45,NaN
0.8331822,0.076614454,9.605537,85.0,2017-01-27 09:20:46,NaN
0.8331822,0.06703765,9.615114,85.0,2017-01-27 09:20:47,NaN
0.842759,0.06703765,9.605537,85.0,2017-01-27 09:20:48,NaN
0.842759,0.076614454,9.615114,84.0,2017-01-27 09:20:49,NaN
0.8523358,0.06703765,9.624691,84.0,2017-01-27 09:20:50,NaN
0.842759,0.076614454,9.615114,83.0,2017-01-27 09:20:51,NaN
0.82360536,0.076614454,9.624691,83.0,2017-01-27 09:20:52,NaN
0.842759,0.076614454,9.624691,83.0,2017-01-27 09:20:53,NaN
0.842759,0.05746084,9.634268,83.0,2017-01-27 09:20:55,NaN
0.8331822,0.05746084,9.634268,83.0,2017-01-27 09:20:56,NaN
0.8331822,0.06703765,9.615114,83.0,2017-01-27 09:20:57,NaN
0.8331822,0.06703765,9.615114,85.0,2017-01-27 09:20:58,NaN
0.82360536,0.05746084,9.634268,85.0,2017-01-27 09:20:59,NaN
0.8331822,0.05746084,9.634268,85.0,2017-01-27 09:21:00,NaN
0.8331822,0.06703765,9.615114,86.0,2017-01-27 09:21:01,NaN
0.842759,0.06703765,9.605537,85.0,2017-01-27 09:21:02,NaN
0.8331822,0.06703765,9.624691,87.0,2017-01-27 09:21:03,NaN
0.8331822,0.06703765,9.615114,87.0,2017-01-27 09:21:04,NaN
0.842759,0.076614454,9.615114,88.0,2017-01-27 09:21:05,NaN
0.842759,0.05746084,9.634268,88.0,2017-01-27 09:21:06,NaN
0.8331822,0.076614454,9.624691,89.0,2017-01-27 09:21:07,NaN
0.82360536,0.076614454,9.624691,90.0,2017-01-27 09:21:08,NaN
0.8331822,0.06703765,9.634268,90.0,2017-01-27 09:21:09,NaN
0.842759,0.06703765,9.624691,90.0,2017-01-27 09:21:10,NaN
0.842759,0.06703765,9.624691,91.0,2017-01-27 09:21:11,NaN
0.8331822,0.06703765,9.615114,89.0,2017-01-27 09:21:12,NaN
0.8331822,0.06703765,9.615114,89.0,2017-01-27 09:21:13,NaN
0.842759,0.06703765,9.605537,87.0,2017-01-27 09:21:14,NaN
0.8331822,0.06703765,9.624691,87.0,2017-01-27 09:21:15,NaN
0.8331822,0.06703765,9.624691,86.0,2017-01-27 09:21:17,NaN
0.8331822,0.05746084,9.624691,87.0,2017-01-27 09:21:18,NaN
0.842759,0.05746084,9.634268,85.0,2017-01-27 09:21:19,NaN
0.8331822,0.05746084,9.634268,86.0,2017-01-27 09:21:20,NaN
0.8331822,0.06703765,9.624691,86.0,2017-01-27 09:21:21,NaN
0.82360536,0.06703765,9.634268,87.0,2017-01-27 09:21:22,NaN
0.8331822,0.05746084,9.634268,87.0,2017-01-27 09:21:23,NaN
0.8331822,0.05746084,9.624691,85.0,2017-01-27 09:21:24,NaN
0.82360536,0.06703765,9.624691,86.0,2017-01-27 09:21:25,NaN
0.82360536,0.05746084,9.605537,85.0,2017-01-27 09:21:26,NaN
0.82360536,0.05746084,9.615114,86.0,2017-01-27 09:21:27,NaN
0.842759,0.076614454,9.615114,83.0,2017-01-27 09:21:28,NaN
0.8331822,0.06703765,9.605537,82.0,2017-01-27 09:21:29,NaN
0.8331822,0.05746084,9.615114,81.0,2017-01-27 09:21:30,NaN
0.8331822,0.05746084,9.624691,80.0,2017-01-27 09:21:31,NaN
0.82360536,0.06703765,9.615114,80.0,2017-01-27 09:21:32,NaN
0.82360536,0.06703765,9.624691,79.0,2017-01-27 09:21:33,NaN
0.82360536,0.076614454,9.605537,78.0,2017-01-27 09:21:34,NaN
0.82360536,0.06703765,9.624691,79.0,2017-01-27 09:21:35,NaN
0.82360536,0.05746084,9.615114,82.0,2017-01-27 09:21:36,NaN
0.842759,0.06703765,9.615114,79.0,2017-01-27 09:21:37,NaN
0.8331822,0.05746084,9.605537,79.0,2017-01-27 09:21:38,NaN
0.842759,0.06703765,9.595961,80.0,2017-01-27 09:21:39,NaN
0.8331822,0.06703765,9.605537,80.0,2017-01-27 09:21:40,NaN
0.8331822,0.076614454,9.615114,80.0,2017-01-27 09:21:42,NaN
0.82360536,0.05746084,9.615114,81.0,2017-01-27 09:21:43,NaN
0.842759,0.076614454,9.615114,83.0,2017-01-27 09:21:44,NaN
0.842759,0.076614454,9.624691,82.0,2017-01-27 09:21:45,NaN
0.82360536,0.06703765,9.615114,83.0,2017-01-27 09:21:46,NaN
0.842759,0.06703765,9.624691,85.0,2017-01-27 09:21:47,NaN
0.8331822,0.05746084,9.615114,84.0,2017-01-27 09:21:48,NaN
0.8331822,0.076614454,9.624691,83.0,2017-01-27 09:21:49,NaN
0.82360536,0.06703765,9.624691,82.0,2017-01-27 09:21:50,NaN
0.82360536,0.076614454,9.624691,84.0,2017-01-27 09:21:51,NaN
0.8331822,0.06703765,9.624691,86.0,2017-01-27 09:21:52,NaN
0.8331822,0.05746084,9.624691,84.0,2017-01-27 09:21:53,NaN
0.8331822,0.06703765,9.615114,85.0,2017-01-27 09:21:54,NaN
0.8331822,0.05746084,9.615114,86.0,2017-01-27 09:21:55,NaN
0.842759,0.06703765,9.605537,84.0,2017-01-27 09:21:56,NaN
0.8331822,0.06703765,9.615114,80.0,2017-01-27 09:21:57,NaN
0.82360536,0.06703765,9.624691,87.0,2017-01-27 09:21:58,NaN
0.842759,0.076614454,9.615114,87.0,2017-01-27 09:21:59,NaN
0.842759,0.076614454,9.595961,89.0,2017-01-27 09:22:00,NaN
0.8331822,0.06703765,9.615114,89.0,2017-01-27 09:22:01,NaN
0.842759,0.06703765,9.615114,87.0,2017-01-27 09:22:02,NaN
0.8331822,0.06703765,9.624691,87.0,2017-01-27 09:22:03,NaN
0.8331822,0.05746084,9.624691,87.0,2017-01-27 09:22:04,NaN
0.82360536,0.06703765,9.615114,87.0,2017-01-27 09:22:05,NaN
0.842759,0.06703765,9.615114,86.0,2017-01-27 09:22:06,NaN
0.82360536,0.06703765,9.624691,85.0,2017-01-27 09:22:07,NaN
0.82360536,0.076614454,9.615114,85.0,2017-01-27 09:22:09,NaN
0.82360536,0.06703765,9.624691,84.0,2017-01-27 09:22:10,NaN
0.8331822,0.047884032,9.634268,84.0,2017-01-27 09:22:11,NaN
0.8331822,0.076614454,9.615114,83.0,2017-01-27 09:22:12,NaN
0.8331822,0.06703765,9.615114,84.0,2017-01-27 09:22:13,NaN
0.8331822,0.05746084,9.605537,83.0,2017-01-27 09:22:14,NaN
0.8331822,0.06703765,9.605537,83.0,2017-01-27 09:22:15,NaN
0.82360536,0.06703765,9.624691,82.0,2017-01-27 09:22:16,NaN
0.8331822,0.06703765,9.615114,82.0,2017-01-27 09:22:17,NaN
0.82360536,0.05746084,9.624691,82.0,2017-01-27 09:22:18,NaN
0.8331822,0.06703765,9.605537,82.0,2017-01-27 09:22:19,NaN
