ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.7389667,0.36391866,10.323798,0.21693352,-0.47685668,0.0020998493,40.0,2.4244394,0.4307693,9.492466,-0.18078709,-0.16244389,0.047377277,-0.0059899264,-0.12642403,-0.21955878,2017-05-06 23:45:50,NaN
2.8060043,0.40222588,10.113108,-5.345071E-4,0.0020616702,0.005765041,48.0,2.586103,0.4252432,9.449953,-0.031554703,0.032321386,0.007682572,-0.007877384,-0.1346269,-0.21761055,2017-05-06 23:45:51,NaN
2.815581,0.41180268,10.103531,0.004352415,-0.008933905,0.0020998493,48.0,2.5980165,0.4093259,9.447389,-0.017112514,0.0075271167,0.00438464,-0.008681152,-0.13506253,-0.21666202,2017-05-06 23:45:52,NaN
2.8060043,0.39264908,10.103531,-0.0017562376,-0.029703323,-0.0015653422,48.0,2.6088793,0.39757052,9.444897,-0.0118932165,0.006517604,0.0030134097,-0.009333756,-0.13548866,-0.21621613,2017-05-06 23:45:53,NaN
2.825158,0.40222588,10.103531,0.008017606,0.010613783,0.0020998493,48.0,2.6187923,0.3893852,9.442493,-0.012471792,0.0073670973,0.0031618197,-0.009812675,-0.13590623,-0.21588881,2017-05-06 23:45:54,NaN
2.815581,0.40222588,10.113108,0.010461068,0.0020616702,8.781188E-4,48.0,2.6233547,0.38693213,9.441329,-0.0033922528,0.0026841178,8.3703006E-4,-0.009928697,-0.13611631,-0.21546555,2017-05-06 23:45:55,NaN
2.825158,0.40222588,10.1226845,-0.010308351,0.006948592,0.0069867712,48.0,2.6234422,0.38506192,9.441381,-0.0051405425,-2.4526744E-4,0.0014397893,-0.0099633485,-0.13610402,-0.21503766,2017-05-06 23:45:56,NaN
2.815581,0.40222588,10.1226845,-0.024969118,0.009392053,0.0069867712,48.0,2.619978,0.3906829,9.442112,0.0070543815,-0.0056043104,-0.0017312713,-0.009626369,-0.13599129,-0.21493016,2017-05-06 23:45:57,NaN
2.815581,0.41180268,10.113108,-0.011530082,-0.008933905,-0.004008803,48.0,2.613851,0.39652684,9.443565,0.0071251094,-0.004803173,-0.0017801666,-0.009247493,-0.13574472,-0.21482064,2017-05-06 23:45:58,NaN
2.7964275,0.40222588,10.1226845,-0.0066431593,0.0032834008,0.0020998493,48.0,2.610309,0.39813358,9.444478,-0.011881116,0.0033415873,0.0031619077,-0.009117551,-0.13558212,-0.21475813,2017-05-06 23:45:59,NaN
2.7964275,0.41180268,10.1226845,-0.005192355,0.010193814,9.162979E-4,48.0,2.6133142,0.3961307,9.443731,-0.005451522,0.006668573,0.0012423374,-0.009237133,-0.1357144,-0.21464889,2017-05-06 23:46:00,NaN
2.8060043,0.40222588,10.1226845,0.00580322,-0.009353874,-0.003970624,48.0,2.6142957,0.3854758,9.443902,0.003494731,0.013066179,-0.0015017882,-0.009784695,-0.13564421,-0.2146594,2017-05-06 23:46:01,NaN
2.815581,0.40222588,10.1226845,9.162979E-4,4.1996985E-4,0.0033597588,48.0,2.615004,0.38495415,9.443727,0.0014712182,-0.0058057513,-1.7071507E-4,-0.009798734,-0.13567604,-0.21451505,2017-05-06 23:46:02,NaN
2.8060043,0.40222588,10.113108,-0.009277516,-0.0033979379,7.254025E-4,48.0,2.6203263,0.3842981,9.442277,-0.003602096,0.011551042,5.2793487E-4,-0.009891053,-0.1359413,-0.21450463,2017-05-06 23:46:03,NaN
2.815581,0.4213795,10.1226845,0.021036671,0.020616703,0.012331842,48.0,2.6172276,0.39225927,9.442809,0.0037923544,-0.012631714,-5.338784E-4,-0.009426119,-0.13587452,-0.21429223,2017-05-06 23:46:04,NaN
2.8060043,0.41180268,10.1226845,-0.0030543262,0.004925101,0.0010308351,48.0,2.617448,0.38780633,9.442932,-0.0012858552,-0.0031926935,4.883919E-4,-0.009637981,-0.13583663,-0.21419099,2017-05-06 23:46:05,NaN
2.7964275,0.39264908,10.103531,-0.02485458,-0.017027868,-7.254025E-4,48.0,2.6145084,0.3836783,9.443916,-0.0012769264,-6.6169247E-4,3.8323615E-4,-0.009797612,-0.13564058,-0.2140907,2017-05-06 23:46:06,NaN
2.8060043,0.41180268,10.103531,0.015920676,-0.013897184,0.006948592,48.0,2.615248,0.37566537,9.444032,0.0016681864,-0.009121335,-9.990051E-5,-0.010196796,-0.13558911,-0.21400826,2017-05-06 23:46:07,NaN
2.8060043,0.4309563,10.1226845,0.006414085,-0.0061468314,0.0071776668,48.0,2.615632,0.37936956,9.443778,0.0078008003,-0.0058554634,-0.0019264731,-0.009982923,-0.13565284,-0.2137781,2017-05-06 23:46:08,NaN
2.8060043,0.40222588,10.1226845,0.009544769,-0.012446379,0.012446379,48.0,2.6195407,0.3791334,9.442703,-0.0029523573,-0.0015764891,8.892566E-4,-0.010031116,-0.13585097,-0.21371973,2017-05-06 23:46:09,NaN
2.8060043,0.39264908,10.1226845,-0.022296581,0.011377365,-0.004390594,48.0,2.6227942,0.37581688,9.441934,-0.013606643,-4.1874507E-4,0.003789742,-0.010216765,-0.13598166,-0.21359208,2017-05-06 23:46:10,NaN
2.815581,0.39264908,10.113108,0.005879578,-0.010575605,-0.0011071933,48.0,2.622574,0.37610316,9.441982,-0.00277554,0.003959615,6.1321614E-4,-0.010193741,-0.13597408,-0.21354835,2017-05-06 23:46:11,NaN
2.7964275,0.41180268,10.103531,0.0064522643,-0.003436117,-0.01156826,48.0,2.6186395,0.3800258,9.442919,-0.0043352195,0.0011922397,0.0011539281,-0.009943209,-0.13581724,-0.2134859,2017-05-06 23:46:12,NaN
2.8060043,0.39264908,10.103531,0.02321288,0.0052687125,-0.006299548,48.0,2.621074,0.37597165,9.442406,0.0010826557,0.0012246824,-3.4396767E-4,-0.010171896,-0.13589661,-0.21346742,2017-05-06 23:46:13,NaN
2.815581,0.40222588,10.113108,0.017104227,-0.0071394877,-0.007941248,48.0,2.6105187,0.3868809,9.444888,4.4576073E-4,0.003100077,-2.419687E-4,-0.009490648,-0.13547945,-0.21337183,2017-05-06 23:46:14,NaN
2.7964275,0.40222588,10.113108,0.0012217305,1.9089539E-4,-6.1086525E-4,48.0,2.6109962,0.3786275,9.445092,0.012054336,1.6322717E-4,-0.0033518588,-0.009917117,-0.13541079,-0.21341906,2017-05-06 23:46:15,NaN
2.8060043,0.41180268,10.113108,-0.013439035,-0.010804679,6.1086525E-4,48.0,2.6079257,0.3706925,9.446253,0.0045729964,0.016568298,-0.0019336919,-0.010279235,-0.13516462,-0.21340904,2017-05-06 23:46:16,NaN
2.815581,0.41180268,10.093954,0.004886922,-0.0071394877,-0.0030543262,48.0,2.605399,0.36777532,9.447064,-0.0063406276,0.003923108,0.0016058806,-0.010374479,-0.13500424,-0.2132478,2017-05-06 23:46:17,NaN
2.8060043,0.41180268,10.113108,-1.1453724E-4,0.006414085,-0.008246681,48.0,2.605965,0.36863825,9.446876,-0.00325042,0.010665765,4.6246842E-4,-0.0103259375,-0.13504377,-0.21316439,2017-05-06 23:46:18,NaN
2.777274,0.41180268,10.132261,0.013324498,-0.020463986,-0.008246681,48.0,2.6066263,0.3660398,9.446794,0.004233245,0.0072681326,-0.0014596157,-0.010459853,-0.13504884,-0.21313521,2017-05-06 23:46:19,NaN
2.7964275,0.41180268,10.103531,0.005879578,0.0048105638,0.0011835514,48.0,2.6076066,0.3690689,9.446405,0.002303329,-0.004676949,-4.4658073E-4,-0.010291705,-0.13513504,-0.21294062,2017-05-06 23:46:20,NaN
2.825158,0.41180268,10.103531,0.005879578,0.014584408,0.0036270125,48.0,2.6116621,0.36933422,9.445273,4.057227E-4,-0.0056301802,1.1552385E-4,-0.0103081595,-0.13534698,-0.21282443,2017-05-06 23:46:21,NaN
2.8060043,0.40222588,10.103531,-0.011911872,-0.010613783,0.0011453723,48.0,2.6087573,0.3662479,9.4461975,0.001620608,-0.0039123935,-2.807238E-4,-0.010422525,-0.13516425,-0.2127695,2017-05-06 23:46:22,NaN
2.8060043,0.39264908,10.113108,0.0026725354,-0.009162978,0.0012599096,48.0,2.6080544,0.36728594,9.446351,-0.006286366,0.01141635,0.0012717368,-0.010349999,-0.1351408,-0.21268053,2017-05-06 23:46:23,NaN
2.7964275,0.40222588,10.103531,-0.0046578473,-0.048716504,-0.005497787,48.0,2.6086528,0.37218738,9.445993,0.012460157,-0.020067746,-0.0026585301,-0.010099361,-0.13522711,-0.21259989,2017-05-06 23:46:24,NaN
2.7964275,0.4213795,10.093954,-0.007215846,-8.781188E-4,0.0061468314,48.0,2.6167624,0.3726777,9.443731,-0.0070950957,0.0028504005,0.0018536281,-0.010159654,-0.1356485,-0.21255021,2017-05-06 23:46:25,NaN
2.8060043,0.4213795,10.1226845,-0.008437576,-0.014317154,-0.006070473,48.0,2.616608,0.3729347,9.443763,0.009374247,0.0033519203,-0.0027263055,-0.010141521,-0.13564372,-0.21252541,2017-05-06 23:46:26,NaN
2.7964275,0.40222588,10.103531,-0.020654881,-0.020425806,0.00248164,48.0,2.621878,0.37073323,9.4423895,-0.00887403,-0.00306805,0.0025892197,-0.010315768,-0.13588877,-0.21255374,2017-05-06 23:46:27,NaN
2.8060043,0.41180268,10.113108,-0.007215846,-0.005765041,3.8179078E-5,48.0,2.6265616,0.36449778,9.44133,-0.0116344495,-0.01143214,0.0036809605,-0.010686212,-0.13605872,-0.21258336,2017-05-06 23:46:28,NaN
2.8060043,0.41180268,10.113108,-0.013171782,-0.0022525657,0.0106901415,48.0,2.6223073,0.36219,9.4426,0.0048441584,0.0041650403,-0.001503895,-0.010744214,-0.13581572,-0.21251442,2017-05-06 23:46:29,NaN
2.7868507,0.40222588,10.113108,-0.015997034,-0.01488984,-0.011911872,48.0,2.6252909,0.3636641,9.441716,-0.006314072,-0.0059032897,0.0019902894,-0.010703206,-0.1359851,-0.21250887,2017-05-06 23:46:30,NaN
2.815581,0.4213795,10.103531,0.003894266,0.018096883,-0.011950051,48.0,2.6244752,0.36467996,9.441903,-0.0019967349,-0.0061132405,8.0186845E-4,-0.0106341,-0.13595538,-0.21244594,2017-05-06 23:46:31,NaN
