ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.4405331,0.095768064,9.557653,-0.0021687401,-9.811372E-4,-0.04099377,63.0,0.41500393,0.113935694,9.797203,-0.0063935006,0.00864743,-0.27658018,0.02193448,7.56833E-4,0.97264,2017-03-27 16:07:16,36.50531737375945
0.39264908,0.06703765,9.548077,-5.327885E-4,-3.3226787E-4,0.013622517,64.0,0.42888513,0.10975004,9.796653,-0.06113577,0.012833088,-0.24878915,0.022576692,1.8153993E-4,0.9704983,2017-03-27 16:07:17,34.440096447623255
0.45010993,0.12449849,9.56723,-0.001429897,-9.766304E-4,-0.0454175,64.0,0.4693391,0.09450932,9.794958,-0.06072871,-0.012787235,-0.23347373,0.02438707,-0.0012136465,0.96900964,2017-03-27 16:07:18,53.55574583922603
0.41180268,0.1340753,9.519346,1.8463135E-4,0.0024767562,-7.1225804E-4,64.0,0.4460934,0.109522924,9.795887,0.003378069,0.013060207,-0.26164386,0.023422373,-4.300448E-4,0.9663526,2017-03-27 16:07:19,52.37426168876303
0.39264908,0.15322891,9.548077,3.5096589E-4,8.7575853E-4,2.5207948E-4,64.0,0.4273562,0.121152475,9.796585,-0.018745773,-0.012189698,-0.24872097,0.022646282,5.746433E-4,0.9684468,2017-03-27 16:07:20,26.39897181428855
0.41180268,0.095768064,9.519346,-9.184462E-4,5.544263E-5,-0.009964406,64.0,0.41833192,0.11741921,9.79702,-0.06420287,0.03240461,-0.30363798,0.022153342,4.869416E-4,0.96826106,2017-03-27 16:07:21,3.884268595360085
0.45968673,0.1436521,9.548077,-0.0016792829,-0.0025002984,-0.033181794,64.0,0.42033234,0.11645542,9.796947,0.015518797,0.03336841,-0.24908261,0.022241773,3.0033969E-4,0.96697503,2017-03-27 16:07:22,3.4242268082220626
0.4405331,0.1340753,9.56723,-0.0031191118,0.0014916572,-0.005815712,64.0,0.42975283,0.12146255,9.796477,-0.048383087,0.0011205804,-0.23499338,0.022773894,2.7438556E-4,0.96525943,2017-03-27 16:07:23,25.913081333975473
0.4213795,0.08619126,9.548077,-0.0015800798,9.2011853E-4,0.016120557,64.0,0.42467287,0.122412704,9.796686,-0.016062427,1.7042061E-4,-0.26244274,0.022535883,4.094765E-4,0.96550506,2017-03-27 16:07:24,22.704361999677136
0.41180268,0.10534488,9.5385,-9.395654E-4,2.601128E-4,-5.6854955E-5,65.0,0.41549906,0.111355625,9.797212,-0.034129325,-0.016013185,-0.262969,0.021937376,5.6063633E-5,0.9663382,2017-03-27 16:07:25,24.72274851524016
0.39264908,0.1436521,9.576807,0.0019603358,0.0016314525,-0.00874444,65.0,0.42350098,0.10369379,9.796953,-0.028510898,0.018889332,-0.22184855,0.022231175,-4.5663788E-4,0.9659805,2017-03-27 16:07:26,46.62307726079813
0.45010993,0.11492168,9.548077,5.327355E-4,-0.0020290078,0.0015083242,65.0,0.42503566,0.120165996,9.796699,0.024435822,0.002417128,-0.26245522,0.022524748,2.3119728E-4,0.96477824,2017-03-27 16:07:27,26.14611633268361
0.41180268,0.12449849,9.548077,-7.928641E-4,2.6580123E-5,-0.016952347,64.0,0.4288612,0.12546386,9.796465,0.006989921,-0.0028807318,-0.2486021,0.022787273,2.1161724E-4,0.9620876,2017-03-27 16:07:28,5.388668506644679
0.41180268,0.1340753,9.557653,-0.0014389058,0.0018708636,3.891853E-4,64.0,0.42283934,0.121963404,9.79677,0.013011769,-0.013000624,-0.26252756,0.022443125,1.02510814E-4,0.9618427,2017-03-27 16:07:29,31.904816906554046
0.4213795,0.11492168,9.5385,-5.008861E-4,4.1687026E-4,-0.021914203,64.0,0.4182596,0.11168,9.797091,-0.03688985,0.010903126,-0.317329,0.022075407,-3.2437456E-4,0.962023,2017-03-27 16:07:30,23.01879657335266
0.4405331,0.095768064,9.528923,-8.338302E-5,-8.3375507E-4,0.005961338,65.0,0.4223465,0.11405564,9.796888,0.013504612,-0.01871321,-0.2762651,0.022307448,-3.763791E-4,0.9606416,2017-03-27 16:07:31,3.943057240169435
0.40222588,0.15322891,9.548077,0.00210477,0.0021384186,0.023892216,65.0,0.42316043,0.11543455,9.796836,-0.014549997,-0.020092122,-0.20811182,0.022367723,-2.5084065E-4,0.96149564,2017-03-27 16:07:32,47.66036782261387
0.4213795,0.1340753,9.548077,-0.0021715006,-4.0100174E-4,-0.002911225,65.0,0.41928393,0.11122266,9.797052,0.016567169,-0.0022598787,-0.26280934,0.022118602,-4.0428486E-4,0.9614882,2017-03-27 16:07:33,4.3966158023894
0.4405331,0.10534488,9.509769,0.0013905807,2.8584598E-4,0.014181611,65.0,0.42917764,0.114208244,9.79659,0.02029382,0.008374887,-0.23510562,0.022646653,-3.466138E-4,0.9620734,2017-03-27 16:07:34,3.023850497489473
