ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.306,3.524,9.194,101.0,2017-06-04 14:40:06,51.59713571893992
-0.306,3.371,9.194,99.0,2017-06-04 14:40:07,51.21306893712323
-0.306,3.524,9.194,101.0,2017-06-04 14:40:09,50.52801889058091
-0.459,3.371,9.194,101.0,2017-06-04 14:40:10,50.014032973281545
-0.459,3.524,9.194,101.0,2017-06-04 14:40:11,49.909923579527515
-0.306,3.524,9.194,97.0,2017-06-04 14:40:12,49.784456193705964
-0.306,3.524,9.194,99.0,2017-06-04 14:40:13,50.922849477621895
-0.306,3.371,9.194,99.0,2017-06-04 14:40:14,50.239422416773955
-0.459,3.524,9.194,101.0,2017-06-04 14:40:15,51.89076262801265
-0.306,3.524,9.04,97.0,2017-06-04 14:40:16,52.17102321273348
-0.306,3.524,9.194,95.0,2017-06-04 14:40:17,50.63747573353866
-0.306,3.524,9.194,95.0,2017-06-04 14:40:18,50.74995703198504
-0.306,3.524,9.194,99.0,2017-06-04 14:40:19,50.205175622071664
-0.306,3.524,9.194,97.0,2017-06-04 14:40:20,50.52752648493042
-0.306,3.524,9.194,99.0,2017-06-04 14:40:21,51.471284161088334
-0.306,3.524,9.194,101.0,2017-06-04 14:40:22,50.90578033166007
-0.306,3.524,9.194,103.0,2017-06-04 14:40:23,49.86195212010486
-0.306,3.524,9.194,99.0,2017-06-04 14:40:24,51.796965408433806
-0.306,3.524,9.194,97.0,2017-06-04 14:40:26,50.74119177634768
-0.306,3.524,9.194,99.0,2017-06-04 14:40:27,50.27433591289178
-0.306,3.524,9.194,97.0,2017-06-04 14:40:28,50.44438291488884
-0.306,3.524,9.194,95.0,2017-06-04 14:40:29,50.17822403784473
-0.306,3.524,9.194,97.0,2017-06-04 14:40:30,50.65666340929219
-0.306,3.524,9.04,95.0,2017-06-04 14:40:31,51.348439902476926
-0.306,3.524,9.194,97.0,2017-06-04 14:40:32,51.11376009522552
-0.306,3.524,9.194,99.0,2017-06-04 14:40:33,50.74145745954344
-0.306,3.524,9.194,101.0,2017-06-04 14:40:34,50.913337021624095
-0.306,3.524,9.194,97.0,2017-06-04 14:40:35,51.7512919102419
-0.306,3.524,9.194,95.0,2017-06-04 14:40:36,51.39553302385067
-0.306,3.524,9.194,101.0,2017-06-04 14:40:37,51.22961957253517
-0.459,3.524,9.194,95.0,2017-06-04 14:40:38,51.241118233711305
-0.306,3.371,9.194,101.0,2017-06-04 14:40:39,50.98670944067982
-0.306,3.524,9.194,97.0,2017-06-04 14:40:41,51.40899962648993
-0.306,3.524,9.194,101.0,2017-06-04 14:40:42,50.371624543006426
-0.306,3.524,9.194,99.0,2017-06-04 14:40:43,53.54229828867116
-0.306,3.524,9.194,95.0,2017-06-04 14:40:44,52.20358569044214
-0.306,3.524,9.194,103.0,2017-06-04 14:40:45,50.189442139271605
-0.306,3.524,9.194,99.0,2017-06-04 14:40:46,51.5322703579678
-0.306,3.371,9.194,99.0,2017-06-04 14:40:47,51.19215275399714
-0.459,3.524,9.194,97.0,2017-06-04 14:40:48,50.77181450263973
-0.306,3.524,9.194,95.0,2017-06-04 14:40:49,50.72290461434616
-0.306,3.524,9.194,97.0,2017-06-04 14:40:50,50.452916893830974
-0.306,3.524,9.194,97.0,2017-06-04 14:40:51,50.43926187532952
-0.459,3.524,9.194,101.0,2017-06-04 14:40:52,49.52084124900903
-0.306,3.371,9.194,101.0,2017-06-04 14:40:53,50.229674633024686
-0.459,3.524,9.194,97.0,2017-06-04 14:40:54,50.136011400128865
-0.306,3.524,9.194,92.0,2017-06-04 14:40:56,51.19841851167325
-0.306,3.524,9.194,95.0,2017-06-04 14:40:57,55.01726310479319
-0.306,3.524,9.04,90.0,2017-06-04 14:40:58,56.57015676965664
-0.306,3.371,9.194,99.0,2017-06-04 14:40:59,53.014931340535234
-0.306,3.371,9.04,92.0,2017-06-04 14:41:00,50.99422205619731
-0.306,3.371,9.194,97.0,2017-06-04 14:41:01,51.503014776662084
-0.306,3.524,9.194,97.0,2017-06-04 14:41:02,51.44709543579843
-0.306,3.524,9.194,101.0,2017-06-04 14:41:03,51.29252054637334
-0.306,3.371,9.194,97.0,2017-06-04 14:41:04,52.3312549055623
-0.306,3.524,9.194,95.0,2017-06-04 14:41:05,51.58915591888398
-0.306,3.524,9.194,97.0,2017-06-04 14:41:06,50.33496458541008
-0.306,3.524,9.194,99.0,2017-06-04 14:41:07,50.564916345749076
-0.306,3.524,9.194,97.0,2017-06-04 14:41:08,52.43200847578902
-0.306,3.524,9.194,90.0,2017-06-04 14:41:09,52.80737979253623
-0.306,3.524,9.194,97.0,2017-06-04 14:41:10,50.09061045688202
-0.306,3.524,9.04,92.0,2017-06-04 14:41:12,50.715179145733686
-0.306,3.524,9.194,99.0,2017-06-04 14:41:13,50.65040701646871
-0.306,3.524,9.194,101.0,2017-06-04 14:41:14,50.403772980932416
-0.306,3.524,9.194,95.0,2017-06-04 14:41:15,51.51297024343232
-0.306,3.371,9.194,97.0,2017-06-04 14:41:16,50.96442917057337
-0.306,3.524,9.194,97.0,2017-06-04 14:41:17,51.488680219522294
-0.306,3.524,9.194,99.0,2017-06-04 14:41:18,51.57075743364675
-0.306,3.524,9.194,95.0,2017-06-04 14:41:19,51.61882719810335
-0.306,3.371,9.194,97.0,2017-06-04 14:41:20,50.25111592830904
-0.306,3.371,9.194,97.0,2017-06-04 14:41:21,50.67447444116914
-0.306,3.524,9.04,99.0,2017-06-04 14:41:22,50.5509967563419
-0.306,3.371,9.194,95.0,2017-06-04 14:41:23,51.89829728012097
-0.306,3.371,9.194,97.0,2017-06-04 14:41:24,51.30251878169452
-0.306,3.371,9.194,97.0,2017-06-04 14:41:26,50.61384532792559
-0.306,3.524,9.194,97.0,2017-06-04 14:41:27,51.219203653228185
-0.306,3.524,9.194,97.0,2017-06-04 14:41:28,52.99365463848483
-0.306,3.524,9.04,99.0,2017-06-04 14:41:29,53.06754095387195
-0.306,3.524,9.194,97.0,2017-06-04 14:41:30,50.8810488928243
-0.306,3.524,9.194,99.0,2017-06-04 14:41:31,50.57850601840392
-0.306,3.524,9.194,95.0,2017-06-04 14:41:32,50.71858037637775
-0.306,3.524,9.194,99.0,2017-06-04 14:41:33,50.89184452271559
-0.306,3.524,9.194,101.0,2017-06-04 14:41:34,50.221300005853635
-0.306,3.524,9.194,101.0,2017-06-04 14:41:35,49.85356518743317
-0.306,3.524,9.04,97.0,2017-06-04 14:41:36,50.196286737465556
-0.306,3.371,9.194,99.0,2017-06-04 14:41:37,50.51492912082912
-0.306,3.371,9.194,95.0,2017-06-04 14:41:39,50.191054978873
-0.306,3.524,9.194,101.0,2017-06-04 14:41:40,49.34261576227934
-0.306,3.371,9.194,95.0,2017-06-04 14:41:41,49.609110623124835
-0.306,3.371,9.194,101.0,2017-06-04 14:41:42,49.53017868456985
-0.306,3.524,9.194,101.0,2017-06-04 14:41:43,49.35329396017528
-0.306,3.371,9.194,101.0,2017-06-04 14:41:44,49.66158297236312
-0.306,3.371,9.194,97.0,2017-06-04 14:41:45,50.568033731474536
-0.306,3.371,9.194,90.0,2017-06-04 14:41:46,50.551754730695386
-0.306,3.371,9.194,97.0,2017-06-04 14:41:48,49.965616875649474
-0.306,3.371,9.194,90.0,2017-06-04 14:41:49,50.057771902865404
-0.306,3.524,9.194,101.0,2017-06-04 14:41:50,50.402179722316845
-0.306,3.524,9.194,97.0,2017-06-04 14:41:51,50.20737268390441
-0.306,3.524,9.194,99.0,2017-06-04 14:41:52,49.90924180437985
-0.306,3.524,9.194,99.0,2017-06-04 14:41:53,50.25224401802588
-0.306,3.524,9.194,92.0,2017-06-04 14:41:54,50.5789286564042
-0.306,3.371,9.194,97.0,2017-06-04 14:41:55,50.585794501262946
-0.306,3.371,9.194,95.0,2017-06-04 14:41:56,50.50525117134132
-0.306,3.524,9.194,99.0,2017-06-04 14:41:57,50.59622776731844
-0.306,3.524,9.194,97.0,2017-06-04 14:41:58,50.47385788193133
-0.306,3.524,9.194,90.0,2017-06-04 14:41:59,50.41659607855432
-0.306,3.524,9.194,101.0,2017-06-04 14:42:00,49.66952065246589
-0.306,3.371,9.194,95.0,2017-06-04 14:42:02,49.96369050093303
-0.306,3.524,9.194,88.0,2017-06-04 14:42:03,50.24819559696581
-0.306,3.524,9.194,97.0,2017-06-04 14:42:04,50.60065020801268
-0.306,3.524,9.194,97.0,2017-06-04 14:42:05,50.51026932866142
-0.306,3.524,9.194,103.0,2017-06-04 14:42:06,50.238653136018996
-0.306,3.371,9.194,95.0,2017-06-04 14:42:07,51.20186193529036
-0.306,3.524,9.194,101.0,2017-06-04 14:42:08,51.04468631211016
-0.306,3.524,9.194,103.0,2017-06-04 14:42:09,50.60896402070071
-0.306,3.524,9.194,97.0,2017-06-04 14:42:10,51.05649466646014
-0.306,3.524,9.194,97.0,2017-06-04 14:42:11,50.49497352365263
-0.306,3.524,9.194,99.0,2017-06-04 14:42:12,50.70058980198587
-0.306,3.524,9.194,95.0,2017-06-04 14:42:13,50.71337268019066
-0.306,3.524,9.194,99.0,2017-06-04 14:42:14,50.03965918497808
-0.306,3.524,9.194,90.0,2017-06-04 14:42:15,50.016741500379894
-0.306,3.371,9.194,97.0,2017-06-04 14:42:16,51.35676878534473
-0.306,3.524,9.194,99.0,2017-06-04 14:42:17,51.28208293883538
-0.306,3.371,9.194,92.0,2017-06-04 14:42:18,51.36225542096318
-0.306,3.524,9.194,97.0,2017-06-04 14:42:20,50.20115381337399
-0.306,3.524,9.194,97.0,2017-06-04 14:42:21,51.40068075488392
-0.306,3.371,9.194,97.0,2017-06-04 14:42:22,54.07478163610617
-0.306,3.524,9.194,99.0,2017-06-04 14:42:23,51.88435494157311
-0.306,3.524,9.194,90.0,2017-06-04 14:42:24,51.01944183957902
-0.306,3.524,9.194,92.0,2017-06-04 14:42:25,50.744968397137555
-0.306,3.371,9.194,95.0,2017-06-04 14:42:26,50.46876175430049
-0.306,3.524,9.194,97.0,2017-06-04 14:42:28,51.252587852932486
-0.306,3.371,9.194,95.0,2017-06-04 14:42:29,51.1389508656265
-0.306,3.371,9.194,99.0,2017-06-04 14:42:30,51.19189345711441
-0.306,3.371,9.194,101.0,2017-06-04 14:42:31,51.30493422792548
-0.306,3.371,9.194,97.0,2017-06-04 14:42:32,51.138394015051645
-0.306,3.524,9.194,95.0,2017-06-04 14:42:33,51.624820911068916
-0.306,3.371,9.194,99.0,2017-06-04 14:42:35,52.0666683039294
-0.306,3.524,9.194,99.0,2017-06-04 14:42:36,50.941030518220806
-0.306,3.524,9.04,92.0,2017-06-04 14:42:37,51.17826541202301
-0.306,3.524,9.04,97.0,2017-06-04 14:42:38,51.13366945148862
-0.306,3.371,9.194,90.0,2017-06-04 14:42:39,51.791746267239944
-0.306,3.371,9.194,97.0,2017-06-04 14:42:40,51.10491372707757
-0.306,3.524,9.194,97.0,2017-06-04 14:42:41,52.001967955292145
-0.306,3.371,9.194,92.0,2017-06-04 14:42:43,51.12898275366067
-0.306,3.524,9.194,99.0,2017-06-04 14:42:44,51.41870272944573
-0.306,3.524,9.194,99.0,2017-06-04 14:42:45,52.12878861113349
-0.306,3.371,9.194,101.0,2017-06-04 14:42:46,50.053700324261825
-0.306,3.524,9.04,101.0,2017-06-04 14:42:47,50.68797850527703
-0.306,3.524,9.194,95.0,2017-06-04 14:42:48,50.07423415863242
-0.306,3.524,9.194,99.0,2017-06-04 14:42:49,50.222164436846626
-0.306,3.524,9.194,97.0,2017-06-04 14:42:50,49.51073306392412
-0.306,3.524,9.194,95.0,2017-06-04 14:42:51,49.427820202307316
-0.306,3.371,9.194,99.0,2017-06-04 14:42:52,50.211219782077414
-0.306,3.371,9.194,99.0,2017-06-04 14:42:54,50.199397855918455
-0.306,3.524,9.194,99.0,2017-06-04 14:42:55,50.83786200444106
-0.306,3.524,9.194,101.0,2017-06-04 14:42:56,50.44913274753162
-0.306,3.371,9.194,99.0,2017-06-04 14:42:57,51.891724160077786
-0.306,3.524,9.194,101.0,2017-06-04 14:42:58,51.26983071494027
-0.306,3.524,9.194,97.0,2017-06-04 14:42:59,50.656408005980815
-0.306,3.524,9.194,101.0,2017-06-04 14:43:00,50.95030014737784
-0.306,3.524,9.194,99.0,2017-06-04 14:43:01,49.839137344974375
-0.306,3.371,9.194,97.0,2017-06-04 14:43:02,49.62471118911148
-0.306,3.371,9.194,101.0,2017-06-04 14:43:03,49.74955676319471
-0.306,3.371,9.194,99.0,2017-06-04 14:43:04,49.89992957833762
-0.306,3.524,9.194,103.0,2017-06-04 14:43:05,50.193665610378886
-0.306,3.524,9.194,92.0,2017-06-04 14:43:06,50.19315404660243
-0.306,3.524,9.194,99.0,2017-06-04 14:43:07,50.73734784966106
-0.306,3.524,9.194,99.0,2017-06-04 14:43:08,50.56598093977427
-0.306,3.524,9.194,99.0,2017-06-04 14:43:10,49.929004723920585
-0.459,3.371,9.194,99.0,2017-06-04 14:43:11,49.327929787144214
-0.306,3.524,9.194,101.0,2017-06-04 14:43:12,50.66351122564662
-0.306,3.371,9.194,99.0,2017-06-04 14:43:13,50.35196116990737
-0.306,3.524,9.194,99.0,2017-06-04 14:43:14,50.83688272835661
-0.306,3.524,9.194,101.0,2017-06-04 14:43:15,52.034030258309166
-0.306,3.371,9.194,99.0,2017-06-04 14:43:16,51.28973414345106
-0.306,3.371,9.194,99.0,2017-06-04 14:43:17,50.52727755665535
-0.306,3.371,9.194,101.0,2017-06-04 14:43:18,50.680783768017335
-0.306,3.371,9.194,97.0,2017-06-04 14:43:19,50.86051454455476
-0.306,3.524,9.194,101.0,2017-06-04 14:43:20,50.006787195103854
-0.306,3.524,9.194,103.0,2017-06-04 14:43:21,49.88194681221139
-0.306,3.524,9.194,97.0,2017-06-04 14:43:
