ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.864708,-1.5882881,9.649328,-0.041513998,-0.063492,-3.7875419,9.029345,0.10693048,-0.28592315,9.801898,0.42145184,-0.6967032,-0.34397244,-0.013638595,-0.007257949,0.20572254,2017-02-22 11:40:07,72.48359213693686
0.06578,0.485576,9.797632,0.0,-0.003663,-0.001221,9.029345,-0.22016631,-0.2514376,9.800954,0.118961684,0.10433784,-0.09236966,0.030789524,0.010955723,-0.15317866,2017-02-22 11:40:08,80.59853759088537
-0.13873601,-0.258336,9.797632,0.001221,0.0,-0.001221,10.158012,-0.16883433,-0.2689182,9.801509,0.018204186,0.026497802,-0.15882629,5.5418914E-4,0.009522206,-0.13296188,2017-02-22 11:40:09,73.64995648603785
-0.23441601,-0.37195602,9.790456,0.0,0.009768,0.0,10.158012,-0.1535282,-0.25952572,9.802015,-6.3232484E-4,-0.02055221,-0.1781611,-0.0023262044,0.00920107,-0.12634946,2017-02-22 11:40:10,54.497320942168244
-0.171028,-0.25714,9.743813,0.004884,0.0,-0.002442,10.158012,-0.14701034,-0.22801976,9.8028965,0.0010873934,-0.016754206,-0.13667817,-0.0026406515,0.009217162,-0.11822168,2017-02-22 11:40:11,46.23900609699379
-0.111228004,-0.260728,9.803612,0.001221,-0.003663,0.002442,7.900677,-0.13943595,-0.26565224,9.802059,-0.018254984,-3.041158E-4,-0.09465221,-0.0045660064,0.008728961,-0.111955225,2017-02-22 11:40:12,55.17257047434014
0.291824,0.41262,9.75338,-0.096459,0.200244,0.24419999,7.900677,-0.5143384,0.39213318,9.7853,0.5990678,0.11624358,0.19747722,0.027483214,0.02515085,-0.06629386,2017-02-22 11:40:13,59.135494856486275
-0.19853601,-0.20451601,9.754577,0.0,0.002442,-0.006105,9.029345,-0.09759592,-0.2945382,9.801741,-0.050680622,0.06270899,-0.21436697,-0.0068942676,0.0046129944,-0.017400471,2017-02-22 11:40:14,56.514526580001
-0.14471601,-0.230828,9.72348,0.001221,-0.003663,0.603174,9.593679,-0.20179197,-0.19349836,9.802665,0.23121193,-0.16777863,-0.22352935,-0.003118101,0.0060874447,0.093085855,2017-02-22 11:40:15,51.700330943096795
-0.12558,-0.236808,9.727068,0.008547,-0.001221,-0.004884,7.900677,-0.14665224,-0.22944592,9.80287,0.0030828782,0.034097444,-0.24726972,-0.005887713,0.0032768194,0.116034746,2017-02-22 11:40:16,75.90781438710937
-0.182988,-0.194948,9.816769,0.004884,-0.002442,-0.001221,9.593679,-0.14329384,-0.22670068,9.802984,0.015022861,-0.014542923,-0.13088147,-0.0054650083,0.0034345898,0.12704897,2017-02-22 11:40:17,46.97323989166419
-0.330096,4.182412,8.086156,0.813186,-0.206349,0.97191596,6.2076745,-0.5962246,4.418765,8.734384,1.1787395,-1.1649185,-0.7827596,0.22789556,0.07287717,0.1658993,2017-02-22 11:40:18,64.71364608519838
-0.339664,4.7301803,8.477248,-0.113552995,0.08547,-0.100122,1.1286681,-0.15301497,4.6875744,8.6124115,-0.18119565,-0.0333385,-0.27126667,0.24649535,0.054852482,0.1977506,2017-02-22 11:40:19,58.94987597554052
-1.036932,4.621344,8.722428,0.010989,-0.039072,0.039072,1.1286681,-1.0531778,4.588254,8.602857,0.012888416,-0.12112872,-0.047535073,0.2336148,0.09801445,0.18335438,2017-02-22 11:40:20,69.49371134045408
-0.894608,4.555564,8.44376,0.020756999,-0.017094,-0.025641,2.2573361,-0.9676459,4.5365634,8.640234,-0.15501937,-0.06826164,-0.108448684,0.2308701,0.09505438,0.19141035,2017-02-22 11:40:21,50.8560738105224
-0.846768,4.84978,8.63512,0.091575,-0.075702,-0.081807,1.1286681,-0.74187535,4.792155,8.523807,0.056978904,-0.27913463,-0.30975685,0.24810775,0.08261966,0.17769319,2017-02-22 11:40:22,62.44159894964458
0.050232,4.823468,8.47964,-0.067154996,-0.083027996,0.10989,1.1286681,-0.44021952,5.117664,8.353808,0.43433553,-0.3634002,-0.14446576,0.26762873,0.07120011,0.17661336,2017-02-22 11:40:23,69.63415022849719
-1.01062,5.1368203,8.047884,0.010989,0.059829,-0.064713,1.6930022,-0.81482923,5.2039194,8.27198,0.0981592,-0.29078797,-0.12383097,0.27063692,0.093047,0.18156135,2017-02-22 11:40:24,49.10666996383127
0.545376,5.928572,6.6976004,0.504273,-0.035409,0.43956,1.6930022,-0.41013828,5.9006867,7.822025,-0.39714515,0.12922668,0.4096768,0.31034517,0.09050065,0.21298674,2017-02-22 11:40:25,66.24823437945851
0.129168,6.3782682,7.059988,-0.009768,0.019536,-0.03663,3.3860044,-0.014372809,6.5508957,7.2976685,0.14146699,-0.27503276,-0.35102996,0.3517211,0.087922394,0.24308877,2017-02-22 11:40:26,64.73924479222008
0.0,6.41056,7.0755363,0.031746,-0.007326,0.026862,2.2573361,-0.01280103,6.561714,7.2879457,0.01280103,-0.25407648,-0.32600892,0.35229,0.09001423,0.24007952,2017-02-22 11:40:27,62.46305327231208
0.247572,6.3782682,7.073144,0.020756999,0.018315,0.051282,1.1286681,0.22950785,6.518891,7.3226905,0.014089352,-0.24302784,-0.36310676,0.3533466,0.07626829,0.23632936,2017-02-22 11:40:28,64.8162577800204
0.104052,6.3770723,7.260916,-0.014652,0.03663,0.006105,2.2573361,-0.053260174,6.559819,7.2894673,0.1556416,-0.2851327,-0.14512685,0.3500846,0.09685416,0.25048083,2017-02-22 11:40:29,66.54678876294109
-0.165048,6.487104,7.3099523,0.017094,0.056166,-0.026862,1.6930022,-0.11684973,6.5804644,7.2700906,-0.045548394,-0.19751228,-0.07750118,0.35076594,0.10080085,0.25304383,2017-02-22 11:40:30,60.498038982029584
0.569296,6.41654,6.758596,-0.091575,-0.081807,0.029304,1.6930022,0.56958735,6.5670953,7.2607994,-0.009431517,-0.25357437,-0.6107137,0.35985196,0.06680249,0.25743315,2017-02-22 11:40:31,54.52396196765076
0.858728,6.1893,7.3207164,-0.039072,-0.043956,-0.045176998,0.0,1.0162618,6.1767306,7.54888,-0.17132081,-0.08680092,-0.3456997,0.34316775,0.03685639,0.2572193,2017-02-22 11:40:32,51.929292727166505
2.127684,5.898672,7.2047043,-0.031746,0.034188,-0.056166,1.6930022,1.4688498,6.245415,7.416714,0.6246739,-0.44144788,-0.32768297,0.3551733,0.014090248,0.2845504,2017-02-22 11:40:33,61.16001846515203
0.27508,3.884608,9.182888,-0.290598,0.090353996,-0.290598,9.029345,0.8180945,3.6466532,9.066589,-0.547431,0.17558658,-0.031134559,0.20334588,-0.007189503,0.19623332,2017-02-22 11:40:34,68.55025068794285
0.69607204,4.043676,8.771464,0.008547,-0.041513998,0.084249,10.722347,0.5685496,4.04225,8.916689,0.116346896,-0.06349603,-0.28605273,0.21912333,0.01079594,0.2005433,2017-02-22 11:40:35,63.37202604786285
