ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.842759,3.3518825,9.624691,-0.06512451,0.231781,-0.11129761,2.0,-0.30755615,3.5697632,9.128662,-0.52326965,-0.21916199,0.48728943,0.05630493,-0.17718506,-0.95848083,2017-02-12 22:44:27,22.859157914969444
4.2521024,1.6472107,8.868123,-0.09420776,-0.15621948,-0.043533325,10.0,4.173004,1.8047333,8.689026,0.076538086,-0.17028809,0.17781067,-0.19789124,-0.13348389,-0.9544678,2017-02-12 22:44:28,39.802880708325205
4.175488,1.2258313,8.791509,-0.012863159,0.048110962,-3.0517578E-4,4.0,4.257889,1.2508087,8.745056,-0.09007263,-0.024978638,0.04005432,-0.20727539,-0.10562134,-0.9558563,2017-02-12 22:44:29,35.90021814921349
2.528277,-0.45968673,8.801085,-0.20352173,0.22572327,0.1485138,5.0,3.3844452,-0.49972534,9.1905365,-0.86468506,0.05026245,-0.39178467,-0.17684937,-0.011657715,-0.9620209,2017-02-12 22:44:30,36.696619935710146
-0.05746084,-0.89064306,9.921572,0.5533447,0.30387878,-0.0625,0.0,0.40966797,-1.4219055,9.694351,-0.4641571,0.5365906,0.22123718,-0.036972046,0.06600952,-0.9708557,2017-02-12 22:44:31,40.760341288645385
-0.16280572,-0.30645782,9.864111,0.00340271,0.0048828125,0.019561768,2.0,-0.15000916,-0.3122406,9.800522,1.8310547E-4,-0.0010223389,0.06059265,0.0038452148,0.017227173,-0.9738617,2017-02-12 22:44:32,43.63991234401013
-0.1340753,0.5746084,9.844957,0.018447876,-0.0041046143,-0.029968262,0.0,-0.14065552,0.54696655,9.7903595,0.018081665,0.02507019,0.043502808,0.013244629,-0.02557373,-0.9740448,2017-02-12 22:44:33,39.99385717666051
-0.15322891,0.5554548,9.854534,0.0,0.0,0.0,5.0,-0.14233398,0.5456085,9.790421,-0.007461548,0.012817383,0.05708313,0.013320923,-0.025482178,-0.973999,2017-02-12 22:44:34,42.03261232945295
-0.16280572,0.545878,9.844957,0.0,0.0,0.0,5.0,-0.14881897,0.54138184,9.790558,-9.918213E-4,0.0034179688,0.0569458,0.013656616,-0.025161743,-0.97351074,2017-02-12 22:44:35,37.54197539387805
-0.15322891,0.545878,9.854534,0.0,0.0,0.0,5.0,-0.14767456,0.54093933,9.790604,-0.0021362305,0.0038604736,0.043273926,0.013595581,-0.025146484,-0.9734802,2017-02-12 22:44:36,36.94468912174391
-0.15322891,0.545878,9.844957,0.0,0.0,0.0,5.0,-0.14849854,0.53352356,9.791,-0.0012969971,0.011276245,0.056503296,0.0134887695,-0.024810791,-0.97398376,2017-02-12 22:44:37,39.623505391212234
-0.15322891,0.5554548,9.854534,0.0,0.0,0.0,5.0,-0.14897156,0.54367065,9.790421,-8.392334E-4,0.0011291504,0.05706787,0.013687134,-0.025268555,-0.97343445,2017-02-12 22:44:38,46.8472844419733
-0.15322891,0.5554548,9.854534,0.0,0.0,0.0,5.0,-0.14886475,0.54138184,9.790558,-9.3078613E-4,0.0034179688,0.0569458,0.013656616,-0.025161743,-0.97346497,2017-02-12 22:44:39,42.850024839019554
-0.15322891,0.5554548,9.854534,0.0,0.0,0.0,5.0,-0.14703369,0.54252625,9.790527,-0.0027770996,0.0022735596,0.05697632,0.013519287,-0.025268555,-0.97398376,2017-02-12 22:44:40,37.702965970047366
-0.15322891,0.5650316,9.864111,-9.0026855E-4,-7.7819824E-4,-0.02041626,5.0,-0.14883423,0.5419464,9.790527,-9.765625E-4,0.0028533936,0.07058716,0.01361084,-0.025222778,-0.9739227,2017-02-12 22:44:41,35.776056005268266
-0.15322891,0.5554548,9.844957,2.593994E-4,-0.0035552979,-0.028701782,5.0,-0.14823914,0.5429535,9.790482,-0.0015716553,0.0018463135,0.043395996,0.013595581,-0.025268555,-0.97384644,2017-02-12 22:44:42,36.07203957936929
-0.1436521,0.5650316,9.844957,0.0010223389,-0.0071105957,-0.024154663,5.0,-0.14311218,0.5420227,9.790604,0.0069122314,0.016403198,0.043273926,0.01335144,-0.025283813,-0.97380066,2017-02-12 22:44:43,33.14269573264501
-0.16280572,0.5554548,9.864111,0.004119873,-7.6293945E-4,-0.019897461,5.0,-0.14886475,0.5427551,9.790482,-9.460449E-4,0.0020446777,0.057022095,0.013641357,-0.025253296,-0.97380066,2017-02-12 22:44:44,40.934659003939295
-0.16280572,0.5554548,9.854534,-4.8828125E-4,1.6784668E-4,-0.041168213,5.0,-0.14868164,0.5424652,9.790497,-0.0011291504,0.0023345947,0.056991577,0.013626099,-0.025238037,-0.9737549,2017-02-12 22:44:45,39.151999240383894
-0.15322891,0.545878,9.844957,0.0,0.0,0.0,5.0,-0.14892578,0.54177856,9.790527,-8.8500977E-4,0.0030212402,0.04333496,0.013687134,-0.025161743,-0.9732666,2017-02-12 22:44:46,42.46007367537517
-0.16280572,0.545878,9.854534,0.0,0.0,0.0,0.0,-0.14894104,0.53367615,9.79097,-8.544922E-4,0.011108398,0.056518555,0.013519287,-0.024810791,-0.973999,2017-02-12 22:44:47,43.23030060656428
-0.15322891,0.5554548,9.844957,0.0032043457,-0.0013885498,-0.024963379,5.0,-0.14888,0.5386963,9.79071,-9.3078613E-4,0.006088257,0.043167114,0.013595581,-0.025039673,-0.97377014,2017-02-12 22:44:48,41.241974286224796
-0.15322891,0.5554548,9.854534,0.0,0.0,0.0,5.0,-0.14793396,0.54156494,9.790558,-0.001876831,0.0032348633,0.056930542,0.013534546,-0.025222778,-0.97413635,2017-02-12 22:44:49,39.65549015341855
-0.16280572,0.545878,9.864111,0.0,0.0,0.0,5.0,-0.14886475,0.54138184,9.790558,-9.460449E-4,0.0034179688,0.07055664,0.013626099,-0.025177002,-0.97380066,2017-02-12 22:44:50,36.45638994042792
-0.15322891,0.545878,9.854534,0.0,0.0,0.0,5.0,-0.14962769,0.53556824,9.790863,-1.8310547E-4,0.009231567,0.056625366,0.0135650635,-0.024902344,-0.97406006,2017-02-12 22:44:51,43.65836672730596
-0.1436521,0.545878,9.864111,0.0010223389,-0.0069732666,-0.01272583,5.0,-0.14590454,0.5429535,9.790512,-0.00390625,0.0018463135,0.05697632,0.013473511,-0.025299072,-0.973938,2017-02-12 22:44:52,41.11647749689223
-0.1436521,0.545878,9.864111,0.0,0.0,0.0,5.0,-0.14663696,0.54156494,9.790573,-0.0031738281,0.0032348633,0.056915283,0.013458252,-0.025238037,-0.9742737,2017-02-12 22:44:53,37.263272580730806
-0.15322891,0.545878,9.854534,0.0,0.0,0.0,5.0,-0.14620972,0.54159546,9.790588,-0.0036010742,0.0032043457,0.056915283,0.013458252,-0.025238037,-0.97402954,2017-02-12 22:44:54,39.11141788675852
-0.15322891,0.5650316,9.854534,0.0,0.0,0.0,5.0,-0.14672852,0.5413513,9.790588,-0.0030822754,0.017059326,0.056900024,0.013504028,-0.02520752,-0.9739227,2017-02-12 22:44:55,39.77951264491355
-0.15322891,0.5554548,9.864111,0.0,0.0,0.0,5.0,-0.14878845,0.53915405,9.79068,-0.0010223389,0.005645752,0.07043457,0.013549805,-0.025100708,-0.97421265,2017-02-12 22:44:56,34.922617464648184
-0.16280572,0.545878,9.854534,-1.6784668E-4,0.0029144287,0.020248413,5.0,-0.1492157,0.5413666,9.790558,-5.950928E-4,0.0034332275,0.0569458,0.013793945,-0.025100708,-0.9724579,2017-02-12 22:44:57,38.64717759308621
-0.16280572,0.545878,9.844957,0.0,0.0,0.0,5.0,-0.14886475,0.54063416,9.790604,-9.3078613E-4,0.0041503906,0.043273926,0.013885498,-0.024993896,-0.97128296,2017-02-12 22:44:58,34.69817875439
-0.16280572,0.545878,9.835381,0.0,0.0,0.0,5.0,-0.14918518,0.54270935,9.790482,-6.2561035E-4,0.002090454,0.043395996,0.013946533,-0.02508545,-0.9710846,2017-02-12 22:44:59,38.87785683376296
-0.15322891,0.545878,9.825804,0.0,0.0,0.0,5.0,-0.14779663,0.54315186,9.790482,-0.0020141602,0.0016479492,0.029785156,0.0138549805,-0.025131226,-0.9712982,2017-02-12 22:45:00,37.8196529273166
-0.15322891,0.545878,9.816227,0.0,0.0,0.0,5.0,-0.14349365,0.5441742,9.790482,-0.0063171387,6.2561035E-4,0.029769897,0.0135650635,-0.025283813,-0.9721527,2017-02-12 22:45:01,36.251918325910395
-0.15322891,0.545878,9.825804,0.0,0.0,0.0,5.0,-0.13526917,0.5439453,9.790604,-0.014541626,8.544922E-4,0.029647827,0.013061523,-0.025421143,-0.97302246,2017-02-12 22:45:02,33.28850852831147
-0.1436521,0.5554548,9.825804,-0.0034179688,0.004211426,0.028411865,5.0,-0.13993835,0.54615784,9.790421,0.0037384033,-0.0013427734,0.029830933,0.013549805,-0.025344849,-0.9708557,2017-02-12 22:45:03,38.57769775127331
-0.15322891,0.5554548,9.816227,0.0032958984,-3.0517578E-4,0.045913696,5.0,-0.1446228,0.54437256,9.790451,-0.0051879883,4.119873E-4,0.016189575,0.013580322,-0.025299072,-0.9725647,2017-02-12 22:45:04,37.24046114173512
