ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.67902833,-9.593961,2.3221302,71.0,0.20566045,-9.5113325,2.3796306,-0.0051347762,0.007525444,0.0050988197,-0.55275315,0.27040184,-0.3615851,2017-07-12 13:51:47,16.046309896936698
0.67524415,-9.595853,2.3258955,71.0,0.19777592,-9.510508,2.3835948,-4.1876733E-4,0.0021390915,-0.0028545856,-0.5524487,0.2706861,-0.3615254,2017-07-12 13:51:48,36.63290047247736
0.697934,-9.596799,2.3315437,69.0,0.2048204,-9.510524,2.3829346,-0.0035218596,-1.6021729E-4,2.8848648E-5,-0.5528042,0.27000943,-0.3614379,2017-07-12 13:51:49,54.037884136944434
0.6742981,-9.598691,2.3146148,69.0,0.19904049,-9.512006,2.3775034,-0.0070108324,0.0020999908,-0.0071849823,-0.5525573,0.27086148,-0.3616728,2017-07-12 13:51:50,52.23251334022527
0.67713624,-9.596799,2.3221302,72.0,0.20455423,-9.511968,2.377187,0.0015240461,-0.005630493,-0.026001215,-0.55280775,0.270571,-0.36169615,2017-07-12 13:51:51,32.5156902586437
0.6809204,-9.601514,2.3202477,72.0,0.20152774,-9.512004,2.3773003,0.0025959164,-0.0047016144,-0.0023825169,-0.5526752,0.27081642,-0.36172563,2017-07-12 13:51:52,-6.823283330168014
0.6884735,-9.604352,2.321189,72.0,0.20674936,-9.510861,2.3814192,0.003939554,-0.006011963,-0.0016975403,-0.55277497,0.27022442,-0.36151776,2017-07-12 13:51:53,-2.708858539411167
0.6922577,-9.593015,2.3193214,72.0,0.20252529,-9.51217,2.3765526,0.0025469512,-0.0028448105,-0.0065658092,-0.5528146,0.2705982,-0.3617128,2017-07-12 13:51:54,28.47879071010647
0.6742981,-9.597745,2.324013,72.0,0.20247242,-9.511695,2.3784556,-0.004811302,0.0014257431,-0.015280485,-0.5527464,0.270586,-0.36166486,2017-07-12 13:51:55,44.993041789743074
0.6695679,-9.603406,2.3418832,70.0,0.19906038,-9.508888,2.3899374,-0.005432233,-0.006634712,0.010206461,-0.55238354,0.27022126,-0.36127347,2017-07-12 13:51:56,-5.53326943003994
0.6780823,-9.593015,2.3418832,71.0,0.2066674,-9.509837,2.3855143,-0.0033846647,2.6512146E-4,0.013291359,-0.55270356,0.26998413,-0.36136392,2017-07-12 13:51:57,48.14110972560152
0.6847046,-9.592069,2.3381178,71.0,0.20204167,-9.510554,2.3830488,-0.0055217147,-0.0030822754,-0.0047848225,-0.55260026,0.27017462,-0.36138666,2017-07-12 13:51:58,50.168023501423804
0.67713624,-9.5882845,2.3146148,72.0,0.20105547,-9.509739,2.386385,-0.0017000437,0.0010662079,0.0025289059,-0.55256176,0.27051547,-0.36151794,2017-07-12 13:51:59,36.09655760991529
0.672406,-9.589231,2.3306024,71.0,0.2022405,-9.510274,2.3841524,9.828061E-4,0.0053014755,-0.0021178722,-0.5525281,0.27042958,-0.36145794,2017-07-12 13:52:00,45.88414510208224
0.6969879,-9.593961,2.3146148,70.0,0.20585465,-9.510896,2.38136,0.014448881,2.7179718E-4,-0.0059936047,-0.5527471,0.27028707,-0.361529,2017-07-12 13:52:01,51.36279594885408
0.67902833,-9.592069,2.340942,70.0,0.20245908,-9.5089245,2.3895102,-0.0010231286,-0.009020805,0.0026249886,-0.552526,0.27015322,-0.3613308,2017-07-12 13:52:02,37.599559412651146
0.6809204,-9.593961,2.3268368,72.0,0.20604436,-9.507339,2.3955038,0.013232067,-0.004044533,8.714199E-4,-0.55256265,0.26963094,-0.36111584,2017-07-12 13:52:03,41.63801969498914
0.68375856,-9.589231,2.3221302,70.0,0.20616592,-9.5097885,2.3857505,-4.185736E-5,0.0053167343,-0.006647587,-0.5527114,0.27010018,-0.36142167,2017-07-12 13:52:04,28.1483003884505
0.6809204,-9.597745,2.332485,72.0,0.20899728,-9.510147,2.3840754,0.00169608,0.0039072037,-0.004508972,-0.5528555,0.26990005,-0.3614199,2017-07-12 13:52:05,47.50588576203285
0.6828125,-9.600583,2.3202477,70.0,0.20286128,-9.51073,2.3822784,-0.0072799474,-0.0044469833,0.0053429604,-0.55268896,0.2704956,-0.36158794,2017-07-12 13:52:06,51.58305859531522
0.67713624,-9.5826235,2.3306024,70.0,0.20419334,-9.5107155,2.382224,0.005876884,0.0035495758,-0.0016977787,-0.55274,0.27042288,-0.36158648,2017-07-12 13:52:07,30.589648804784133
0.67902833,-9.612866,2.3258955,72.0,0.20596781,-9.510527,2.3828223,-8.032769E-4,0.0017633438,-0.0010488033,-0.5527262,0.27019185,-0.36147264,2017-07-12 13:52:08,48.56366370888166
0.6809204,-9.60246,2.3315437,70.0,0.20105073,-9.509433,2.3876042,-0.0033924133,-0.0084962845,-0.0048656464,-0.5524474,0.27028847,-0.36134362,2017-07-12 13:52:09,53.339077061958974
0.6799744,-9.589231,2.3287196,72.0,0.20361184,-9.51006,2.384888,-0.0022028536,7.6293945E-4,0.0015556812,-0.55261546,0.2702235,-0.3614183,2017-07-12 13:52:10,48.72904685301676
0.68186647,-9.594907,2.3277783,70.0,0.20298599,-9.510022,2.3850908,0.005840376,-0.0075244904,0.0071663857,-0.5525471,0.27025506,-0.36139026,2017-07-12 13:52:11,52.613974569156106
0.6761902,-9.594907,2.352238,71.0,0.19911298,-9.508993,2.3895156,-2.8283894E-4,-0.0010757446,0.0025775433,-0.55247635,0.27045015,-0.36143517,2017-07-12 13:52:12,52.44430357339034
0.6742981,-9.596799,2.3306024,71.0,0.19853407,-9.51001,2.3855152,-0.0071355402,0.007832527,-0.018345594,-0.552417,0.27052507,-0.36143243,2017-07-12 13:52:13,48.07709184467533
0.6875275,-9.604352,2.3258955,71.0,0.20103325,-9.510921,2.3816733,0.010653138,-0.010437965,0.0029928684,-0.5525861,0.27058652,-0.36156544,2017-07-12 13:52:14,39.52346784224171
0.69131166,-9.595853,2.3164973,71.0,0.20104408,-9.511655,2.378737,0.012499347,-4.9591064E-4,-0.0068256855,-0.55263555,0.27076206,-0.3616762,2017-07-12 13:52:15,22.186749743211305
0.66579896,-9.587338,2.3277783,72.0,0.20309466,-9.510258,2.3841414,-0.0072934777,0.017954826,0.004771471,-0.5527431,0.27008778,-0.36143568,2017-07-12 13:52:16,48.458453429147355
0.6828125,-9.60719,2.3315437,72.0,0.20218591,-9.508028,2.3930948,0.0029871166,-0.011790276,-0.0028982162,-0.5524311,0.2698259,-0.36112309,2017-07-12 13:52:17,46.46722238047307
0.6742981,-9.593961,2.3371766,70.0,0.19898853,-9.509381,2.387984,-0.0066500306,0.0013513565,0.0051465034,-0.5524647,0.27043986,-0.36142328,2017-07-12 13:52:18,32.742235371113054
0.68375856,-9.593015,2.332485,67.0,0.20501304,-9.510188,2.3842547,-0.011523202,-0.0010728836,6.828308E-4,-0.5526774,0.27029774,-0.36149058,2017-07-12 13:52:19,38.406073892680155
0.6847046,-9.600583,2.31838,67.0,0.20361514,-9.510213,2.3842793,0.0062751174,0.005534172,-0.017908812,-0.55270875,0.27030414,-0.361513,2017-07-12 13:52:20,42.63863178047954
0.6809204,-9.592069,2.3447073,67.0,0.20622839,-9.510303,2.3836968,-0.0029898435,3.2424927E-5,0.013698101,-0.5527199,0.27012214,-0.361437,2017-07-12 13:52:21,12.002860682653445
0.6884735,-9.5882845,2.332485,70.0,0.2034523,-9.50927,2.388052,-0.0059319437,0.009082794,9.009838E-4,-0.55248463,0.270127,-0.36129326,2017-07-12 13:52:22,34.139194804053496
0.6799744,-9.596799,2.3334262,68.0,0.19597208,-9.511266,2.3807173,0.0062911063,-0.0013208389,0.006939888,-0.55243856,0.27097756,-0.3616518,2017-07-12 13:52:23,50.26570390416203
0.6847046,-9.593961,2.329661,70.0,0.2042677,-9.5092,2.3882577,-0.008687079,-0.006597519,0.016177893,-0.552623,0.26994035,-0.36129406,2017-07-12 13:52:24,31.695100365901787
0.6695679,-9.593961,2.3494139,70.0,0.20341828,-9.510502,2.3831408,0.007406041,0.006204605,0.003909111,-0.55263853,0.27034107,-0.3614862,2017-07-12 13:52:25,49.60889819023631
0.67902833,-9.586392,2.3306024,69.0,0.20321883,-9.5098095,2.385919,-0.012775332,-0.01159668,-0.00603199,-0.5526145,0.27020076,-0.36140737,2017-07-12 13:52:26,53.381338403998754
0.6742981,-9.5882845,2.309908,69.0,0.1958922,-9.510897,2.3821974,-0.003643483,-0.0037059784,0.005313158,-0.55232704,0.27068424,-0.36144897,2017-07-12 13:52:27,40.90629214301222
0.6884735,-9.586392,2.3277783,69.0,0.19596176,-9.511157,2.3811502,-0.004191667,0.001581192,0.010489702,-0.55253315,0.27070725,-0.36158752,2017-07-12 13:52:28,50.63584738045777
0.6847046,-9.603406,2.3334262,68.0,0.19952984,-9.51006,2.3852293,0.004014626,-0.004219055,0.0010051727,-0.5524044,0.2706393,-0.3614766,2017-07-12 13:52:29,46.58991538811445
0.6809204,-9.597745,2.321189,69.0,0.19863202,-9.509429,2.387821,-0.010577247,6.6280365E-4,-0.0045278072,-0.55240536,0.2703763,-0.3613575,2017-07-12 13:52:30,33.702189460929525
0.67524415,-9.590177,2.329661,69.0,0.19709134,-9.509789,2.386514,2.0337105E-4,0.0066986084,-0.0014300346,-0.5523776,0.2705562,-0.36142212,2017-07-12 13:52:31,31.70839045852722
0.67902833,-9.601529,2.3230715,69.0,0.20094308,-9.508575,2.3910239,0.0048558265,0.002404213,0.0117919445,-0.5523718,0.26980233,-0.3610757,2017-07-12 13:52:32,42.475528769172904
0.67146,-9.60719,2.3362503,69.0,0.19587322,-9.508934,2.3900192,-0.0010964274,-0.0075626373,3.2663345E-5,-0.5522793,0.27042654,-0.36130217,2017-07-12 13:52:33,28.250100442292506
0.67902833,-9.5845,2.340942,67.0,0.20151271,-9.508073,2.3929734,0.004747167,0.012928009,0.014209032,-0.55241543,0.26993498,-0.361163,2017-07-12 13:52:34,21.42707131132225
0.66579896,-9.595853,2.31838,66.0,0.19856441,-9.5102215,2.3846688,0.006228775,0.007127762,0.005014658,-0.55247223,0.27022335,-0.36132938,2017-07-12 13:52:35,48.7606882408427
0.68186647,-9.587338,2.3531792,69.0,0.19752134,-9.50783,2.3942723,-0.0029375255,-4.8160553E-4,0.0072324276,-0.55227536,0.2704606,-0.36131522,2017-07-12 13:52:36,53.63524439463694
0.6705139,-9.585446,2.3400004,70.0,0.20181587,-9.509063,2.3890128,-0.0070137233,0.0057964325,0.007041931,-0.552488,0.27009478,-0.3612807,2017-07-12 13:52:37,45.38372487481568
0.6847046,-9.598691,2.3400004,71.0,0.20197421,-9.510448,2.3834765,0.003978297,-0.006275177,0.009953737,-0.55258626,0.27041626,-0.36148798,2017-07-12 13:52:38,42.350899464115145
0.672406,-9.593015,2.3258955,69.0,0.1992017,-9.508946,2.3896937,0.008631155,-0.0024089813,0.0011377335,-0.55239105,0.27036977,-0.36134565,2017-07-12 13:52:39,51.367847209080324
0.6847046,-9.5882845,2.3277783,67.0,0.19999386,-9.509066,2.3891551,0.0060744286,0.0071849823,-0.0035233498,-0.5524269,0.2702065,-0.36129358,2017-07-12 13:52:40,48.70366846731134
0.6828125,-9.597745,2.332485,67.0,0.20002665,-9.509366,2.3879542,0.0054618865,-0.006257057,6.3586235E-4,-0.55244815,0.2702763,-0.36133856,2017-07-12 13:52:41,42.00241053341874
0.67713624,-9.593015,2.3136735,69.0,0.20189978,-9.509255,2.3882408,-5.978197E-4,-0.0040807724,2.2172928E-4,-0.55250376,0.27013552,-0.361309,2017-07-12 13:52:42,44.68917221736117
0.6828125,-9.603406,2.3447073,70.0,0.20026691,-9.507605,2.3949409,-0.015004426,0.0023841858,8.277893E-4,-0.55231935,0.2699651,-0.3611172,2017-07-12 13:52:43,-12.15115366957388
0.6828125,-9.589231,2.324013,69.0,0.20119804,-9.509682,2.386599,0.0018432587,-0.0036640167,-0.0026626587,-0.55256605,0.27024493,-0.36139742,2017-07-12 13:52:44,47.88158026462921
0.6742981,-9.593961,2.3287196,68.0,0.2003671,-9.509641,2.3868349,0.0018779784,-0.0011291504,-9.326935E-4,-0.55244964,0.2703791,-0.36138627,2017-07-12 13:52:45,53.82268187227308
0.69982606,-9.592069,2.3277783,67.0,0.20568675,-9.509646,2.3863578,0.016460374,0.0030355453,-0.0010333061,-0.55265766,0.2699983,-0.36134195,2017-07-12 13:52:46,51.98800970407615
0.67902833,-9.592069,2.3287196,69.0,0.20104119,-9.50914,2.3887713,-6.1136484E-4,0.0028018951,-0.0054314137,-0.5524671,0.2701604,-0.36129758,2017-07-12 13:52:47,54.7523396857155
0.68186647,-9.605298,2.3343678,70.0,0.2043206,-9.509662,2.3864152,7.301122E-4,-0.0074949265,0.0029668808,-0.5526126,0.2700851,-0.36135355,2017-07-12 13:52:48,20.577492850133964
0.6847046,-9.587338,2.3080254,70.0,0.19938177,-9.509381,2.3879476,0.0018403679,-0.003323555,0.012396336,-0.55257195,0.27040008,-0.3614717,2017-07-12 13:52:49,21.027069833611232
0.6629608,-9.593015,2.3456485,69.0,0.19226691,-9.509339,2.3887014,-0.0020771772,-0.0023155212,2.79665E-4,-0.5522962,0.27085698,-0.36150846,2017-07-12 13:52:50,42.302815580249415
0.67524415,-9.592069,2.329661,67.0,0.19985256,-9.50903,2.3893082,-0.0060338825,0.009695053,-0.007869005,-0.55243266,0.27023274,-0.3613091,2017-07-12 13:52:51,35.722984184400545
0.6629608,-9.58357,2.3258955,67.0,0.19398999,-9.510341,2.384572,-0.00829263,-8.049011E-4,0.0011403561,-0.55237496,0.2707028,-0.3614872,2017-07-12 13:52:52,9.72477657963468
0.67713624,-9.593961,2.3418832,67.0,0.20657794,-9.509427,2.387155,-0.0055241883,6.6185E-4,0.00742054,-0.55267304,0.26989165,-0.36130288,2017-07-12 13:52:53,-2.996749415790151
0.666745,-9.587338,2.340942,70.0,0.19633262,-9.509687,2.3869824,-0.0034686923,-0.0042858124,0.010285854,-0.5524687,0.2706826,-0.36153626,2017-07-12 13:52:54,8.084008930135989
0.672406,-9.593015,2.3136735,79.0,0.19587977,-9.510041,2.3856103,-2.953261E-4,-0.0029459,-0.01619029,-0.5523536,0.27069023,-0.36146823,2017-07-12 13:52:55,40.7501186117569
0.6742981,-9.600583,2.3371916,68.0,0.19884668,-9.508962,2.389666,0.0031759888,-0.00504303,0.004440546,-0.552387,0.27024212,-0.3612851,2017-07-12 13:52:56,49.4375264159565
0.6761902,-9.610974,2.3381178,68.0,0.19962053,-9.509393,2.3878846,0.006892249,0.007555008,0.008535624,-0.55246955,0.27034393,-0.3613826,2017-07-12 13:52:57,44.622372370711915
0.6676758,-9.597745,2.3334262,69.0,0.19973281,-9.509034,2.389302,-0.008011103,4.377365E-4,-8.2588196E-4,-0.55241597,0.27021495,-0.36129066,2017-07-12 13:52:58,49.37758957896291
0.67524415,-9.595853,2.3258955,69.0,0.20186722,-9.507763,2.3941762,-0.0019408762,-0.0014696121,-0.008382797,-0.5524025,0.2697822,-0.36108553,2017-07-12 13:52:59,32.92066995775721
0.6620148,-9.600568,2.3456485,68.0,0.19364293,-9.509129,2.3894265,3.039539E-4,-2.3269653E-4,0.0066993237,-0.5523438,0.270599,-0.36142063,2017-07-12 13:53:00,-Infinity
0.67146,-9.60719,2.3258955,67.0,0.19712988,-9.5101385,2.3851173,-0.0016352981,-0.0068187714,0.0018258095,-0.55240226,0.2706374,-0.3614744,2017-07-12 13:53:01,51.274087082706714
0.67146,-9.601529,2.3334262,67.0,0.19656439,-9.508975,2.389801,0.004188776,-0.0039806366,0.001843214,-0.5522966,0.27030092,-0.3612558,2017-07-12 13:53:02,53.05064256568302
0.67902833,-9.597745,2.3428245,68.0,0.19996114,-9.509057,2.389191,0.0053386837,0.00481987,-0.0071196556,-0.5524661,0.27041215,-0.3614115,2017-07-12 13:53:03,38.1895985693095
0.68375856,-9.598691,2.3343678,69.0,0.20605768,-9.50828,2.3917642,9.485036E-4,-0.0037136078,9.229183E-4,-0.55257845,0.2696498,-0.3611342,2017-07-12 13:53:04,33.72920053905475
0.68375856,-9.593015,2.3400004,70.0,0.19984524,-9.508856,2.3900003,-0.001386717,-4.8065186E-4,0.002784729,-0.5523695,0.27040097,-0.36134645,2017-07-12 13:53:05,37.4875560747539
0.6809204,-9.590177,2.3362503,69.0,0.20481911,-9.510337,2.383681,-0.0013218075,0.0074453354,0.0061683655,-0.5526747,0.27021617,-0.36145175,2017-07-12 13:53:06,49.6909562150353
0.6629608,-9.593961,2.3249543,69.0,0.19963591,-9.509789,2.3863013,-0.012536049,-5.016327E-4,-0.0052599907,-0.5524633,0.27040115,-0.36140478,2017-07-12 13:53:07,42.231088979585614
0.67524415,-9.593015,2.3277783,69.0,0.20101002,-9.510379,2.3838365,-0.0027293265,0.0028486252,0.0013234615,-0.55254906,0.27045828,-0.36148405,2017-07-12 13:53:08,-2.0629690191019936
0.68941957,-9.591123,2.329661,69.0,0.20168805,-9.50988,2.3857687,0.0052711815,-8.649826E-4,-0.0041525364,-0.5526046,0.270161,-0.3613831,2017-07-12 13:53:09,35.25904442156472
0.6780823,-9.592069,2.3334262,69.0,0.20081908,-9.5104,2.3837686,-0.001617074,-0.013729095,0.00857687,-0.5525954,0.27063453,-0.36159307,2017-07-12 13:53:10,48.20497708147472
0.666745,-9.599637,2.3221302,68.0,0.19568342,-9.510595,2.383417,-0.004003331,0.0013656616,6.108284E-4,-0.5523562,0.2709761,-0.36159992,2017-07-12 13:53:11,51.638639854997905
0.67524415,-9.604352,2.3334262,69.0,0.19818245,-9.509831,2.3862567,-8.4362924E-4,-0.0048446655,8.44717E-4,-0.55241716,0.27049968,-0.36142096,2017-07-12 13:53:12,29.452107693724482
0.6809204,-9.593015,2.335309,70.0,0.20278198,-9.510624,2.3827074,0.0017693639,0.0024795532,0.0061867237,-0.55262524,0.27040908,-0.36150894,2017-07-12 13:53:13,44.381391142170166
0.6809204,-9.599637,2.321189,67.0,0.20335199,-9.510208,2.38432,7.4987113E-4,-0.0019893646,-0.009923935,-0.5526166,0.2702747,-0.36144233,2017-07-12 13:53:14,44.3139347009195
0.67524415,-9.597745,2.3249543,67.0,0.20217457,-9.509463,2.3873887,0.0029356033,-0.005713463,0.009780884,-0.5525402,0.27029163,-0.36140263,2017-07-12 13:53:15,53.089201898623735
0.6809204,-9.603406,2.3381178,67.0,0.19769847,-9.508554,2.39138,0.0048885494,-0.005915642,0.0021774769,-0.5523153,0.2702247,-0.3612327,2017-07-12 13:53:16,38.12524614426789
0.6903656,-9.597745,2.3362503,67.0,0.20423377,-9.509851,2.3856661,0.009284705,0.0016326904,0.0061924458,-0.55262244,0.27013576,-0.3613827,2017-07-12 13:53:17,36.03847095501435
0.6884735,-9.591123,2.3306024,67.0,0.20173097,-9.509229,2.3883615,0.0061752796,0.008097649,-0.0040357113,-0.5524963,0.27013943,-0.36130613,2017-07-12 13:53:18,34.50436521001882
0.6742981,-9.586392,2.335309,68.0,0.19911507,-9.509315,2.388237,-0.0027304143,-7.457733E-4,-0.004334688,-0.5524852,0.270392,-0.36141422,2017-07-12 13:53:19,36.787655583610956
0.6742981,-9.600583,2.332485,67.0,0.20122163,-9.51011,2.3848913,-0.0046045035,-0.00881958,0.0013580322,-0.5525382,0.27038106,-0.36144212,2017-07-12 13:53:20,25.709714045447317
0.666745,-9.603406,2.3249543,67.0,0.1980523,-9.5092325,2.3886526,2.1851063E-4,-3.6907196E-4,0.009230375,-0.55241096,0.26996306,-0.361173,2017-07-12 13:53:21,8.379630765260318
0.6809204,-9.596799,2.3306024,67.0,0.19661681,-9.510064,2.3854563,0.006476581,0.0013170242,0.0018804073,-0.55238,0.2706509,-0.36146674,2017-07-12 13:53:22,33.18667768398476
0.67713624,-9.589231,2.3268368,67.0,0.19791761,-9.509417,2.38793,3.8050115E-4,0.0042743683,3.6501884E-4,-0.5524129,0.27043104,-0.3613871,2017-07-12 13:53:23,41.66958043835807
0.67335206,-9.590177,2.3456485,67.0,0.19818683,-9.508852,2.3901541,0.0011223406,0.0055646896,0.013081789,-0.5523517,0.2702659,-0.361274,2017-07-12 13:53:24,33.762261180282856
0.6828125,-9.589231,2.3287196,67.0,0.20043229,-9.51005,2.3851984,0.009333491,0.007490158,-0.005403042,-0.55254394,0.27027416,-0.361397,2017-07-12 13:53:25,50.84126145593701
0.66862184,-9.597745,2.31838,69.0,0.20365547,-9.509561,2.3868759,-0.00917916,-0.0022001266,-0.008537054,-0.5525834,0.27010143,-0.36134285,2017-07-12 13:53:26,53.984715501376044
0.6809204,-9.592069,2.3268368,69.0,0.19671063,-9.508576,2.3913748,-1.731515E-4,0.005498886,-0.0030460358,-0.55238736,0.27031675,-0.36131924,2017-07-12 13:53:27,54.15729353750413
0.6809204,-9.601514,2.3503551,71.0,0.1999904,-9.5080805,2.393071,-0.0020845681,0.004470825,0.0011119843,-0.5523466,0.27017304,-0.36122862,2017-07-12 13:53:29,51.26633183990382
0.68186647,-9.594907,2.3277783,67.0,0.19944029,-9.510194,2.3847077,-0.001978591,-0.008322716,-0.0068421364,-0.55252135,0.27037528,-0.361429,2017-07-12 13:53:30,52.093904260370884
0.67524415,-9.583554,2.3277783,67.0,0.19842324,-9.508841,2.3901799,-8.869618E-4,0.0038337708,-0.00446558,-0.5523589,0.27024877,-0.3612707,2017-07-12 13:53:31,28.366958924039743
0.6780823,-9.603406,2.3174388,67.0,0.19717795,-9.5088825,2.3901167,0.003076315,-0.0048179626,-0.013049841,-0.55231977,0.2703347,-0.3612855,2017-07-12 13:53:32,39.251440245430224
0.6761902,-9.5826235,2.3418832,67.0,0.2000525,-9.50808,2.3930707,2.6917458E-4,0.010831833,0.005872965,-0.5523627,0.26996815,-0.36114544,2017-07-12 13:53:33,38.49834045355104
0.68565065,-9.612866,2.3465898,68.0,0.20068568,-9.509194,2.3885832,0.005370736,0.0040512085,-0.006180048,-0.5524752,0.26997694,-0.36121914,2017-07-12 13:53:34,13.52272986704941
0.6875275,-9.593961,2.3287196,70.0,0.20142516,-9.508925,2.3895917,0.007962912,2.9563904E-4,-0.0039975643,-0.5524657,0.2700859,-0.3612628,2017-07-12 13:53:35,28.304282644425438
0.6676758,-9.589231,2.3164973,67.0,0.19769385,-9.508787,2.3904536,-0.004714161,0.00871563,-0.015242577,-0.55233073,0.27028048,-0.36126766,2017-07-12 13:53:36,5.856369496293617
0.6799744,-9.594907,2.340942,67.0,0.19759333,-9.509218,2.3887486,-0.0035719723,0.0056037903,0.013490438,-0.5523501,0.27060503,-0.36142728,2017-07-12 13:53:37,44.98571482926124
0.66106874,-9.582608,2.335309,69.0,0.2023976,-9.509266,2.3881536,-0.014840469,0.009871483,0.0050604343,-0.5525213,0.2701079,-0.36130726,2017-07-12 13:53:38,-6.538916296008307
0.6742981,-9.609082,2.3456485,67.0,0.19543733,-9.509188,2.3890445,9.1163814E-4,-0.008586884,0.009512901,-0.5522816,0.27051365,-0.36134323,2017-07-12 13:53:39,27.356675012319922
0.6761902,-9.608136,2.329661,67.0,0.2024186,-9.508076,2.3928876,0.0025453866,-0.0060663223,-0.005081892,-0.55244195,0.26965278,-0.36105108,2017-07-12 13:53:40,34.742952733450934
0.6601227,-9.593015,2.3437657,67.0,0.19149148,-9.507929,2.3943708,0.0017114431,-0.0014095306,0.021738052,-0.55216026,0.2704053,-0.3612187,2017-07-12 13:53:41,51.39685257927339
0.6761902,-9.599637,2.353164,67.0,0.20139751,-9.50864,2.3907301,-0.0016432554,-8.6307526E-4,0.013367176,-0.5524456,0.27001953,-0.36122015,2017-07-12 13:53:42,-17.269987279362624
0.6828125,-9.580731,2.3456485,69.0,0.19597553,-9.507667,2.395048,0.006164998,0.013684273,0.004046917,-0.55219775,0.2701188,-0.3611118,2017-07-12 13:53:43,-9.030899869919436
