ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.61286926,6.9989624,7.976364,-0.07695007,-0.003692627,0.00730896,55.152008,38.668747,0.62228787,6.2598023,7.5231657,-0.09688431,0.20275116,-0.13887882,0.0,0.0,0.0,2017-10-11 15:06:51,62.805355626248385
0.6009064,6.867874,8.222504,0.0035705566,0.022598267,0.036071777,55.152008,38.798676,0.62199557,6.2323627,7.5459366,-0.08501971,0.065826416,-0.03429413,0.0,0.0,0.0,2017-10-11 15:06:52,67.31833087309525
