ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.02873042,0.2873042,9.634268,-0.015882496,0.05131268,1.1911873,199.0,0.1047,-0.29,9.8018,0.189,-0.57199997,-0.0263,-0.007906,-0.013592,0.642006,2017-09-11 15:49:49,31.51045042354099
0.11492168,0.10534488,9.691729,0.0,0.004886922,0.0,233.0,0.092599995,-0.15529999,9.8049,0.024699999,0.2342,-0.1276,-0.002708,-0.008814,0.67057997,2017-09-11 15:49:50,43.637870841772035
0.1436521,0.10534488,9.787497,0.002443461,0.002443461,-0.0012217305,241.0,0.1299,0.0045,9.805699,0.0069,0.0836,-0.0499,0.004531,-0.004837,0.65749,2017-09-11 15:49:51,41.68724340551191
0.1436521,0.095768064,9.816227,0.002443461,0.0036651914,-0.0012217305,240.0,0.1366,0.074599996,9.8054,5.9999997E-4,0.013499999,-4.0E-4,0.007434,-0.002787,0.653219,2017-09-11 15:49:52,39.02063517594629
0.1436521,0.095768064,9.835381,0.0012217305,0.002443461,-0.0012217305,232.0,0.14,0.0901,9.8052,-0.003,-0.0019999999,0.0098,0.008142,-0.002404,0.653162,2017-09-11 15:49:53,41.915261588647766
0.1436521,0.095768064,9.854534,0.0012217305,0.002443461,-0.0012217305,232.0,0.14199999,0.0795,9.8052,0.0045,0.0084,0.0196,0.007804,-0.002833,0.653167,2017-09-11 15:49:54,33.99099383221876
0.15322891,0.08619126,9.873688,0.0012217305,0.0036651914,0.0,239.0,0.14639999,0.074999996,9.8052,4.0E-4,-0.0162,0.029099999,0.007773,-0.003154,0.653167,2017-09-11 15:49:55,38.517632664990565
0.15322891,0.06703765,9.835381,0.002443461,0.0036651914,-0.0012217305,241.0,0.14209999,0.0787,9.8053,-0.0154,-7.0E-4,-0.0195,0.007776,-0.002864,0.65316397,2017-09-11 15:49:56,37.868087432827025
0.1436521,0.08619126,9.844957,0.002443461,0.002443461,0.0,232.0,0.1461,0.080699995,9.8052,0.0106999995,-0.0023,0.0196,0.007985,-0.0029499999,0.653161,2017-09-11 15:49:57,41.83556934896424
0.15322891,0.08619126,9.844957,0.0012217305,0.0036651914,-0.0012217305,232.0,0.1452,0.0815,9.8052,0.0112,-0.0033,0.0,0.007985,-0.00289,0.65316,2017-09-11 15:49:58,41.363243304921305
