ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.748,4.339,8.614,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:02:17,49.288301086059725
-0.198,3.432,8.932,-0.019,0.05,0.036,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:02:18,47.094219119458806
-0.531,3.534,8.882,0.056,0.106,0.013,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:02:19,65.84436066754041
-2.707,2.479,10.192,0.012,0.074,-0.364,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:02:20,46.98116154330715
0.235,-0.248,9.267,0.04,0.047,0.004,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:02:21,48.5460067555823
0.284,-0.215,9.608,0.036,0.047,0.008,138.0,-0.983857,3.7480164,9.008595,1.2898569,-3.9780164,0.60540485,0.074736185,-0.18736058,-0.97206354,2017-04-17 14:02:22,49.26971701857684
0.339,-0.216,9.629,0.034,0.045,0.01,138.0,-1.260212,3.7908585,8.956096,1.572212,-4.0068583,0.6589041,0.094838776,-0.18539658,-0.9668141,2017-04-17 14:02:23,67.8715640440515
0.34,-0.217,9.624,0.035,0.046,0.009,138.0,-1.3855989,3.5655446,9.029806,1.6865989,-3.7745447,0.59019375,0.10809822,-0.1671012,-0.9597645,2017-04-17 14:02:24,71.6582165518091
0.299,-0.228,9.603,0.034,0.043,0.009,138.0,-1.3500605,3.0935128,9.207492,1.6860604,-3.3045127,0.4255085,0.11182319,-0.13432854,-0.94551796,2017-04-17 14:02:25,71.2816854160522
0.308,-0.216,9.6,0.034,0.045,0.009,138.0,-1.1833498,2.4274795,9.427482,1.5123498,-2.6384795,0.18351841,0.103531934,-0.0928081,-0.9172819,2017-04-17 14:02:26,65.70091409930357
0.309,-0.223,9.615,0.034,0.043,0.009,138.0,-0.97343683,1.6684704,9.614521,1.2974368,-1.8734704,-0.0015211105,0.08486399,-0.050930966,-0.87225986,2017-04-17 14:02:27,63.95810875123366
0.306,-0.212,9.613,0.034,0.043,0.009,138.0,-0.7869198,0.945322,9.729209,1.0999198,-1.165322,-0.122208595,0.060669556,-0.016358372,-0.8161828,2017-04-17 14:02:28,66.78546448457664
0.323,-0.215,9.666,0.034,0.045,0.009,138.0,-0.6398227,0.36574662,9.778918,0.96682274,-0.5747466,-0.13591862,0.03698225,0.0068002255,-0.76356024,2017-04-17 14:02:30,72.17297188964145
0.294,-0.223,9.65,0.034,0.043,0.009,138.0,-0.51479745,-0.051769122,9.792993,0.8547975,-0.16223088,-0.14199257,0.01713518,0.020068921,-0.72191614,2017-04-17 14:02:31,74.27179858101621
0.311,-0.216,9.611,0.035,0.045,0.009,138.0,-0.40634677,-0.32134235,9.792957,0.71934676,0.11034235,-0.1849575,0.0023430632,0.026318468,-0.68716085,2017-04-17 14:02:32,70.06668007900373
0.336,-0.22,9.611,0.034,0.045,0.009,138.0,-0.3093252,-0.47705576,9.790154,0.6023252,0.25005576,-0.18215466,-0.007672468,0.027967537,-0.66494566,2017-04-17 14:02:33,71.7849684474359
0.303,-0.221,9.611,0.035,0.045,0.009,138.0,-0.22295567,-0.560608,9.7880745,0.54795563,0.36260802,-0.16507435,-0.01422562,0.027289951,-0.6528487,2017-04-17 14:02:34,58.92801475489524
0.299,-0.216,9.596,0.035,0.046,0.008,138.0,-0.13036592,-0.5982961,9.787515,0.45736593,0.3872961,-0.1675148,-0.018928686,0.024846897,-0.6478971,2017-04-17 14:02:35,65.37810906612603
0.312,-0.22,9.585,0.035,0.045,0.009,138.0,-0.042280324,-0.60015106,9.7881775,0.3712803,0.38515106,-0.16117764,-0.021888442,0.021511402,-0.64877665,2017-04-17 14:02:36,73.67207961636663
0.319,-0.22,9.623,0.035,0.046,0.009,138.0,0.039104786,-0.58370745,9.789186,0.2638952,0.37470746,-0.1721859,-0.0238436,0.017943125,-0.65306956,2017-04-17 14:02:37,67.54638409000607
0.327,-0.214,9.62,0.034,0.043,0.009,138.0,0.11215544,-0.5518787,9.790467,0.20484456,0.33087867,-0.1794672,-0.024928328,0.014272515,-0.6594728,2017-04-17 14:02:38,66.12133020440612
0.315,-0.211,9.609,0.035,0.046,0.009,138.0,0.17859499,-0.5168676,9.791391,0.13340501,0.30186757,-0.17039108,-0.025722336,0.0107869515,-0.66644263,2017-04-17 14:02:39,68.39856667263581
0.318,-0.226,9.613,0.035,0.045,0.009,138.0,0.23010857,-0.47967604,9.792209,0.08889143,0.26467603,-0.18720913,-0.025986388,0.007811825,-0.6735287,2017-04-17 14:02:40,44.45054587799915
0.313,-0.206,9.62,0.036,0.045,0.009,138.0,0.273068,-0.4402236,9.792957,0.035931975,0.2182236,-0.19295692,-0.025919586,0.005126997,-0.6817599,2017-04-17 14:02:41,68.42184287450496
0.312,-0.21,9.614,0.034,0.045,0.009,138.0,0.30750674,-0.40227458,9.79357,0.01349327,0.18227458,-0.1785698,-0.025674896,0.002780538,-0.6890856,2017-04-17 14:02:42,74.19035794808207
0.314,-0.232,9.613,0.035,0.045,0.009,138.0,0.32986087,-0.36891946,9.794155,-0.0068608522,0.14591946,-0.16115475,-0.025220258,0.0010001108,-0.6953357,2017-04-17 14:02:43,65.20436440038793
0.309,-0.224,9.632,0.034,0.046,0.008,138.0,0.34746963,-0.33820826,9.794655,-0.018469632,0.11820826,-0.15365505,-0.024726037,-4.5148598E-4,-0.7035239,2017-04-17 14:02:44,69.39252471701195
0.318,-0.215,9.652,0.035,0.046,0.009,138.0,0.35172322,-0.3125222,9.795357,-0.033723235,0.1065222,-0.12035656,-0.023969004,-0.0011426746,-0.7148533,2017-04-17 14:02:45,63.659903692084484
0.301,-0.215,9.618,0.035,0.046,0.009,138.0,0.35516468,-0.29076177,9.795902,-0.04316467,0.080761775,-0.1899023,-0.023324057,-0.0019934115,-0.7168232,2017-04-17 14:02:46,67.33691840769056
0.315,-0.215,9.603,0.034,0.046,0.009,138.0,0.35694927,-0.26824427,9.79648,-0.05594927,0.05924426,-0.19048023,-0.022595726,-0.0028229437,-0.7185984,2017-04-17 14:02:47,72.79979203138029
0.326,-0.209,9.613,0.034,0.045,0.008,138.0,0.35497183,-0.2481381,9.797082,-0.054971814,0.038138106,-0.18308163,-0.021813514,-0.0034678816,-0.7193081,2017-04-17 14:02:49,70.32048758116312
0.303,-0.205,9.623,0.034,0.045,0.008,138.0,0.35102835,-0.23665577,9.797507,-0.019028366,0.028655767,-0.19150734,-0.021265453,-0.0037292955,-0.71997505,2017-04-17 14:02:50,67.3937586781176
0.297,-0.21,9.609,0.034,0.045,0.009,138.0,0.34877214,-0.23014589,9.797744,-0.031772137,0.020145893,-0.18674374,-0.020954318,-0.0038766407,-0.7203722,2017-04-17 14:02:51,67.28644542900439
0.299,-0.212,9.617,0.035,0.045,0.009,138.0,0.3464626,-0.22617708,9.797918,-0.0344626,0.010177076,-0.18291855,-0.02072873,-0.003942284,-0.72032535,2017-04-17 14:02:52,64.19874181929154
0.327,-0.208,9.625,0.035,0.045,0.009,138.0,0.34058055,-0.22424233,9.798169,-0.032580554,0.013242334,-0.18516922,-0.02044331,-0.0038093352,-0.7201941,2017-04-17 14:02:53,66.9267624941676
0.326,-0.206,9.607,0.034,0.046,0.009,138.0,0.33572742,-0.22242764,9.798377,-0.028727412,0.016427636,-0.17337704,-0.020201853,-0.003698187,-0.7204082,2017-04-17 14:02:54,70.7158562399644
0.294,-0.224,9.603,0.034,0.043,0.009,138.0,0.33292958,-0.21780692,9.798576,-0.00892958,0.007806927,-0.18357658,-0.019931836,-0.0037886195,-0.71973014,2017-04-17 14:02:55,71.0102256670649
0.314,-0.212,9.611,0.034,0.045,0.009,138.0,0.33407193,-0.22054937,9.798476,-0.026071936,0.0125493705,-0.18047619,-0.020073486,-0.0037144204,-0.720211,2017-04-17 14:02:56,67.88046827889636
0.302,-0.216,9.612,0.034,0.045,0.009,138.0,0.33106866,-0.21608719,9.798677,-0.018068671,0.005087197,-0.18467712,-0.019807922,-0.0037579122,-0.720711,2017-04-17 14:02:57,68.11854115753123
0.319,-0.206,9.621,0.034,0.045,0.008,138.0,0.32831314,-0.2164974,9.798761,-0.020313144,0.0014974028,-0.18076134,-0.019728173,-0.0036068647,-0.72206604,2017-04-17 14:02:58,56.16947005296038
0.319,-0.214,9.615,0.034,0.045,0.009,138.0,0.32657188,-0.21706906,9.798807,-0.012571871,-9.3093514E-4,-0.18580723,-0.019686554,-0.0035111199,-0.72253287,2017-04-17 14:02:59,69.88162877830051
0.325,-0.209,9.664,0.034,0.045,0.008,138.0,0.32322857,-0.22097956,9.79883,-0.005228579,-2.0444393E-5,-0.11483002,-0.01974595,-0.0029648468,-0.732419,2017-04-17 14:03:00,71.11136092941894
0.311,-0.202,9.62,0.034,0.046,0.008,138.0,0.3212908,-0.2212323,9.798888,-2.9078126E-4,0.012232289,-0.19688797,-0.019671047,-0.002963836,-0.72979635,2017-04-17 14:03:01,68.59369500140089
0.294,-0.206,9.599,0.034,0.045,0.009,138.0,0.31859306,-0.21818727,9.799045,0.016406953,0.012187272,-0.18004417,-0.019458303,-0.0030227175,-0.728408,2017-04-17 14:03:02,51.89600971318868
0.312,-0.214,9.613,0.034,0.045,0.009,138.0,0.31654328,-0.2185547,9.799103,4.567206E-4,-0.0034452975,-0.18110275,-0.01938932,-0.0029744343,-0.7271019,2017-04-17 14:03:03,56.73257140148817
0.318,-0.218,9.618,0.034,0.046,0.009,138.0,0.31777647,-0.21551682,9.79913,-0.012776464,-0.0064831823,-0.18113041,-0.01932344,-0.0031626017,-0.72595304,2017-04-17 14:03:04,70.19256531874967
0.317,-0.216,9.611,0.034,0.047,0.009,138.0,0.3194903,-0.21621783,9.79906,-0.004490316,0.0062178373,-0.19106007,-0.019405747,-0.0032315827,-0.7247166,2017-04-17 14:03:05,70.28513357476835
0.302,-0.218,9.617,0.034,0.045,0.008,138.0,0.31735715,-0.21823214,9.799084,0.008642852,0.01223214,-0.17808342,-0.019392319,-0.003115542,-0.7235313,2017-04-17 14:03:06,73.77883426523462
