ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.457162,3.229778,9.701305,0.20003934,-0.22523844,0.3164669,118.0,4.643636,3.0238378,8.090948,1.8135257,0.20594025,1.6103573,0.2653332,-0.1323774,0.4851905,2017-04-17 14:26:59,39.1225356557699
6.7612257,3.1172507,9.272743,0.044365868,0.077107035,0.021393172,140.0,5.310267,2.5404766,7.8433046,1.4509587,0.5767741,1.4294386,0.27377763,-0.15849356,0.5353887,2017-04-17 14:27:00,42.5022194515632
1.6089035,1.4101849,10.831368,-0.37219992,-0.23614275,0.14816123,68.0,-0.18280132,2.2290895,9.548201,1.7917049,-0.81890464,1.2831678,0.09538295,0.06141879,0.47633448,2017-04-17 14:27:01,41.760347207521676
1.6639702,3.4835634,11.269507,-0.14743419,-0.08062081,0.20568551,59.0,1.2822145,2.5063019,9.393868,0.3817557,0.97726154,1.875639,0.14481732,0.006700506,0.49359366,2017-04-17 14:27:02,36.03468736991839
1.5873557,3.052607,11.097125,0.13698502,-0.0081910845,0.013938186,65.0,1.2122196,2.5352402,9.395396,0.37513614,0.5173669,1.7017288,0.14341146,0.022404505,0.558997,2017-04-17 14:27:03,54.64795036144552
0.9888053,4.474763,10.903194,0.004892227,0.018440526,0.001155013,53.0,0.7294801,3.7562373,9.029337,0.2593252,0.71852565,1.8738575,0.18224785,0.08004879,0.5579464,2017-04-17 14:27:04,37.75226974856356
0.6655881,4.960786,10.726024,0.035793684,0.039757267,-0.010563162,52.0,0.588315,4.1964445,8.843875,0.07727307,0.76434135,1.8821487,0.19605127,0.10321529,0.5693437,2017-04-17 14:27:05,28.44363395900195
4.6591167,1.8267759,9.481039,-0.2528818,-1.0180357,0.44643474,74.0,4.4639373,1.428874,8.614057,0.19517946,0.3979019,0.86698246,0.19514012,-0.15404949,0.5466781,2017-04-17 14:27:06,41.250452243069695
6.5361705,3.406949,9.370906,-0.16551892,0.18466252,-0.28114113,116.0,5.228889,2.527686,7.901893,1.3072815,0.8792629,1.4690127,0.2838674,-0.1274316,0.61028963,2017-04-17 14:27:07,50.004159685051405
4.3742065,4.55856,9.660604,-0.2645797,0.56497335,-1.0278918,80.0,2.740422,3.9744136,8.536072,1.6337845,0.58414626,1.1245317,0.2531475,-0.012991186,0.5022796,2017-04-17 14:27:08,31.464576605163572
