ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.518448,0.899765,-0.8892517,-0.014465332,-0.055099487,0.02229309,3.0,9.675051,0.941022,-1.2954819,0.10002422,-0.01670307,0.35738504,0.75179857,-0.050346162,0.64871067,2017-10-22 07:49:40,-Infinity
9.150711,0.86442566,-2.1715698,0.2837677,0.05102539,-0.055343628,3.0,9.539462,1.0762156,-2.0027018,-0.001074791,-0.20132303,-0.23313916,0.7741341,-0.0548257,0.6199521,2017-10-22 07:49:41,-Infinity
9.2560425,0.90249634,-1.81073,-0.017288208,-0.007598877,0.0067749023,3.0,9.591105,0.9549097,-1.8081045,0.0059862137,-0.04171145,-0.05946815,0.76762706,-0.05590799,0.62903744,2017-10-22 07:49:42,-Infinity
10.26535,0.28608704,-1.1693268,0.04386902,0.054977417,-0.2909088,4.0,9.633001,0.87548643,-1.6152997,0.8548689,-0.26388586,0.25599205,0.76321083,-0.028925,0.64068675,2017-10-22 07:49:43,-Infinity
8.788818,3.2614746,-1.5688629,-0.0382843,0.027053833,-0.19134521,2.0,9.049012,3.3989122,-1.6532284,-0.37405777,-0.086701155,0.29572797,0.7648537,0.008120163,0.60711515,2017-10-22 07:49:44,-Infinity
6.593109,4.3889465,-0.62605286,0.29016113,-0.04458618,-0.03100586,3.0,8.944339,3.7827835,-1.3637222,-1.5090046,0.7405155,0.45580804,0.7577659,0.010811867,0.60682005,2017-10-22 07:49:45,-Infinity
8.89003,2.5199432,-2.4188843,-0.030548096,0.075027466,0.0028533936,3.0,9.061393,2.8031418,-2.4907708,0.17225838,-0.22665048,0.18143702,0.789428,-0.021979516,0.58005106,2017-10-22 07:49:46,-Infinity
9.127106,1.582428,-1.8778687,-0.0039520264,0.04588318,-0.0054473877,3.0,9.426568,1.8389506,-1.9820362,-0.02109909,-0.11854291,0.11994684,0.77499986,-0.020804765,0.6164728,2017-10-22 07:49:47,-Infinity
9.169205,1.6832733,-1.8093567,-0.014022827,0.008560181,-0.0021209717,3.0,9.46521,1.7823353,-1.8448501,0.027064323,-0.046498775,-0.023754,0.770516,-0.021424942,0.6225284,2017-10-22 07:49:48,-Infinity
9.156479,1.7210999,-1.8813477,-0.019180298,0.011367798,-0.009063721,3.0,9.444929,1.800063,-1.9296323,-0.06489563,0.048995733,-0.09374118,0.7731821,-0.028306575,0.61761415,2017-10-22 07:49:49,-Infinity
9.099365,1.7310791,-2.1221619,0.028793335,-0.05508423,-0.02192688,3.0,9.411019,1.8182079,-2.0729742,-0.016498566,-0.047371984,-0.15235496,0.7780125,-0.03164246,0.61043286,2017-10-22 07:49:50,-Infinity
9.090271,1.7902832,-2.0794678,-0.0014190674,0.01133728,-0.0023956299,3.0,9.397458,1.8713275,-2.0871768,-0.014918327,6.122589E-4,-0.10028219,0.77807844,-0.031271614,0.6098982,2017-10-22 07:49:51,-Infinity
9.543091,1.7238007,0.029388428,-0.16270447,0.039489746,-0.40434265,2.0,9.520544,2.3451688,-0.17267975,0.4556198,-0.4839852,0.36193234,0.714313,0.0071423193,0.68322647,2017-10-22 07:49:52,-Infinity
8.602341,3.758728,-0.12298584,-0.66004944,-0.58691406,0.010192871,7.0,9.155777,3.4325957,-0.74794775,-0.46528244,0.3679886,-0.021828055,0.68230075,-0.2865449,0.4899379,2017-10-22 07:49:53,-Infinity
9.079147,3.2359467,-1.1165009,0.6909332,0.4224701,-0.4971466,9.0,9.025365,3.8218448,-0.32661518,0.35292435,-0.44582486,-0.5845628,0.6783502,-0.22859551,0.51294196,2017-10-22 07:49:54,-Infinity
7.7426453,5.6459503,2.3781433,-0.3207245,0.073287964,-0.23225403,8.0,7.815867,5.760028,1.3801078,0.085140705,0.17571259,0.20873475,0.6472325,-0.07251974,0.55516404,2017-10-22 07:49:55,-Infinity
2.9289246,6.8043976,3.3277435,-0.38641357,0.40637207,0.43719482,8.0,4.9549317,7.8959303,3.0452125,1.332869,0.32443428,1.3506014,0.559462,0.18221682,0.6102586,2017-10-22 07:49:56,-Infinity
1.0015106,8.1707,6.3859863,-0.41638184,-0.4742279,-0.54670715,5.0,-0.14559138,7.3350186,6.5074334,-0.3355384,0.47224283,2.3740692,0.31460848,0.2689567,0.57955784,2017-10-22 07:49:57,-Infinity
-2.1672363,-1.4054413,9.046249,-0.83833313,-0.5048218,-0.69192505,4.0,-0.43733767,-4.146934,8.875926,-1.2439348,2.637856,-0.06994057,-0.24338874,0.037143916,-0.12407768,2017-10-22 07:49:58,-Infinity
