ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
3.217,0.0,9.96,0.0,2017-06-18 20:55:28,47.14089806093304
3.064,0.0,9.653,0.0,2017-06-18 20:55:29,49.726335994845705
3.217,0.0,9.96,0.0,2017-06-18 20:55:30,65.17084949677792
3.064,0.0,9.96,0.0,2017-06-18 20:55:31,43.90133789566795
3.064,0.0,9.96,0.0,2017-06-18 20:55:32,40.810984993670246
3.064,0.0,9.96,0.0,2017-06-18 20:55:33,38.800374929564136
3.064,0.153,9.96,0.0,2017-06-18 20:55:34,40.263672172199485
3.064,0.0,9.96,0.0,2017-06-18 20:55:35,39.1025859435632
3.064,0.0,9.96,0.0,2017-06-18 20:55:36,65.71294722071852
3.064,0.0,9.96,0.0,2017-06-18 20:55:37,60.74401153186044
3.064,0.0,9.96,0.0,2017-06-18 20:55:38,59.985213245688115
3.064,0.0,9.96,0.0,2017-06-18 20:55:39,54.255006481501056
3.064,0.0,9.96,0.0,2017-06-18 20:55:40,56.70688636069602
3.064,0.0,9.96,0.0,2017-06-18 20:55:41,61.503665685239596
3.064,0.0,9.96,0.0,2017-06-18 20:55:42,61.42491001543096
3.064,0.0,9.96,0.0,2017-06-18 20:55:43,64.39269521134372
3.064,0.0,9.96,0.0,2017-06-18 20:55:44,47.03204673495412
3.064,0.0,9.96,0.0,2017-06-18 20:55:46,63.829852717013324
3.064,0.0,9.96,0.0,2017-06-18 20:55:47,59.7023352764262
3.064,0.0,9.96,0.0,2017-06-18 20:55:48,59.361017715362834
3.064,0.0,9.96,0.0,2017-06-18 20:55:49,62.90605841274398
3.064,0.0,9.96,0.0,2017-06-18 20:55:50,51.53013215906614
3.064,0.0,10.113,0.0,2017-06-18 20:55:51,64.32042187941957
3.064,0.0,9.96,0.0,2017-06-18 20:55:52,65.01157228049827
3.064,0.153,9.96,0.0,2017-06-18 20:55:53,60.76892357891676
3.064,0.0,9.96,0.0,2017-06-18 20:55:54,52.5280470042464
3.064,0.0,9.96,0.0,2017-06-18 20:55:55,53.86299611547845
3.064,0.0,9.96,0.0,2017-06-18 20:55:56,48.69435115813252
3.064,0.0,9.96,0.0,2017-06-18 20:55:57,49.72348338139358
3.064,0.0,9.96,0.0,2017-06-18 20:55:58,67.47541727640505
3.064,0.0,9.96,0.0,2017-06-18 20:55:59,66.42789581500375
3.064,0.0,9.96,0.0,2017-06-18 20:56:00,55.65216041242078
3.064,0.0,9.96,0.0,2017-06-18 20:56:01,49.64577080566991
3.064,0.0,9.96,0.0,2017-06-18 20:56:02,49.980868134073646
3.064,0.0,9.96,0.0,2017-06-18 20:56:03,53.321949117439786
3.064,0.0,9.96,0.0,2017-06-18 20:56:04,64.10461498314798
3.064,0.0,9.96,0.0,2017-06-18 20:56:05,47.07756613928643
3.064,0.0,9.96,0.0,2017-06-18 20:56:06,59.7377947533682
3.064,0.0,9.96,0.0,2017-06-18 20:56:07,59.87660833855094
3.064,0.0,9.96,0.0,2017-06-18 20:56:08,68.68414411622494
3.064,0.0,9.96,0.0,2017-06-18 20:56:09,59.5082632799986
3.064,0.0,9.96,0.0,2017-06-18 20:56:10,62.435202493434545
3.064,0.0,9.96,0.0,2017-06-18 20:56:11,52.40367535191759
3.064,0.0,9.96,0.0,2017-06-18 20:56:12,47.47723068564517
3.064,0.0,9.96,0.0,2017-06-18 20:56:13,66.12437247875766
3.217,0.0,9.96,0.0,2017-06-18 20:56:14,61.01881297902334
3.217,0.0,9.96,0.0,2017-06-18 20:56:15,57.14270472019336
3.064,0.0,9.96,0.0,2017-06-18 20:56:16,49.564212874473846
3.064,0.0,9.96,0.0,2017-06-18 20:56:17,66.61282230204688
3.064,0.0,9.96,0.0,2017-06-18 20:56:18,65.04617173029924
3.064,0.0,9.96,0.0,2017-06-18 20:56:19,66.40746205245603
3.064,0.0,9.96,0.0,2017-06-18 20:56:20,50.33189733730118
3.064,0.0,9.96,0.0,2017-06-18 20:56:21,59.71706111161901
3.064,0.0,9.96,0.0,2017-06-18 20:56:22,68.36806825673912
3.064,0.0,9.96,0.0,2017-06-18 20:56:23,62.086791832131105
3.064,0.0,9.96,0.0,2017-06-18 20:56:24,57.60004944819785
3.064,0.0,9.96,0.0,2017-06-18 20:56:25,55.01329073849326
3.064,0.0,9.96,0.0,2017-06-18 20:56:27,60.65969728188958
3.064,0.0,9.96,0.0,2017-06-18 20:56:28,62.568765208060846
3.064,0.0,10.113,0.0,2017-06-18 20:56:29,58.71835249401205
3.064,0.0,9.96,0.0,2017-06-18 20:56:30,62.46014101563115
3.064,0.0,9.96,0.0,2017-06-18 20:56:31,46.280107436222636
3.064,0.0,9.96,0.0,2017-06-18 20:56:32,64.65514862523477
3.064,0.0,9.96,0.0,2017-06-18 20:56:33,60.924890764202964
3.064,0.0,9.96,0.0,2017-06-18 20:56:34,55.19417188913231
3.064,0.0,9.96,0.0,2017-06-18 20:56:35,61.630960125468526
3.064,0.0,9.96,0.0,2017-06-18 20:56:36,52.03244685938629
3.064,0.0,9.96,0.0,2017-06-18 20:56:37,53.68693142979751
3.064,0.0,9.96,0.0,2017-06-18 20:56:38,55.86124249877143
3.064,0.0,9.96,0.0,2017-06-18 20:56:39,50.91950435343314
3.064,0.0,9.96,0.0,2017-06-18 20:56:40,49.41508851052874
3.064,0.0,9.96,0.0,2017-06-18 20:56:41,63.44320142501821
3.064,0.0,9.96,0.0,2017-06-18 20:56:42,61.77304541955447
3.064,0.0,9.96,0.0,2017-06-18 20:56:43,50.78077922451356
3.064,0.0,9.96,0.0,2017-06-18 20:56:44,62.27960360740398
3.064,0.0,9.96,0.0,2017-06-18 20:56:45,45.813674335019286
3.064,0.0,9.96,0.0,2017-06-18 20:56:46,64.0050036186923
3.064,0.0,9.96,0.0,2017-06-18 20:56:47,57.43210331533243
3.064,0.0,9.96,0.0,2017-06-18 20:56:48,57.474091706222616
3.064,0.0,9.96,0.0,2017-06-18 20:56:49,62.23702584188656
3.064,0.0,9.96,0.0,2017-06-18 20:56:50,64.95803970765733
3.064,0.0,9.96,0.0,2017-06-18 20:56:51,64.35044924530055
3.064,0.0,9.96,0.0,2017-06-18 20:56:52,67.47219438982644
3.064,0.0,9.96,0.0,2017-06-18 20:56:53,63.683892877801895
3.064,0.0,9.96,0.0,2017-06-18 20:56:54,62.48098174434045
3.064,0.0,9.96,0.0,2017-06-18 20:56:55,65.73988061420647
3.064,0.0,9.96,0.0,2017-06-18 20:56:56,49.39402790431595
3.064,0.0,9.96,0.0,2017-06-18 20:56:57,49.683799537522866
3.064,0.0,9.96,0.0,2017-06-18 20:56:58,65.72998061781016
3.064,0.0,9.96,0.0,2017-06-18 20:56:59,64.42013187071898
3.064,0.0,9.96,0.0,2017-06-18 20:57:00,61.559936420564526
3.064,0.0,10.113,0.0,2017-06-18 20:57:01,49.81011312183033
3.064,0.0,9.96,0.0,2017-06-18 20:57:03,62.57120697635261
3.064,0.0,9.96,0.0,2017-06-18 20:57:04,52.310061013233636
3.064,0.0,9.96,0.0,2017-06-18 20:57:05,55.94228801134065
3.064,0.0,9.96,0.0,2017-06-18 20:57:06,57.204990963540176
3.064,0.0,9.807,0.0,2017-06-18 20:57:07,62.76339030681656
3.064,0.0,9.807,0.0,2017-06-18 20:57:08,55.99730056569193
3.064,0.0,9.96,0.0,2017-06-18 20:57:09,53.838522064027515
3.064,0.0,9.96,0.0,2017-06-18 20:57:10,52.51722543570884
3.064,0.0,9.96,0.0,2017-06-18 20:57:11,64.71575817184824
3.064,0.0,9.96,0.0,2017-06-18 20:57:12,50.17340266118974
3.064,0.0,9.96,0.0,2017-06-18 20:57:13,48.13579698629109
3.064,0.0,9.96,0.0,2017-06-18 20:57:14,65.96728509628505
3.064,0.0,9.96,0.0,2017-06-18 20:57:15,63.27431322209684
3.064,0.0,9.96,0.0,2017-06-18 20:57:16,62.93172397448686
3.064,0.0,9.96,0.0,2017-06-18 20:57:17,65.04699125419083
3.064,0.0,9.96,0.0,2017-06-18 20:57:18,60.28065407926805
3.064,0.0,9.96,0.0,2017-06-18 20:57:19,62.02862542456603
3.064,0.0,9.96,0.0,2017-06-18 20:57:20,61.883634192929655
3.064,0.0,9.96,0.0,2017-06-18 20:57:21,54.05813881545142
3.064,0.0,9.96,0.0,2017-06-18 20:57:22,62.460214995558694
3.064,0.0,9.96,0.0,2017-06-18 20:57:23,50.55135195749112
3.217,0.0,9.96,0.0,2017-06-18 20:57:24,65.70482345824092
3.064,0.0,9.96,0.0,2017-06-18 20:57:25,63.04346515144271
3.064,0.0,9.96,0.0,2017-06-18 20:57:26,64.14501306523877
3.064,0.0,9.96,0.0,2017-06-18 20:57:27,64.5827880848555
3.064,0.0,9.96,0.0,2017-06-18 20:57:28,65.18135857543281
3.064,0.0,9.96,0.0,2017-06-18 20:57:29,62.77010182077816
3.064,0.0,9.96,0.0,2017-06-18 20:57:30,62.82950451410172
3.064,0.0,9.96,0.0,2017-06-18 20:57:31,63.142944183520186
3.064,0.0,9.96,0.0,2017-06-18 20:57:32,63.31372682208765
3.064,0.0,9.96,0.0,2017-06-18 20:57:33,49.41669132338745
3.064,0.0,9.96,0.0,2017-06-18 20:57:34,57.94052986321567
3.064,0.0,9.96,0.0,2017-06-18 20:57:35,64.96470604075553
3.064,0.0,9.96,0.0,2017-06-18 20:57:37,47.35322091596734
3.064,0.0,9.96,0.0,2017-06-18 20:57:38,65.13467721428435
3.064,0.0,9.96,0.0,2017-06-18 20:57:39,57.75080492087405
3.064,0.0,9.96,0.0,2017-06-18 20:57:40,63.93674290926225
3.064,0.0,9.96,0.0,2017-06-18 20:57:41,50.86928211645223
3.064,0.0,9.96,0.0,2017-06-18 20:57:42,67.39346378087913
3.064,0.0,9.96,0.0,2017-06-18 20:57:43,64.83326429263099
3.064,0.0,9.96,0.0,2017-06-18 20:57:44,63.06073639300433
3.064,0.0,9.96,0.0,2017-06-18 20:57:45,59.714636234284924
3.064,0.0,9.96,0.0,2017-06-18 20:57:46,63.740944050738655
3.064,0.0,9.96,0.0,2017-06-18 20:57:47,63.45683892105364
3.064,0.0,9.96,0.0,2017-06-18 20:57:48,50.137433798417035
3.064,0.0,9.96,0.0,2017-06-18 20:57:49,46.41104604739907
3.064,0.0,9.96,0.0,2017-06-18 20:57:50,64.31983635090897
3.064,0.0,9.96,0.0,2017-06-18 20:57:51,63.38302472996767
3.064,0.0,9.96,0.0,2017-06-18 20:57:52,53.884116373447554
3.064,0.0,9.96,0.0,2017-06-18 20:57:53,64.38378253765771
3.064,0.0,9.96,0.0,2017-06-18 20:57:54,50.189235814708894
3.064,0.0,9.96,0.0,2017-06-18 20:57:55,65.19444493480273
3.064,0.0,9.96,0.0,2017-06-18 20:57:56,53.659451456664264
3.064,0.0,9.96,0.0,2017-06-18 20:57:57,60.316480069806964
3.064,0.0,9.96,0.0,2017-06-18 20:57:58,59.70956006654386
3.064,0.0,9.96,0.0,2017-06-18 20:57:59,65.26886568271148
3.064,0.0,9.96,0.0,2017-06-18 20:58:00,58.45355506125586
3.064,0.0,9.96,0.0,2017-06-18 20:58:01,62.60420390251818
3.064,0.0,9.96,0.0,2017-06-18 20:58:02,58.239916374738705
3.064,0.0,9.96,0.0,2017-06-18 20:58:03,67.72306031066252
3.064,0.0,9.96,0.0,2017-06-18 20:58:04,63.91270099964742
3.064,0.0,9.96,0.0,2017-06-18 20:58:05,53.022096751347036
3.064,0.0,9.96,0.0,2017-06-18 20:58:06,60.83090360120412
3.064,0.0,9.96,0.0,2017-06-18 20:58:07,65.35074091944516
3.064,0.0,9.96,0.0,2017-06-18 20:58:08,49.543306364532484
3.064,0.0,9.96,0.0,2017-06-18 20:58:09,56.212667632179276
3.064,0.0,9.96,0.0,2017-06-18 20:58:11,50.22762963399333
3.064,0.0,9.96,0.0,2017-06-18 20:58:12,51.16915154717202
3.064,0.0,9.807,0.0,2017-06-18 20:58:13,49.684825061964695
3.064,0.0,9.96,0.0,2017-06-18 20:58:14,57.374044453880174
3.064,0.0,9.96,0.0,2017-06-18 20:58:15,56.87433281668308
3.064,0.0,9.96,0.0,2017-06-18 20:58:16,46.4103882525196
3.064,0.0,9.96,0.0,2017-06-18 20:58:17,65.9859521184685
3.064,0.0,9.96,0.0,2017-06-18 20:58:18,63.95350559311996
3.064,0.0,9.96,0.0,2017-06-18 20:58:19,47.40967080873544
3.064,0.0,9.96,0.0,2017-06-18 20:58:20,61.26823832759265
3.064,0.0,9.96,0.0,2017-06-18 20:58:21,64.03865362665863
3.064,0.0,9.96,0.0,2017-06-18 20:58:22,61.986981396827275
3.064,0.0,9.96,0.0,2017-06-18 20:58:23,61.11920083629171
3.064,0.0,9.96,0.0,2017-06-18 20:58:24,65.13686643987282
3.064,0.0,9.96,0.0,2017-06-18 20:58:25,65.41499501411101
3.064,0.0,9.96,0.0,2017-06-18 20:58:26,56.94346267237441
3.064,0.0,9.96,0.0,2017-06-18 20:58:27,51.6263844253017
3.064,0.0,9.96,0.0,2017-06-18 20:58:28,64.80587450504049
3.064,0.0,9.96,0.0,2017-06-18 20:58:29,58.37017554203324
3.064,0.0,9.96,0.0,2017-06-18 20:58:30,64.08626667468114
3.064,0.0,9.96,0.0,2017-06-18 20:58:31,45.29500633576043
3.064,0.0,9.96,0.0,2017-06-18 20:58:32,45.377521165069325
3.064,0.0,9.96,0.0,2017-06-18 20:58:33,43.60919974477
3.064,0.0,9.96,0.0,2017-06-18 20:58:34,53.132091842264444
3.064,0.0,9.96,0.0,2017-06-18 20:58:35,61.544186809981404
3.064,0.0,9.96,0.0,2017-06-18 20:58:36,63.3102604763602
3.064,0.0,9.96,0.0,2017-06-18 20:58:37,58.48930913601285
3.064,0.0,9.96,0.0,2017-06-18 20:58:38,51.28157436513896
3.064,0.0,9.96,0.0,2017-06-18 20:58:39,43.825077363842844
3.064,0.0,9.96,0.0,2017-06-18 20:58:40,58.39627781049502
3.064,0.0,9.96,0.0,2017-06-18 20:58:41,63.445495211346916
3.064,0.0,9.807,0.0,2017-06-18 20:58:42,64.07631270877465
3.064,0.0,9.807,0.0,2017-06-18 20:58:44,51.631668424232224
3.064,0.0,9.96,0.0,2017-06-18 20:58:45,62.616950474309625
3.064,0.0,9.96,0.0,2017-06-18 20:58:46,63.048796255785376
3.064,0.0,9.96,0.0,2017-06-18 20:58:47,60.39371980946153
3.064,0.0,9.96,0.0,2017-06-18 20:58:48,60.43568805879005
3.064,0.0,9.807,0.0,2017-06-18 20:58:49,50.18577788395898
3.064,0.0,9.96,0.0,2017-06-18 20:58:50,52.59168682611288
3.064,0.0,9.96,0.0,2017-06-18 20:58:51,61.965816727506855
3.064,0.0,9.96,0.0,2017-06-18 20:58:52,58.086651301732445
3.064,0.0,9.96,0.0,2017-06-18 20:58:53,51.54660002022087
3.064,0.0,9.96,0.0,2017-06-18 20:58:54,49.761782968939116
