ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.5275879,0.516037,9.941544,-0.0070495605,-7.4768066E-4,0.0025939941,0.0,0.5260665,0.48001325,9.780758,-0.0026587248,0.0074977577,-0.03950596,0.026924802,-0.024396384,0.094764434,2017-07-01 20:06:24,47.351132153234374
0.41392517,0.5543213,9.8255005,-0.0070495605,0.00289917,0.0025939941,0.0,0.41229844,0.5068559,9.784862,-0.0099904835,0.0644629,0.0049877167,0.027641762,-0.018625189,0.08978418,2017-07-01 20:06:25,50.42722752139796
0.3768463,0.53518677,9.856598,-0.0070495605,-7.4768066E-4,0.001373291,0.0,0.3820635,0.5152665,9.785648,-0.018158376,0.024937391,0.0036849976,0.027846314,-0.01718641,0.0849206,2017-07-01 20:06:26,55.48638965930407
0.3732605,0.53996277,9.851822,-0.0058288574,-7.4768066E-4,0.001373291,0.0,0.37719217,0.51291656,9.785961,-0.015037179,0.022145808,0.004640579,0.027696282,-0.016963974,0.084377795,2017-07-01 20:06:27,53.18894031887402
0.38043213,0.5279999,9.854218,-0.0058288574,-7.4768066E-4,0.0025939941,0.0,0.37181783,0.5133494,9.786143,-0.00561893,0.024595499,-0.009019852,0.027692262,-0.016693413,0.08421417,2017-07-01 20:06:28,58.695823149898914
0.3660736,0.5375824,9.850616,-0.0046081543,-0.0019836426,0.001373291,0.0,0.3673707,0.5156295,9.786192,-0.00863874,0.017167807,0.021616936,0.027786102,-0.016462449,0.08403832,2017-07-01 20:06:29,59.456954464284344
0.35890198,0.53518677,9.864975,-0.0058288574,-0.0019836426,0.0025939941,0.0,0.36353776,0.51119953,9.786567,0.0061272383,0.01464498,0.008085251,0.027542451,-0.016289448,0.083931066,2017-07-01 20:06:30,51.4556428432937
0.34454346,0.5375824,9.838654,9.1552734E-5,3.0517578E-4,-1.5258789E-4,0.0,0.35803384,0.529501,9.785797,-0.008947372,-0.0017875433,0.008538246,0.028444566,-0.015940804,0.083606824,2017-07-01 20:06:31,47.188152687977876
0.35890198,0.52441406,9.855408,-0.0011291504,-0.0021514893,-1.5258789E-4,0.0,0.3598699,0.5315832,9.785617,0.0036768615,0.008248091,-0.007296562,0.028559215,-0.016023835,0.08365847,2017-07-01 20:06:32,49.42281425139186
0.34454346,0.5076599,9.848236,-0.0011291504,-9.3078613E-4,-1.5258789E-4,0.0,0.35718554,0.5240945,9.7861185,-0.0031267405,0.0039151907,-0.0061454773,0.028165977,-0.015920453,0.0836135,2017-07-01 20:06:33,54.31343810784582
0.14353943,0.4921112,9.850616,9.1552734E-5,0.002746582,-0.04534912,0.0,0.33906168,0.52629006,9.786646,0.069416255,0.06940764,0.032978058,0.027914308,-0.015514861,0.06495481,2017-07-01 20:06:34,44.60171642944691
0.46298218,0.6990967,9.681931,-0.0023498535,0.0039520264,0.018173218,0.0,0.30852386,0.540517,9.7868805,0.13668862,0.3903759,-0.18138504,0.028417874,-0.014155061,0.056479257,2017-07-01 20:06:35,49.061451480051616
0.47375488,0.6057739,9.892502,9.1552734E-5,3.0517578E-4,-0.001373291,0.0,0.31512672,0.50243,9.7887,-0.15229043,-0.079699814,-0.042629242,0.026529552,-0.014539228,0.058786254,2017-07-01 20:06:36,53.83795223872965
0.33377075,0.5914154,9.824295,9.1552734E-5,-9.3078613E-4,0.0059509277,0.0,0.32651028,0.51699954,9.787567,0.039567888,0.014401138,-0.026571274,0.027332902,-0.015027493,0.060542095,2017-07-01 20:06:38,53.35987563526443
0.36488342,0.5232239,10.008545,0.008636475,3.0517578E-4,-0.0025939941,0.0,0.3287252,0.5133358,9.787687,-0.1013757,-0.18160343,-0.17427063,0.027396614,-0.014706674,0.07680585,2017-07-01 20:06:38,56.19019242712475
0.25959778,0.47297668,9.801575,-0.0048065186,0.002746582,-0.001373291,0.0,0.30800238,0.48699304,9.789707,0.16431132,0.0023795962,-0.0074777603,0.025936976,-0.013825446,0.07411494,2017-07-01 20:06:39,52.68903212623719
0.338562,0.5303955,9.848236,-0.0011291504,-9.3078613E-4,-1.5258789E-4,0.0,0.33908656,0.508838,9.787568,-0.016579181,0.016838431,0.0102825165,0.027157059,-0.015342834,0.07345041,2017-07-01 20:06:41,51.53495831230068
0.33496094,0.53279114,9.856598,9.1552734E-5,3.0517578E-4,-1.5258789E-4,0.0,0.34168372,0.5133602,9.787241,-0.011677593,0.0043705106,0.0052948,0.027379334,-0.015489549,0.07230646,2017-07-01 20:06:42,54.92861349012383
0.3505249,0.52201843,9.855408,-0.0011291504,-9.3078613E-4,-1.5258789E-4,0.0,0.3412079,0.51441544,9.787203,-0.0052512884,0.002484858,0.00543499,0.027430926,-0.01546211,0.07228283,2017-07-01 20:06:42,49.89424460369449
0.32659912,0.5124512,9.863785,9.1552734E-5,-9.3078613E-4,0.0010681152,0.0,0.34102586,0.5125886,9.787305,0.006884277,0.0031039715,-0.008131027,0.027337305,-0.01545943,0.072287284,2017-07-01 20:06:44,53.05435925687035
0.35411072,0.516037,9.853012,-0.0011291504,-9.3078613E-4,-1.5258789E-4,0.0,0.340414,0.5120364,9.787355,0.011095226,8.755922E-5,-0.009140015,0.027350524,-0.015520393,0.07233103,2017-07-01 20:06:45,48.50525815091835
0.33616638,0.5184326,9.861389,-4.7302246E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.34114537,0.5117527,9.787345,0.010492295,5.7440996E-4,-0.011265755,0.027295334,-0.015468323,0.07229668,2017-07-01 20:06:46,44.03888038484489
0.33735657,0.52082825,9.856598,-4.7302246E-4,7.9345703E-4,8.69751E-4,0.0,0.3367361,0.5141409,9.787372,-0.0019285977,0.0015898943,0.0071001053,0.027397888,-0.015239962,0.07212239,2017-07-01 20:06:47,45.33378984133818
0.34214783,0.5196228,9.858994,-4.7302246E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33583498,0.51479596,9.787369,-0.002324313,-0.0028299093,0.0037956238,0.027427342,-0.015192712,0.07208577,2017-07-01 20:06:48,53.03670099232936
0.33137512,0.5232239,9.867371,-4.7302246E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33986437,0.5163451,9.7871475,0.0069702864,0.0066895485,-0.002105713,0.027523255,-0.015388322,0.072222464,2017-07-01 20:06:49,59.323758756686864
0.33735657,0.52082825,9.863785,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33589974,0.517132,9.787244,-0.0010128617,-0.0036917925,-2.1076202E-4,0.027546344,-0.015187778,0.07207404,2017-07-01 20:06:50,57.35235849648785
0.3397522,0.5184326,9.858994,-4.7302246E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33737856,0.5160446,9.78725,-0.0038262308,-0.0028005838,0.007873535,0.02749738,-0.015265358,0.07213419,2017-07-01 20:06:51,48.91811932212224
0.33616638,0.5279999,9.849426,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33578426,0.5161866,9.787297,0.0062434673,-0.0028114915,0.0019540787,0.027497804,-0.015185321,0.072075546,2017-07-01 20:06:52,56.212109255731676
0.34931946,0.51364136,9.857803,7.4768066E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33703026,0.5177551,9.787171,0.0014854968,5.120635E-4,-0.011052132,0.027582828,-0.015242,0.07211125,2017-07-01 20:06:53,39.51834029014033
0.3505249,0.5268097,9.861389,-4.7302246E-4,7.9345703E-4,8.69751E-4,0.0,0.3381837,0.5182723,9.787104,0.008621126,0.0064046383,0.0011672974,0.02753149,-0.015362954,0.07220332,2017-07-01 20:06:54,46.18715589235654
0.3289795,0.544754,9.876938,0.003189087,-4.4250488E-4,-3.5095215E-4,0.0,0.33872902,0.5190119,9.787046,-0.018108994,-0.01858151,-0.017102242,0.027653946,-0.01532235,0.07216522,2017-07-01 20:06:55,47.80561027982819
0.3517151,0.5279999,9.84584,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33373216,0.51756454,9.787294,0.01586309,0.004825115,-0.00955677,0.02765938,-0.015060996,0.07197352,2017-07-01 20:06:56,49.15396347452103
0.33616638,0.51005554,9.864975,7.4768066E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.3366503,0.51878315,9.78713,0.0035935044,-8.343458E-4,0.0034666061,0.02763346,-0.015219453,0.07209129,2017-07-01 20:06:57,48.61632817887815
0.33258057,0.5292053,9.862579,-4.7302246E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33847776,0.5176362,9.787128,-0.0011208355,0.0043049455,-0.005771637,0.027582953,-0.0153146265,0.07216442,2017-07-01 20:06:58,48.42231095315323
0.3553009,0.5268097,9.857803,-4.7302246E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33765405,0.5215872,9.786947,-0.001506865,-0.008075058,0.011619568,0.02778025,-0.015259723,0.07211075,2017-07-01 20:06:59,47.02215234267874
0.343338,0.5076599,9.857803,7.4768066E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.3370873,0.5217732,9.786957,0.012086928,0.002293706,0.0042476654,0.02778729,-0.015230804,0.072089106,2017-07-01 20:07:00,50.29712735146396
0.34454346,0.51364136,9.891296,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.3357539,0.520128,9.78709,0.005183339,-0.01044482,0.0094976425,0.02764551,-0.01519147,0.07206998,2017-07-01 20:07:01,45.99107326324136
0.35292053,0.5196228,9.858994,7.4768066E-4,-4.4250488E-4,8.69751E-4,0.0,0.33806282,0.5198501,9.787025,0.0024560988,-0.004562199,-0.006058693,0.027693704,-0.015286185,0.07213603,2017-07-01 20:07:02,48.89187545107588
0.3289795,0.54714966,9.884125,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33827427,0.5245479,9.786766,-0.009422183,0.020890296,0.019385338,0.02779872,-0.015162137,0.07203807,2017-07-01 20:07:03,52.49754975567861
0.33258057,0.52560425,9.867371,-4.7302246E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33935216,0.5210205,9.786918,0.0049442053,-0.011436522,-0.00653553,0.02775869,-0.01534641,0.07217567,2017-07-01 20:07:04,54.39664380459473
0.33616638,0.5268097,9.870956,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33573762,0.5181755,9.787193,-0.0045103133,0.0023130774,0.0012407303,0.027598692,-0.015176046,0.07206188,2017-07-01 20:07:05,47.72493554205358
0.3553009,0.52560425,9.861389,7.4768066E-4,-4.4250488E-4,8.69751E-4,0.0,0.3353056,0.5192391,9.787152,0.011486858,-0.003529489,-0.009090424,0.027650913,-0.015150778,0.07203982,2017-07-01 20:07:06,49.4197541766793
0.33496094,0.5196228,9.869766,7.4768066E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33943728,0.5209398,9.78692,0.0059384108,0.006435156,0.0034532547,0.027754951,-0.015350937,0.072179236,2017-07-01 20:07:07,48.5214552827299
0.34454346,0.5076599,9.858994,7.4768066E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33530185,0.5185169,9.78719,5.171895E-4,-0.00313586,0.0025110245,0.027614191,-0.015153114,0.07204403,2017-07-01 20:07:08,47.25321334193695
0.33616638,0.5268097,9.857803,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33618525,0.5162007,9.787283,0.010766029,8.4644556E-4,-0.011122704,0.027500229,-0.015205276,0.07209,2017-07-01 20:07:09,51.04449392718102
0.33377075,0.5292053,9.86618,-4.7302246E-4,7.9345703E-4,8.69751E-4,0.0,0.33407575,0.5167466,9.787326,8.3079934E-4,-0.004499316,-0.007282257,0.027519,-0.0150981285,0.07201025,2017-07-01 20:07:10,48.08820743593905
0.34812927,0.51364136,9.848236,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33730853,0.51851606,9.787122,-0.0037315786,7.272959E-4,0.007511139,0.027622689,-0.015253222,0.07211675,2017-07-01 20:07:11,46.2439995378616
0.33616638,0.53279114,9.850616,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33454448,0.5222376,9.78702,0.013390154,5.28574E-4,0.008159637,0.027800078,-0.015102345,0.071994215,2017-07-01 20:07:12,53.21575612966866
0.34214783,0.51724243,9.860199,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33347124,0.5174436,9.78731,0.0057813525,-0.0029176474,-0.0034418106,0.027486745,-0.015084773,0.072002664,2017-07-01 20:07:13,49.82269317446076
0.34454346,0.52441406,9.856598,-4.7302246E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33390203,0.51901495,9.787212,0.008077115,-0.014135599,0.009785652,0.027633555,-0.015081543,0.07199032,2017-07-01 20:07:14,42.59258898950682
0.33018494,0.52441406,9.868561,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33451158,0.51951593,9.787166,-0.007171452,5.8960915E-4,0.0071525574,0.027681364,-0.015124097,0.07201821,2017-07-01 20:07:15,44.819069758333015
0.33616638,0.5292053,9.863785,7.4768066E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33692452,0.51731145,9.787198,0.0015350878,-0.0075055957,-0.0019598007,0.027559832,-0.015238277,0.072110094,2017-07-01 20:07:16,54.75713637536826
0.34454346,0.5184326,9.850616,-4.7302246E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33660474,0.51769304,9.787189,0.0074430704,-0.0026543736,-0.010968208,0.027542131,-0.015120872,0.07202533,2017-07-01 20:07:17,59.51270723121286
0.338562,0.5184326,9.868561,7.4768066E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.3352565,0.5182514,9.787206,-0.011323869,0.0020406842,0.0035114288,0.027600506,-0.015151778,0.072043985,2017-07-01 20:07:18,46.4432747809849
0.33018494,0.5232239,9.869766,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33853003,0.51446116,9.787293,0.002103597,-0.0061197877,0.015058517,0.027421812,-0.015328345,0.07218549,2017-07-01 20:07:19,49.73197965996824
0.3397522,0.5184326,9.858994,-4.7302246E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.3368147,0.516568,9.787242,0.0013548136,-0.0013309121,-0.0061807632,0.0274709,-0.015184301,0.07207663,2017-07-01 20:07:20,53.651905808990534
0.33377075,0.5148468,9.867371,7.4768066E-4,-4.4250488E-4,8.69751E-4,0.0,0.33356452,0.5194396,9.787201,-0.0013180971,-0.0040439367,0.0053138733,0.027653705,-0.015063225,0.07197554,2017-07-01 20:07:21,54.85012003113767
0.33258057,0.5184326,9.867371,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33569682,0.5175142,9.7872305,-0.0055142343,-0.0037992,0.0035591125,0.027597563,-0.015162641,0.07205214,2017-07-01 20:07:22,58.451564341550224
0.34931946,0.5292053,9.862579,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33902135,0.51904225,9.787035,0.0018445253,1.3709068E-5,-0.011751175,0.027656734,-0.015336826,0.07217563,2017-07-01 20:07:23,59.436955276613745
0.33258057,0.51005554,9.863785,-4.7302246E-4,7.9345703E-4,8.69751E-4,0.0,0.33333775,0.51685715,9.787346,0.0049605668,-0.01451087,-4.529953E-4,0.027521484,-0.015060923,0.07198284,2017-07-01 20:07:24,61.67261314625402
0.33137512,0.516037,9.868561,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.3332397,0.5185121,9.787262,-0.005020052,-0.0066385865,0.0050764084,0.027613794,-0.015077516,0.07198871,2017-07-01 20:07:25,47.23321974035863
0.3397522,0.52201843,9.858994,-4.7302246E-4,7.9345703E-4,-3.5095215E-4,0.0,0.3327253,0.5169787,9.787359,-0.0026862621,-9.942055E-5,0.005249977,0.027525064,-0.015029945,0.071959905,2017-07-01 20:07:26,50.59222944749301
0.33735657,0.516037,9.860199,-4.7302246E-4,7.9345703E-4,8.69751E-4,0.0,0.331685,0.5173213,9.787377,0.0021498501,-0.0054531097,-0.0071611404,0.027538445,-0.015017158,0.07194963,2017-07-01 20:07:27,47.51362258795096
0.33735657,0.5303955,9.848236,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33322853,0.5191936,9.787226,0.013525158,-0.005948782,-0.009572029,0.027639775,-0.015047322,0.07196484,2017-07-01 20:07:28,47.947025703451935
0.34095764,0.511261,9.857803,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.3356956,0.51812804,9.787198,-0.008041441,-1.5735626E-5,0.0028018951,0.0275961,-0.015174113,0.072060645,2017-07-01 20:07:29,50.53786932681879
0.338562,0.5184326,9.862579,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33257028,0.5193493,9.78724,-0.0061513186,0.0058574677,0.0047769547,0.027644893,-0.015013942,0.07194005,2017-07-01 20:07:30,54.527935652251365
0.338562,0.516037,9.857803,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.3310914,0.5225337,9.78712,-0.005951017,-0.0034903884,0.007929802,0.027800485,-0.014929074,0.07186737,2017-07-01 20:07:31,58.255954916365084
0.33018494,0.5339813,9.862579,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.3314763,0.5194552,9.7872715,8.7043643E-4,0.0056533813,0.0064964294,0.027645638,-0.014958999,0.07189977,2017-07-01 20:07:32,58.72531755982406
0.34931946,0.516037,9.856598,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33511844,0.51849467,9.787198,0.010582328,-0.006329596,-0.007344246,0.027606627,-0.015193727,0.07207429,2017-07-01 20:07:33,58.820096020209974
0.35650635,0.5196228,9.857803,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33372658,0.518819,9.787229,-0.010868698,0.0052387714,0.008171082,0.027622849,-0.0150734745,0.07198513,2017-07-01 20:07:34,54.11250130169616
0.33735657,0.5196228,9.864975,7.4768066E-4,7.9345703E-4,8.69751E-4,0.0,0.33246788,0.5199479,9.787211,0.001298666,0.0031087399,-0.013222694,0.027674885,-0.015006747,0.07193275,2017-07-01 20:07:35,59.89867445860317
0.3469391,0.52082825,9.856598,-4.7302246E-4,7.9345703E-4,8.69751E-4,0.0,0.33447117,0.518234,9.787233,0.009933621,-0.0013324618,-0.004794121,0.027631152,-0.015077037,0.07198718,2017-07-01 20:07:36,60.25925205325131
0.33616638,0.52441406,9.86618,7.4768066E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33386654,0.5186791,9.7872305,-2.5004148E-4,0.0017735958,0.0041999817,0.027628455,-0.015141397,0.072034486,2017-07-01 20:07:37,59.12429726182826
0.3505249,0.52201843,9.858994,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33775252,0.5194376,9.787057,-0.006625831,-4.592538E-4,-9.6416473E-4,0.027671421,-0.01527215,0.072127275,2017-07-01 20:07:38,55.567324090971866
0.338562,0.52082825,9.861389,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33455887,0.51728386,9.787282,0.0073901117,-0.014825642,-0.0029821396,0.02754836,-0.015120354,0.07202453,2017-07-01 20:07:39,57.760085329736896
0.34573364,0.51724243,9.851822,7.4768066E-4,-4.4250488E-4,8.69751E-4,0.0,0.3317957,0.5179422,9.787341,-0.0041872263,-0.004721701,-0.0031423569,0.02757009,-0.014980206,0.071920425,2017-07-01 20:07:40,59.51630878917369
0.35292053,0.5184326,9.856598,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33217862,0.5196888,9.787235,0.01710403,-0.0037343502,-0.0053920746,0.027590021,-0.015052938,0.07197233,2017-07-01 20:07:41,59.70248019683595
0.33137512,0.5292053,9.872162,7.4768066E-4,7.9345703E-4,-3.5095215E-4,0.0,0.33454806,0.5166384,9.787316,-0.002208382,0.002537489,0.0033683777,0.027515508,-0.015122068,0.07202802,2017-07-01 20:07:42,54.48473140384461
0.33258057,0.52082825,9.862579,-4.7302246E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33454642,0.518601,9.787211,-0.0044701695,-0.0016548634,0.0021028519,0.027626323,-0.015158535,0.072047174,2017-07-01 20:07:43,58.171739842808286
0.33496094,0.5148468,9.862579,-4.7302246E-4,7.9345703E-4,8.69751E-4,0.0,0.33276412,0.51748145,9.787332,0.0032281876,-0.0030449629,-3.33786E-4,0.027550783,-0.015030128,0.071958296,2017-07-01 20:07:44,59.93716522447422
0.33258057,0.5124512,9.863785,7.4768066E-4,-4.4250488E-4,-3.5095215E-4,0.0,0.33407596,0.5162451,9.787353,-0.0039726496,-0.0028307438,0.0074424744,0.027493514,-0.01509989,0.072013274,2017-07-01 20:07:45,57.151486015597015
0.3397522,0.5148468,9.864975,2.4414063E-4,2.746582E-4,5.950928E-4,0.0,0.3362683,0.5192547,9.787118,0.0068677366,0.0011482835,-0.019276619,0.0276558,-0.0151987495,0.07207461,2017-07-01 20:07:46,48.68869571123496
0.33377075,0.52201843,9.870956,2.4414063E-4,2.746582E-4,5.950928E-4,0.0,0.33536887,0.51716524,9.787259,-0.0043431222,6.201863E-4,0.0035877228,0.027545778,-0.015161179,0.0720546,2017-07-01 20:07:47,57.297323222967655
0.33137512,0.52441406,9.870956,2.4414063E-4,2.746582E-4,5.950928E-4,0.0,0.3362956,0.5146994,9.787358,-0.002822876,-0.0027850866,-0.0019683838,0.027424393,-0.01521603,0.072103046,2017-07-01 20:07:48,45.05369784267682
0.34095764,0.51724243,9.861389,2.4414063E-4,2.746582E-4,5.950928E-4,0.0,0.3352096,0.5172643,9.78726,-4.7409534E-4,-0.0064620376,-0.0035886765,0.027550135,-0.0151528865,0.07204823,2017-07-01 20:07:49,48.24530802080305
0.33616638,0.52441406,9.861389,2.4414063E-4,2.746582E-4,-6.2561035E-4,0.0,0.33412877,0.51644874,9.78734,-6.6792965E-4,0.0037834644,-0.0052022934,0.027504086,-0.015101813,0.07201397,2017-07-01 20:07:50,45.45507436534897
0.3397522,0.511261,9.864975,2.4414063E-4,2.746582E-4,-6.2561035E-4,0.0,0.33134675,0.51639116,9.787438,-0.0021673143,0.00876987,-8.869171E-5,0.027489351,-0.014963218,0.071913466,2017-07-01 20:07:51,53.182498764430015
0.33258057,0.52201843,9.863785,2.4414063E-4,2.746582E-4,5.950928E-4,0.0,0.3354995,0.51562065,9.787337,0.002883166,0.0036458373,0.0073108673,0.027467826,-0.015173091,0.07206863,2017-07-01 20:07:52,60.40372828711837
0.34095764,0.5064697,9.863785,2.4414063E-4,-9.613037E-4,-6.2561035E-4,0.0,0.33402562,0.51568604,9.787383,-5.829632E-4,0.0057132244,0.0013685226,0.027464887,-0.015099331,0.072014816,2017-07-01 20:07:53,54.10078809866757
0.34931946,0.52201843,9.860199,2.4414063E-4,-9.613037E-4,5.950928E-4,0.0,0.33723962,0.51933694,9.787081,0.017794222,0.010543942,-0.008947372,0.027664116,-0.015246915,0.072109304,2017-07-01 20:07:54,53.48241323965901
0.3277893,0.5292053,9.869766,2.4414063E-4,-9.613037E-4,5.950928E-4,0.0,0.3357234,0.5210008,9.787044,0.0050727427,-0.0077030063,-9.460449E-4,0.027742231,-0.01516547,0.07204436,2017-07-01 20:07:55,46.31947817353244
0.34931946,0.51364136,9.8793335,2.4414063E-4,2.746582E-4,-6.2561035E-4,0.0,0.33214855,0.5179193,9.787331,0.0025740862,-0.0035937428,-0.008345604,0.027570423,-0.014997889,0.07193335,2017-07-01 20:07:56,44.16385351989318
0.3469391,0.516037,9.856598,2.4414063E-4,2.746582E-4,-6.2561035E-4,0.0,0.33304393,0.51848614,9.78727,0.0029295385,-0.005273521,-0.007931709,0.027603034,-0.015040581,0.0719624,2017-07-01 20:07:57,48.61225811030053
0.34454346,0.5040741,9.885315,2.4414063E-4,2.746582E-4,-6.2561035E-4,0.0,0.33285123,0.5189503,9.787251,0.0066911876,-0.0069754124,-0.0060577393,0.027625807,-0.015029349,0.071952626,2017-07-01 20:07:58,52.66114137778988
0.35411072,0.52201843,9.858994,2.4414063E-4,-9.613037E-4,-0.0018463135,0.0,0.3351102,0.522047,9.787009,0.015265614,-0.0051715374,-0.0019893646,0.027857965,-0.015186429,0.072051816,2017-07-01 20:07:59,53.07578636933192
0.32061768,0.5232239,9.872162,2.4414063E-4,-9.613037E-4,5.950928E-4,0.0,0.32949108,0.520097,9.787303,-0.0054530203,-0.00451684,-0.00557518,0.02766986,-0.014857733,0.07182399,2017-07-01 20:08:00,53.33635373451523
0.33018494,0.5148468,9.867371,-9.765625E-4,2.746582E-4,-6.2561035E-4,0.0,0.3269227,0.5133933,9.787744,-0.004051417,-0.009963512,-0.012817383,0.027318262,-0.0147529375,0.071771,2017-07-01 20:08:01,56.47516635398293
0.32180786,0.51364136,9.868561,2.4414063E-4,2.746582E-4,-6.2561035E-4,0.0,0.32457322,0.5143689,9.787771,-0.0030533075,-0.0037748814,-0.0049114227,0.027357934,-0.014632314,0.07167994,2017-07-01 20:08:02,49.771483485795386
0.32539368,0.5076599,9.869766,2.4414063E-4,-9.613037E-4,-6.2561035E-4,0.0,0.32492164,0.51582474,9.787683,0.001314044,6.4766407E-4,-0.0029640198,0.027433405,-0.014644637,0.07168388,2017-07-01 20:08:03,55.825304773509956
0.32539368,0.52560425,9.872162,2.4414063E-4,-9.613037E-4,-6.2561035E-4,0.0,0.3266264,0.51705945,9.787561,-0.0041088164,0.005097568,0.0061454773,0.027469346,-0.014740607,0.071751766,2017-07-01 20:08:04,56.0990950685176
0.32061768,0.52201843,9.862579,2.4414063E-4,-9.613037E-4,-0.0018463135,0.0,0.32385364,0.5157438,9.787723,-0.005895287,0.0020396113,-0.0055150986,0.027420312,-0.014574388,0.0716333,2017-07-01 20:08:05,57.19922620813594
0.3289795,0.5148468,9.864975,2.4414063E-4,-9.613037E-4,-6.2561035E-4,0.0,0.32518646,0.51381844,9.787781,3.95298E-4,-0.0036337376,-0.0030899048,0.027358022,-0.014699357,0.07172906,2017-07-01 20:08:06,57.028785269406576
0.3277893,0.5232239,9.872162,0.0014648438,2.746582E-4,-6.2561035E-4,0.0,0.32524964,0.51400834,9.787767,-0.010974169,-0.0058891177,-4.901886E-4,0.027342461,-0.014667318,0.07170663,2017-07-01 20:08:07,55.628924906106704
0.33496094,0.5028839,9.873352,2.4414063E-4,2.746582E-4,5.950928E-4,0.0,0.3234075,0.51552695,9.787748,0.006467223,-0.0038032532,0.008503914,0.027411891,-0.014570128,0.071630746,2017-07-01 20:08:08,54.08193424071686
0.33377075,0.52201843,9.860199,-9.765625E-4,2.746582E-4,-6.2561035E-4,0.0,0.32283306,0.5101082,9.788053,9.6553564E-4,-0.006873369,-0.007986069,0.027134033,-0.014560298,0.071642235,2017-07-01 20:08:09,57.60387792907377
0.3242035,0.52560425,9.874542,0.0014648438,2.746582E-4,-6.2561035E-4,0.0,0.32238555,0.5148563,9.787818,-0.004457265,-0.007890344,-9.088516E-4,0.027373498,-0.014521468,0.07159768,2017-07-01 20:08:10,54.478098924290464
0.32061768,0.5196228,9.870956,2.4414063E-4,2.746582E-4,-6.2561035E-4,0.0,0.32153606,0.51027507,9.788086,-0.00258559,0.002432704,-0.0076990128,0.027137062,-0.0144949965,0.071594164,2017-07-01 20:08:11,44.821612219317515
0.32659912,0.5196228,9.867371,0.0014648438,2.746582E-4,-6.2561035E-4,0.0,0.32365516,0.5147077,9.787784,2.1097064E-4,5.6886673E-4,-0.0030622482,0.02737129,-0.014585331,0.07164462,2017-07-01 20:08:12,40.59828972897118
0.33377075,0.516037,9.872162,2.4414063E-4,-9.613037E-4,-6.2561035E-4,0.0,0.32507482,0.51251435,9.787851,-0.0035782456,-0.0019353032,0.0028066635,0.027265787,-0.014663793,0.071709216,2017-07-01 20:08:13,42.338991573728954
