ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.5361705,3.9193082,8.37013,-0.041965827,-0.31374648,0.14026204,19.0,5.1850085,3.9402432,7.332159,1.351162,-0.020935059,1.0379705,-0.20715691,-0.28918108,-0.8923165,2017-04-12 22:07:00,44.36172783753867
6.517017,-1.2162545,9.504981,-0.4448294,-0.5536901,1.6124847,3.0,6.256994,-0.84235114,7.5040565,0.26002312,-0.37390333,2.0009246,-0.30307633,-0.16222332,-0.75547814,2017-04-12 22:07:01,50.35646667064972
7.053318,-1.0702082,9.3182335,0.26668122,0.22596815,0.09662534,0.0,5.8265805,-1.0457995,7.8184175,1.2267375,-0.024408698,1.499816,-0.27972007,-0.15082838,-0.74255013,2017-04-12 22:07:02,42.72500447701562
7.2807674,-0.878672,10.9343195,-0.009263273,-0.24919465,0.1445681,12.0,4.7825823,-1.7027597,8.390346,2.4981852,0.82408774,2.543974,-0.24611726,-0.10973976,-0.6985441,2017-04-12 22:07:03,52.32430438084325
4.405331,-4.19943,10.486604,0.40722823,0.15556988,-0.749185,0.0,3.3406482,-3.8685083,8.369296,1.064683,-0.33092165,2.1173077,-0.26900768,-0.018540433,-0.5821423,2017-04-12 22:07:04,48.24555348583699
6.007052,-1.8124107,9.916783,-0.026354376,-0.076684125,-0.04610784,7.0,5.0763717,-1.5423439,8.247546,0.9306803,-0.27006686,1.6692371,-0.24450849,-0.14076026,-0.6564293,2017-04-12 22:07:05,50.149723724213445
8.350976,-2.1164744,9.23683,-0.56966585,-0.41334364,0.28732365,0.0,6.4513354,-2.2641344,7.030246,1.8996406,0.14766002,2.206584,-0.34845152,-0.14508818,-0.6871516,2017-04-12 22:07:06,44.22128196444912
7.0605006,0.29209262,9.220071,-0.13401106,0.008449944,-0.079121985,17.0,5.7751184,0.1933561,7.9234467,1.2853823,0.098736525,1.2966242,-0.23267446,-0.204734,-0.73411274,2017-04-12 22:07:07,25.2366709659054
7.038953,-1.2378023,8.963891,-0.10739623,0.006296778,0.023145799,1.0,5.9854074,-1.0643834,7.694958,1.0535455,-0.17341888,1.2689328,-0.2785643,-0.17342909,-0.70161474,2017-04-12 22:07:08,41.90543294033256
7.204153,-1.2186487,9.174581,-0.031783763,0.01052934,0.012496084,0.0,6.033587,-1.1248757,7.648586,1.1705661,-0.09377301,1.5259948,-0.27971625,-0.17825024,-0.6890517,2017-04-12 22:07:09,41.17822926906228
