ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.522,-0.229,7.192,301.0,2017-06-09 10:56:21,66.77150626254321
6.445,-0.229,7.23,297.0,2017-06-09 10:56:22,57.74957450523179
6.445,-0.268,7.192,297.0,2017-06-09 10:56:23,48.07160336640361
6.522,-0.191,7.269,301.0,2017-06-09 10:56:24,66.16445807541959
6.483,-0.229,7.23,301.0,2017-06-09 10:56:26,64.7983344891651
6.368,-0.268,7.307,293.0,2017-06-09 10:56:27,48.065156577085546
6.636,-0.229,7.613,297.0,2017-06-09 10:56:28,50.03588265557002
6.407,-0.191,7.23,301.0,2017-06-09 10:56:29,64.30200311845374
6.445,-0.268,7.23,297.0,2017-06-09 10:56:30,64.5605270474863
6.445,-0.229,7.154,297.0,2017-06-09 10:56:31,60.948382681913344
6.445,-0.229,7.192,297.0,2017-06-09 10:56:32,61.10398647221381
6.407,-0.268,7.307,297.0,2017-06-09 10:56:33,60.16097352841194
6.407,-0.268,7.307,297.0,2017-06-09 10:56:34,57.202977393644574
6.407,-0.191,7.269,301.0,2017-06-09 10:56:35,59.76625530500958
6.522,-0.268,7.192,297.0,2017-06-09 10:56:36,53.41337227913584
6.407,-0.229,7.307,297.0,2017-06-09 10:56:37,58.655803470091065
6.445,-0.229,7.307,297.0,2017-06-09 10:56:38,60.158098633644165
6.445,-0.229,7.269,293.0,2017-06-09 10:56:39,55.824223749784416
6.522,-0.306,7.383,293.0,2017-06-09 10:56:40,45.70239979138405
6.483,-0.191,7.269,297.0,2017-06-09 10:56:41,48.24585955922131
6.407,-0.268,7.23,293.0,2017-06-09 10:56:42,66.26310323603609
6.445,-0.268,7.307,297.0,2017-06-09 10:56:43,60.15293338150839
6.445,-0.268,7.269,273.0,2017-06-09 10:56:44,58.25342398514607
6.445,-0.229,7.192,280.0,2017-06-09 10:56:45,63.92016476590114
6.483,-0.306,7.077,276.0,2017-06-09 10:56:46,62.221220396882
6.407,-0.306,7.46,284.0,2017-06-09 10:56:47,56.929917775141796
6.407,-0.268,7.307,284.0,2017-06-09 10:56:48,60.448379682656295
6.522,-0.229,7.269,280.0,2017-06-09 10:56:49,58.59587506116704
6.445,-0.268,7.383,284.0,2017-06-09 10:56:50,62.41260402305083
6.445,-0.268,7.23,280.0,2017-06-09 10:56:51,58.12784934343896
6.407,-0.268,7.23,284.0,2017-06-09 10:56:52,62.06359249369647
6.445,-0.268,7.269,284.0,2017-06-09 10:56:53,51.70130701195423
6.483,-0.229,7.269,280.0,2017-06-09 10:56:54,51.41579674238616
6.407,-0.268,7.23,284.0,2017-06-09 10:56:55,59.4845991590593
6.407,-0.306,7.307,284.0,2017-06-09 10:56:56,55.66353570176564
6.407,-0.229,7.269,284.0,2017-06-09 10:56:57,60.275604504103335
6.407,-0.229,7.307,280.0,2017-06-09 10:56:59,64.08814909950124
6.445,-0.306,7.115,284.0,2017-06-09 10:57:00,58.28092516095452
6.445,-0.268,7.345,284.0,2017-06-09 10:57:01,55.46828075449825
6.445,-0.191,7.345,284.0,2017-06-09 10:57:02,64.69908071742041
6.368,-0.268,7.269,284.0,2017-06-09 10:57:03,61.26400264770063
6.522,-0.306,7.307,284.0,2017-06-09 10:57:04,66.73111565679491
6.445,-0.268,7.23,280.0,2017-06-09 10:57:05,63.10582472100269
6.407,-0.306,7.269,280.0,2017-06-09 10:57:06,67.83194259671777
