ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.459,0.0,9.807,4.0,2017-05-21 18:19:05,-Infinity
-0.459,0.0,9.807,3.0,2017-05-21 18:19:40,26.85024785105714
-0.459,0.0,9.807,3.0,2017-05-21 18:20:11,45.15306399434511
-0.459,0.0,9.807,3.0,2017-05-21 18:20:13,53.35589134581469
-0.459,0.0,9.807,3.0,2017-05-21 18:20:31,61.42862712952003
-0.459,0.0,9.807,3.0,2017-05-21 18:20:37,65.07675236922682
-0.459,0.0,9.807,3.0,2017-05-21 18:20:38,65.67936312162593
-0.459,0.0,9.807,3.0,2017-05-21 18:20:48,72.42366470897043
-0.459,0.0,9.807,3.0,2017-05-21 18:20:54,73.8951056464514
-0.459,0.0,9.807,4.0,2017-05-21 18:20:56,71.35860096628333
-0.459,0.0,9.807,3.0,2017-05-21 18:21:47,70.84304260972277
-0.459,0.0,9.807,3.0,2017-05-21 18:22:00,48.387104995760986
-0.459,0.0,9.807,3.0,2017-05-21 18:22:14,50.68681155147641
-0.459,0.0,9.807,3.0,2017-05-21 18:22:15,45.95632055390517
-0.459,0.0,9.807,3.0,2017-05-21 18:22:17,54.935810546319026
-0.459,0.0,9.807,3.0,2017-05-21 18:22:18,56.46650287448576
-0.306,0.0,9.807,4.0,2017-05-21 18:22:21,54.387084109406736
-0.459,0.153,9.807,4.0,2017-05-21 18:22:23,49.61538210224618
-0.459,0.153,9.807,4.0,2017-05-21 18:22:25,48.918983776670295
-0.306,0.0,9.807,4.0,2017-05-21 18:22:27,49.50493081947573
-0.306,0.0,9.807,4.0,2017-05-21 18:22:28,50.537077983217166
-0.612,0.0,9.807,4.0,2017-05-21 18:22:29,46.97228279914241
-0.612,0.153,9.807,4.0,2017-05-21 18:22:31,49.8094642583337
-0.612,0.0,9.807,4.0,2017-05-21 18:22:32,51.31244810562137
-0.459,0.153,9.807,4.0,2017-05-21 18:22:33,50.13685549390949
-0.459,0.0,9.807,3.0,2017-05-21 18:22:35,53.403046695496236
-0.459,0.0,9.807,3.0,2017-05-21 18:22:42,54.792660918853784
-0.459,0.0,9.807,3.0,2017-05-21 18:22:43,58.28977768792601
-0.459,0.0,9.807,3.0,2017-05-21 18:22:46,57.84140577416615
-0.459,0.0,9.807,3.0,2017-05-21 18:22:51,60.631626398346235
-0.459,0.0,9.807,3.0,2017-05-21 18:22:55,59.88569090948541
-0.459,0.0,9.807,3.0,2017-05-21 18:23:08,60.31846039087508
-0.459,0.0,9.807,4.0,2017-05-21 18:23:09,60.994289425637945
-0.459,0.0,9.807,3.0,2017-05-21 18:23:13,60.84136018930554
-0.459,0.0,9.807,3.0,2017-05-21 18:23:18,60.60569254811173
-0.459,0.0,9.807,3.0,2017-05-21 18:23:19,60.437154297651105
-0.459,0.0,9.807,3.0,2017-05-21 18:23:20,62.338197241453635
-0.459,0.0,9.807,4.0,2017-05-21 18:23:22,61.39097259817899
-0.459,0.0,9.807,3.0,2017-05-21 18:23:23,60.01506659982651
-0.459,0.0,9.807,3.0,2017-05-21 18:23:29,59.85250584572792
-0.459,0.0,9.807,4.0,2017-05-21 18:23:31,59.764861246882276
-0.459,0.0,9.807,3.0,2017-05-21 18:23:32,58.90368660662611
-0.459,0.0,9.807,3.0,2017-05-21 18:23:33,58.762335289798656
-0.459,0.0,9.807,3.0,2017-05-21 18:23:37,57.12103317976748
-0.459,0.0,9.807,3.0,2017-05-21 18:23:38,54.88598413128015
-0.459,0.0,9.807,3.0,2017-05-21 18:23:41,52.26194167490394
-0.459,0.0,9.807,3.0,2017-05-21 18:23:46,51.33272681708278
-0.459,0.0,9.807,3.0,2017-05-21 18:23:52,52.153395693732215
-0.459,0.0,9.807,3.0,2017-05-21 18:23:54,51.57175628635304
-0.459,0.0,9.807,4.0,2017-05-21 18:23:55,66.92815585958334
-0.459,0.0,9.807,4.0,2017-05-21 18:23:56,61.60333383018943
-0.459,0.0,9.653,4.0,2017-05-21 18:24:00,55.41645825983109
-0.459,0.0,9.807,3.0,2017-05-21 18:24:06,55.696268000695
-0.459,0.0,9.807,4.0,2017-05-21 18:24:07,57.424008699222966
-0.459,0.0,9.807,3.0,2017-05-21 18:24:08,57.55801340823896
-0.459,0.0,9.807,3.0,2017-05-21 18:24:10,56.289097454703814
-0.459,0.0,9.807,4.0,2017-05-21 18:24:11,55.91265640923335
-0.459,0.0,9.807,3.0,2017-05-21 18:24:17,57.62735973625731
-0.459,0.0,9.807,3.0,2017-05-21 18:24:20,57.76891543264367
-0.459,0.0,9.807,3.0,2017-05-21 18:24:23,55.43728460073928
-0.459,0.0,9.807,3.0,2017-05-21 18:24:30,58.38386090270912
-0.459,0.0,9.653,4.0,2017-05-21 18:24:43,57.464045599964884
-0.459,0.0,9.807,3.0,2017-05-21 18:24:55,59.99622500578214
-0.459,0.0,9.807,3.0,2017-05-21 18:24:57,67.18604063488822
-0.459,0.0,9.807,3.0,2017-05-21 18:25:12,68.34332337344685
-0.459,0.0,9.653,4.0,2017-05-21 18:25:20,60.80399991227409
-0.459,0.0,9.807,3.0,2017-05-21 18:25:28,56.52435499613659
-0.459,0.0,9.807,3.0,2017-05-21 18:25:42,54.103369814514025
-0.459,0.0,9.807,3.0,2017-05-21 18:25:44,53.150275778857704
-0.459,0.0,9.807,3.0,2017-05-21 18:25:50,52.38375495982546
-0.459,0.0,9.807,3.0,2017-05-21 18:26:10,56.256026919088775
-0.459,0.0,9.807,3.0,2017-05-21 18:26:12,57.2594644792892
-0.459,0.0,9.807,3.0,2017-05-21 18:26:13,48.00915347373688
-0.459,0.0,9.807,3.0,2017-05-21 18:26:14,51.32956161804184
-0.459,0.0,9.807,3.0,2017-05-21 18:26:17,52.60813669771266
-0.459,0.0,9.807,3.0,2017-05-21 18:26:18,50.6296784838279
-0.459,0.0,9.807,3.0,2017-05-21 18:26:25,50.46804898389115
-0.459,0.0,9.807,3.0,2017-05-21 18:26:27,52.431335286890544
-0.459,0.0,9.807,3.0,2017-05-21 18:26:29,52.28079797448742
-0.459,0.0,9.653,4.0,2017-05-21 18:26:30,49.43443580390877
-0.459,0.0,9.807,3.0,2017-05-21 18:26:31,50.30120501785086
-0.459,0.0,9.807,3.0,2017-05-21 18:26:33,57.90172238066727
-0.459,0.0,9.807,3.0,2017-05-21 18:26:36,59.26157676193064
-0.459,0.0,9.807,3.0,2017-05-21 18:26:50,55.37173065965074
-0.459,0.0,9.807,3.0,2017-05-21 18:26:58,50.95708102594837
-0.459,0.0,9.807,3.0,2017-05-21 18:27:00,52.75826802034943
-0.459,0.0,9.807,4.0,2017-05-21 18:27:01,53.81775607534128
-0.459,0.0,9.807,3.0,2017-05-21 18:27:02,53.55976165178555
-0.459,0.0,9.807,3.0,2017-05-21 18:27:04,51.056810375216244
-0.459,0.0,9.807,3.0,2017-05-21 18:27:06,50.96811905661541
-0.459,0.0,9.807,3.0,2017-05-21 18:27:14,49.30691235515727
-0.459,0.0,9.807,3.0,2017-05-21 18:27:17,52.594940205848715
-0.459,0.0,9.807,3.0,2017-05-21 18:27:22,48.014025736805834
-0.459,0.0,9.807,3.0,2017-05-21 18:27:25,45.389544463524494
-0.459,0.0,9.807,3.0,2017-05-21 18:27:27,47.998264245638765
-0.459,0.0,9.807,3.0,2017-05-21 18:27:29,51.232183196977665
-0.459,0.0,9.807,3.0,2017-05-21 18:27:33,47.460973959167994
-0.459,0.0,9.807,3.0,2017-05-21 18:27:34,53.73265545647912
-0.459,0.0,9.807,3.0,2017-05-21 18:27:40,54.67422066368046
-0.459,0.0,9.807,3.0,2017-05-21 18:27:43,53.42287281984901
-0.459,0.0,9.807,3.0,2017-05-21 18:27:50,49.75010867435098
-0.459,0.0,9.807,3.0,2017-05-21 18:27:51,44.15811582919734
-0.459,0.0,9.807,3.0,2017-05-21 18:27:53,49.1078073476729
-0.459,0.0,9.807,3.0,2017-05-21 18:28:09,50.67667879516155
-0.459,0.0,9.807,4.0,2017-05-21 18:28:11,47.41445126253428
-0.459,0.0,9.807,3.0,2017-05-21 18:28:13,47.1374872244927
-0.459,0.0,9.807,3.0,2017-05-21 18:28:15,48.570789331796256
-0.459,0.0,9.807,3.0,2017-05-21 18:28:16,50.933575541328516
-0.459,0.0,9.807,3.0,2017-05-21 18:28:22,51.02140303449421
-0.459,0.0,9.807,3.0,2017-05-21 18:28:32,49.34997823621363
-0.459,0.0,9.807,3.0,2017-05-21 18:28:37,42.92094427228421
-0.459,0.0,9.807,3.0,2017-05-21 18:28:44,41.422308398797874
-0.459,0.0,9.807,3.0,2017-05-21 18:28:49,53.336051498804494
-0.459,0.0,9.807,3.0,2017-05-21 18:28:51,48.9613704510899
-0.459,0.0,9.807,3.0,2017-05-21 18:28:52,49.102075002259305
-0.459,0.0,9.807,3.0,2017-05-21 18:28:55,49.52758716734566
