ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.7572136,0.2681506,5.7365074,0.0,0.0031939526,0.0021293017,2.0,7.8725,0.2618,5.8416,0.0174,0.026899999,0.0037,-0.417367,-0.167229,-0.839724,2017-05-06 18:54:07,37.67301302539642
7.747637,0.22984336,5.793968,0.0,-0.0031939526,0.0021293017,2.0,7.8698997,0.2656,5.8448997,-0.0047999998,-0.036,0.0284,-0.417231,-0.167278,-0.839804,2017-05-06 18:54:08,56.48215559646709
7.728483,0.24899697,5.755661,-0.0010646508,-0.0010646508,0.0,2.0,7.8707,0.25669998,5.8441997,-0.0213,0.012,0.0222,-0.417318,-0.166948,-0.839764,2017-05-06 18:54:09,71.42692414105214
7.7572136,0.23942018,5.7843914,0.0010646508,-0.0010646508,0.0010646508,2.0,7.8644996,0.2572,5.8525,-0.0042,0.0019999999,0.0026,-0.416868,-0.166801,-0.839993,2017-05-06 18:54:10,35.21861645411369
7.747637,0.25857377,5.755661,-0.0021293017,-0.0031939526,0.0,2.0,7.8620996,0.2573,5.8557997,0.016099999,-0.0082,-0.0286,-0.416701,-0.166748,-0.84008,2017-05-06 18:54:11,74.35048208405499
7.747637,0.24899697,5.793968,0.0,0.0,0.0,2.0,7.8641,0.25779998,5.8529997,0.0092,0.0209,0.0267,-0.416829,-0.16673,-0.840018,2017-05-06 18:54:12,74.73632517305568
7.7189064,0.24899697,5.8226986,-0.0010646508,-0.0010646508,0.0010646508,1.0,7.864,0.25669998,5.8532996,0.0128,0.0023999999,-2.9999999E-4,-0.416837,-0.166761,-0.840015,2017-05-06 18:54:13,55.52712515767535
7.728483,0.2777274,5.746084,0.0,-0.0021293017,0.0021293017,2.0,7.8581,0.255,5.8612,8.0E-4,0.0231,-0.0016999999,-0.416444,-0.166527,-0.840218,2017-05-06 18:54:14,69.30464094264264
7.747637,0.24899697,5.7365074,0.0,0.0010646508,0.0010646508,2.0,7.8578,0.26049998,5.8615,0.0063,-0.0117999995,0.0139999995,-0.416295,-0.166722,-0.840295,2017-05-06 18:54:15,69.92960773632296
7.7572136,0.24899697,5.746084,0.0,0.0,-0.0010646508,2.0,7.8610997,0.2604,5.857,-0.0221,0.0178,0.0019999999,-0.41661,-0.166834,-0.840138,2017-05-06 18:54:16,68.2469887680888
7.728483,0.2777274,5.755661,0.0010646508,-0.0021293017,0.0010646508,2.0,7.8608,0.2609,5.8574,-0.035,0.0168,-0.037499998,-0.416558,-0.166837,-0.840171,2017-05-06 18:54:17,65.42730171160458
7.728483,0.2681506,5.765238,0.0,0.0,-0.0010646508,2.0,7.8615,0.2626,5.8563,-0.0055,0.015899999,-0.0213,-0.416585,-0.166924,-0.840159,2017-05-06 18:54:18,74.17789960367972
7.7572136,0.2681506,5.793968,0.0010646508,0.0,-0.0010646508,2.0,7.8619,0.2583,5.856,0.0026,-0.029199999,1.0E-4,-0.416797,-0.166792,-0.84006,2017-05-06 18:54:19,59.553559134249326
7.776367,0.2681506,5.793968,0.0,-0.0021293017,0.0021293017,2.0,7.8617997,0.25599998,5.8563,-0.0325,-0.0177,-0.021599999,-0.416701,-0.166639,-0.840114,2017-05-06 18:54:20,78.36660641283488
7.747637,0.24899697,5.765238,0.0,-0.0021293017,0.0042586033,2.0,7.863,0.257,5.8545,-0.0033,0.0016,-0.0437,-0.416783,-0.166704,-0.840081,2017-05-06 18:54:21,71.92548687439032
7.73806,0.2681506,5.793968,0.0010646508,0.0,0.0010646508,2.0,7.8648,0.257,5.8522,0.0308,0.0122,0.026999999,-0.416791,-0.166789,-0.84008497,2017-05-06 18:54:22,73.1009265988571
7.7667904,0.25857377,5.7748146,-0.0010646508,-0.0010646508,0.0010646508,2.0,7.8571,0.2588,5.8624,-0.0418,0.0095,-0.0455,-0.416341,-0.166606,-0.840319,2017-05-06 18:54:23,70.81263568797495
7.73806,0.2681506,5.803545,-0.0010646508,-0.0021293017,0.0021293017,1.0,7.8532996,0.2557,5.8676,-0.0149,-0.0072,0.0033999998,-0.416116,-0.166368,-0.840438,2017-05-06 18:54:24,73.25589494941728
7.73806,0.25857377,5.7843914,0.0,-0.0010646508,0.0010646508,2.0,7.8585,0.2642,5.8603,-0.0099,0.0232,-0.0748,-0.416363,-0.166872,-0.840308,2017-05-06 18:54:25,67.55320538265265
7.7572136,0.2681506,5.7748146,-0.0010646508,-0.0010646508,0.0010646508,2.0,7.8587,0.25849998,5.8603,0.015199999,0.01,-0.0067999996,-0.416581,-0.166651,-0.840193,2017-05-06 18:54:26,71.78589230940752
7.7189064,0.24899697,5.793968,0.0010646508,0.0,0.0021293017,2.0,7.8633,0.2653,5.8538,0.0148,0.0336,0.046699997,-0.416688,-0.167059,-0.840134,2017-05-06 18:54:27,70.44817187725509
7.7572136,0.25857377,5.7748146,0.0,-0.0021293017,0.0010646508,2.0,7.8609,0.2635,5.8571997,-0.0079,-0.005,0.0074,-0.416537,-0.166914,-0.840214,2017-05-06 18:54:28,74.39704375648826
7.73806,0.25857377,5.793968,-0.0021293017,-0.0021293017,0.0021293017,2.0,7.8610997,0.2638,5.8568997,-0.0234,0.0046,0.0011999999,-0.416524,-0.166811,-0.840227,2017-05-06 18:54:29,64.3564887405274
7.7572136,0.25857377,5.813122,-0.0021293017,-0.0031939526,0.0010646508,2.0,7.8606997,0.2582,5.8575997,1.0E-4,-0.0089,5.9999997E-4,-0.416644,-0.16664,-0.840176,2017-05-06 18:54:30,77.42875360594707
7.7572136,0.25857377,5.7843914,-0.0031939526,-0.0031939526,-0.0010646508,2.0,7.8624997,0.26,5.8552,-0.0279,-0.0011999999,0.0078,-0.41671,-0.166789,-0.840145,2017-05-06 18:54:31,36.46947785195187
7.73806,0.2681506,5.7843914,-0.0010646508,-0.0010646508,0.0010646508,2.0,7.8567996,0.25959998,5.8627996,-0.0042,-8.0E-4,-0.020399999,-0.41632,-0.16659799,-0.840361,2017-05-06 18:54:32,42.71123818160917
7.7093296,0.2873042,5.813122,-0.0021293017,0.0,0.0010646508,2.0,7.8602,0.2584,5.8582997,-0.0425,-0.0099,0.0019999999,-0.416402,-0.166566,-0.840321,2017-05-06 18:54:33,63.47912795914021
7.747637,0.2681506,5.7748146,-0.0021293017,0.0,0.0010646508,2.0,7.8609996,0.26479998,5.8568997,0.0122,0.0042,-0.0162,-0.41659,-0.166965,-0.840223,2017-05-06 18:54:34,75.41070292977231
7.7572136,0.2681506,5.7748146,0.0,-0.0021293017,0.0021293017,2.0,7.8592997,0.26299998,5.8592997,-0.0071,0.0049,-0.022,-0.416452,-0.166806,-0.840297,2017-05-06 18:54:35,74.31075283562325
7.7572136,0.25857377,5.793968,0.0021293017,-0.0010646508,0.0021293017,2.0,7.8606997,0.2613,5.8575,-0.0361,-0.0026999998,-0.021499999,-0.416574,-0.166769,-0.840236,2017-05-06 18:54:36,64.43674011816304
7.7189064,0.2873042,5.7748146,-0.0021293017,-0.0021293017,0.0010646508,2.0,7.8598,0.2626,5.8587,-0.0308,0.0356,-0.0316,-0.416545,-0.166802,-0.840254,2017-05-06 18:54:37,42.18354703011442
7.747637,0.24899697,5.765238,0.0010646508,-0.0010646508,0.0031939526,2.0,7.858,0.2606,5.8610997,0.0449,-0.020399999,0.0336,-0.416397,-0.166661,-0.840334,2017-05-06 18:54:38,37.75037624406734
7.73806,0.29688102,5.755661,0.0021293017,-0.0010646508,0.0010646508,2.0,7.8636,0.2588,5.8536997,0.0069,-0.009,0.0288,-0.416829,-0.166726,-0.840126,2017-05-06 18:54:39,37.239809050129374
7.73806,0.25857377,5.7843914,0.0021293017,-0.0010646508,0.0010646508,2.0,7.8585997,0.26049998,5.8603997,0.0033999998,-0.0112,0.008599999,-0.41656,-0.166782,-0.84025997,2017-05-06 18:54:40,60.246875851326976
7.747637,0.2681506,5.803545,-0.0021293017,-0.0010646508,0.0021293017,2.0,7.8581996,0.265,5.8606,-0.038799997,0.0030999999,-0.0382,-0.416353,-0.166847,-0.840362,2017-05-06 18:54:41,67.02584338667339
7.776367,0.2681506,5.841852,-0.0031939526,-0.0021293017,0.0010646508,2.0,7.8654,0.2575,5.8513,-0.021,-0.0084999995,0.0312,-0.416983,-0.166702,-0.840064,2017-05-06 18:54:42,68.16705590072273
7.747637,0.23942018,5.755661,0.0010646508,-0.0031939526,0.0021293017,2.0,7.8615,0.2624,5.8563,0.0149,-0.021699999,-0.0111,-0.416634,-0.166803,-0.840241,2017-05-06 18:54:43,72.47215937848866
7.7189064,0.25857377,5.7843914,0.0,0.0,0.0010646508,1.0,7.8585,0.2591,5.8606,-0.0111,0.0,0.012,-0.416401,-0.1665,-0.840371,2017-05-06 18:54:44,59.675403779001684
7.699753,0.2681506,5.755661,-0.0010646508,-0.0010646508,0.0021293017,1.0,7.8573,0.2613,5.862,-0.0163,0.0071,-0.060099997,-0.416356,-0.166633,-0.840393,2017-05-06 18:54:45,41.05082705323318
7.728483,0.25857377,5.793968,-0.0010646508,-0.0010646508,0.0,2.0,7.8574,0.2622,5.8617997,0.0233,-0.0128999995,-0.0326,-0.41635,-0.166669,-0.840398,2017-05-06 18:54:46,74.10618671690978
7.73806,0.23942018,5.7748146,-0.0021293017,-0.0010646508,0.0,2.0,7.8634,0.2674,5.8535,0.005,-0.0381,-0.014099999,-0.416761,-0.166999,-0.840189,2017-05-06 18:54:47,51.76703264285667
7.7572136,0.25857377,5.7843914,-0.0010646508,0.0,0.0,2.0,7.8595,0.2649,5.8589,0.0149,-0.0154,-0.0173,-0.416477,-0.166774,-0.840337,2017-05-06 18:54:48,53.473218264709004
