ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.1135054,2.1161027,8.667162,0.028042087,0.33900946,-0.18948588,100.0,4.6819153,1.8485585,8.416169,0.5094234,-0.013225059,0.74519956,0.26507914,0.025013123,0.9258399,2017-11-18 11:40:03,47.37035271929838
5.0041437,1.7976754,9.406966,-0.17096801,-0.11009351,0.12871744,100.0,4.3859854,1.760293,8.592666,1.0742563,1.0532767,-2.3281183,0.2471336,0.02861335,0.93439347,2017-11-18 11:40:04,74.58107998025423
1.350611,-1.8965588,10.781231,1.1146159,-0.21013066,-0.08732026,100.0,1.3356755,-1.40883,9.612523,-0.8617657,-1.1422191,0.6818832,-0.077756815,0.06204168,-0.98549926,2017-11-18 11:40:05,69.23486620956261
-0.2582844,-0.51032317,10.426891,0.19086853,0.47735876,0.33730555,500.0,0.52004004,-0.39404687,9.784869,-0.20609316,-1.1500647,2.9289174,-0.031789664,0.00986528,-0.9396993,2017-11-18 11:40:07,69.64050910840785
-1.366794,-2.1359777,8.8060255,-0.12520632,-0.48257232,0.2809016,100.0,-1.6798552,-2.5798612,9.310843,0.7216727,-0.13494335,-0.94564056,0.050077967,0.1508936,-0.9549209,2017-11-18 11:40:08,44.95961613214291
0.16069877,0.04991716,9.620049,-0.4466023,0.10168729,-0.121375464,100.0,0.6979702,-0.1025848,9.781193,-0.47921667,-0.14209092,-0.9021945,-0.035771776,-0.003979017,-0.9666041,2017-11-18 11:40:09,63.465577240103386
0.5222214,-1.5757375,9.983966,-0.02410494,-0.011120577,-0.28633037,100.0,0.3170808,-1.1744018,9.730861,-0.11272491,0.1557843,0.26456228,-0.034246154,0.05185428,-0.9474112,2017-11-18 11:40:10,72.40372493956066
0.5653168,-1.1160531,9.490764,0.037620112,-0.015377474,-0.006439154,100.0,0.6280539,-1.0961659,9.724884,-0.04504222,0.08130334,0.05415331,-0.046488736,0.04477909,-0.9579875,2017-11-18 11:40:11,45.8992141688683
0.6036238,-1.3195591,9.792431,-0.05603169,-0.053689573,0.009524222,100.0,0.5763751,-1.2068443,9.714973,0.07235863,0.033352435,-0.19334906,-0.04555859,0.050951533,-0.9576923,2017-11-18 11:40:12,71.11543651403552
0.62038314,-1.3698372,9.624838,-0.0028204415,-0.008992125,0.013781123,100.0,0.66170317,-1.2958486,9.698058,0.082691096,-0.039400052,0.016679574,-0.050973136,0.054183662,-0.9576285,2017-11-18 11:40:13,74.69216949164097
0.72572744,-1.3722314,9.715817,0.017399834,0.0144208325,-0.0011180285,100.0,0.69761074,-1.3180478,9.692549,-0.037169278,-0.0027508875,-0.13421114,-0.053037424,0.054791227,-0.9576092,2017-11-18 11:40:14,45.440112697229
0.7472752,-1.4727873,9.746942,-0.0049488936,0.0069712503,-0.0032464787,100.0,0.7105204,-1.3577703,9.686125,0.011187874,-0.029064462,0.06516617,-0.05423135,0.056581717,-0.9575246,2017-11-18 11:40:15,70.51752253901184
0.682632,-1.4656047,9.655962,-0.01452692,-0.021762822,-0.010696054,100.0,0.6965935,-1.3840076,9.683424,-0.023692505,0.035517853,0.0024128368,-0.053820577,0.058169145,-0.9579528,2017-11-18 11:40:16,41.115196971515786
0.7927648,-1.532642,9.639203,0.009950263,0.0016501276,0.0020746468,100.0,0.6979178,-1.4161788,9.678676,0.018559992,-0.017639784,0.011658671,-0.05430974,0.059773237,-0.95801,2017-11-18 11:40:17,70.76958988127446
0.7807938,-1.5110943,9.754124,0.011014482,0.0144208325,0.0073957723,100.0,0.7053286,-1.4302973,9.676063,0.12537047,-0.012197973,-0.057601593,-0.054831896,0.060407877,-0.9581516,2017-11-18 11:40:18,60.33719083447255
0.7089681,-1.6068618,9.641597,0.01420716,0.0069712503,0.022294924,100.0,0.7096285,-1.4668357,9.670277,0.044880465,-0.027338222,-0.12419647,-0.055457436,0.062250577,-0.95848763,2017-11-18 11:40:19,70.12680882589332
