ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-4.6495395,6.835446,6.042965,-1.3920418,-0.17644107,-1.4940443,40.0,-3.4106846,6.864955,6.1163735,-1.2388549,-0.029509068,-0.0734086,0.20032954,-0.38155854,-0.90230185,2017-07-03 11:13:21,47.33498827378203
0.4237737,-0.3184288,3.2154129,-0.0018546254,-0.41622412,0.090005524,81.0,0.3735202,0.5820054,9.782236,0.05025351,-0.9004342,-6.566823,-0.01817099,-0.030686265,-0.9987555,2017-07-03 11:13:22,65.75439125462958
-0.047884032,0.8834604,10.441113,-2.4980452E-4,0.0041278997,6.9907977E-4,90.0,0.32446358,1.0625749,9.743513,-0.3723476,-0.17911446,0.69760036,-0.014439307,-0.05487356,-0.9976829,2017-07-03 11:13:23,70.04201228806564
-0.12210429,0.91219085,10.694899,8.1572623E-4,-0.00226635,0.0017643442,86.0,0.19700228,1.1356323,9.738682,-0.31910658,-0.22344142,0.9562168,-0.0076100496,-0.0584188,-0.99738896,2017-07-03 11:13:24,74.16018122974465
-0.019153614,0.92416185,10.445902,-0.0013161342,-0.0011922972,0.0017640779,93.0,0.11695991,1.1156015,9.742286,-0.13611352,-0.19143969,0.70361614,-0.0032332304,-0.057182856,-0.9972256,2017-07-03 11:13:25,72.9699730566307
-0.08619126,0.93852705,10.3453455,0.0018772623,-0.0033081786,0.0017638116,88.0,0.06454731,1.0647835,9.748459,-0.15073857,-0.1262564,0.59688663,-3.715204E-4,-0.054456215,-0.9970467,2017-07-03 11:13:26,70.06619523909356
-0.079008654,0.8714894,10.43872,0.003894873,-0.0055593485,3.6618466E-4,85.0,0.024471032,1.0177242,9.753667,-0.10347968,-0.14623475,0.6850529,0.0020114598,-0.0519175,-0.9966744,2017-07-03 11:13:27,69.05527606088779
-0.02633622,0.89543146,10.55843,-2.663161E-4,0.0013480921,0.00136487,83.0,0.0011602456,0.97041726,9.758518,-0.027496465,-0.0749858,0.7999115,0.0035406456,-0.049411763,-0.9961498,2017-07-03 11:13:28,63.758368926191835
-0.093373865,0.93852705,10.517728,0.0018631475,-0.0018415758,2.993393E-4,80.0,-0.014289304,0.9456555,9.760939,-0.07908456,-0.007128477,0.7567892,0.004673574,-0.048065938,-0.99548155,2017-07-03 11:13:29,66.90708951410399
-0.10534488,0.90979666,10.560823,8.1545993E-4,-0.0020306604,0.0013813816,83.0,-0.027315103,0.9311807,9.762301,-0.078029774,-0.02138406,0.798522,0.005780278,-0.04718462,-0.99456877,2017-07-03 11:13:30,66.57679765483178
-0.050278235,0.8834604,10.455479,-2.0080234E-4,-0.0010093381,3.6591833E-4,88.0,-0.03682994,0.92225385,9.763119,-0.013448294,-0.038793445,0.6923599,0.0065602832,-0.04665936,-0.99390876,2017-07-03 11:13:31,51.6178293717948
-0.08619126,0.90261406,10.496181,-0.0012700615,0.003273824,3.653857E-4,84.0,-0.039718356,0.914872,9.763802,-0.046472903,-0.012257934,0.73237896,0.006900014,-0.046241008,-0.9934285,2017-07-03 11:13:32,58.96227140679805
-0.04309563,0.89303726,10.520123,8.612663E-4,0.0011395667,3.6565203E-4,84.0,-0.048118778,0.9003423,9.765114,0.005023148,-0.007305026,0.7550087,0.0074824872,-0.045428965,-0.9929624,2017-07-03 11:13:33,67.26830668600738
-0.074220255,0.9600749,10.383653,-0.0015978967,0.005625928,-9.986854E-5,83.0,-0.05589991,0.8964549,9.76543,-0.018320344,0.06362003,0.61822224,0.008036672,-0.04513428,-0.99254465,2017-07-03 11:13:34,72.04182041842807
-0.10055647,0.93852705,10.266336,-0.0026642263,0.0056307213,-1.0013486E-4,83.0,-0.06357575,0.894581,9.765555,-0.03698072,0.043946028,0.50078106,0.008497404,-0.04496926,-0.99230933,2017-07-03 11:13:35,56.80347164929705
