ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.42405963,-0.51271737,9.268104,0.06140542,-0.13116565,0.060075544,50.0,0.49138454,-0.59299874,9.776315,0.08364807,-0.0013224374,-0.10044551,-0.025492681,0.029905427,-0.9991305,2017-11-14 10:28:06,-Infinity
-0.15054585,0.5359376,9.313593,0.10610288,-0.41850644,-0.06763147,0.0,-0.2401936,0.49326566,9.791242,-0.13758498,0.07246358,0.36215138,0.015297924,-0.023432255,-0.9917802,2017-11-14 10:28:07,9.386994973871412
3.323423,1.0722361,9.459639,0.2848927,0.7755541,0.11328679,0.0,3.0463045,0.79786384,9.287241,-0.023491375,0.9649811,0.37892395,-0.15052074,-0.06183507,-0.97787476,2017-11-14 10:28:09,8.229746826507515
1.7145277,0.50481313,9.07178,-0.025861038,0.10509232,4.7893572E-4,0.0,2.0838778,1.0772572,9.52189,0.50733274,-0.09766857,0.11204535,-0.09944152,-0.06802697,-0.9852332,2017-11-14 10:28:10,8.744954073091689
0.9412045,0.22469299,9.816373,-0.043952867,0.038046133,-0.06656724,0.0,1.072534,0.44904593,9.737424,-0.13896641,-0.015936945,0.13677524,-0.05252683,-0.027711524,-0.994288,2017-11-14 10:28:11,7.470960721532123
1.4870797,0.1313196,9.766095,0.009258391,-0.03006427,-0.0037779647,0.0,1.5138944,0.4045304,9.6805935,-0.06358396,0.015444852,-0.04529001,-0.075548455,-0.026777383,-0.9936332,2017-11-14 10:28:12,8.559282907398352
2.7248757,0.55509114,9.725393,-0.05565934,0.19129455,-0.010163316,0.0,2.8209062,0.7998679,9.357997,-0.11926558,-0.020020083,0.43591052,-0.14189143,-0.052338693,-0.9855623,2017-11-14 10:28:13,10.198948287169394
0.7400926,-0.091340005,9.782854,-0.07055849,7.9825986E-4,0.04304794,0.0,0.9904306,0.38840932,9.748722,0.028491806,-0.16475363,-0.022592587,-0.048911985,-0.023634043,-0.995612,2017-11-14 10:28:14,8.64065879090237
5.2172265,0.48326543,7.486827,-0.37492687,1.0426747,-0.026126692,0.0,5.6604323,1.2106159,7.9160166,-0.047380753,0.11791467,-0.1330582,-0.2742461,-0.0768178,-0.9560567,2017-11-14 10:28:14,9.072055529127347
1.578059,-0.14161798,9.617655,0.08694682,-0.015165116,0.014313862,0.0,1.7971954,0.65654725,9.618131,-0.112391405,0.13341439,0.22429873,-0.089270644,-0.040497683,-0.9923389,2017-11-14 10:28:15,7.933619665964123
1.0920385,-0.27329838,10.017485,-0.05565934,0.026339661,-0.0027137396,0.0,1.4954945,0.51821226,9.678035,0.14343429,-0.2893418,-0.06352844,-0.07434715,-0.03205527,-0.9940256,2017-11-14 10:28:17,9.586030736640161
