ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.345,0.778,9.714,0.023,0.058,0.001,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:09:41,58.78571749923859
0.343,0.775,9.694,0.023,0.056,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:09:42,54.79785446124168
0.344,0.778,9.709,0.021,0.056,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:09:43,56.64660287421326
0.331,0.769,9.716,0.024,0.057,0.001,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:09:44,57.17872879687111
0.337,0.777,9.712,0.024,0.057,0.0,378.0,0.05138068,0.89833635,9.765283,0.28561932,-0.12133634,-0.053282738,0.025322085,-0.03831401,-0.80056936,2017-04-17 12:09:45,73.22142653050841
0.331,0.781,9.702,0.023,0.057,0.001,378.0,-0.45945987,1.1062624,9.733215,0.7904599,-0.31926244,-0.024215698,0.05269508,-0.031103017,-0.79824287,2017-04-17 12:09:46,65.35791047190193
0.338,0.781,9.721,0.023,0.057,0.001,378.0,-0.8936066,1.2762473,9.682099,1.2316066,-0.49524724,0.038900375,0.07587938,-0.024344293,-0.7938579,2017-04-17 12:09:47,73.53083429374065
0.332,0.776,9.722,0.023,0.056,0.001,378.0,-1.168721,1.3642102,9.640717,1.508721,-0.57721025,0.055283546,0.0900509,-0.018737981,-0.7883072,2017-04-17 12:09:48,74.07175256352372
0.337,0.781,9.717,0.023,0.057,0.0,378.0,-1.3088273,1.3675314,9.622225,1.6458273,-0.5865314,0.0947752,0.09600063,-0.013672527,-0.78268045,2017-04-17 12:09:49,71.63737593751716
0.343,0.775,9.7,0.023,0.057,0.001,378.0,-1.3226885,1.3041017,9.629133,1.6546885,-0.5231017,0.08286667,0.09459748,-0.010108167,-0.779108,2017-04-17 12:09:50,72.21882319893037
0.343,0.78,9.696,0.024,0.056,0.001,378.0,-1.2599152,1.2128214,9.64946,1.5959152,-0.44082135,0.0605402,0.08914602,-0.008215157,-0.7779076,2017-04-17 12:09:51,67.32122992066898
