ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.429123,-6.550537,-1.7246094,-0.060546875,0.021362305,-0.014846802,0.0,6.7475867,-6.862621,-1.8827903,0.12700367,-0.2660246,0.3528942,-0.49071017,-0.59598583,0.06663411,2017-05-29 15:06:11,47.62853495631279
5.8980103,-6.5393677,-3.3586426,-0.06694031,0.028823853,-0.046813965,0.0,6.2535467,-6.904008,-3.0656486,0.16487122,-0.17980766,-0.24976349,-0.62569696,-0.5145949,-0.02797152,2017-05-29 15:06:12,44.673781349787134
6.4490814,-5.655899,-3.7053986,-0.7774658,-0.10646057,-0.056396484,0.0,6.4992585,-5.2411914,-5.1439223,0.25355005,-0.19013977,-0.41845894,-0.7519342,-0.44369134,-0.17133413,2017-05-29 15:06:13,51.02895899871463
5.671356,-7.6698303,-0.2641449,-0.2735901,0.39100647,-0.07130432,0.0,5.649932,-7.9911275,-0.6249274,-0.084653854,-0.42267036,-1.2450411,-0.5886019,-0.43059292,0.011058959,2017-05-29 15:06:14,53.073094638164164
5.163391,-8.496628,0.8731079,0.19511414,0.189682,0.14813232,0.0,5.1617446,-8.335061,0.23137182,-0.19304466,0.008590698,0.78546333,-0.6112809,-0.33843604,-0.034922328,2017-05-29 15:06:15,62.70641237626467
3.5177765,-8.703323,3.1424103,-0.22991943,-0.22151184,-0.20553589,0.0,3.483916,-8.617118,3.1269794,-0.0810225,-0.5240698,0.6819596,-0.495769,-0.3078661,0.1385848,2017-05-29 15:06:16,78.98588568955677
3.2544098,-8.959106,2.995163,-0.056289673,0.08102417,0.077819824,0.0,3.3163054,-8.749216,2.936618,0.0063388348,-0.06816292,0.041038513,-0.50139505,-0.31444737,0.15842561,2017-05-29 15:06:17,60.25409001157813
2.858963,-10.358917,0.33920288,-0.6645508,-1.4785309,0.5135193,0.0,3.1376543,-9.267422,0.6636226,-0.010880709,-0.6892748,-0.021746099,-0.5177709,-0.41941592,0.24710834,2017-05-29 15:06:18,32.002467018582344
-0.8416748,-9.283127,-4.166687,-0.9947815,0.42936707,0.5710449,0.0,-1.0850184,-8.646606,-4.4977007,-0.03937483,-0.9036007,0.0840559,-0.7276556,-0.40829375,0.31075862,2017-05-29 15:06:19,51.8209295441093
-0.7016144,-8.770767,-4.673462,-0.08717346,0.122558594,0.18435669,0.0,-0.69005144,-8.5422735,-4.7669477,0.21041107,-0.09835148,-0.30373764,-0.7978763,-0.32437634,0.22814107,2017-05-29 15:06:20,54.26986554662694
0.26644897,-9.031326,-4.6311646,-0.2150116,0.16091919,0.044799805,0.0,0.3657049,-8.673117,-4.562205,0.012562513,-0.18414593,0.20129776,-0.79791737,-0.3097347,0.16664952,2017-05-29 15:06:22,66.33231684144104
0.63874817,-8.856949,-4.6020355,-0.01260376,-0.0074005127,-0.028701782,0.0,0.59895545,-8.773451,-4.3403,0.024211645,-0.045868874,0.11877537,-0.7895187,-0.31297594,0.16067013,2017-05-29 15:06:22,61.44420917122584
0.8829498,-8.971481,-3.5976715,1.2923431,-0.26306152,0.5934143,0.0,-0.002002112,-9.231976,-3.3077219,1.1131335,0.38822937,-1.1517355,-0.7849678,-0.31239858,0.17252854,2017-05-29 15:06:23,57.54124146444934
-2.5207977,-0.7605591,9.714096,0.031066895,0.41870117,-0.3781128,0.0,-0.87159735,-0.34164262,9.761864,1.0503774,0.22774738,2.0819826,-0.03413231,0.033443265,0.40914255,2017-05-29 15:06:25,55.65536400587038
-0.8213196,-0.9078064,9.874908,1.8310547E-4,0.0011291504,6.1035156E-5,0.0,-0.7997593,-0.8924409,9.733156,-0.03021127,-0.004768431,0.0027999878,-0.056985218,0.02211427,0.34647983,2017-05-29 15:06:26,61.82807674945471
-0.89634705,-0.846756,9.864136,0.0012359619,0.011779785,0.0011291504,0.0,-0.8532498,-0.8374539,9.7335,-0.014459908,-0.019898415,0.030684471,-0.05509362,0.02634979,0.3409685,2017-05-29 15:06:27,39.73378208213955
-0.87997437,-0.80126953,9.852158,0.0012359619,-0.0010070801,6.1035156E-5,0.0,-0.8769564,-0.83135843,9.731915,-0.00908649,-0.013643503,0.009814262,-0.05516843,0.02769214,0.3393097,2017-05-29 15:06:28,49.48324901260093
-0.8967285,-0.82281494,9.866531,-0.0040893555,6.1035156E-5,6.1035156E-5,0.0,-0.87346274,-0.8180085,9.733361,0.02914071,9.2053413E-4,0.006324768,-0.054349825,0.02816382,0.3356932,2017-05-29 15:06:29,62.478419096059426
-0.7590637,-0.80366516,10.013763,-0.017929077,-0.0010070801,-0.0020751953,0.0,-0.86100936,-0.8308879,9.73338,0.031190395,0.010349572,0.0017538071,-0.05477124,0.027127054,0.3360007,2017-05-29 15:06:30,61.988087045053916
-0.8967285,-0.81562805,9.803085,-0.0045776367,-0.0010223389,0.0022277832,0.0,-0.8532587,-0.83385265,9.7338085,0.0020816922,-0.029334962,0.042419434,-0.054785907,0.026690794,0.3362134,2017-05-29 15:06:31,67.03143395148726
-0.82250977,-0.8383789,9.812653,-0.001373291,-0.0063476563,-9.765625E-4,0.0,-0.8315583,-0.8364779,9.735462,-0.019022524,-0.0070670247,0.07218933,-0.054549832,0.025572382,0.33671796,2017-05-29 15:06:32,65.03463627197324
-0.842865,-0.84077454,9.872513,-3.0517578E-4,-0.0010223389,9.1552734E-5,0.0,-0.8371805,-0.8458275,9.734172,0.012231231,0.0038444996,0.026867867,-0.055099163,0.02568019,0.33674586,2017-05-29 15:06:33,51.36614333302582
-0.84884644,-0.8587189,9.856949,-3.0517578E-4,4.5776367E-5,9.1552734E-5,0.0,-0.84163874,-0.8428102,9.734049,7.022023E-4,-0.004260123,0.006667137,-0.055027165,0.025954947,0.33660308,2017-05-29 15:06:34,24.769538381234494
-0.8452606,-0.85632324,9.884476,-0.0045776367,4.5776367E-5,9.1552734E-5,0.0,-0.8431793,-0.8395508,9.734197,-0.0012869239,0.007504225,-0.016629219,-0.05489438,0.026090078,0.3365187,2017-05-29 15:06:35,27.181953741949826
-0.8536377,-0.85154724,9.886871,-3.0517578E-4,-0.0010223389,9.1552734E-5,0.0,-0.8359358,-0.83983684,9.7347975,0.005474329,0.0077950954,-0.0075473785,-0.05497161,0.025642125,0.33674565,2017-05-29 15:06:36,20.84766128566521
-0.8620148,-0.8611145,9.902435,-0.0035095215,0.0011138916,9.1552734E-5,0.0,-0.846452,-0.83564395,9.734249,-3.889799E-4,-0.0019011497,0.010387421,-0.05475909,0.026322398,0.3363872,2017-05-29 15:06:37,56.623290094479046
-0.8464508,-0.84077454,9.833008,-0.0035095215,4.5776367E-5,9.1552734E-5,0.0,-0.8374566,-0.8390832,9.734732,0.004513979,-0.0058465004,0.01801014,-0.054775614,0.025816156,0.33663344,2017-05-29 15:06:38,58.276234136338545
-0.88357544,-0.85513306,10.008987,0.0050201416,-0.0010223389,9.1552734E-5,0.0,-0.8546992,-0.8442046,9.73279,0.0052030683,0.009771347,0.007214546,-0.055314012,0.02657434,0.33634585,2017-05-29 15:06:39,69.9451202258689
-0.8141327,-0.92337036,10.2352295,-0.018417358,0.0021820068,9.1552734E-5,0.0,-0.8561611,-0.8436844,9.732707,0.005732417,0.004203081,-0.014359474,-0.05531317,0.026655946,0.33630633,2017-05-29 15:06:40,54.68210483934533
-0.8205261,-0.8826599,9.845779,-0.0045776367,0.0053710938,-9.765625E-4,0.0,-0.8140644,-0.8644629,9.734494,0.007109642,-0.005830586,-0.0048103333,-0.05556359,0.024322493,0.33547708,2017-05-29 15:06:41,65.36687921968598
