ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.147113,-0.0035913025,7.1861963,16.0,2017-08-05 13:43:41,37.58549158974319
6.0561333,0.11372458,7.1191587,15.0,2017-08-05 13:43:42,48.34127889398091
6.1183825,0.037110128,7.171831,15.0,2017-08-05 13:43:43,50.8008734793092
6.1806316,0.04189853,7.1383123,14.0,2017-08-05 13:43:44,35.032562078341506
6.3099184,-0.108936176,6.7360864,12.0,2017-08-05 13:43:45,38.42012532938917
6.1088057,0.142455,7.100005,14.0,2017-08-05 13:43:46,55.21594872523287
6.147113,0.008379706,7.1431007,15.0,2017-08-05 13:43:47,64.60295365309915
6.041768,0.11851298,7.0952168,15.0,2017-08-05 13:43:48,68.10863679242927
6.1423244,0.11851298,7.171831,15.0,2017-08-05 13:43:49,66.64207487747495
6.041768,0.094570965,7.1047935,15.0,2017-08-05 13:43:50,57.660285433342516
6.194997,0.061052144,7.123947,14.0,2017-08-05 13:43:51,57.07260429933315
6.1183825,0.08020575,7.047333,15.0,2017-08-05 13:43:52,59.14585504727181
6.0848637,0.022744916,7.2245035,14.0,2017-08-05 13:43:53,64.59386153309362
6.0321913,0.09935937,7.123947,14.0,2017-08-05 13:43:54,36.88256124209613
6.1423244,0.051475335,7.076063,15.0,2017-08-05 13:43:55,43.25294329213159
6.0609217,0.05626374,7.157466,15.0,2017-08-05 13:43:56,51.86107889109677
6.171055,0.10414778,7.0712748,15.0,2017-08-05 13:43:57,34.592261082887845
6.0321913,0.008379706,7.229292,14.0,2017-08-05 13:43:58,35.818753790224314
6.147113,0.089782566,7.0664864,15.0,2017-08-05 13:43:59,35.71642787537462
6.0944405,-0.01316811,7.181408,15.0,2017-08-05 13:44:00,35.807206396492724
6.0800753,0.022744916,7.171831,15.0,2017-08-05 13:44:01,63.47819046724496
6.089652,-0.027533319,7.2149267,15.0,2017-08-05 13:44:02,59.194757843156125
6.1040173,0.09935937,7.0952168,15.0,2017-08-05 13:44:03,51.672471439859805
6.0704985,0.022744916,7.2340803,15.0,2017-08-05 13:44:04,62.700392462842785
6.1279593,0.12330139,7.076063,15.0,2017-08-05 13:44:05,64.08720200259015
6.1183825,0.022744916,7.2628107,17.0,2017-08-05 13:44:06,67.98121639658832
6.1040173,0.12330139,7.0664864,17.0,2017-08-05 13:44:07,63.81491713239572
6.089652,0.0,7.2245035,15.0,2017-08-05 13:44:08,69.63636878620188
6.1758432,0.04189853,7.0904284,17.0,2017-08-05 13:44:09,60.64233797627921
6.1040173,0.017956512,7.2340803,16.0,2017-08-05 13:44:10,53.4134364649341
6.075287,0.1376666,7.08564,15.0,2017-08-05 13:44:11,38.06160782324199
6.1327477,0.0,7.171831,17.0,2017-08-05 13:44:12,52.42204139929565
6.0561333,0.1328782,7.1047935,16.0,2017-08-05 13:44:13,52.117271506229876
6.1519012,0.022744916,7.109582,17.0,2017-08-05 13:44:14,37.5274101297139
6.0561333,0.08499416,7.1047935,17.0,2017-08-05 13:44:15,60.84877838650377
6.1519012,-0.008379706,7.133524,17.0,2017-08-05 13:44:16,58.03327206918445
6.0321913,0.094570965,7.0904284,18.0,2017-08-05 13:44:17,42.723045394287254
6.0944405,-0.037110128,7.157466,18.0,2017-08-05 13:44:18,47.57153924718699
6.0321913,0.03232172,7.1861963,18.0,2017-08-05 13:44:20,61.880826882505524
6.1806316,0.089782566,7.061698,19.0,2017-08-05 13:44:21,71.11611065928639
6.0609217,0.061052144,7.1861963,19.0,2017-08-05 13:44:22,61.668326936035605
6.089652,0.10414778,7.08564,19.0,2017-08-05 13:44:23,40.81899952270498
6.1040173,-0.022744916,7.171831,19.0,2017-08-05 13:44:24,58.12013612123149
6.123171,0.1376666,7.0952168,19.0,2017-08-05 13:44:25,64.46526858330655
6.137536,0.008379706,7.2340803,19.0,2017-08-05 13:44:26,67.31265718240326
6.137536,0.008379706,7.1766195,19.0,2017-08-05 13:44:27,66.8669889591988
6.027403,0.037110128,7.1670427,19.0,2017-08-05 13:44:28,60.65365368976372
6.0561333,0.12330139,7.0904284,21.0,2017-08-05 13:44:29,63.705176994425884
6.1566896,0.027533319,7.1861963,19.0,2017-08-05 13:44:30,49.113336138726126
6.0704985,0.12330139,7.0569096,19.0,2017-08-05 13:44:31,52.39423663959876
6.137536,0.0035913025,7.2484455,19.0,2017-08-05 13:44:32,34.92291672431973
6.0704985,0.12808979,7.037756,19.0,2017-08-05 13:44:33,52.69290486449868
6.1279593,0.008379706,7.2628107,19.0,2017-08-05 13:44:34,61.76305545436875
6.161478,0.094570965,7.0904284,19.0,2017-08-05 13:44:35,65.49050680269264
6.1279593,0.046686932,7.1670427,19.0,2017-08-05 13:44:36,67.90409134728688
6.027403,0.10414778,7.1143703,19.0,2017-08-05 13:44:37,63.36705585999573
6.1662664,0.022744916,7.1143703,19.0,2017-08-05 13:44:38,66.57565350969845
6.0609217,0.11372458,7.076063,19.0,2017-08-05 13:44:39,66.8232764045757
6.1279593,0.027533319,7.1526775,19.0,2017-08-05 13:44:40,45.42658315098276
6.017826,0.08020575,7.1622543,19.0,2017-08-05 13:44:41,58.38061182294307
6.1806316,0.05626374,7.061698,19.0,2017-08-05 13:44:42,62.74862168967615
6.0561333,0.04189853,7.1766195,19.0,2017-08-05 13:44:43,64.13864127823868
6.099229,-0.0035913025,7.2005615,19.0,2017-08-05 13:44:44,60.373543708035584
6.123171,0.108936176,7.0712748,19.0,2017-08-05 13:44:45,43.5605186386207
6.199785,0.04189853,7.0808516,19.0,2017-08-05 13:44:46,49.871115724179305
6.06571,0.061052144,7.2245035,19.0,2017-08-05 13:44:47,50.93102025095789
6.1566896,0.09935937,7.1047935,19.0,2017-08-05 13:44:48,52.99874036030353
6.0609217,-0.0035913025,7.20535,19.0,2017-08-05 13:44:49,57.360616614256415
6.137536,0.1328782,7.08564,19.0,2017-08-05 13:44:50,68.01349544933613
6.0465565,0.04189853,7.1909847,18.0,2017-08-05 13:44:51,41.82816935703168
6.1423244,0.0,7.1622543,18.0,2017-08-05 13:44:52,63.44933441779324
