ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.6703765,2.1332338,10.268731,-1.6644757E-4,4.993427E-4,1.6511598E-5,89.0,-0.35568607,2.259125,9.536259,-0.3146904,-0.12589121,0.7324724,0.09875464,-0.063609846,-0.6605352,2017-08-06 13:55:16,57.07011596360481
-0.6751649,2.1739352,10.340557,-9.986854E-5,1.16380135E-4,8.309063E-5,89.0,-0.25564668,2.349517,9.517605,-0.4195182,-0.17558193,0.8229523,0.098732844,-0.070621885,-0.66148067,2017-08-06 13:55:17,55.167774816307315
-0.7374141,2.1691468,10.338163,-5.006743E-5,-2.330266E-4,-9.986854E-4,89.0,-0.29763374,2.3163025,9.524523,-0.43978038,-0.14715576,0.8136406,0.09872404,-0.06806721,-0.6631736,2017-08-06 13:55:18,55.80174031068494
-0.7230489,2.1571758,10.299856,0.0010652645,-1.6644757E-4,1.16380135E-4,89.0,-0.36056483,2.2630413,9.535147,-0.3624841,-0.10586548,0.7647095,0.098742396,-0.06396918,-0.66447026,2017-08-06 13:55:19,58.6327237231152
-0.6895301,2.147599,10.280702,-1.6644757E-4,-0.0015646071,-9.488843E-4,90.0,-0.42224672,2.2070484,9.545733,-0.26728335,-0.059449434,0.7349682,0.09864613,-0.059724968,-0.6650888,2017-08-06 13:55:20,42.82835025612883
-0.6895301,2.1404164,10.309433,1.16380135E-4,6.823019E-4,-8.6552737E-4,90.0,-0.4783117,2.1561117,9.554726,-0.21121839,-0.015695333,0.75470734,0.09859896,-0.055879425,-0.6655185,2017-08-06 13:55:21,56.5927718082725
-0.7206547,2.1691468,10.299856,0.001081776,-4.993427E-4,-8.1572623E-4,89.0,-0.5195395,2.1186926,9.560943,-0.20111525,0.05045414,0.73891354,0.09860266,-0.052963696,-0.6651861,2017-08-06 13:55:22,52.89485075316576
-0.6967127,2.1978772,10.28549,8.6552737E-4,3.8269625E-4,-9.986854E-5,89.0,-0.5547831,2.0881946,9.56567,-0.14192957,0.10968256,0.71982,0.09868416,-0.050491963,-0.6647943,2017-08-06 13:55:23,34.60621419208956
-0.6584055,2.1619642,10.290278,-0.0024301345,3.8269625E-4,-0.0011486213,89.0,-0.57809246,2.0678322,9.568713,-0.08031303,0.09413195,0.72156525,0.09876483,-0.048745636,-0.6636763,2017-08-06 13:55:24,44.95776705682731
-0.7158663,2.1930888,10.2974615,-2.9960563E-4,-5.1612064E-4,9.48618E-4,89.0,-0.5958195,2.0549023,9.570411,-0.120046854,0.13818645,0.7270508,0.09888771,-0.047592632,-0.6634065,2017-08-06 13:55:25,46.961140162167936
