ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.119644165,-2.346161,9.004196,-0.0062713623,-0.0027770996,0.0061187744,92.0,0.1032394,-2.4734535,9.489034,0.031539768,0.003465414,-0.0030126572,-0.12334134,-0.03131862,0.20380376,2017-02-20 12:01:08,68.28733731730892
0.11683655,-2.3310242,8.962738,-0.0054626465,-1.373291E-4,0.007751465,92.0,0.07161159,-2.5117242,9.479267,0.056434684,0.029046059,0.083571434,-0.12555692,-0.030452603,0.20617184,2017-02-20 12:01:09,66.57549937205638
0.13279724,-2.3306122,8.916855,-0.007293701,0.0018920898,0.0061187744,97.0,0.10943844,-2.5006309,9.481838,0.029675476,0.025684834,-0.017701149,-0.12455482,-0.032355797,0.20713161,2017-02-20 12:01:10,60.918544754722284
0.14117432,-2.3174438,8.918045,-0.0054626465,0.003112793,0.004699707,106.0,0.1199705,-2.5015225,9.481476,0.034397498,0.0193367,-0.0077934265,-0.12447651,-0.03293762,0.20745994,2017-02-20 12:01:11,72.73520436556753
0.13279724,-2.3186493,8.933609,-0.0030212402,0.003112793,0.0048980713,115.0,0.115451366,-2.4943118,9.483431,0.0064325854,0.021362066,0.020536423,-0.124165006,-0.032598075,0.20721167,2017-02-20 12:01:12,44.14193214386095
0.12802124,-2.3234253,8.889343,-0.003829956,0.001083374,0.0075531006,115.0,0.12375348,-2.4955685,9.482996,0.020214222,0.008728981,-0.029188156,-0.12413122,-0.033063844,0.20747882,2017-02-20 12:01:13,75.58726881423156
0.14117432,-2.3353882,8.888138,0.0026397705,-1.373291E-4,-0.0017852783,115.0,0.13981448,-2.4808488,9.486634,0.0051822364,0.00963068,-0.018667221,-0.12319898,-0.033738475,0.2077242,2017-02-20 12:01:14,73.73799448645292
0.12322998,-2.3150635,8.894119,1.9836426E-4,-0.0025787354,-9.613037E-4,115.0,0.146594,-2.4752607,9.487991,-0.011873066,-0.019684792,0.004371643,-0.12283707,-0.03403127,0.20783705,2017-02-20 12:01:15,62.19782489882496
0.124420166,-2.3102722,8.8701935,0.0012207031,-0.0027923584,-0.003616333,115.0,0.1501542,-2.459924,9.491923,-0.023603007,0.0104177,0.010599136,-0.122020915,-0.03402178,0.20770112,2017-02-20 12:01:16,70.62265770593235
0.12562561,-2.3246307,8.902496,0.0048828125,-0.0029907227,-0.0042266846,120.0,0.15575272,-2.4660716,9.490238,-2.0861626E-6,-0.021865368,-0.021431923,-0.12226537,-0.034405,0.2079631,2017-02-20 12:01:17,40.68157557444146
