ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.1436521,0.07182605,9.797073,0.002130529,0.0,-0.0010652645,177.0,-0.13273135,0.06386432,9.805544,0.003444463,0.015144333,0.011879921,0.005456,0.005161,-0.356676,2017-05-21 12:05:08,42.68145011873847
-0.11971009,0.074220255,9.827001,0.0010652645,0.0010652645,-0.0010652645,178.0,-0.12520304,0.07474342,9.805567,-0.017251953,6.739348E-4,0.0525589,0.005883,0.004546,-0.365991,2017-05-21 12:05:09,54.09901579859187
-0.12569559,0.07182605,9.78989,0.0,0.0,0.0,178.0,-0.13403526,0.07127219,9.805475,-0.004828438,-6.432384E-4,0.010751724,0.005865,0.005051,-0.362641,2017-05-21 12:05:10,61.503277231569875
-0.1364695,0.06823475,9.794679,0.0010652645,-0.0010652645,0.0,178.0,-0.12890005,0.06701959,9.805574,0.018766776,-0.034697868,0.019032478,0.0055,0.004962,-0.349745,2017-05-21 12:05:11,64.58758561629405
-0.12928689,0.07062895,9.837775,0.0,0.002130529,0.0,178.0,-0.12708698,0.068140306,9.80559,-0.022550628,-0.0046939626,-0.003727913,0.005553,0.004819,-0.355897,2017-05-21 12:05:12,48.808291637445706
-0.12808979,0.055066638,9.832987,0.0,0.0010652645,-0.0010652645,176.0,-0.12776864,0.06535258,9.8056,-0.006306663,-0.0138772465,0.011823654,0.005447,0.004886,-0.358656,2017-05-21 12:05:13,55.252875713677795
-0.108936176,0.06464344,9.79827,0.0,0.002130529,-0.0010652645,179.0,-0.12964211,0.06907529,9.80555,-0.021192595,0.009933367,-0.0108709335,0.005662,0.004903,-0.359331,2017-05-21 12:05:14,54.88636919100783
-0.12928689,0.08379706,9.812635,0.0,-0.0010652645,-0.002130529,176.0,-0.12721987,0.06391128,9.805616,-0.02002354,0.0055205673,0.026172638,0.005384,0.004869,-0.361647,2017-05-21 12:05:15,52.78090989506423
-0.1328782,0.055066638,9.848549,0.0031957934,-0.0010652645,0.0,178.0,-0.13061172,0.06587417,9.805559,0.0037190318,-0.0024278238,0.005879402,0.005539,0.004995,-0.361486,2017-05-21 12:05:16,56.483096021422824
-0.10654198,0.06823475,9.788693,-0.002130529,0.0010652645,0.0010652645,178.0,-0.13221174,0.06942425,9.805513,0.0077132583,-0.0035836995,-0.0072431564,0.00575,0.004991,-0.36386,2017-05-21 12:05:17,51.98803709600885
-0.09696517,0.044292733,9.78989,-0.0031957934,0.0031957934,-0.002130529,178.0,-0.13242798,0.06433726,9.805545,-0.033969045,-0.00807352,0.0058937073,0.005525,0.005082,-0.366162,2017-05-21 12:05:18,50.687180914164585
-0.1364695,0.05626374,9.794679,0.0010652645,0.0,0.0,177.0,-0.1323312,0.05698934,9.805592,-5.469918E-4,-7.2559714E-4,0.009438515,0.005161,0.005228,-0.363746,2017-05-21 12:05:19,54.22343073546003
-0.16759412,0.073023155,9.805453,0.0,0.0010652645,0.0,176.0,-0.13121948,0.06212392,9.805575,0.011509389,0.01927894,0.001074791,0.005388,0.005076,-0.364433,2017-05-21 12:05:20,57.588041282225305
-0.1412579,0.05626374,9.8042555,0.0010652645,0.0,0.0,178.0,-0.13134168,0.06885161,9.805529,-0.013507515,-0.0054052696,0.022669792,0.00575,0.00491,-0.372025,2017-05-21 12:05:21,54.68987818474136
-0.1340753,0.053869538,9.838972,0.0,0.0010652645,0.0,176.0,-0.12613487,0.067422174,9.805608,0.011213191,-0.009961333,0.008225441,0.005552,0.004728,-0.365796,2017-05-21 12:05:22,55.93038705973605
-0.15442601,0.06703765,9.817424,0.002130529,0.0010652645,-0.0010652645,176.0,-0.13542144,0.055691957,9.805556,0.0073316544,-0.0078079253,0.013065338,0.005195,0.005362,-0.370366,2017-05-21 12:05:23,56.25077022643094
-0.1412579,0.06584055,9.825804,0.0,0.0,0.0,176.0,-0.13505127,0.060557794,9.805533,-0.0014182329,0.004085649,0.01069355,0.00542,0.005251,-0.370637,2017-05-21 12:05:24,63.28302033913075
-0.12928689,0.06344634,9.774328,0.0,0.0,-0.002130529,176.0,-0.13171616,0.061515573,9.8055725,-0.0011620373,0.0019307695,0.0022745132,0.005421,0.005055,-0.37406,2017-05-21 12:05:25,50.30876746763787
-0.1400608,0.046686932,9.805453,0.0,0.0010652645,-0.0010652645,180.0,-0.13025329,0.05646678,9.805622,-0.011004612,0.008176662,0.024970055,0.005179,0.005057,-0.378564,2017-05-21 12:05:26,51.09621553468702
-0.1352724,0.05746084,9.848549,0.0010652645,0.0,-0.0010652645,178.0,-0.13125503,0.063709095,9.805565,-0.0052144676,-0.0062482543,0.022633553,0.005509,0.004999,-0.372774,2017-05-21 12:05:27,50.75622574283652
-0.1352724,0.06823475,9.801862,0.0,0.0,0.0010652645,178.0,-0.12817693,0.061215393,9.805621,-0.00948967,-0.012134258,0.00821209,0.005324,0.00491,-0.371165,2017-05-21 12:05:28,50.90911169711727
-0.09935937,0.07182605,9.817424,0.0010652645,0.0,0.0010652645,177.0,-0.13393636,0.06116643,9.805545,0.0034523606,0.0034770109,0.026244164,0.005415,0.0052,-0.368357,2017-05-21 12:05:29,52.349699161330065
-0.1412579,0.04070143,9.805453,0.0,0.0,-0.0010652645,178.0,-0.13395433,0.06285712,9.805533,0.013047144,0.0017863214,0.0011167526,0.005532,0.00513,-0.37494,2017-05-21 12:05:30,54.142468633889756
-0.1376666,0.037110128,9.849746,0.0031957934,0.0,0.0,177.0,-0.139693,0.067284316,9.805425,-0.0183243,-0.019400284,0.0036201477,0.005826,0.005344,-0.370589,2017-05-21 12:05:31,55.89401422744341
-0.14724341,0.04070143,9.82341,0.0010652645,0.0010652645,0.0,176.0,-0.1333906,0.065359145,9.805526,-0.016247004,4.8140436E-4,0.023869514,0.005592,0.005108,-0.366261,2017-05-21 12:05:32,54.1685247835358
-0.12689269,0.047884032,9.812635,0.0,-0.0010652645,0.0,176.0,-0.13785177,0.067504235,9.805449,-0.014180034,0.012701519,0.002398491,0.005763,0.005295,-0.363777,2017-05-21 12:05:33,53.94971712808208
-0.11731588,0.047884032,9.803059,0.0,0.0,-0.002130529,176.0,-0.13301793,0.067604065,9.805515,0.0013368279,-0.007749021,0.05380726,0.005728,0.005007,-0.372997,2017-05-21 12:05:34,54.07564956552987
-0.142455,0.059855044,9.805453,0.0010652645,0.002130529,0.0010652645,177.0,-0.1405071,0.06910167,9.8054,0.007628903,-0.009246625,-0.005932808,0.005905,0.005373,-0.366695,2017-05-21 12:05:35,55.149588345861915
-0.12928689,0.059855044,9.832987,0.0010652645,0.0010652645,0.0,178.0,-0.14366995,0.073623985,9.805322,0.009594649,-0.008980542,0.021678925,0.006187,0.005429,-0.368121,2017-05-21 12:05:36,54.833129126073246
-0.1316811,0.075417355,9.791088,0.0031957934,0.0010652645,0.0,180.0,-0.1350471,0.060141094,9.805535,-0.006210804,-0.0050744563,0.029845238,0.005395,0.005264,-0.369721,2017-05-21 12:05:38,55.956275891255274
-0.12928689,0.050278235,9.829395,0.0,0.0,0.0,178.0,-0.13298032,0.066205055,9.805525,-0.02503699,-0.01472972,0.040629387,0.005644,0.005051,-0.369848,2017-05-21 12:05:39,53.59055591950434
-0.14604631,0.06344634,9.80665,0.0010652645,0.002130529,-0.0010652645,180.0,-0.13261814,0.06951891,9.805508,-0.0014571548,-0.025226176,-0.044347763,0.005809,0.004954,-0.372625,2017-05-21 12:05:40,58.091355496723445
-0.1388637,0.051475335,9.805453,-0.0010652645,0.002130529,-0.0010652645,178.0,-0.12927976,0.06270507,9.805597,0.013160981,0.007923879,0.054922104,0.005439,0.004908,-0.375613,2017-05-21 12:05:41,57.98255135086982
-0.1448492,0.059855044,9.844957,0.0010652645,0.0010652645,0.0,176.0,-0.13548374,0.064476795,9.805502,-0.010562569,0.0013637543,0.035863876,0.005616,0.005195,-0.371037,2017-05-21 12:05:42,52.25223355462624
-0.1352724,0.05626374,9.816227,0.002130529,0.0010652645,-0.0010652645,176.0,-0.14115013,0.07432136,9.805352,-0.0013048649,-0.030028626,0.026436806,0.00618,0.005288,-0.369393,2017-05-21 12:05:43,54.17045200051919
-0.130484,0.06703765,9.818622,0.0,0.0,0.0,176.0,-0.13608399,0.06081191,9.805517,8.1159174E-4,-0.022504684,0.00831604,0.005471,0.005275,-0.374053,2017-05-21 12:05:44,49.48852119898313
-0.1400608,0.077811554,9.7863,-0.0010652645,0.0,-0.0010652645,176.0,-0.13991994,0.061017506,9.805463,0.0022533387,-0.0047537647,0.010764122,0.005571,0.005435,-0.376964,2017-05-21 12:05:45,47.95897812195902
-0.1364695,0.06703765,9.816227,0.0010652645,0.0,0.0,178.0,-0.13496482,0.0664338,9.805496,-3.0757487E-4,0.024545863,-4.2915344E-5,0.00571,0.005121,-0.373056,2017-05-21 12:05:46,52.272146305182645
-0.12330139,0.059855044,9.812635,0.0,0.0010652645,0.0,178.0,-0.13148428,0.060885467,9.80558,-0.012167811,-0.014198534,0.069304466,0.005349,0.005096,-0.367148,2017-05-21 12:05:47,55.31349349828219
-0.1376666,0.061052144,9.794679,0.0010652645,0.002130529,0.0010652645,179.0,-0.1358603,0.05906178,9.805531,-0.0018063039,-0.0147690475,0.00949955,0.005367,0.005315,-0.371084,2017-05-21 12:05:48,54.70440835581138
-0.1352724,0.061052144,9.782708,0.0,0.0,0.0,179.0,-0.13868873,0.067351766,9.805438,0.0070076287,0.009262688,0.029942513,0.005824,0.00528,-0.373009,2017-05-21 12:05:49,48.47193237619308
-0.12689269,0.06584055,9.822212,0.0,-0.0010652645,0.0,178.0,-0.13164665,0.059049394,9.805589,0.0011626482,8.056499E-4,0.0034561157,0.005298,0.005104,-0.373141,2017-05-21 12:05:50,49.011233526344526
-0.130484,0.059855044,9.832987,-0.0010652645,0.002130529,0.0,176.0,-0.14131488,0.05995848,9.805449,0.019210592,-0.009680245,-0.0059814453,0.005517,0.005552,-0.371807,2017-05-21 12:05:51,50.69732575052433
-0.1448492,0.06344634,9.853337,0.0,0.0010652645,0.0010652645,176.0,-0.13519756,0.06259271,9.805518,0.008304879,-3.4346431E-4,-0.008444786,0.005512,0.005227,-0.369369,2017-05-21 12:05:52,49.358554088827304
-0.1412579,0.08379706,9.812635,0.0,-0.0010652645,-0.0010652645,177.0,-0.13630304,0.057995655,9.8055315,0.0034248382,0.009041995,0.013090134,0.00532,0.005361,-0.370235,2017-05-21 12:05:53,49.848166247250845
-0.1412579,0.079008654,9.80665,0.0,-0.0010652645,0.0010652645,178.0,-0.1307664,0.06817974,9.805541,0.014647625,-0.0059304982,-0.01086235,0.005718,0.004883,-0.374058,2017-05-21 12:05:54,50.29903693810289
-0.14604631,0.094570965,9.8198185,0.0010652645,0.0,0.0,178.0,-0.13371591,0.06921626,9.805494,-0.012330398,0.025354706,0.014324188,0.005817,0.00501,-0.372895,2017-05-21 12:05:55,53.278605644526294
-0.142455,0.053869538,9.822212,0.0,-0.0010652645,0.0,179.0,-0.13015983,0.070099354,9.805535,-0.0015212744,0.0089093,0.017874718,0.005766,0.004855,-0.368068,2017-05-21 12:05:56,57.61764543430342
-0.12689269,0.06823475,9.813833,-0.0010652645,0.0010652645,0.0,178.0,-0.13382964,0.059913613,9.805553,-0.012216672,0.0023356304,0.029827118,0.005357,0.005215,-0.36896,2017-05-21 12:05:57,56.67225814110485
-0.1400608,0.062249243,9.825804,0.0,0.0,0.0,177.0,-0.13011798,0.062449526,9.805588,-0.0027602166,-0.0025944822,0.030989647,0.005416,0.004982,-0.370573,2017-05-21 12:05:58,55.72908318635641
-0.1376666,0.053869538,9.811439,0.002130529,0.0,0.0,176.0,-0.13004267,0.055675942,9.80563,-0.007623926,-0.005397707,0.022568703,0.005067,0.005133,-0.365708,2017-05-21 12:05:59,54.509229785463575
-0.12689269,0.050278235,9.842564,-0.0010652645,0.0010652645,0.0,176.0,-0.13511236,0.058185726,9.805547,0.0070225745,0.008851923,0.041805267,0.00525,0.005357,-0.360362,2017-05-21 12:06:00,56.30812165541495
-0.1316811,0.05626374,9.830592,0.0010652645,0.0010652645,0.0,176.0,-0.13889675,0.06614816,9.805443,0.023975067,0.023634404,0.025149345,0.005756,0.005329,-0.370389,2017-05-21 12:06:01,54.63607089303405
-0.130484,0.05746084,9.830592,0.0,-0.0010652645,-0.0010652645,176.0,-0.13530213,0.06277532,9.805516,0.0036210269,0.005459428,0.009513855,0.005525,0.005226,-0.369792,2017-05-21 12:06:02,54.9894120999581
-0.12330139,0.049081136,9.79827,0.0,0.002130529,0.0,179.0,-0.13203429,0.064586274,9.805549,3.5318732E-4,0.033575997,0.06454754,0.00557,0.005014,-0.37364,2017-05-21 12:06:03,55.198860652994
-0.1376666,0.06703765,9.812635,0.002130529,-0.0010652645,0.002130529,178.0,-0.12953548,0.0672364,9.805564,0.018205099,9.98348E-4,0.028619766,0.005642,0.004852,-0.372544,2017-05-21 12:06:04,59.26331308521008
-0.1328782,0.062249243,9.844957,0.0031957934,0.0,0.0,178.0,-0.13258742,0.06708019,9.805525,-0.001487881,0.0119284615,-0.009648323,0.005662,0.005034,-0.366878,2017-05-21 12:06:05,50.13450173615509
-0.130484,0.076614454,9.849746,0.0010652645,-0.0010652645,0.0,176.0,-0.12969328,0.06721457,9.805562,-0.0031849146,-0.007359527,0.051366806,0.005643,0.004861,-0.37236,2017-05-21 12:06:06,48.38623702661202
-0.11372458,0.07062895,9.829395,0.0010652645,0.0,-0.002130529,178.0,-0.1373684,0.063171454,9.805485,0.0044901967,-0.011696119,0.021515846,0.005604,0.005294,-0.373513,2017-05-21 12:06:07,49.37981738466682
-0.12330139,0.059855044,9.831789,-0.0010652645,-0.0010652645,0.0010652645,176.0,-0.13636048,0.06001326,9.805518,-0.013277128,0.008221488,0.028665543,0.005431,0.005311,-0.37274,2017-05-21 12:06:08,54.29555216053995
-0.12449849,0.059855044,9.829395,0.0,0.0,-0.0010652645,178.0,-0.13164878,0.061587244,9.8055725,0.0035589933,-0.008914806,0.008260727,0.005443,0.005029,-0.377718,2017-05-21 12:06:09,54.92477691424451
-0.1328782,0.07062895,9.850943,0.002130529,0.0010652645,0.0,176.0,-0.12825006,0.06472331,9.805597,-0.014204934,-0.007262472,0.032177925,0.005488,0.004851,-0.370501,2017-05-21 12:06:10,54.68461384671169
-0.12808979,0.050278235,9.828198,0.0031957934,0.0,0.0,178.0,-0.13037582,0.0637883,9.805575,0.0010889322,0.011629052,0.015439987,0.005466,0.004989,-0.367163,2017-05-21 12:06:11,50.283523665458745
-0.14604631,0.07062895,9.866506,-0.0010652645,0.0010652645,0.0,179.0,-0.13091299,0.074241415,9.805495,-0.012739107,-0.02276608,0.041856766,0.005966,0.004826,-0.366039,2017-05-21 12:06:12,50.213512439109245
-0.1388637,0.055066638,9.835381,0.0010652645,0.0,-0.0010652645,176.0,-0.13410656,0.06784706,9.805499,-0.010742635,0.017147101,0.039458275,0.005706,0.005115,-0.363085,2017-05-21 12:06:13,50.61273748230821
-0.15083471,0.08259996,9.821015,0.0010652645,0.0,0.0,178.0,-0.13253273,0.070249006,9.805503,0.005640045,-0.039124385,0.013118744,0.005842,0.004936,-0.372639,2017-05-21 12:06:14,50.49383802089656
-0.1400608,0.055066638,9.7863,-0.0010652645,0.0,0.0,178.0,-0.12956831,0.06656599,9.805568,0.015843727,-0.004316747,0.02741909,0.005547,0.004939,-0.360418,2017-05-21 12:06:15,52.1856098218172
-0.12449849,0.077811554,9.825804,0.0010652645,0.0,0.0,179.0,-0.13276114,0.068255045,9.805513,0.019036554,-0.010794204,0.0131082535,0.005769,0.004965,-0.375809,2017-05-21 12:06:16,54.05725636475154
-0.1352724,0.08020575,9.816227,0.0,-0.0010652645,0.0,176.0,-0.12447454,0.065000445,9.805645,-0.014389157,0.0020372048,0.04888916,0.005396,0.004706,-0.363793,2017-05-21 12:06:17,51.56963378061622
-0.16400282,0.06464344,9.785102,0.0,0.0,0.0010652645,176.0,-0.12780665,0.07044146,9.805564,-0.03859037,0.014552698,0.022634506,0.005709,0.004772,-0.362379,2017-05-21 12:06:18,51.210716399959395
-0.12928689,0.08020575,9.822212,0.002130529,0.0010652645,0.0010652645,176.0,-0.12935434,0.06543038,9.805579,0.01562976,0.005198568,0.047758102,0.005537,0.004896,-0.369485,2017-05-21 12:06:19,54.10642209525504
-0.12330139,0.06703765,9.841366,0.0010652645,0.0,0.0,176.0,-0.1284815,0.06907622,9.805565,0.013559826,0.018312141,0.015450478,0.005705,0.004772,-0.37176,2017-05-21 12:06:20,59.74041834726243
-0.12330139,0.050278235,9.827001,0.002130529,0.0,0.0010652645,178.0,-0.13110918,0.06635186,9.80555,0.01139909,0.010262594,0.013072014,0.00561,0.004966,-0.368787,2017-05-21 12:06:21,56.274337530096716
-0.12808979,0.07182605,9.812635,0.0,0.0,0.0010652645,178.0,-0.13086341,0.0683382,9.805539,-0.017577097,0.011867553,-0.014451027,0.005715,0.004899,-0.371717,2017-05-21 12:06:22,52.32155590129647
-0.12449849,0.055066638,9.825804,-0.0010652645,0.0010652645,0.0,178.0,-0.13700773,0.067437604,9.805461,0.014903441,-0.020750672,0.058650017,0.005758,0.005241,-0.366229,2017-05-21 12:06:23,59.87856745696446
-0.11851298,0.079008654,9.813833,0.0,0.0,0.0,179.0,-0.13588403,0.070128694,9.805458,0.011385545,0.001697354,0.025134087,0.005886,0.005113,-0.370095,2017-05-21 12:06:24,64.36508200184265
-0.1340753,0.08619126,9.817424,0.0,0.0010652645,0.0010652645,178.0,-0.13248381,0.067956336,9.80552,0.0019998103,0.001475513,0.008313179,0.005718,0.004994,-0.369922,2017-05-21 12:06:25,63.29805802487515
-0.15203181,0.07062895,9.811439,0.0,-0.0010652645,0.0,178.0,-0.13951187,0.067708984,9.805425,6.481707E-4,-0.017430749,0.016787529,0.005822,0.00535,-0.366987,2017-05-21 12:06:26,70.63306187189606
-0.12090719,0.047884032,9.830592,0.0010652645,0.0010652645,0.0010652645,176.0,-0.13661948,0.070063986,9.805449,-0.0058355182,0.012535974,0.017961502,0.005896,0.00515,-0.369947,2017-05-21 12:06:27,64.12376527576686
-0.11492168,0.07182605,9.855731,0.002130529,0.0,0.0010652645,178.0,-0.13181129,0.06753326,9.8055315,0.0037215054,-0.024437632,-0.010852814,0.005688,0.004967,-0.370432,2017-05-21 12:06:28,68.24376224542218
-0.11611878,0.05626374,9.828198,-0.0010652645,0.0,0.002130529,176.0,-0.13366808,0.0607641,9.805551,-0.0051956177,0.0014851429,0.033421516,0.005429,0.005155,-0.375193,2017-05-21 12:06:29,62.58681474921892
