ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.94143677,-0.37265015,10.0224,1.0,0.920298,-0.4241669,9.754154,-0.008811772,-0.005997002,-0.027438164,-0.0038553614,-0.05159159,0.34927097,2017-05-26 23:34:17,46.20798756219625
0.9610443,-0.39227295,9.924332,0.0,0.8955981,-0.41797453,9.756721,-0.041094184,0.026577622,0.034371376,-0.0039143874,-0.05030306,0.350885,2017-05-26 23:34:18,47.19966439008247
0.9022064,-0.39227295,9.943939,0.0,0.9111681,-0.4175337,9.755298,0.014165759,-0.004896909,-0.006099701,-0.004443746,-0.05054137,0.33700138,2017-05-26 23:34:19,46.533370238362494
1.1179657,-0.6276245,9.885101,1.0,0.89879405,-0.40260834,9.757072,-0.03685218,0.014052033,-0.018600464,-0.0025135868,-0.050213948,0.3622064,2017-05-26 23:34:20,50.43575418120825
0.9218292,-0.43148804,9.98317,0.0,0.9146888,-0.42768726,9.754528,0.054831684,-0.022908956,0.019041061,-0.0038096902,-0.05140992,0.35498652,2017-05-26 23:34:21,49.9768745166324
0.9022064,-0.45111084,9.865494,1.0,0.9108052,-0.41532964,9.755425,0.0014849901,0.0032131374,-0.0069417953,-0.0031801902,-0.051006157,0.3570108,2017-05-26 23:34:22,50.5457504255186
0.9806671,-0.4118805,9.924332,0.0,0.91431063,-0.41489702,9.7551155,0.012604475,0.014274746,0.02745533,-0.0031991242,-0.051159434,0.3551203,2017-05-26 23:34:23,44.350674776024064
0.9218292,-0.4118805,9.865494,0.0,0.9090545,-0.41988462,9.755394,-0.0020213723,0.011455268,0.0053157806,-0.0035330819,-0.050998773,0.35511228,2017-05-26 23:34:24,44.32089168686487
0.9218292,-0.4118805,9.943939,0.0,0.89776784,-0.4266673,9.756145,-0.010783255,-0.01565516,0.025615692,-0.0040693623,-0.050581746,0.35497466,2017-05-26 23:34:25,48.17556931059998
0.94143677,-0.43148804,9.963562,0.0,0.90048474,-0.4251408,9.75596,0.009700298,-4.2295456E-4,-0.020516396,-0.0039451714,-0.05068409,0.3550111,2017-05-26 23:34:26,43.638021477186406
0.94143677,-0.43148804,9.904724,0.0,0.9043784,-0.41222954,9.756155,0.003895402,0.0046025217,-0.0015001297,-0.003273429,-0.050634358,0.35473582,2017-05-26 23:34:27,44.02719004825759
0.9218292,-0.4118805,9.98317,0.0,0.9034685,-0.4100319,9.756331,0.0020794868,0.009983182,-0.0117836,-0.0031902588,-0.050550528,0.354641,2017-05-26 23:34:28,57.219728916375026
0.9610443,-0.4118805,9.963562,0.0,0.90468574,-0.42724866,9.75548,0.0042077303,0.018442988,0.016126633,-0.0039588027,-0.050924264,0.355204,2017-05-26 23:34:29,57.534808641571004
0.9022064,-0.39227295,9.904724,1.0,0.91512823,-0.42570555,9.754574,0.001755178,-0.0068418086,-0.022491455,-0.0036802473,-0.0513968,0.35547543,2017-05-26 23:34:30,59.117425887640664
0.86299133,-0.4118805,9.924332,1.0,0.90641713,-0.4230278,9.755503,-0.0076467395,-0.011063486,0.016150475,-0.0037301353,-0.050929904,0.3551278,2017-05-26 23:34:31,62.38945305349916
0.9218292,-0.45111084,9.845871,1.0,0.9188587,-0.41734886,9.754583,0.0060201883,1.0770559E-4,-0.012886047,-0.0031581153,-0.051200546,0.35513797,2017-05-26 23:34:32,43.88572789775411
0.9806671,-0.49032593,9.98317,1.0,0.9174466,-0.42248106,9.754496,0.016050518,-0.0022419095,4.4059753E-4,-0.0034857846,-0.05144881,0.35544747,2017-05-26 23:34:33,43.293736911800984
0.9218292,-0.50994873,9.924332,0.0,0.90963244,-0.41728556,9.755451,-0.0050625205,-0.0023089945,0.0026493073,-0.0034019684,-0.050978865,0.35505053,2017-05-26 23:34:34,51.18680655102165
0.9218292,-0.4118805,9.924332,0.0,0.90517974,-0.42190433,9.755667,0.0104445815,-0.0093842745,-5.9223175E-4,-0.0037029863,-0.05084996,0.3550557,2017-05-26 23:34:35,53.657217150358946
0.86299133,-0.4118805,9.924332,0.0,0.9109064,-0.43103978,9.754734,-2.9706955E-4,-0.016397178,0.0077142715,-0.004009633,-0.05129224,0.3555099,2017-05-26 23:34:36,49.333232100897234
0.9610443,-0.43148804,10.0224,1.0,0.9020407,-0.4215757,9.755972,0.020105004,0.010599256,7.915497E-5,-0.0037501536,-0.050693378,0.3549497,2017-05-26 23:34:37,45.77883515016272
0.9218292,-0.45111084,9.924332,0.0,0.91358364,-0.42790383,9.7546215,0.013569593,-0.012971938,0.0072546005,-0.0038121059,-0.05136307,0.3554956,2017-05-26 23:34:38,37.307970327502346
0.9806671,-0.49032593,9.904724,0.0,0.90932345,-0.42430186,9.7551775,0.010977685,-0.009316146,-0.0017738342,-0.0037310484,-0.051092654,0.35525548,2017-05-26 23:34:39,38.54968840877082
0.9022064,-0.47071838,9.943939,0.0,0.9180098,-0.42807725,9.754199,-0.015011847,-0.006585419,-0.007911682,-0.003732021,-0.05157853,0.35563576,2017-05-26 23:34:40,43.624227410149615
0.9218292,-0.43148804,9.924332,1.0,0.9109177,-0.41919282,9.755249,-9.0926886E-4,-0.017560452,0.016979218,-0.0034642352,-0.051075447,0.35514802,2017-05-26 23:34:41,43.330593788767864
0.9022064,-0.39227295,9.904724,0.0,0.9087512,-0.42587867,9.755162,-0.010322809,-0.0036233068,0.024466515,-0.003814986,-0.051094133,0.35528624,2017-05-26 23:34:42,37.57974931458638
0.9022064,-0.43148804,9.943939,0.0,0.91061306,-0.4267454,9.754951,0.009083569,0.008221835,-0.00436306,-0.0038178703,-0.05119934,0.35536957,2017-05-26 23:34:43,37.483051883117405
0.9022064,-0.39227295,9.904724,0.0,0.91301405,-0.42558312,9.754777,-0.033509016,0.0071665943,-0.0083351135,-0.0037166558,-0.05129316,0.35540724,2017-05-26 23:34:44,43.84328712152189
0.94143677,-0.4118805,9.924332,0.0,0.91157144,-0.43174845,9.754641,0.014296174,-0.0030933619,-0.0045728683,-0.00402901,-0.05133716,0.3555519,2017-05-26 23:34:45,41.03232318509278
0.94143677,-0.37265015,9.904724,1.0,0.9152869,-0.42101967,9.754762,0.0105983615,-0.0011676848,0.036942482,-0.003461489,-0.051318448,0.35533702,2017-05-26 23:34:46,44.47875309050432
0.9022064,-0.47071838,9.924332,0.0,0.9220578,-0.41849884,9.754232,0.013624787,0.002586335,-0.011827469,-0.0032108582,-0.051596873,0.35546616,2017-05-26 23:34:47,44.029040978432135
0.9022064,-0.47071838,9.885101,0.0,0.89737064,-0.4193784,9.756497,-0.027964473,-0.0048665702,0.018888474,-0.0037415873,-0.050429124,0.35473976,2017-05-26 23:34:48,45.77401456039862
0.86299133,-0.45111084,9.943939,0.0,0.9089847,-0.42687434,9.755096,-0.012646437,-0.0011980534,0.028102875,-0.0038561663,-0.0511236,0.35532382,2017-05-26 23:34:49,47.47628828059434
0.84336853,-0.45111084,9.885101,0.0,0.9188913,-0.42086917,9.75443,0.00209558,0.014262915,0.009935379,-0.0033828914,-0.05148852,0.35544223,2017-05-26 23:34:50,50.494121394512305
0.9022064,-0.43148804,9.963562,0.0,0.9177944,-0.41947863,9.754593,-0.0032455325,5.1635504E-4,0.004087448,-0.0033407279,-0.05141043,0.35536635,2017-05-26 23:34:51,39.89332370406091
0.94143677,-0.4118805,9.904724,0.0,0.91728514,-0.4264777,9.754337,0.007648587,-0.009572923,-0.023723602,-0.003672862,-0.051514406,0.35556477,2017-05-26 23:34:52,42.413712348751204
0.9610443,-0.50994873,9.943939,0.0,0.91479117,-0.4227267,9.754735,0.013263941,-0.010404348,0.012792587,-0.0035498901,-0.05132598,0.3553741,2017-05-26 23:34:53,39.28024071785867
0.9610443,-0.39227295,9.924332,0.0,0.9145094,-0.4252409,9.754652,-1.2248755E-4,0.016921967,-0.0103235245,-0.0036711753,-0.051358595,0.35544237,2017-05-26 23:34:54,37.89347330750636
0.94143677,-0.43148804,9.98317,0.0,0.91137344,-0.4187723,9.755225,-0.014548838,0.0038987994,0.01930523,-0.003435829,-0.051089592,0.35514906,2017-05-26 23:34:55,44.88963685901075
0.9022064,-0.39227295,9.963562,1.0,0.9101364,-0.42379725,9.755123,-0.0026832223,0.008785814,0.014681816,-0.0036916726,-0.05112239,0.35526487,2017-05-26 23:34:56,48.4116658820691
0.9218292,-0.45111084,9.963562,1.0,0.9115435,-0.42730975,9.754839,0.008145094,0.014428973,0.00749588,-0.0038253404,-0.051254317,0.35541523,2017-05-26 23:34:57,43.31061149147621
0.9218292,-0.39227295,9.924332,0.0,0.90185535,-0.42674434,9.755764,-0.008481026,0.019568175,0.0102415085,-0.0039917906,-0.050779242,0.35510206,2017-05-26 23:34:58,46.15037225762191
0.9022064,-0.47071838,9.963562,1.0,0.9122375,-0.43140027,9.754594,0.010826051,-0.022980064,0.031004906,-0.003868113,-0.05172801,0.3558007,2017-05-26 23:34:59,55.683872187914005
0.9610443,-0.4118805,9.885101,0.0,0.9125206,-0.4371482,9.754312,-0.002460122,-0.03161049,-0.008893967,-0.004258522,-0.05148192,0.35574624,2017-05-26 23:35:00,52.266824471430446
0.8825989,-0.39227295,9.904724,0.0,0.9149616,-0.4231312,9.754702,0.013388574,-0.014679849,-0.012228966,-0.0035651154,-0.051341575,0.35539165,2017-05-26 23:35:01,56.103310460420815
0.8825989,-0.47071838,9.943939,0.0,0.9040902,-0.42788303,9.755507,0.0109734535,0.010999382,-0.022034645,-0.0039998293,-0.05090734,0.3552052,2017-05-26 23:35:02,61.59432828102834
0.9806671,-0.47071838,9.904724,1.0,0.90236235,-0.42334947,9.755865,0.0080810785,-1.6599894E-4,-0.0068979263,-0.0038254375,-0.05074131,0.35501376,2017-05-26 23:35:03,63.86751070482211
0.9806671,-0.4118805,9.924332,1.0,0.909792,-0.42472574,9.7551155,-0.019222677,0.0025093555,0.02132988,-0.003741246,-0.051122904,0.35528275,2017-05-26 23:35:04,68.33957309778846
0.9022064,-0.49032593,9.943939,0.0,0.9065149,-0.4178559,9.755717,0.003301978,0.00838086,-0.0012569427,-0.0034901083,-0.05083981,0.3549728,2017-05-26 23:35:05,56.45224258519108
0.94143677,-0.45111084,9.924332,0.0,0.90972275,-0.42440277,9.755136,0.00381279,0.0017518401,0.0115766525,-0.0037277583,-0.051113658,0.35527077,2017-05-26 23:35:06,59.33471180248467
0.8825989,-0.47071838,9.885101,0.0,0.91368175,-0.41955522,9.754975,-0.0047240853,0.006378621,0.0066814423,-0.0034260012,-0.051214628,0.35524336,2017-05-26 23:35:07,71.93334484163972
0.86299133,-0.4118805,9.885101,1.0,0.90324765,-0.4151293,9.756137,0.0040202737,0.008826166,-0.011766434,-0.0034293851,-0.0506332,0.35478973,2017-05-26 23:35:08,51.95379735291808
0.8825989,-0.43148804,10.002777,0.0,0.91236717,-0.41578558,9.7552595,0.009608328,-0.011528581,0.04348564,-0.0032786203,-0.051082525,0.35508817,2017-05-26 23:35:09,58.89010085326251
0.94143677,-0.45111084,9.924332,1.0,0.90547794,-0.42253393,9.755612,0.015081167,-0.007101506,-0.012495041,-0.0037260496,-0.0508758,0.35508403,2017-05-26 23:35:10,63.442334618727756
0.9218292,-0.39227295,10.06163,0.0,0.9088949,-0.40806708,9.75591,-0.014552951,-0.01597768,-0.0178051,-0.0029921888,-0.05077478,0.3547468,2017-05-26 23:35:11,70.60420325807615
1.0198975,-0.43148804,10.042007,0.0,0.9142291,-0.41707397,9.755031,-0.004626751,-0.035995126,-0.0014839172,-0.003300935,-0.051195405,0.35518426,2017-05-26 23:35:12,69.21032720579088
0.9022064,-0.47071838,9.943939,0.0,0.90124893,-0.41126207,9.756485,-0.0054656267,-0.018442452,-0.013554573,-0.0032909059,-0.05046659,0.35461065,2017-05-26 23:35:13,60.55841362165893
0.9610443,-0.4118805,9.98317,0.0,0.9023622,-0.41252926,9.756329,-0.023658395,0.0074376464,-0.025100708,-0.003327202,-0.05054316,0.35468334,2017-05-26 23:35:14,66.99695199063915
0.9218292,-0.43148804,9.98317,0.0,0.9044637,-0.41769955,9.755914,-0.0049963593,0.00879696,-0.003733635,-0.0035236129,-0.05073858,0.35490537,2017-05-26 23:35:15,64.21654795155744
0.94143677,-0.4118805,9.943939,0.0,0.9041653,-0.4072821,9.756382,-6.6769123E-4,-0.02629584,-0.031145096,-0.0030497995,-0.050533663,0.35457844,2017-05-26 23:35:16,64.06484169599139
0.9022064,-0.4118805,9.904724,0.0,0.8999376,-0.41053516,9.756637,-0.019875586,0.0018303394,-0.020515442,-0.0032834043,-0.050390415,0.3545484,2017-05-26 23:35:17,63.276363462096405
0.9022064,-0.31381226,10.002777,0.0,0.90945786,-0.417892,9.755442,-0.0028413534,-0.008865327,0.0071849823,-0.003433352,-0.050981604,0.35506374,2017-05-26 23:35:18,55.646406026958886
0.9610443,-0.37265015,9.904724,0.0,0.9109802,-0.40978962,9.755643,-0.007946074,0.025868386,0.016098022,-0.0030301334,-0.050906267,0.35486293,2017-05-26 23:35:19,60.39962020004814
0.9610443,-0.43148804,9.865494,0.0,0.90614706,-0.41649458,9.75581,-8.575916E-4,-0.034751505,-0.005961418,-0.0034347333,-0.050797243,0.35492,2017-05-26 23:35:20,67.4595195879491
0.9218292,-0.39227295,9.943939,0.0,0.91805077,-0.42326644,9.754405,0.029383719,-0.022183657,-0.016786575,-0.0035099012,-0.05149219,0.35548988,2017-05-26 23:35:21,61.96135168225822
0.86299133,-0.39227295,9.885101,0.0,0.90710104,-0.41738242,9.755683,0.0028567314,0.012895644,0.008656502,-0.0034566778,-0.05085925,0.35497624,2017-05-26 23:35:22,66.77180562075706
0.9218292,-0.43148804,9.924332,0.0,0.91113096,-0.41188318,9.755541,0.017169476,-0.017118335,-0.019770622,-0.0031235248,-0.050951805,0.35493138,2017-05-26 23:35:23,66.72119387320001
0.84336853,-0.39227295,9.963562,1.0,0.8945472,-0.42494112,9.7565155,0.011364102,-0.017178446,0.0035800934,-0.0040537464,-0.050395593,0.3548233,2017-05-26 23:35:24,68.91413968635332
0.8825989,-0.43148804,10.002777,0.0,0.90737057,-0.41144508,9.75591,6.765723E-4,0.0050747693,0.006043434,-0.003177966,-0.05076348,0.35480326,2017-05-26 23:35:25,65.92466383848438
0.9218292,-0.43148804,9.924332,1.0,0.9037069,-0.4071365,9.756431,-0.004168868,0.0071713626,-0.008406639,-0.0030521764,-0.05050902,0.35456,2017-05-26 23:35:26,56.610258700553274
0.9022064,-0.39227295,9.904724,0.0,0.8994442,-0.4173043,9.756395,0.029087245,-0.009595156,0.0055618286,-0.0036049602,-0.050490607,0.35473984,2017-05-26 23:35:27,57.57763789557548
0.9022064,-0.4118805,9.963562,0.0,0.90752935,-0.41755998,9.755635,0.004316628,-0.02047664,-0.00976181,-0.0034563509,-0.050883044,0.35499474,2017-05-26 23:35:28,59.54929915492003
0.9022064,-0.39227295,9.885101,1.0,0.90434045,-0.4160714,9.755995,0.036374927,0.004414171,-0.017045975,-0.0034510915,-0.050702855,0.3548519,2017-05-26 23:35:29,49.66562530362517
0.9022064,-0.4118805,9.924332,0.0,0.90248764,-0.4193818,9.756025,0.002590537,0.0047696233,8.535385E-4,-0.0036402727,-0.05067462,0.35489637,2017-05-26 23:35:30,37.776215179459854
0.94143677,-0.43148804,9.963562,0.0,0.88996404,-0.4209856,9.757107,-0.014498293,-0.023020327,-0.007968903,-0.003962367,-0.05010325,0.35456195,2017-05-26 23:35:31,50.330305888199725
0.9022064,-0.4118805,9.98317,0.0,0.9022816,-0.41675895,9.756156,0.026050031,0.014367253,0.015470505,-0.0035235868,-0.0506167,0.35480997,2017-05-26 23:35:32,53.26523781944489
0.9610443,-0.43148804,9.943939,0.0,0.9098999,-0.41468942,9.755537,0.028323293,-0.0070251226,0.03517914,-0.0032771495,-0.050944146,0.35497946,2017-05-26 23:35:33,45.08831095547093
0.8825989,-0.43148804,9.963562,0.0,0.90061164,-0.42574835,9.755922,0.02115941,-0.024694026,0.0026359558,-0.003970624,-0.050701316,0.35503358,2017-05-26 23:35:34,50.34105506034905
0.94143677,-0.4118805,9.943939,0.0,0.9020949,-0.40889117,9.756507,4.7028065E-5,-0.004283577,0.0038957596,-0.0031649393,-0.050463803,0.35456422,2017-05-26 23:35:35,43.9215396564139
0.9218292,-0.4118805,10.002777,1.0,0.89993024,-0.42206794,9.7561455,0.011336088,0.007969499,0.009176254,-0.0038146866,-0.05060117,0.35490024,2017-05-26 23:35:36,53.54472059553846
0.9218292,-0.4118805,9.924332,1.0,0.8980956,-0.4222117,9.756309,0.023005068,-0.008905232,0.015716553,-0.0038576934,-0.050515797,0.3548485,2017-05-26 23:35:37,58.45989055720747
0.9610443,-0.43148804,9.904724,0.0,0.90327203,-0.4114162,9.756291,-0.017184079,0.013206959,0.008026123,-0.0032579068,-0.050566427,0.3546772,2017-05-26 23:35:38,60.62719412102943
0.9610443,-0.4118805,9.924332,1.0,0.8999623,-0.4173248,9.756347,-0.014759243,0.0010881126,-0.024032593,-0.0035320048,-0.05006931,0.35438415,2017-05-26 23:35:39,48.03301151771958
0.9610443,-0.4118805,9.943939,0.0,0.899677,-0.41634062,9.756414,-0.005174041,0.0044597685,-0.002603531,-0.0025646135,-0.050544187,0.37296963,2017-05-26 23:35:40,49.81025176530429
0.9022064,-0.43148804,9.885101,1.0,0.9042893,-0.4145614,9.756064,0.029667735,-0.006284386,0.0037002563,-0.0039380575,-0.05063262,0.34454533,2017-05-26 23:35:41,39.84288723387797
0.9610443,-0.4118805,9.924332,0.0,0.8959457,-0.42188695,9.756519,-0.029092431,0.007029891,-0.013806343,-0.0044389707,-0.050360985,0.34449366,2017-05-26 23:35:42,54.07790111443732
0.9610443,-0.43148804,9.865494,0.0,0.9066708,-0.42535642,9.755379,-0.008031607,-0.010017902,-0.012263298,-0.0043887165,-0.05093989,0.3449946,2017-05-26 23:35:43,41.4169032276714
0.94143677,-0.4118805,10.002777,1.0,0.89670515,-0.41290188,9.756835,0.0029863715,-0.015470535,-0.014886856,-0.0040099393,-0.05023756,0.34421802,2017-05-26 23:35:45,49.63706869019952
0.9022064,-0.49032593,9.885101,1.0,0.89494467,-0.41324458,9.756982,-0.004045248,0.012521833,-0.023313522,-0.0040601487,-0.050158806,0.34416646,2017-05-26 23:35:46,48.67838810695269
0.9218292,-0.43148804,9.98317,0.0,0.8929657,-0.41529924,9.757075,0.005697012,-0.0070033073,0.004678726,-0.004193557,-0.05009998,0.34416476,2017-05-26 23:35:47,53.05309059954573
0.86299133,-0.45111084,9.904724,0.0,0.9046044,-0.42045414,9.755782,0.0044425726,0.013848782,0.01057148,-0.0042034043,-0.05075282,0.34475526,2017-05-26 23:35:48,53.26841771446436
0.8825989,-0.4118805,9.904724,0.0,0.8964001,-0.41842493,9.756627,0.0052530766,0.0037527382,-0.013929367,-0.0042705084,-0.050321195,0.3443932,2017-05-26 23:35:49,53.43982669606942
0.78453064,-0.47071838,9.943939,0.0,0.8914279,-0.4058683,9.757613,7.0649385E-4,-0.0012460351,-0.019480705,-0.003788658,-0.04985817,0.34379217,2017-05-26 23:35:50,47.99691430064111
0.94143677,-0.45111084,9.924332,0.0,0.8966823,-0.42670292,9.756243,0.006812036,0.005367756,0.016767502,-0.0046464964,-0.050482396,0.3446826,2017-05-26 23:35:51,52.367766093295096
0.9806671,-0.49032593,9.904724,0.0,0.89539725,-0.42192084,9.756569,-0.025796533,-0.013983488,0.013254166,-0.0044512637,-0.050335146,0.34447515,2017-05-26 23:35:52,52.45695384685209
0.94143677,-0.43148804,9.865494,1.0,0.8977454,-0.4200741,9.756433,0.01917231,0.0026961565,-0.0029687881,-0.0042694025,-0.05055164,0.3445999,2017-05-26 23:35:53,51.11605541593364
0.94143677,-0.45111084,9.963562,0.0,0.9074489,-0.42790198,9.755195,0.013263702,6.915331E-4,0.012561798,-0.004490691,-0.051022854,0.3451084,2017-05-26 23:35:54,56.0059388937508
0.86299133,-0.3530426,9.943939,0.0,0.8928124,-0.42059153,9.756864,-0.0021990538,3.5491586E-4,-0.004760742,-0.0044405474,-0.050186835,0.34433764,2017-05-26 23:35:55,59.87811295957857
0.9022064,-0.47071838,10.0224,1.0,0.9020404,-0.41383398,9.756303,0.01218462,-0.006031841,0.013392448,-0.0039485544,-0.05051129,0.3444404,2017-05-26 23:35:56,58.41158322146191
0.9218292,-0.45111084,9.904724,1.0,0.9011065,-0.422591,9.756014,-0.015714943,0.0043022633,-0.0027227402,-0.004370382,-0.050622325,0.34470224,2017-05-26 23:35:57,50.224775770971554
0.9022064,-0.49032593,9.943939,0.0,0.8940078,-0.4165978,9.756925,-0.012169123,0.019810349,0.0074300766,-0.0042330604,-0.050173335,0.34424585,2017-05-26 23:35:58,53.76254266915722
0.9218292,-0.43148804,9.885101,0.0,0.8860649,-0.4229446,9.757377,0.0032642484,0.014859766,-0.013678551,-0.0046809153,-0.049903423,0.34417486,2017-05-26 23:35:59,50.81272983431606
0.94143677,-0.39227295,9.943939,1.0,0.8928938,-0.41854343,9.756944,-0.010276556,-0.017673433,0.025122643,-0.004344536,-0.050154276,0.3442715,2017-05-26 23:36:00,46.178157622460496
0.9610443,-0.45111084,10.0224,1.0,0.89633936,-0.42594433,9.756308,-0.004922807,-0.009254426,0.007238388,-0.0046182554,-0.05045232,0.3446447,2017-05-26 23:36:01,49.88186160327929
0.8825989,-0.39227295,9.904724,1.0,0.89032674,-0.41788623,9.757207,-0.011818707,0.0032476187,-0.002257347,-0.003934359,-0.05005448,0.35220245,2017-05-26 23:36:02,53.13153622633081
0.9022064,-0.47071838,9.904724,0.0,0.8940697,-0.42945722,9.756362,0.0021769404,0.01333189,0.005027771,-0.004469679,-0.05043829,0.35127094,2017-05-26 23:36:03,54.94444361925416
0.9610443,-0.4118805,9.943939,0.0,0.9045477,-0.41351253,9.756084,-0.002372861,0.0025930405,0.00948143,-0.0035288488,-0.050652437,0.35109732,2017-05-26 23:36:04,46.09608130766691
0.94143677,-0.49032593,9.845871,0.0,0.9007587,-0.40918157,9.756618,0.0030378103,0.019474626,0.0038576126,-0.0034050117,-0.05039191,0.35082012,2017-05-26 23:36:05,56.137393203117384
0.9218292,-0.45111084,9.924332,0.0,0.89914554,-0.42022595,9.756297,-0.007283151,4.056096E-5,-0.0070438385,-0.0039446508,-0.05051462,0.35113597,2017-05-26 23:36:06,50.79280828307097
0.9022064,-0.39227295,9.865494,0.0,0.89787424,-0.42140973,9.756363,-0.024335265,-0.010261744,-3.3187866E-4,-0.0040243003,-0.050475,0.3511317,2017-05-26 23:36:07,54.00432937645579
0.8825989,-0.4118805,10.0224,0.0,0.9004381,-0.4211699,9.756137,-0.014097631,0.0012450218,0.016291618,-0.0039623524,-0.050593875,0.35121265,2017-05-26 23:36:08,55.863744017877735
0.9610443,-0.4118805,9.943939,0.0,0.90306056,-0.42610756,9.75568,-0.016115248,0.038960904,-0.013192177,-0.0041370727,-0.050809603,0.3514702,2017-05-26 23:36:09,51.931626714010946
0.9022064,-0.49032593,9.963562,1.0,0.89559656,-0.41813824,9.756714,0.009683609,0.0026173592,-0.0014047623,-0.003919153,-0.05030617,0.3509423,2017-05-26 23:36:10,53.60048704257623
0.9806671,-0.43148804,9.924332,0.0,0.89285856,-0.407217,9.757426,0.0015291572,0.019639164,0.0029916763,-0.0034712935,-0.04997675,0.3504796,2017-05-26 23:36:11,51.95977682688628
0.9218292,-0.43148804,10.0224,1.0,0.90469056,-0.42399266,9.755622,0.009656489,-0.013694435,-0.011317253,-0.004007506,-0.050849512,0.3514554,2017-05-26 23:36:12,48.67344901696505
0.94143677,-0.45111084,9.924332,0.0,0.8890555,-0.42277402,9.757112,-0.022385657,-0.013261765,0.0029945374,-0.004262027,-0.05007585,0.35087103,2017-05-26 23:36:13,48.75743058856767
0.8825989,-0.43148804,9.885101,1.0,0.902916,-0.4155792,9.756148,0.009506524,0.0022999942,-0.010550499,-0.0036562278,-0.05061151,0.35111028,2017-05-26 23:36:14,45.142918070839606
0.9218292,-0.39227295,9.904724,0.0,0.89629805,-0.4222634,9.756471,0.016368866,-0.0202201,0.021091461,-0.0040948316,-0.05041474,0.35110572,2017-05-26 23:36:15,50.74833941848364
0.86299133,-0.4118805,9.924332,0.0,0.8963706,-0.41969395,9.756576,0.019413948,-0.022904783,0.006918907,-0.0039752983,-0.050371595,0.35102162,2017-05-26 23:36:16,38.63553424893424
0.8825989,-0.43148804,9.943939,0.0,0.8922611,-0.41710123,9.757063,-0.015405834,-0.01063329,0.0014295578,-0.0039376463,-0.050127055,0.3507914,2017-05-26 23:36:17,37.71981363828834
