ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.0630256,-0.22026655,9.643845,0.058853265,0.08735295,0.26499978,14.0,0.11057725,-0.02339107,0.99359226,-0.0040096343,-0.0046927743,-0.011480451,-0.033727653,-0.044774354,-0.4261134,2017-10-31 17:44:28,24.69858819035844
1.091756,-0.22984336,9.624691,0.08386242,0.11801196,-0.019591242,14.0,0.10900868,-0.025526823,0.99371296,0.0012854785,1.9917078E-4,-0.011585057,-0.03433389,-0.04414205,-0.42049918,2017-10-31 17:44:29,22.702128548962428
1.0342951,-0.22026655,9.682152,0.03023563,0.05171278,0.02708776,13.0,0.10621779,-0.023267914,0.99407065,-6.8635494E-4,7.035192E-4,-0.0060970783,-0.033668846,-0.04351118,-0.4183575,2017-10-31 17:44:30,20.821493153940253
1.0630256,-0.24899697,9.634268,0.07497259,0.030775523,-0.026973106,14.0,0.10999183,-0.025536321,0.99360436,-0.0014826283,0.0021511205,-0.0056321025,-0.034590084,-0.044856146,-0.41579384,2017-10-31 17:44:31,13.923671510806194
1.0821792,-0.21068975,9.615114,-0.055193704,-0.024634816,-0.054089602,14.0,0.10754609,-0.022900648,0.9939363,-1.0879338E-4,-7.480588E-4,-0.0088915825,-0.033247527,-0.04354712,-0.4179352,2017-10-31 17:44:32,34.29278104783827
1.0342951,-0.25857377,9.672575,0.019194206,0.015602441,-0.13839091,14.0,0.109573856,-0.024817226,0.9936688,-0.003101848,0.0012675915,-0.009600401,-0.03469461,-0.0444185,-0.41651347,2017-10-31 17:44:33,36.126633497649394
1.0630256,-0.2777274,9.643845,-0.14488232,-0.1510748,-0.017088627,14.0,0.11011621,-0.023868842,0.9936321,-6.881505E-4,-0.0015119836,-0.010540485,-0.03420736,-0.044851664,-0.41796327,2017-10-31 17:44:34,55.24393422631745
0.9959879,-0.22984336,9.701305,-0.068765864,-0.13870306,0.052436773,14.0,0.10906476,-0.025572328,0.9937057,3.1318516E-4,0.004961977,-0.0027938485,-0.0342759,-0.044326484,-0.42146412,2017-10-31 17:44:35,48.72572963910072
1.0342951,-0.25857377,9.710882,-0.0020745904,-0.035644304,0.082796745,14.0,0.10591502,-0.026747197,0.9940154,5.736798E-4,0.00319729,-0.0070174932,-0.03458168,-0.04283381,-0.41891715,2017-10-31 17:44:36,45.4632240161746
1.0821792,-0.2777274,9.710882,-0.009121234,0.0018414065,0.02480267,14.0,0.11124381,-0.026298521,0.99344516,-8.594543E-4,-0.0020088851,-0.0044876933,-0.035323065,-0.04474955,-0.41876915,2017-10-31 17:44:37,32.42243701213369
1.091756,-0.24899697,9.662998,-0.003138986,0.035633434,-0.054395083,14.0,0.10808075,-0.024302019,0.99384505,4.497841E-4,8.910205E-4,-0.010761797,-0.034132354,-0.04460981,-0.41820225,2017-10-31 17:44:38,50.19313280045318
1.0726024,-0.24899697,9.672575,0.00887171,-0.07879583,0.63106257,14.0,0.10932102,-0.023981525,0.9937172,0.0010869727,-0.0014376547,-0.0037863255,-0.034742035,-0.04445656,-0.4307226,2017-10-31 17:44:39,27.132734816227618
1.0342951,-0.24899697,9.682152,0.03468063,0.0022034526,-0.02218898,14.0,0.10733503,-0.023418799,0.9939471,2.2175163E-4,0.0027956385,-0.0030498505,-0.033839907,-0.0440102,-0.4200847,2017-10-31 17:44:40,54.60999191355011
1.0726024,-0.23942018,9.701305,0.13606636,0.14104581,0.04883376,14.0,0.10891306,-0.026628127,0.99369454,6.038919E-4,0.002024833,-0.003777504,-0.03522908,-0.043734577,-0.42005688,2017-10-31 17:44:41,47.89140333976489
1.0726024,-0.23942018,9.672575,0.07653725,0.11440238,-0.0667775,14.0,0.11162096,-0.02514358,0.9934327,-2.8661638E-4,6.5208785E-4,-0.011315107,-0.034914885,-0.04528315,-0.42055103,2017-10-31 17:44:42,21.494757120613105
1.1204864,-0.25857377,9.662998,0.027620576,0.032602496,-0.024372388,14.0,0.11191254,-0.024374885,0.9934191,-0.0025160238,0.0018396676,-0.011303246,-0.034725733,-0.045386687,-0.42185655,2017-10-31 17:44:43,36.95180586804868
1.0821792,-0.2681506,9.634268,-0.03268218,-0.01845068,-0.012722715,14.0,0.11103396,-0.022776332,0.9935556,3.54141E-4,0.0012477022,-0.003625393,-0.034261767,-0.045735333,-0.42112926,2017-10-31 17:44:44,23.759758889238405
