ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-28 23:46:05,35.84246392941945
4.9327393,1.4906158,8.450058,0.047579303,0.07922509,0.017830446,1.0,4.618389,1.1897023,8.568868,-0.23045439,-0.3085359,0.056149848,-0.23287639,-0.08130501,-0.9668609,2017-02-28 23:46:06,45.74223762281555
6.9463806,1.5167542,6.6194916,0.0240795,-0.1253054,-0.01586618,1.0,5.781059,1.5595088,7.766446,-1.1244576,0.102131516,1.1060963,-0.3090325,-0.103623085,-0.9436964,2017-02-28 23:46:07,35.634234821810644
6.475662,1.647522,7.2078857,0.021729123,-0.02019971,0.0037903094,1.0,6.676551,1.6775887,6.98425,0.20688604,0.05676731,-0.20729297,-0.36321083,-0.11155782,-0.9237976,2017-02-28 23:46:08,65.63863552175198
-0.19285583,-0.7322235,7.6655273,0.047955673,0.38323122,0.20369121,2.0,5.0468936,1.8032378,8.212647,5.4691243,2.5523567,0.5988738,-0.25081217,-0.112192065,-0.9587979,2017-02-28 23:46:09,40.898634748438525
0.09480286,-0.16998291,9.862213,-0.15851499,0.22174455,0.37718493,2.0,-3.691778,0.9330065,9.037183,-3.7598796,1.0964507,-0.8375691,0.19044065,0.056612268,-0.8447625,2017-02-28 23:46:10,44.59699815755569
0.081726074,-0.18305969,9.822998,-9.0034824E-5,-0.050748862,0.046563186,2.0,-0.25325486,-0.17970681,9.801733,-0.34859726,-0.016262647,0.008703089,9.630309E-4,0.012415785,-0.78004307,2017-02-28 23:46:11,46.733675243314536
0.0,-0.16671753,9.7968445,0.0013647717,-6.0908904E-4,0.01278965,1.0,0.060050726,-0.15533516,9.805236,0.060050726,0.008109007,0.012206272,-0.0073881163,0.0041237283,-0.7704256,2017-02-28 23:46:12,36.740410914274456
0.05883789,-0.17651367,9.904724,0.0,0.0,0.0,1.0,0.05782761,-0.17258716,9.804961,0.003346219,-0.03638368,-0.08341133,-0.007873746,0.004732855,-0.76937246,2017-02-28 23:46:13,48.45898213820939
0.10787964,-0.19613647,9.87529,0.0,0.0,0.0,1.0,0.048136987,-0.17306015,9.805005,-0.047205444,0.017624712,-0.056126572,-0.0075832764,0.0052366634,-0.77014804,2017-02-28 23:46:14,36.762453693429876
0.081726074,-0.22229004,9.849136,0.0,0.0,0.0,1.0,0.06402223,-0.18352424,9.804724,0.036781535,0.03440132,-0.0155465165,-0.008483143,0.005220288,-0.7720586,2017-02-28 23:46:15,35.086458519667964
0.039230347,-0.16671753,9.777237,-0.0021925103,-8.3248457E-4,-0.010395084,1.0,0.048659705,-0.19429821,9.8046055,0.007798662,-0.030854054,0.025195647,-0.0082534095,0.006121492,-0.7736793,2017-02-28 23:46:16,41.35077167905823
0.05557251,-0.15690613,9.836075,-0.0013902489,-9.53962E-4,-0.008343335,1.0,0.05346983,-0.17784828,9.804891,0.012608786,-0.028024461,-0.028999768,-0.007919493,0.005285061,-0.7723176,2017-02-28 23:46:17,35.55250173899563
