ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.24110413,-0.4857788,9.871521,8.544922E-4,-5.187988E-4,-8.087158E-4,30.0,0.25260854,-0.47747582,9.791761,-0.019051671,-0.005475104,-0.02543354,-0.014564986,0.023402378,-0.99780333,2017-07-17 19:43:46,30.887693422137076
0.24110413,-0.47621155,9.859558,0.003692627,-0.0037841797,-3.9672852E-4,38.0,0.24180666,-0.46849096,9.792468,-0.0050837398,-0.0086200535,0.012368202,-0.013622406,0.023184253,-0.9981403,2017-07-17 19:43:47,30.59683499625457
0.29055786,-0.49613953,9.901825,0.0020599365,-0.0021514893,-8.087158E-4,8.0,0.28537244,-0.48833808,9.790326,0.006738484,-0.0013297498,0.015774727,-0.015764149,0.024119603,-0.9978974,2017-07-17 19:43:48,17.69458102507489
0.19963074,-0.54400635,9.882675,-0.005264282,-0.04978943,-0.25245667,50.0,0.28270182,-0.49162742,9.790238,-0.085436106,-0.048266023,0.010533333,-0.014790788,0.024859512,-0.9994712,2017-07-17 19:43:49,11.748227159575126
1.4470978,-0.15237427,10.016678,0.21543884,-0.38778687,0.016311646,83.0,0.7180866,-0.0074459226,9.780322,0.73141986,0.0451259,0.14651775,-0.036485404,0.008794159,-0.99876,2017-07-17 19:43:50,21.241933501368635
0.1118927,-0.4387207,9.821259,-0.010559082,0.0096588135,-3.9672852E-4,84.0,0.32502362,-0.45205373,9.7908325,-0.21530184,0.016352385,-0.03496933,-0.018122396,0.02186486,-0.99723744,2017-07-17 19:43:51,30.30059300403435
0.3312378,-0.5033264,9.860352,8.392334E-4,-0.0017242432,8.239746E-4,46.0,0.33220002,-0.4465768,9.790843,-0.0033183396,-0.05358228,6.771088E-5,-0.018399147,0.021620138,-0.9974527,2017-07-17 19:43:52,18.570873826441925
0.3958435,-0.48417664,9.887466,-0.0015869141,-0.0070343018,4.272461E-4,35.0,0.36147392,-0.45276606,9.789521,0.030842245,-0.02699235,0.0024166107,-0.019906195,0.022157393,-0.99747294,2017-07-17 19:43:53,13.476044124854827
0.32644653,-0.48417664,9.856354,0.0020599365,-9.1552734E-4,4.272461E-4,38.0,0.38059032,-0.47277084,9.787851,0.039611667,-0.027536988,0.054525375,-0.020886572,0.022852665,-0.99755764,2017-07-17 19:43:54,15.614554458066237
0.34320068,-0.46743774,9.904221,0.006942749,0.0076293945,-8.087158E-4,35.0,0.3705874,-0.46296236,9.788703,-0.03178662,6.2167645E-5,0.011063576,-0.020359762,0.022369428,-0.99759877,2017-07-17 19:43:55,14.158077276355431
0.35995483,-0.45547485,9.889862,-3.8146973E-4,-0.0033569336,4.272461E-4,34.0,0.37683088,-0.46801013,9.788225,0.012868136,-0.030660361,0.009036064,-0.020665513,0.022635117,-0.9976064,2017-07-17 19:43:56,9.729834497806117
0.4078064,-0.5009308,10.014282,-0.03552246,-0.012832642,-8.239746E-4,26.0,0.3974581,-0.4987515,9.78589,-0.032830358,0.0440318,-0.105911255,-0.021815544,0.024135208,-0.9975436,2017-07-17 19:43:57,13.584107862063366
