ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.08619126,0.6895301,9.615114,27.0,2017-01-27 14:20:20,NaN
-0.076614454,0.7086837,9.605537,27.0,2017-01-27 14:20:21,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:20:22,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:20:23,NaN
-0.076614454,0.7086837,9.605537,27.0,2017-01-27 14:20:24,NaN
-0.06703765,0.7182605,9.595961,27.0,2017-01-27 14:20:25,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:20:26,NaN
-0.095768064,0.7086837,9.615114,27.0,2017-01-27 14:20:27,NaN
-0.08619126,0.7086837,9.615114,27.0,2017-01-27 14:20:28,NaN
-0.095768064,0.6991069,9.605537,28.0,2017-01-27 14:20:29,NaN
-0.095768064,0.7086837,9.615114,27.0,2017-01-27 14:20:30,NaN
-0.08619126,0.6895301,9.615114,27.0,2017-01-27 14:20:31,NaN
-0.095768064,0.6991069,9.615114,27.0,2017-01-27 14:20:32,NaN
-0.095768064,0.6895301,9.605537,27.0,2017-01-27 14:20:33,NaN
-0.095768064,0.7086837,9.605537,27.0,2017-01-27 14:20:34,NaN
-0.076614454,0.6991069,9.605537,27.0,2017-01-27 14:20:35,NaN
-0.095768064,0.6895301,9.605537,27.0,2017-01-27 14:20:36,NaN
-0.095768064,0.6991069,9.615114,27.0,2017-01-27 14:20:38,NaN
-0.08619126,0.6895301,9.615114,27.0,2017-01-27 14:20:39,NaN
-0.076614454,0.7182605,9.595961,27.0,2017-01-27 14:20:40,NaN
-0.08619126,0.7086837,9.605537,27.0,2017-01-27 14:20:41,NaN
-0.08619126,0.6991069,9.615114,27.0,2017-01-27 14:20:42,NaN
-0.08619126,0.7182605,9.595961,27.0,2017-01-27 14:20:43,NaN
-0.095768064,0.6991069,9.624691,27.0,2017-01-27 14:20:44,NaN
-0.08619126,0.7086837,9.595961,27.0,2017-01-27 14:20:45,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:20:46,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:20:47,NaN
-0.08619126,0.6991069,9.595961,29.0,2017-01-27 14:20:48,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:20:49,NaN
-0.076614454,0.6991069,9.615114,28.0,2017-01-27 14:20:50,NaN
