ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.3530426,-0.9022064,9.943939,297.0,2016-12-17 15:06:33,70.35589605615374
0.17651367,-0.15690613,10.43428,297.0,2016-12-17 15:06:34,44.60146493724237
0.25497437,-0.19613647,10.493118,297.0,2016-12-17 15:06:35,43.68272571896448
0.23536682,-0.15690613,10.4734955,297.0,2016-12-17 15:06:36,38.283271465988214
0.19613647,-0.15690613,10.453888,297.0,2016-12-17 15:06:37,38.15310486181157
0.19613647,-0.13729858,10.43428,297.0,2016-12-17 15:06:38,71.14494812655374
0.15690613,-0.13729858,10.35582,297.0,2016-12-17 15:06:39,54.06579736153809
0.23536682,-0.17651367,10.4734955,297.0,2016-12-17 15:06:40,51.280670628824716
0.21574402,-0.25497437,10.493118,297.0,2016-12-17 15:06:41,41.9231154744252
0.19613647,-0.23536682,10.4734955,297.0,2016-12-17 15:06:42,40.531598810757785
0.17651367,-0.2942047,10.493118,297.0,2016-12-17 15:06:43,45.425104706701724
0.11767578,-0.21574402,10.591187,297.0,2016-12-17 15:06:44,55.79147048310332
0.17651367,-0.2745819,10.198914,297.0,2016-12-17 15:06:45,68.74312728756341
0.19613647,-0.19613647,10.414658,297.0,2016-12-17 15:06:46,52.497685439932305
0.17651367,-0.13729858,10.277374,297.0,2016-12-17 15:06:47,47.860355460744344
0.25497437,-0.17651367,10.414658,297.0,2016-12-17 15:06:48,56.56211483241162
0.3334198,-0.039230347,10.277374,297.0,2016-12-17 15:06:49,55.09712954729001
0.11767578,-0.17651367,10.453888,297.0,2016-12-17 15:06:50,61.04292945622029
0.23536682,-0.19613647,10.35582,297.0,2016-12-17 15:06:51,52.67232026592565
0.21574402,-0.19613647,10.39505,297.0,2016-12-17 15:06:52,49.722550403581344
0.19613647,-0.19613647,10.316589,297.0,2016-12-17 15:06:53,52.0734387852623
0.13729858,-0.19613647,10.35582,297.0,2016-12-17 15:06:54,61.16269093726724
0.19613647,-0.21574402,10.453888,297.0,2016-12-17 15:06:55,60.54852857560216
0.17651367,-0.23536682,10.493118,297.0,2016-12-17 15:06:56,60.09530975735856
0.17651367,-0.15690613,10.3754425,297.0,2016-12-17 15:06:57,54.16815084418615
0.21574402,-0.21574402,10.43428,297.0,2016-12-17 15:06:58,52.75770394293098
0.19613647,-0.15690613,10.43428,297.0,2016-12-17 15:06:59,57.26493186893784
0.17651367,-0.19613647,10.3754425,297.0,2016-12-17 15:07:00,61.357418704730726
0.17651367,-0.15690613,10.4734955,297.0,2016-12-17 15:07:01,39.813182251295665
0.15690613,-0.13729858,10.43428,297.0,2016-12-17 15:07:02,40.6827198131934
0.15690613,-0.11767578,10.39505,297.0,2016-12-17 15:07:03,45.60054210915426
0.25497437,-0.19613647,10.453888,297.0,2016-12-17 15:07:04,44.36409092415004
0.19613647,-0.11767578,10.453888,297.0,2016-12-17 15:07:05,43.13149872712848
0.25497437,-0.17651367,10.39505,297.0,2016-12-17 15:07:06,45.86726954725536
0.19613647,-0.21574402,10.35582,297.0,2016-12-17 15:07:07,59.91877438974447
0.13729858,-0.17651367,10.532349,297.0,2016-12-17 15:07:08,46.41009212992223
0.13729858,-0.17651367,10.43428,297.0,2016-12-17 15:07:09,63.51981013772701
0.23536682,-0.23536682,10.081238,297.0,2016-12-17 15:07:10,60.27274381850817
0.21574402,-0.13729858,10.3754425,297.0,2016-12-17 15:07:11,53.12873823168783
0.17651367,-0.15690613,10.35582,297.0,2016-12-17 15:07:12,63.277186159431764
0.19613647,-0.15690613,10.35582,297.0,2016-12-17 15:07:13,58.30562812519054
0.17651367,-0.13729858,10.414658,297.0,2016-12-17 15:07:14,57.78954745946293
0.23536682,-0.17651367,10.39505,297.0,2016-12-17 15:07:15,57.59721011530271
0.09806824,-0.25497437,10.4734955,297.0,2016-12-17 15:07:16,49.92458277666175
0.23536682,-0.23536682,10.414658,297.0,2016-12-17 15:07:17,41.583373389493595
0.17651367,-0.13729858,10.35582,297.0,2016-12-17 15:07:18,45.354683063979195
0.15690613,-0.13729858,10.453888,297.0,2016-12-17 15:07:19,51.28811468762966
0.17651367,-0.21574402,10.4734955,297.0,2016-12-17 15:07:20,45.349887483192504
0.19613647,-0.21574402,10.414658,297.0,2016-12-17 15:07:21,57.74425965913093
0.17651367,-0.17651367,10.3754425,297.0,2016-12-17 15:07:22,48.88415529984854
0.25497437,-0.15690613,10.453888,297.0,2016-12-17 15:07:23,49.087709567368165
0.2745819,-0.13729858,10.4734955,297.0,2016-12-17 15:07:24,39.847709027868845
0.21574402,-0.09806824,10.4734955,297.0,2016-12-17 15:07:25,44.834539830022294
0.19613647,-0.15690613,10.43428,297.0,2016-12-17 15:07:26,44.3762566290912
0.15690613,-0.21574402,10.453888,297.0,2016-12-17 15:07:27,40.95567599083614
0.17651367,-0.13729858,10.532349,297.0,2016-12-17 15:07:28,41.41733424873779
0.15690613,-0.17651367,10.493118,297.0,2016-12-17 15:07:29,48.851491656405976
0.2745819,-0.13729858,10.39505,297.0,2016-12-17 15:07:30,66.91202744818281
0.21574402,-0.19613647,10.493118,297.0,2016-12-17 15:07:31,59.58072282211692
0.31381226,-0.13729858,10.257751,297.0,2016-12-17 15:07:32,41.69323349355166
0.19613647,-0.17651367,10.532349,297.0,2016-12-17 15:07:33,43.79744711347162
0.23536682,-0.15690613,10.512726,297.0,2016-12-17 15:07:34,42.45541294680734
0.17651367,-0.17651367,10.453888,297.0,2016-12-17 15:07:35,41.62446198082548
0.21574402,-0.17651367,10.39505,297.0,2016-12-17 15:07:36,43.12451043899118
0.19613647,-0.13729858,10.512726,297.0,2016-12-17 15:07:37,44.82398230260021
0.15690613,-0.23536682,10.43428,297.0,2016-12-17 15:07:38,52.54557904587073
0.17651367,-0.15690613,10.414658,297.0,2016-12-17 15:07:39,56.37031616963698
0.25497437,-0.17651367,10.159683,297.0,2016-12-17 15:07:40,43.34959999352304
0.15690613,-0.15690613,10.453888,297.0,2016-12-17 15:07:41,38.372467921154204
0.19613647,-0.15690613,10.414658,297.0,2016-12-17 15:07:42,56.892019549324935
0.23536682,-0.15690613,10.414658,297.0,2016-12-17 15:07:43,58.19218363854473
0.17651367,-0.17651367,10.39505,297.0,2016-12-17 15:07:44,39.22790007963932
0.17651367,-0.09806824,10.512726,297.0,2016-12-17 15:07:45,40.7316145342559
0.13729858,-0.15690613,10.532349,297.0,2016-12-17 15:07:46,41.61628068151216
0.19613647,-0.15690613,10.39505,297.0,2016-12-17 15:07:47,45.02677249532222
0.15690613,-0.13729858,10.689255,297.0,2016-12-17 15:07:48,38.75311815211277
0.19613647,-0.17651367,10.43428,297.0,2016-12-17 15:07:49,43.8040809280791
0.19613647,-0.17651367,10.39505,297.0,2016-12-17 15:07:50,61.50717578932369
0.19613647,-0.19613647,10.336212,297.0,2016-12-17 15:07:51,46.19798624804078
0.19613647,-0.19613647,10.43428,297.0,2016-12-17 15:07:52,62.15338901894189
0.19613647,-0.17651367,10.35582,297.0,2016-12-17 15:07:53,57.946906899205516
0.21574402,-0.13729858,10.414658,297.0,2016-12-17 15:07:54,46.85470167191835
0.23536682,-0.17651367,10.414658,297.0,2016-12-17 15:07:55,43.509782085206226
0.11767578,-0.13729858,10.493118,297.0,2016-12-17 15:07:56,53.27911035425088
0.15690613,-0.13729858,10.35582,297.0,2016-12-17 15:07:57,58.85889253187755
0.07846069,-0.25497437,10.198914,297.0,2016-12-17 15:07:58,55.62535286391045
0.13729858,-0.13729858,10.43428,297.0,2016-12-17 15:07:59,55.15670869853193
0.13729858,-0.13729858,10.257751,297.0,2016-12-17 15:08:00,40.94233859303546
0.13729858,-0.23536682,10.414658,297.0,2016-12-17 15:08:01,40.16929581679066
0.13729858,-0.25497437,10.336212,297.0,2016-12-17 15:08:02,43.306719711550265
0.13729858,-0.15690613,10.4734955,297.0,2016-12-17 15:08:03,51.860149980081204
0.15690613,-0.23536682,10.3754425,297.0,2016-12-17 15:08:04,48.912992342301024
0.19613647,-0.17651367,10.453888,297.0,2016-12-17 15:08:05,50.671610412272486
0.19613647,-0.13729858,10.43428,297.0,2016-12-17 15:08:06,56.93884923035098
0.15690613,-0.23536682,10.43428,297.0,2016-12-17 15:08:07,61.55260785701777
0.25497437,-0.17651367,10.296982,297.0,2016-12-17 15:08:08,49.772209114684514
