ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.777,7.058,6.602,-0.105648816,0.16866507,-0.15654144,95.0,0.716,7.006,6.823,-0.076,0.159,-0.192,0.372439,-0.115672,-0.182259,2017-07-05 20:06:02,62.37925348814095
5.936,-0.58,11.054,0.049427126,-0.92099655,0.37236878,67.0,4.112,-0.184,8.9,1.578,0.897,1.781,-0.076011,-0.201042,-0.304166,2017-07-05 20:06:03,63.76613965455488
3.798,-2.247,8.995,0.26072475,-0.38222754,-0.12962963,75.0,4.004,-1.625,8.802,-0.128,-0.66,0.682,-0.109873,-0.197764,-0.118176,2017-07-05 20:06:04,58.172153447072986
4.524,-2.002,8.72,0.12270184,-0.12563282,-0.04769518,70.0,4.378,-1.442,8.655,-0.188,-0.108,-0.288,-0.099822,-0.220728,-0.103155,2017-07-05 20:06:05,61.13603075630195
4.779,0.37,8.72,0.20210499,0.11857181,0.3491873,58.0,4.632,0.51,8.628,-0.049,-0.033,-0.3,0.00436,-0.245065,-0.089127,2017-07-05 20:06:06,73.53431397095744
4.504,0.929,8.426,-0.024913402,0.020783374,0.013189448,67.0,4.298,1.139,8.74,0.099,-0.207,-0.261,0.042697,-0.229236,-0.072844,2017-07-05 20:06:07,76.35201913498628
5.485,0.222,8.014,-0.0011990408,5.32907E-4,5.32907E-4,107.0,5.537,0.267,8.089,-0.062,-0.045,-0.104,0.03891,-0.293333,0.079689,2017-07-05 20:06:08,76.46372679183152
5.504,0.232,8.034,0.001065814,0.002131628,0.001065814,122.0,5.53,0.229,8.094,-0.055,0.002,-0.06,0.040916,-0.292574,0.09294,2017-07-05 20:06:09,72.86719072978036
5.485,0.222,8.024,0.0011990408,0.0022648547,0.0,127.0,5.532,0.23,8.093,-0.057,0.001,-0.059,0.041599,-0.29256,0.095058,2017-07-05 20:06:10,71.86330629937498
5.475,0.232,8.024,0.0017319478,0.0019984012,0.0,129.0,5.532,0.229,8.093,-0.037,0.002,-0.04,0.042028,-0.292498,0.0965,2017-07-05 20:06:11,73.7127613098439
5.495,0.232,8.034,-5.32907E-4,-0.002664535,0.0023980816,127.0,5.532,0.23,8.093,-0.018,-0.008,-0.04,0.042579,-0.292423,0.098141,2017-07-05 20:06:12,76.6890002856634
5.514,0.232,8.044,5.32907E-4,0.0011990408,0.0011990408,129.0,5.533,0.231,8.093,-0.038,-0.009,-0.059,0.042692,-0.292464,0.098422,2017-07-05 20:06:13,62.48311902952615
5.504,0.242,8.053,-9.3258725E-4,-0.0013322675,6.6613377E-4,127.0,5.533,0.231,8.093,-0.029,-0.018,-0.059,0.04279,-0.292462,0.098649,2017-07-05 20:06:14,69.2655642233712
5.485,0.232,8.044,-6.6613377E-4,7.993605E-4,0.0,127.0,5.532,0.231,8.093,-0.037,0.01,-0.04,0.042598,-0.292461,0.098057,2017-07-05 20:06:15,77.54636011653963
5.485,0.232,8.034,7.993605E-4,-1.3322676E-4,-0.001065814,129.0,5.533,0.231,8.093,-0.038,0.01,-0.059,0.042631,-0.292468,0.098137,2017-07-05 20:06:16,78.01748336211844
5.495,0.242,8.034,3.9968026E-4,-1.3322676E-4,-1.3322676E-4,127.0,5.533,0.232,8.093,-0.029,-0.01,-0.049,0.042823,-0.292456,0.098626,2017-07-05 20:06:17,74.4924635473063
5.504,0.232,8.034,-0.0018651745,-0.0013322675,6.6613377E-4,129.0,5.533,0.231,8.092,-0.048,0.01,-0.068,0.042766,-0.292499,0.098517,2017-07-05 20:06:18,64.91158549358806
5.475,0.232,8.004,9.3258725E-4,-0.0011990408,-1.3322676E-4,127.0,5.534,0.231,8.092,-0.049,0.02,-0.058,0.04278,-0.292505,0.098558,2017-07-05 20:06:19,70.02447619335838
5.485,0.232,8.034,0.0019984012,0.0011990408,-0.0014654943,127.0,5.534,0.231,8.092,-0.039,0.01,-0.058,0.04283,-0.292499,0.098708,2017-07-05 20:06:20,77.75606501874424
5.495,0.232,8.053,-0.0030642152,9.3258725E-4,-0.0011990408,129.0,5.534,0.233,8.092,-0.039,-0.001,-0.078,0.042938,-0.292499,0.098863,2017-07-05 20:06:21,75.35062251826565
5.495,0.232,8.044,-0.0017319478,-0.0014654943,0.0,129.0,5.534,0.233,8.092,-0.059,0.008,-0.078,0.042862,-0.292504,0.098581,2017-07-05 20:06:22,76.32736428535087
5.504,0.222,8.053,-0.0018651745,0.0018651745,-3.9968026E-4,129.0,5.534,0.233,8.092,-0.02,-0.001,-0.058,0.042878,-0.292499,0.098663,2017-07-05 20:06:23,76.12766756280939
5.504,0.232,8.044,3.9968026E-4,0.0,-0.0013322675,127.0,5.535,0.233,8.091,-0.031,-0.002,-0.047,0.042946,-0.292548,0.098754,2017-07-05 20:06:24,75.51710981507911
5.495,0.232,8.034,-0.0029309886,-0.003730349,-0.0014654943,127.0,5.534,0.233,8.091,-0.04,-0.001,-0.057,0.042885,-0.292552,0.098632,2017-07-05 20:06:25,69.35711802310868
5.495,0.232,8.044,0.003197442,-0.0011990408,7.993605E-4,132.0,5.535,0.233,8.091,-0.04,-0.001,-0.047,0.0429,-0.292578,0.098684,2017-07-05 20:06:26,71.0836603573182
5.495,0.222,8.034,-5.32907E-4,-0.0023980816,-3.9968026E-4,129.0,5.535,0.233,8.091,-0.04,-0.011,-0.057,0.042901,-0.292589,0.098581,2017-07-05 20:06:27,52.31462420974273
5.475,0.232,8.024,3.9968026E-4,7.993605E-4,0.001065814,129.0,5.535,0.234,8.091,-0.04,-0.002,-0.067,0.042918,-0.292579,0.098532,2017-07-05 20:06:28,76.06610140713136
5.495,0.242,8.034,0.0035971224,0.0057287505,-3.9968026E-4,129.0,5.535,0.233,8.091,-0.04,-0.011,-0.047,0.042835,-0.292574,0.09848,2017-07-05 20:06:29,71.42913678428667
5.514,0.232,8.024,-0.001598721,9.3258725E-4,-0.0014654943,127.0,5.535,0.234,8.091,-0.05,0.007,-0.047,0.042915,-0.292607,0.098525,2017-07-05 20:06:30,75.4100854592487
5.504,0.222,8.044,-5.32907E-4,1.3322676E-4,6.6613377E-4,127.0,5.536,0.234,8.09,-0.022,-0.002,-0.056,0.042943,-0.292656,0.098627,2017-07-05 20:06:31,75.05332180883046
5.495,0.242,8.024,0.0013322675,9.3258725E-4,5.32907E-4,132.0,5.536,0.235,8.09,-0.032,-0.003,-0.046,0.042992,-0.292642,0.09862,2017-07-05 20:06:32,71.78038555738459
5.504,0.242,8.044,-0.001598721,9.3258725E-4,6.6613377E-4,127.0,5.536,0.234,8.09,-0.032,0.007,-0.046,0.042901,-0.292657,0.098492,2017-07-05 20:06:33,70.3782889943862
5.475,0.242,8.024,-2.664535E-4,-3.9968026E-4,-3.9968026E-4,129.0,5.536,0.234,8.091,-0.041,0.007,-0.057,0.042916,-0.292612,0.098441,2017-07-05 20:06:34,66.31294331951038
5.495,0.242,8.053,0.0019984012,0.002131628,0.002131628,129.0,5.536,0.235,8.09,-0.032,0.006,-0.056,0.042919,-0.292656,0.098351,2017-07-05 20:06:35,75.80667652605545
5.514,0.232,8.053,-5.32907E-4,-0.0013322675,-0.0014654943,127.0,5.536,0.236,8.09,-0.022,-0.004,-0.037,0.042952,-0.292657,0.098336,2017-07-05 20:06:36,73.07375196336099
5.504,0.232,8.024,-0.0029309886,-2.664535E-4,-0.0030642152,129.0,5.537,0.234,8.09,-0.042,0.007,-0.056,0.042871,-0.29268,0.098248,2017-07-05 20:06:37,73.95940611493822
5.495,0.242,8.024,6.6613377E-4,-1.3322676E-4,-3.9968026E-4,127.0,5.537,0.235,8.09,-0.042,0.006,-0.086,0.04289,-0.292702,0.098175,2017-07-05 20:06:38,77.4218266653098
5.495,0.242,8.014,-0.0014654943,0.0,-0.001598721,127.0,5.537,0.235,8.09,-0.042,0.006,-0.066,0.042898,-0.292714,0.098186,2017-07-05 20:06:39,76.80082972348404
5.495,0.232,8.034,-7.993605E-4,7.993605E-4,5.32907E-4,127.0,5.537,0.236,8.09,-0.052,-0.004,-0.056,0.042964,-0.292687,0.098252,2017-07-05 20:06:40,76.86263421878716
5.485,0.242,8.024,7.993605E-4,-1.3322676E-4,-3.9968026E-4,129.0,5.537,0.235,8.089,-0.042,-0.013,-0.055,0.042911,-0.292719,0.098202,2017-07-05 20:06:41,70.63532836204129
5.495,0.242,8.014,-0.0018651745,-0.0011990408,-3.9968026E-4,127.0,5.537,0.236,8.089,-0.043,0.005,-0.075,0.042938,-0.292731,0.098154,2017-07-05 20:06:42,56.5723251529414
5.495,0.232,8.034,0.0017319478,0.0,3.9968026E-4,129.0,5.538,0.236,8.089,-0.043,0.005,-0.065,0.042925,-0.292752,0.098153,2017-07-05 20:06:43,55.591038193513796
5.504,0.232,8.034,0.0019984012,0.002131628,-3.9968026E-4,129.0,5.538,0.236,8.089,-0.043,0.005,-0.065,0.042912,-0.292758,0.09814,2017-07-05 20:06:44,72.12868710979606
5.504,0.242,8.024,6.6613377E-4,0.003330669,-0.0018651745,129.0,5.538,0.236,8.089,-0.043,0.005,-0.055,0.042873,-0.29275,0.097972,2017-07-05 20:06:45,65.4177702140004
5.504,0.232,8.034,-0.001598721,-0.0014654943,-0.0013322675,129.0,5.537,0.237,8.089,-0.042,0.004,-0.055,0.042913,-0.292733,0.097967,2017-07-05 20:06:46,63.433711063202836
5.495,0.232,8.044,-0.0018651745,-0.0013322675,-5.32907E-4,129.0,5.538,0.237,8.089,-0.043,0.004,-0.065,0.042902,-0.292777,0.09787,2017-07-05 20:06:47,70.00770908172723
