ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.864105,0.9610443,9.002502,25.0,2016-12-11 16:29:26,70.29700322936765
2.8047028,1.0591125,10.944214,51.0,2016-12-11 16:29:27,41.53899322122623
2.0005493,1.1179657,10.238144,97.0,2016-12-11 16:29:28,37.65570917150469
3.1381226,1.5494537,9.767426,35.0,2016-12-11 16:29:29,39.97599925775086
3.0596771,1.2356415,10.0224,35.0,2016-12-11 16:29:30,42.43133282513652
3.0400543,1.3140869,9.787033,35.0,2016-12-11 16:29:31,43.48750811341462
-0.94143677,0.86299133,10.7677,148.0,2016-12-11 16:29:32,68.63037265952697
2.4908905,1.431778,10.591187,107.0,2016-12-11 16:29:33,70.8016853340562
3.177353,-2.5301208,9.885101,35.0,2016-12-11 16:29:34,42.99816348419533
2.9223785,-2.628189,9.610519,35.0,2016-12-11 16:29:35,43.49744733176423
5.3348236,-0.94143677,8.5121765,35.0,2016-12-11 16:29:36,43.331456638679626
8.414108,-0.72569275,3.0792847,20.0,2016-12-11 16:29:37,47.69933960072428
9.473221,-2.687027,3.1577454,20.0,2016-12-11 16:29:38,47.680235442011835
9.492844,-2.7066345,3.2558136,20.0,2016-12-11 16:29:39,46.70671717369068
9.414383,-2.6674042,3.3734894,20.0,2016-12-11 16:29:40,48.543598270188575
9.532059,-2.7066345,3.2754211,20.0,2016-12-11 16:29:41,53.70303124165698
9.473221,-2.6674042,3.2361908,20.0,2016-12-11 16:29:42,52.713929235141066
9.473221,-2.687027,3.3734894,20.0,2016-12-11 16:29:43,55.822795881010435
9.453613,-2.687027,2.9812164,20.0,2016-12-11 16:29:44,58.88945839140333
9.394775,-2.726242,3.2361908,20.0,2016-12-11 16:29:45,57.71200259310075
9.512451,-2.687027,3.0989075,20.0,2016-12-11 16:29:46,47.60959702947417
9.453613,-2.687027,3.393097,20.0,2016-12-11 16:29:47,41.609314409514894
9.4339905,-2.7066345,3.2950287,20.0,2016-12-11 16:29:48,59.037156633945436
9.394775,-2.7066345,3.2361908,20.0,2016-12-11 16:29:49,57.38667072584746
9.532059,-2.726242,3.2361908,20.0,2016-12-11 16:29:50,44.37099847376584
9.492844,-2.726242,3.2558136,20.0,2016-12-11 16:29:51,44.23911944757564
9.473221,-2.687027,3.3146515,20.0,2016-12-11 16:29:52,45.98069574365711
9.453613,-2.687027,3.2950287,20.0,2016-12-11 16:29:53,47.012659737690825
9.414383,-2.687027,3.3734894,20.0,2016-12-11 16:29:54,54.640015082387556
9.5516815,-2.7458649,3.3734894,20.0,2016-12-11 16:29:55,48.10076827810545
9.414383,-2.6674042,3.3146515,20.0,2016-12-11 16:29:56,52.19726216066144
