ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.477,4.846,8.295,0.042,-0.018,0.028,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-05-22 15:09:15,37.96357546502476
0.46,4.82,8.395,0.035,-0.017,0.028,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-05-22 15:09:16,29.491573955259824
0.442,4.851,8.395,0.04,-0.015,0.025,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-05-22 15:09:17,25.422484165900258
0.489,4.831,8.414,0.031,-0.023,0.03,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-05-22 15:09:18,26.048480658098327
0.508,4.815,8.49,0.023,-0.015,0.025,15.0,0.58713657,5.0287876,8.398628,-0.03213656,-0.25178766,-0.0636282,0.043879453,0.26431748,0.96231437,2017-05-22 15:09:19,41.69792427219194
0.537,4.789,8.381,0.036,-0.014,0.026,15.0,0.90104663,5.2900066,8.208187,-0.36404663,-0.5010066,0.17281246,0.057638247,0.2796011,0.95781153,2017-05-22 15:09:20,25.65708921621084
0.555,4.791,8.467,0.052,-0.013,0.026,15.0,1.0991669,5.506766,8.039761,-0.5181669,-0.72776604,0.34823895,0.06597234,0.29280362,0.95360535,2017-05-22 15:09:21,49.94939524931192
0.541,4.814,8.433,0.03,-0.018,0.026,15.0,1.2373848,5.65152,7.9183073,-0.6963848,-0.83751965,0.5146923,0.07111216,0.3020294,0.9505255,2017-05-22 15:09:22,49.27909737754377
0.562,4.779,8.413,0.041,-0.01,0.024,15.0,1.2934699,5.692104,7.8801823,-0.7254699,-0.90010405,0.58581734,0.072688036,0.30485892,0.9495662,2017-05-22 15:09:23,36.11992729729802
0.567,4.806,8.411,0.039,-0.015,0.025,15.0,1.3158742,5.639689,7.914087,-0.74887425,-0.83368874,0.49691343,0.072472915,0.30206212,0.95051086,2017-05-22 15:09:24,40.95076359644024
3.375,3.645,7.158,0.323,-0.246,1.88,15.0,2.0406,5.5520225,7.821854,-0.94060004,0.83897734,-0.010854244,-0.09804038,-0.30262938,-0.94733447,2017-05-22 15:09:26,40.389120750517755
3.872,1.581,9.349,0.389,0.153,0.465,15.0,4.7579327,1.4869863,8.445196,-0.8859327,0.09401369,0.9038038,-0.17347299,-0.19829766,-0.82282513,2017-05-22 15:09:27,32.12681821190304
5.361,0.689,9.443,-0.03,-0.24,0.222,15.0,5.4078226,0.63280874,8.15631,-0.32182264,0.03719127,-0.2783103,-0.20455363,-0.20567381,-0.7491439,2017-05-22 15:09:28,34.68304339685737
4.477,0.461,8.055,-0.25,0.153,0.113,9.0,5.0423236,0.102384694,8.410403,-0.56532335,0.3586153,-0.35540295,-0.20207997,-0.17421965,-0.7425547,2017-05-22 15:09:29,48.42434479142092
2.285,-0.702,9.486,-0.141,-0.228,-0.009,9.0,1.7283974,-0.8686654,9.613972,-0.7513974,0.6176654,-1.0019712,-0.066830784,-0.07319507,-0.2695065,2017-05-22 15:09:30,34.83938912954011
2.407,-0.608,9.404,0.002,-0.05,0.047,12.0,1.7388029,-0.4240725,9.641945,0.66819715,-0.18392748,-0.2379446,-0.043103028,-0.08086857,-0.24682695,2017-05-22 15:09:31,43.8295026402175
2.395,-0.62,9.404,0.04,-0.031,0.021,12.0,1.5948379,-0.03505822,9.676035,0.87616205,-0.7019418,-0.19703484,-0.025615681,-0.07748138,-0.2919757,2017-05-22 15:09:32,63.31582741508244
2.402,-0.698,9.437,0.046,-0.023,0.024,12.0,1.381817,0.34673864,9.702615,1.020183,-1.0447387,-0.2656145,-0.005484578,-0.07262387,-0.3148959,2017-05-22 15:09:33,69.6757079916817
2.492,-0.716,9.432,0.036,-0.018,0.024,12.0,1.2616425,0.67580575,9.701646,1.2153575,-1.3888057,-0.28964615,0.01164525,-0.07223654,-0.3249936,2017-05-22 15:09:34,69.65587452640844
2.385,-0.739,9.429,0.036,-0.007,0.023,12.0,1.0085655,0.94909793,9.708367,1.3764344,-1.688098,-0.27936745,0.02846096,-0.06481515,-0.33384445,2017-05-22 15:09:35,72.59925965743017
2.383,-0.751,9.457,0.039,-0.015,0.025,12.0,0.8580333,1.1745858,9.698171,1.5309666,-1.9035858,-0.24217033,0.04169422,-0.061583333,-0.33702108,2017-05-22 15:09:36,76.0424426474795
2.398,-0.747,9.442,0.039,-0.013,0.024,12.0,0.727974,1.365115,9.683847,1.6700261,-2.112115,-0.24184704,0.05300161,-0.058753915,-0.3389345,2017-05-22 15:09:37,74.58735923853835
2.378,-0.747,9.45,0.036,-0.009,0.024,12.0,0.6047666,1.4988983,9.672536,1.7852335,-2.2468982,-0.26253605,0.06141541,-0.05537217,-0.3419116,2017-05-22 15:09:38,75.88086407716497
2.372,-0.75,9.457,0.04,-0.017,0.023,12.0,0.5291837,1.5803803,9.663992,1.8428164,-2.3303804,-0.20699215,0.06656069,-0.053326473,-0.34382638,2017-05-22 15:09:39,73.88295298846451
2.379,-0.751,9.465,0.039,-0.013,0.026,12.0,0.48764548,1.6201689,9.659588,1.8843545,-2.3611689,-0.23058796,0.06900592,-0.052309282,-0.34746858,2017-05-22 15:09:40,76.24158317316747
2.374,-0.748,9.434,0.04,-0.014,0.023,12.0,0.46911964,1.6301206,9.658831,1.9048804,-2.3781207,-0.22483063,0.06990092,-0.05148329,-0.3459102,2017-05-22 15:09:41,76.5766537018138
2.364,-0.733,9.443,0.042,-0.014,0.024,12.0,0.47713304,1.5992777,9.663593,1.874867,-2.3512778,-0.21959305,0.06830151,-0.051271394,-0.3453761,2017-05-22 15:09:42,75.33030546238122
2.371,-0.746,9.446,0.041,-0.014,0.024,12.0,0.52711236,1.5360475,9.671251,1.8438877,-2.2820475,-0.2252512,0.064322725,-0.052592926,-0.3462353,2017-05-22 15:09:43,76.127631133614
2.389,-0.731,9.451,0.04,-0.015,0.024,12.0,0.6083504,1.4425527,9.680875,1.7656497,-2.1795526,-0.23787498,0.05858347,-0.054596078,-0.3428213,2017-05-22 15:09:44,71.11222030732512
2.378,-0.737,9.451,0.04,-0.013,0.024,12.0,0.71814555,1.3162547,9.691342,1.6598544,-2.0532546,-0.24034214,0.0505962,-0.05761126,-0.34252536,2017-05-22 15:09:45,74.95675994424168
2.36,-0.732,9.462,0.037,-0.013,0.023,12.0,0.82607436,1.1748137,9.700917,1.5279257,-1.9028137,-0.24991703,0.041858833,-0.060321644,-0.34320718,2017-05-22 15:09:46,71.74936703709898
2.371,-0.721,9.451,0.04,-0.014,0.024,12.0,0.9836686,0.9958646,9.706237,1.3873315,-1.7168646,-0.25523663,0.030510325,-0.06472067,-0.34299275,2017-05-22 15:09:47,75.78745045339873
2.373,-0.742,9.431,0.039,-0.013,0.024,12.0,1.1302665,0.81594247,9.707066,1.2357334,-1.5489424,-0.28106594,0.019121075,-0.06864243,-0.34539855,2017-05-22 15:09:48,65.36995998068
2.366,-0.719,9.455,0.039,-0.014,0.024,12.0,1.2967939,0.61308706,9.701177,1.069206,-1.332087,-0.24617672,0.0066653206,-0.07302878,-0.34254676,2017-05-22 15:09:49,75.18078121701517
