ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.849746,0.7613561,-0.40222588,-0.1592613,-0.093811445,0.030543262,3.7652965,9.751583,0.94092125,-0.45250413,0.09816227,-0.17956513,0.050278235,0.28492466,-0.6474998,0.21447793,2017-11-02 23:45:09,76.11193488702222
9.504981,0.9672575,0.60812724,0.051269047,0.638136,0.20834868,3.7652965,9.76116,0.8331822,0.46926352,-0.25617957,0.1340753,0.1388637,0.31936324,-0.60362464,0.29321206,2017-11-02 23:45:10,81.64302571212085
9.825804,0.44532153,-0.17717093,0.004363323,0.018544123,-0.0054541538,3.7652965,9.794679,0.47884035,-0.18435353,0.031124622,-0.033518825,0.007182605,0.3230313,-0.62787527,0.30270073,2017-11-02 23:45:11,45.238106635338
9.682152,0.49799395,0.0,0.009817477,-0.0283616,-0.006544985,3.7652965,9.792285,0.5650316,-0.055066638,-0.110133275,-0.06703765,0.055066638,0.32313353,-0.62220234,0.30279285,2017-11-02 23:45:12,71.7899748047916
9.739613,0.61770403,0.12928689,-0.0032724924,0.0283616,0.008726646,3.7652965,9.785102,0.6679823,0.06943185,-0.045489833,-0.050278235,0.059855044,0.32731318,-0.61465657,0.30481428,2017-11-02 23:45:13,80.44349734404003
9.816227,0.770933,0.15801731,0.015271631,0.011999139,-0.0021816615,3.7652965,9.782708,0.7062895,0.08379706,0.033518825,0.06464344,0.074220255,0.3280887,-0.61350465,0.30410945,2017-11-02 23:45:14,80.11753882805573
9.706094,0.60333884,-0.12928689,-0.008726646,-0.008726646,0.0032724924,3.7652965,9.782708,0.7110779,0.06703765,-0.076614454,-0.107739076,-0.19632454,0.3282292,-0.6141403,0.30366465,2017-11-02 23:45:15,73.92384954644922
9.677363,0.89064306,0.019153614,-0.008726646,-0.008726646,-0.0054541538,3.7652965,9.765948,0.89303726,0.16759412,-0.088585466,-0.0023942017,-0.14844051,0.33248627,-0.607541,0.29963806,2017-11-02 23:45:16,73.92231085756899
9.80665,0.78529817,-0.15322891,-0.006544985,-0.023998277,0.008726646,3.7652965,9.773131,0.81881696,-0.019153614,0.033518825,-0.033518825,-0.1340753,0.3344233,-0.61423415,0.30049282,2017-11-02 23:45:17,66.08225113062281
9.643845,0.7613561,-0.05267244,0.0010908308,0.006544985,0.0021816615,3.7652965,9.775525,0.79726917,-0.02873042,-0.1316811,-0.035913024,-0.023942016,0.33272603,-0.6154752,0.30006808,2017-11-02 23:45:18,47.26421470766151
9.787497,0.80924016,-0.038307227,-0.0076358155,0.0054541538,0.0054541538,3.7652965,9.77792,0.7781156,-0.047884032,0.009576807,0.031124622,0.009576807,0.33181936,-0.61686724,0.29965645,2017-11-02 23:45:19,59.619412098232374
9.653421,0.7038953,-0.41180268,0.09490228,0.08399397,0.032724924,3.7652965,9.787497,0.6344634,-0.08619126,-0.1340753,0.06943185,-0.32561144,0.33127385,-0.6187154,0.30710274,2017-11-02 23:45:20,57.57285935757053
9.825804,-0.17717093,-0.5793968,0.062177356,0.07526732,0.009817477,3.7652965,9.799467,-0.23463176,-0.29209262,0.02633622,0.05746084,-0.2873042,0.35535997,-0.612754,0.3776191,2017-11-02 23:45:21,48.53051649254446
9.758766,0.18195933,-0.12449849,-0.06872234,0.025089107,0.0010908308,3.7652965,9.80665,-0.06943185,0.031124622,-0.047884032,0.25139117,-0.15562311,0.35281572,-0.6007345,0.37690157,2017-11-02 23:45:22,77.443893503354
9.840169,0.29209262,-0.033518825,0.006544985,0.009817477,-0.0076358155,3.7652965,9.80665,0.14604631,0.09816227,0.033518825,0.14604631,-0.1316811,0.35511306,-0.5965218,0.3683505,2017-11-02 23:45:23,63.514996333999335
9.921572,0.47405192,-0.08140286,-0.031634092,-0.0021816615,-0.019634955,3.7652965,9.8042555,0.2681506,0.12689269,0.11731588,0.20590134,-0.20829555,0.3559473,-0.5947264,0.36278045,2017-11-02 23:45:24,78.61959725492537
9.734824,0.7517793,0.58897364,-0.12762721,0.09272061,-0.046905722,3.7652965,9.773131,0.6799533,0.46926352,-0.038307227,0.07182605,0.11971009,0.33750126,-0.59146225,0.3291464,2017-11-02 23:45:25,83.78473621281236
