ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.05,1.206,9.365,-0.064941406,-0.03668213,-0.026367188,99.0,3.5239258,1.485672,9.030228,0.52130127,-0.23260498,-0.25871277,0.09114075,-0.17684937,0.075286865,2017-07-16 15:46:18,40.23945988024701
3.883,1.059,8.747,-0.05305481,-0.02645874,-0.057403564,98.0,3.8658295,1.1603546,8.937515,0.08406067,-0.111587524,0.0382843,0.07751465,-0.19570923,0.083496094,2017-07-16 15:46:19,35.45622430476908
3.775,0.235,8.934,-0.10043335,-0.02999878,-0.07286072,100.0,3.7082367,0.3501587,9.071747,0.064590454,-0.07774353,-0.3002472,0.03276062,-0.19076538,0.074417114,2017-07-16 15:46:20,39.32067518626673
4.011,-0.49,8.355,-0.061965942,-0.08956909,0.11035156,98.0,3.955017,-0.04876709,8.973618,0.1446991,-0.25086975,-0.27020264,0.016281128,-0.20544434,0.08934021,2017-07-16 15:46:21,42.797465364117656
0.637,-4.364,4.158,-0.35656738,0.17765808,0.21374512,75.0,4.817871,-5.003418,6.9227295,-0.84072876,-0.5264282,1.440155,-0.27033997,-0.27194214,0.02015686,2017-07-16 15:46:22,58.26314348388685
0.166,-7.09,6.864,0.018829346,0.0076293945,-0.0022735596,3.0,0.29089355,-7.1376953,6.7185364,0.035980225,-0.13554382,0.17333984,-0.3966217,0.011672974,-0.06436157,2017-07-16 15:46:23,56.13781145357841
1.019,-5.854,7.767,0.17066956,-0.27000427,0.61239624,3.0,-0.7433319,-6.678421,7.142563,-1.0136719,0.18151855,0.9479065,-0.36720276,0.031433105,0.023620605,2017-07-16 15:46:24,56.497769867400805
-1.392,-6.374,7.718,-0.019699097,0.5006256,-0.31399536,2.0,-1.2465515,-6.1015167,7.57547,-0.04736328,-0.28640747,0.17448425,-0.33636475,0.024673462,0.12043762,2017-07-16 15:46:25,37.995076054433035
-1.657,-6.256,7.786,-0.037734985,-0.23150635,0.24803162,2.0,-1.3534393,-6.0573273,7.592575,-0.17202759,-0.15353394,0.5251465,-0.33493042,0.026473999,0.13227844,2017-07-16 15:46:26,55.48991256030799
-2.745,-7.041,8.541,0.03111267,-0.24668884,0.14118958,1.0,-1.6818848,-5.9911957,7.579376,-0.38838196,-0.5056915,-0.020080566,-0.33317566,0.050491333,0.115737915,2017-07-16 15:46:27,44.61962637043618
2.785,-2.0,12.7,0.5615845,-0.5164795,-0.26264954,69.0,1.4642334,-3.4776459,9.051636,1.8455048,1.2847748,1.6675568,-0.14079285,-0.1366272,0.35627747,2017-07-16 15:46:28,62.431914379385624
4.844,0.853,8.973,0.080825806,0.018188477,-0.278656,98.0,4.0667267,0.45809937,8.911911,0.83657837,0.48168945,-0.53538513,0.09338379,-0.19207764,0.3261261,2017-07-16 15:46:29,45.26111760513044
5.648,1.265,7.776,-0.22293091,0.23944092,-0.3097229,105.0,5.3431396,1.391037,8.104691,-1.1344604,0.24337769,1.5248871,0.17430115,-0.23745728,0.3531494,2017-07-16 15:46:30,44.3663847557623
4.893,1.186,8.198,0.018234253,0.019195557,-0.037643433,105.0,4.9824677,1.3277893,8.341583,-0.22897339,0.020599365,-0.65971375,0.15911865,-0.22219849,0.3397522,2017-07-16 15:46:31,46.65129141517829
8.59,0.372,4.442,-0.11122131,0.1325531,-0.3508606,31.0,8.760513,-0.106399536,4.4059296,-0.2069397,0.4741516,0.088760376,0.30519104,-0.42684937,0.50346375,2017-07-16 15:46:32,50.17110923113268
8.61,0.392,4.462,0.023117065,0.0025024414,0.010070801,48.0,8.705566,0.379776,4.4987793,-0.08389282,0.0015869141,-0.058547974,0.31471252,-0.4142151,0.48654175,2017-07-16 15:46:33,46.44185200195531
8.62,0.362,4.462,0.0,0.0,0.0,142.0,8.705215,0.37713623,4.499695,-0.09715271,-0.009384155,-0.04585266,0.31599426,-0.4131775,0.4889679,2017-07-16 15:46:34,49.54495347801961
8.61,0.372,4.462,0.051315308,0.001449585,0.028656006,144.0,8.704285,0.37223816,4.501892,-0.082611084,0.009124756,-0.048034668,0.31384277,-0.41467285,0.48588562,2017-07-16 15:46:35,49.935199024030865
8.62,0.372,4.462,0.022323608,-9.1552734E-4,0.012084961,137.0,8.704025,0.37838745,4.501877,-0.068725586,0.002960205,-0.04801941,0.31654358,-0.41262817,0.48994446,2017-07-16 15:46:36,48.27951971642429
8.61,0.372,4.452,0.03303528,1.8310547E-4,0.021057129,135.0,8.704544,0.37677002,4.5010223,-0.069244385,-0.022628784,-0.047164917,0.31350708,-0.41497803,0.4848938,2017-07-16 15:46:37,44.58351923066546
8.62,0.382,4.452,-0.068344116,-0.004180908,-0.039611816,134.0,8.707016,0.37208557,4.496628,-0.09895325,0.009262085,-0.042770386,0.31481934,-0.41426086,0.48719788,2017-07-16 15:46:38,47.9564751256833
8.61,0.372,4.462,0.0256958,5.950928E-4,0.01625061,132.0,8.704773,0.3698883,4.5011444,-0.06947327,-0.0021362305,-0.033676147,0.31575012,-0.41326904,0.48924255,2017-07-16 15:46:39,46.86126389814217
8.63,0.372,4.462,0.0065307617,-0.0014343262,0.0015106201,132.0,8.705322,0.37005615,4.500061,-0.08364868,-0.0023040771,-0.046203613,0.31315613,-0.41531372,0.48477173,2017-07-16 15:46:40,28.8661436208604
8.61,0.372,4.462,0.0,0.0,0.0,131.0,8.706284,0.3734131,4.49794,-0.098220825,-0.0056610107,-0.04408264,0.31636047,-0.41300964,0.4897766,2017-07-16 15:46:41,29.33467515104663
8.63,0.372,4.452,0.0,0.0,0.0,130.0,8.705994,0.369812,4.4987793,-0.09793091,-0.0020599365,-0.044937134,0.31802368,-0.41168213,0.49293518,2017-07-16 15:46:42,30.75224834781543
8.61,0.372,4.462,0.022705078,-3.6621094E-4,0.013336182,130.0,8.705841,0.37113953,4.4989777,-0.09777832,-0.0033874512,-0.04512024,0.31324768,-0.41531372,0.48477173,2017-07-16 15:46:43,28.781129148689125
8.62,0.382,4.462,0.027175903,6.713867E-4,0.013061523,140.0,8.706268,0.37228394,4.498062,-0.09820557,-0.0045318604,-0.05783081,0.31481934,-0.4141693,0.48727417,2017-07-16 15:46:45,30.426358764821423
8.62,0.362,4.462,-0.072525024,-0.003326416,-0.03567505,140.0,8.706528,0.37356567,4.497452,-0.07122803,-0.0058288574,-0.04359436,0.31596375,-0.41333008,0.4890747,2017-07-16 15:46:46,28.62127301258266
8.62,0.382,4.462,-0.09970093,-0.0040740967,-0.052337646,137.0,8.706177,0.36849976,4.498535,-0.09811401,-7.4768066E-4,-0.044677734,0.3156433,-0.41351318,0.4889984,2017-07-16 15:46:47,46.67852167773434
8.639,0.392,4.462,0.030181885,0.0022125244,0.015808105,137.0,8.706726,0.38041687,4.4964905,-0.07142639,9.460449E-4,-0.029022217,0.31521606,-0.41397095,0.48718262,2017-07-16 15:46:48,47.37273442434814
8.62,0.392,4.442,0.080078125,0.0011749268,0.039001465,37.0,8.705383,0.36810303,4.500122,-0.09732056,-3.5095215E-4,-0.059890747,0.31108093,-0.41685486,0.48143005,2017-07-16 15:46:49,47.82669583342085
8.62,0.362,4.452,0.018493652,-0.0028533936,0.010116577,26.0,8.711105,0.36712646,4.489105,-0.075805664,0.01423645,-0.08973694,0.31826782,-0.41209412,0.49291992,2017-07-16 15:46:50,51.782964431962895
8.61,0.353,4.442,0.058776855,0.002380371,0.037322998,29.0,8.710159,0.36468506,4.4911346,-0.07485962,-0.010559082,-0.03727722,0.31689453,-0.41300964,0.49095154,2017-07-16 15:46:51,41.514658119107565
8.61,0.372,4.452,0.0074005127,0.0017242432,0.0060272217,31.0,8.712952,0.35606384,4.4864197,-0.07765198,0.011672974,-0.046188354,0.31352234,-0.4158783,0.48562622,2017-07-16 15:46:52,41.352852906683715
8.63,0.382,4.462,0.07493591,0.0027008057,0.037704468,31.0,8.7131195,0.35494995,4.4861603,-0.09144592,0.026412964,-0.045928955,0.31565857,-0.41427612,0.4893036,2017-07-16 15:46:53,48.030784206544624
8.61,0.343,4.432,-0.021347046,-0.0017700195,-0.011657715,31.0,8.714279,0.3600006,4.4835052,-0.07897949,-0.019500732,-0.043273926,0.3154602,-0.4145813,0.48838806,2017-07-16 15:46:54,42.44913588985611
8.63,0.343,4.383,-0.025131226,0.00579834,0.021331787,27.0,8.752045,0.4389038,4.402176,-0.04864502,-0.08477783,-0.016418457,0.3202057,-0.41593933,0.48477173,2017-07-16 15:46:55,47.793967234575675
8.639,0.372,4.403,-0.03945923,-0.0044403076,-0.023666382,29.0,8.737793,0.38697815,4.4352417,-0.102493286,-0.0056152344,-0.049484253,0.32014465,-0.4139557,0.4909668,2017-07-16 15:46:56,46.27523920955079
8.649,0.392,4.403,0.006149292,2.89917E-4,0.0022125244,28.0,8.735214,0.3866577,4.4403534,-0.09991455,-0.0052948,-0.054595947,0.31803894,-0.41526794,0.4877777,2017-07-16 15:46:57,49.869657872398435
8.649,0.382,4.393,-0.0058135986,0.0024108887,-0.004714966,28.0,8.734726,0.38446045,4.441498,-0.09942627,-0.0030975342,-0.042129517,0.3163147,-0.41651917,0.48512268,2017-07-16 15:46:58,47.09802649022813
8.659,0.392,4.393,0.020492554,0.0017089844,0.011672974,28.0,8.73584,0.38891602,4.438919,-0.10054016,-0.0075531006,-0.025924683,0.31956482,-0.4141693,0.4900818,2017-07-16 15:46:59,52.08585380986773
8.639,0.392,4.383,-0.063446045,-0.003540039,-0.03060913,28.0,8.736359,0.38682556,4.43808,-0.08743286,-0.0054626465,-0.052337646,0.31687927,-0.41629028,0.485672,2017-07-16 15:47:00,49.535173852055195
8.63,0.402,4.383,-0.10044861,-0.005065918,-0.053756714,28.0,8.734604,0.38578796,4.441635,-0.09928894,0.009185791,-0.055892944,0.32144165,-0.41255188,0.4936676,2017-07-16 15:47:01,49.28353893783579
8.63,0.382,4.403,-0.051116943,-0.0014953613,-0.025375366,29.0,8.735184,0.38934326,4.4401855,-0.086257935,0.005630493,-0.05444336,0.31706238,-0.41601563,0.4859314,2017-07-16 15:47:02,52.67436297146229
8.659,0.392,4.403,0.1312561,0.009017944,0.06788635,29.0,8.733307,0.38659668,4.4441223,-0.070755005,-0.0052337646,-0.04473877,0.31611633,-0.4165039,0.48480225,2017-07-16 15:47:03,47.34509162313927
8.669,0.392,4.393,-0.020935059,4.5776367E-5,-0.012313843,29.0,8.734039,0.38990784,4.442383,-0.11236572,-0.008544922,-0.056625366,0.31724548,-0.41574097,0.48631287,2017-07-16 15:47:04,41.37874731981626
8.659,0.392,4.393,0.011688232,0.002090454,0.005584717,29.0,8.735992,0.39016724,4.4385223,-0.08706665,0.0048065186,-0.05278015,0.31976318,-0.41404724,0.4902954,2017-07-16 15:47:05,40.683950598921214
8.649,0.382,4.403,-6.2561035E-4,-7.6293945E-5,0.005142212,29.0,8.734497,0.39466858,4.4410706,-0.09919739,-0.013290405,-0.028076172,0.31855774,-0.41481018,0.4880829,2017-07-16 15:47:06,48.83671816162326
8.649,0.411,4.413,0.08215332,0.008026123,0.03816223,29.0,8.73497,0.39227295,4.440338,-0.09967041,0.0027008057,-0.04096985,0.31565857,-0.41706848,0.4833374,2017-07-16 15:47:07,48.103356590895494
8.63,0.392,4.393,-0.014099121,-0.0019989014,-0.0056762695,26.0,8.733688,0.394989,4.442627,-0.09838867,0.01361084,-0.056869507,0.31806946,-0.4151001,0.48731995,2017-07-16 15:47:08,45.93119353226345
8.649,0.411,4.383,0.0158844,0.001739502,0.0061035156,31.0,8.734833,0.4050293,4.4394836,-0.09951782,0.0035552979,-0.053726196,0.31689453,-0.41619873,0.48431396,2017-07-16 15:47:09,31.119516470303882
8.639,0.411,4.403,0.02696228,0.0010375977,0.013534546,31.0,8.736328,0.4091339,4.436142,-0.073791504,-5.340576E-4,-0.023147583,0.31985474,-0.41412354,0.4887848,2017-07-16 15:47:10,44.01750505570165
8.63,0.431,4.383,-0.06921387,-0.006149292,-0.038772583,30.0,8.735886,0.39996338,4.437851,-0.073349,0.008621216,-0.052108765,0.31550598,-0.41734314,0.4822998,2017-07-16 15:47:11,43.22269630311795
8.649,0.441,4.393,0.0,0.0,0.0,31.0,8.735245,0.4351654,4.4358063,-0.09994507,-0.012939453,-0.050064087,0.31877136,-0.41497803,0.48483276,2017-07-16 15:47:12,44.06021876311007
8.659,0.402,4.413,-0.032485962,0.003112793,-0.018051147,31.0,8.7291565,0.4152527,4.4496765,-0.06661987,-0.006652832,-0.05029297,0.31600952,-0.4162445,0.48266602,2017-07-16 15:47:13,39.666912452237085
