ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.34476504,7.7308774,8.820239,0.23842509,0.9950664,0.41330236,6.0,-0.68145484,6.8872504,6.947791,0.3366898,0.843627,1.872448,0.121879146,0.36181036,0.842582,2017-02-15 22:22:27,36.92616691617217
7.5201874,-0.30406362,10.919954,0.4576328,1.0747166,-0.43890226,0.0,5.546462,-0.3645966,8.079246,1.9737253,0.060532987,2.8407087,0.29178342,-0.037155494,0.95365757,2017-02-15 22:22:27,19.99813348986131
6.093243,1.2330139,10.127473,0.0016077503,0.105230816,-0.00746777,0.0,5.1478815,1.2321197,8.255398,0.9453616,8.941889E-4,1.8720751,0.2805978,0.013263529,0.9428325,2017-02-15 22:22:28,25.05747305422426
6.703765,1.8411411,9.6845455,-0.068715416,-0.15044889,0.00851173,0.0,5.4269195,1.6185198,8.006206,1.2768455,0.22262132,1.67834,0.3013422,0.034789342,0.9384893,2017-02-15 22:22:29,19.625829597366163
6.351817,2.0901382,11.925519,0.44687656,0.19150499,-0.15980005,0.0,5.076798,1.2997857,8.288973,1.2750192,0.79035246,3.6365461,0.277548,0.009646225,0.9372483,2017-02-15 22:22:30,54.57821430176153
6.8067155,3.3399115,9.275137,0.1784475,-0.41887343,-0.24502173,0.0,5.0119896,1.90108,8.211958,1.7947259,1.4388314,1.063179,0.28239903,0.0494637,0.9404845,2017-02-15 22:22:31,34.43417093695155
6.117185,2.1140802,10.5440645,0.04104011,0.112705775,-0.29828548,0.0,5.012607,1.5833708,8.278713,1.104578,0.5307094,2.2653513,0.27644292,0.036128182,0.9451124,2017-02-15 22:22:32,49.61501031360874
5.813122,0.842759,10.618284,0.082585424,-0.17704615,0.7808274,0.0,5.7090845,0.7090472,7.941913,0.104037285,0.13371181,2.676371,0.30800897,0.012054494,0.9481567,2017-02-15 22:22:33,51.624908713522395
5.8203044,-1.520318,11.360487,0.039970852,0.37156078,-1.7768723,0.0,5.56319,-2.0820448,7.8029733,0.2571144,0.5617268,3.5575137,0.29590204,-0.11593446,0.9478695,2017-02-15 22:22:34,60.8925070308685
4.534618,-2.3415294,12.038046,0.4341147,0.18939656,0.8042635,0.0,3.945056,-1.023587,8.919596,0.58956194,-1.3179424,3.1184502,-0.21171838,0.0038443957,-0.9498438,2017-02-15 22:22:35,49.08067375700229
2.6120741,-1.0342951,10.548853,0.40322018,-0.24203767,0.22902067,0.0,2.8272386,-1.4117452,9.283539,-0.21516442,0.3774501,1.2653141,-0.16319174,0.0063035586,-0.89900666,2017-02-15 22:22:36,46.920446645851314
4.903325,0.45729253,11.820174,-0.14854953,-0.37622237,-0.74037105,0.0,2.4837174,-0.6329196,9.465777,2.4196076,1.0902121,2.3543968,-0.13255522,-0.014089481,-0.93169713,2017-02-15 22:22:37,53.57952234466212
4.146757,-1.0486604,11.705252,-0.21140413,0.35241425,-0.24182728,0.0,3.5211754,-0.28648755,9.148205,0.62558174,-0.7621728,2.557047,-0.16976847,-0.0663598,-0.88217235,2017-02-15 22:22:38,58.67353923944996
4.2760444,0.39504328,12.421119,-0.04522101,-0.23560959,0.50279254,0.0,2.838706,-0.5993818,9.367651,1.4373384,0.99442506,3.0534678,-0.14876595,-0.020661889,-0.9303569,2017-02-15 22:22:39,48.86794239116679
5.5162406,-0.2753332,10.237606,0.1732032,0.10638689,0.1054476,0.0,4.519802,-0.017849183,8.702958,0.9964385,-0.25748402,1.534648,-0.18663648,-0.14608361,-0.76305133,2017-02-15 22:22:40,45.90118206373555
4.8027687,-2.0159178,9.629479,0.14127271,-0.09172406,0.36963236,0.0,4.879681,-1.2373894,8.4159355,-0.0769124,-0.77852833,1.2135439,-0.21041897,-0.16296624,-0.592274,2017-02-15 22:22:41,47.70706134473107
5.161899,-0.4357447,9.995792,0.10932063,0.0062863915,0.47722408,0.0,4.1422153,-0.40557495,8.879637,1.0196838,-0.030169755,1.1161556,-0.11669565,-0.18352409,-0.43964186,2017-02-15 22:22:42,54.093001217231
4.280833,-1.2234371,10.101137,-0.83980256,-0.2749152,-0.73291737,7.0,4.2231765,-0.60427135,8.830064,0.05765629,-0.6191657,1.2710733,-0.15490377,-0.16061404,-0.5704887,2017-02-15 22:22:43,34.6895033879519
5.130774,-0.49081135,10.702082,-0.01845251,0.17039783,0.1842745,47.0,3.9435349,-0.55992085,8.9613285,1.1872392,0.0691095,1.7407532,-0.15059076,-0.14290498,-0.60786855,2017-02-15 22:22:44,47.95316212123212
6.6247563,-1.2258313,9.878476,-0.1515597,0.092686,0.02235271,0.0,5.0917215,-0.87471426,8.335444,1.5330348,-0.351117,1.5430317,-0.20136645,-0.18565668,-0.58531857,2017-02-15 22:22:46,49.16683586322951
4.426879,-1.5011644,10.654198,0.31927148,0.3845522,0.8830869,38.0,3.961854,-2.044264,8.734705,0.46502495,0.54309964,1.9194927,-0.20978472,-0.09996554,-0.58660996,2017-02-15 22:22:47,37.90694891929814
4.5418005,-2.0326772,11.585542,0.2820205,-0.26415947,-0.0053446977,0.0,4.0321865,-1.1298869,8.86765,0.509614,-0.9027903,2.7178917,-0.14570005,-0.16350228,-0.4303463,2017-02-15 22:22:48,41.60562972325862
4.5274353,-1.6112977,10.728417,-0.19839032,-0.07558344,-0.39310148,0.0,4.026977,-1.3008087,8.846567,0.50045824,-0.31048906,1.8818502,-0.12969248,-0.17956413,-0.30017453,2017-02-15 22:22:49,35.12544412871844
5.5162406,-1.472434,11.221623,0.5430239,-0.32806122,0.33660492,56.0,3.5141406,-1.2608025,9.068163,2.0021,-0.21163154,2.1534605,-0.11897376,-0.1532893,-0.30443722,2017-02-15 22:22:49,42.76887853847688
4.9081135,-1.7932571,9.363723,-0.14938043,-0.020181434,0.4410003,41.0,3.8635132,-2.0862622,8.768761,1.0446002,0.2930051,0.5949621,-0.16935597,-0.15567973,-0.3174908,2017-02-15 22:22:50,45.66316127506509
4.537012,-1.8770541,11.499351,0.23307294,-0.4963304,0.49106693,0.0,3.8471763,-2.0333328,8.788355,0.6898358,0.15627873,2.7109957,-0.13273169,-0.18580018,-0.13289799,2017-02-15 22:22:52,36.45017299576761
3.4883518,-2.1859062,11.659762,0.64001566,0.042705387,0.55498254,0.0,3.3432379,-2.2032838,8.952022,0.14511395,0.017377615,2.7077408,-0.077179275,-0.19241187,0.19275986,2017-02-15 22:22:53,44.57850308570634
4.1252093,-2.2170308,10.84334,-0.020424848,-0.5591448,0.8926706,0.0,3.5935392,-0.76039046,9.092781,0.5316701,-1.4566402,1.7505589,0.06883539,-0.17934647,0.53857934,2017-02-15 22:22:54,53.06124758762117
3.9624038,1.0486604,10.443508,0.39502642,-0.46007705,0.5975926,0.0,3.0408125,-0.22337084,9.320621,0.9215913,1.2720312,1.1228876,0.11813883,-0.105654344,0.7785594,2017-02-15 22:22:55,55.030086059396
3.8402996,0.51714754,11.245565,-0.067276776,-0.14154088,-0.25994608,0.0,2.9056227,0.100756735,9.365767,0.9346769,0.4163908,1.8797989,0.12370049,-0.08529927,0.79327506,2017-02-15 22:22:56,52.235333657228786
4.3143516,1.9321208,11.159374,-0.06940144,0.040625457,-0.5220014,0.0,3.3537076,0.8848267,9.1727915,0.960644,1.0472941,1.9865828,0.17086314,-0.055615693,0.82481635,2017-02-15 22:22:57,58.73161531285086
3.751714,0.8858546,11.274296,-0.041696846,0.025719745,0.08200353,0.0,2.939945,0.72313863,9.327603,0.811769,0.16271597,1.9466925,0.14446734,-0.059416037,0.7979136,2017-02-15 22:22:58,43.164729901310146
5.6910176,0.8714894,10.388441,-0.29417622,-0.036077578,0.5453938,0.0,4.701607,0.42531845,8.595603,0.9894104,0.44617096,1.7928381,0.22672625,-0.10167123,0.8467966,2017-02-15 22:22:59,51.148525375853566
5.949591,-1.0510546,9.452309,0.36522245,0.15673529,0.6828129,0.0,4.8999405,-1.2838742,8.397181,1.0496507,0.23281956,1.0551281,0.23103884,-0.13482516,0.9282115,2017-02-15 22:23:00,49.76284012133331
6.1243677,-1.2593501,10.299856,0.21500444,0.46138465,-0.21946578,0.0,4.7744017,-0.8477051,8.5239,1.349966,-0.41164494,1.7759562,0.23058839,-0.10806007,0.93342835,2017-02-15 22:23:01,40.05636930370144
6.0046577,-2.873042,10.352529,-0.79805803,-0.31412384,-0.586982,0.0,4.6588006,-1.5770159,8.484043,1.3458571,-1.2960262,1.8684855,0.22362597,-0.13498516,0.9435551,2017-02-15 22:23:02,52.95198004375911
5.6120086,-0.16998832,10.146626,0.24590698,-0.18415546,0.43034527,0.0,3.5506744,-0.3255841,9.135485,2.0613341,0.1555958,1.0111418,0.17032415,-0.074665755,0.9315829,2017-02-15 22:23:03,54.222942239040925
5.3438582,0.31364042,10.790668,0.5281962,-0.1926837,0.4037139,132.0,3.9908745,-0.603162,8.937533,1.3529837,0.9168024,1.8531342,0.18209356,-0.10645683,0.9058705,2017-02-15 22:23:04,47.761467564081585
5.849035,0.91697925,11.039664,0.16067196,-0.6635388,0.17574759,0.0,5.0729837,-0.68772995,8.364345,0.77605104,1.6047091,2.6753197,0.2508408,-0.10621514,0.92736536,2017-02-15 22:23:05,48.41937096580975
4.735731,-0.8643068,10.505757,-0.09610549,0.0842262,-0.004280765,0.0,5.104587,-0.7620012,8.338641,-0.36885595,-0.10230559,2.1671162,0.25156328,-0.10579398,0.9324068,2017-02-15 22:23:06,39.95701784225928
5.0781016,-0.021547815,10.58716,-0.03751808,0.41339105,0.36430073,64.0,3.2971764,0.8976734,9.1920185,1.7809253,-0.9192212,1.3951416,0.17385398,0.029807175,0.980099,2017-02-15 22:23:07,48.381030208201885
2.384625,1.1683705,11.394006,-0.03218004,0.3271166,1.2303604,0.0,1.4433318,1.8287904,9.525896,0.9412931,-0.66041994,1.8681097,-0.058121752,-0.10383847,-0.9797392,2017-02-15 22:23:08,52.14484114929449
3.3901896,1.0821792,11.456255,-0.20687355,-0.65930814,-0.45275763,15.0,3.1935527,0.5359273,9.256586,0.19663692,0.5462519,2.199669,-0.16338591,-0.03674896,-0.98438835,2017-02-15 22:23:09,54.254544423245044
3.8738184,-0.7086837,11.413159,0.21285234,0.125804,0.49852297,29.0,3.1833088,1.1512886,9.203883,0.69050956,-1.8599724,2.2092762,-0.1553461,-0.0812413,-0.9755791,2017-02-15 22:23:10,56.92270926014409
2.6360161,0.9816227,10.960655,0.7518546,0.027777303,-0.19176784,0.0,1.6031175,0.0023683049,9.674729,1.0328987,0.97925436,1.2859259,-0.07741417,-0.027803903,-0.9473907,2017-02-15 22:23:11,51.479723662594836
5.8203044,0.33518824,10.156203,0.68475276,1.363629,-0.08311113,0.0,3.7698624,2.2187424,8.7769985,2.050442,-1.8835541,1.3792048,-0.1639101,-0.15726312,-0.9495475,2017-02-15 22:23:12,56.427055027685725
