ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.292869,-0.7182605,9.768343,-0.0012217305,0.002443461,0.0036651916,59.0,-4.3908997,-0.9942,8.7121,3.0849,0.2583,1.0782,-0.166821,0.167252,0.517336,2017-06-03 22:55:06,61.394273219534114
-1.043872,-0.7469909,9.749189,0.012217305,0.119729586,-0.0036651916,59.0,-1.5114,-0.80429995,9.656,0.54969996,-0.0098,0.23279999,-0.076521,0.042705,0.539808,2017-06-03 22:55:07,58.4956908560997
-1.1204864,-0.7469909,9.835381,-0.010995574,-0.07086037,0.0036651916,61.0,-1.1982,-0.7334,9.7055,0.0405,-0.0121,0.1735,-0.065686,0.029023,0.567686,2017-06-03 22:55:08,51.304688412204975
-1.1587936,-0.7469909,9.77792,-0.029321533,-0.043982297,-0.002443461,52.0,-1.2013999,-0.71279997,9.7066,-0.0738,0.025999999,0.1037,-0.065116,0.029311,0.573308,2017-06-03 22:55:09,32.75646737655802
-1.3120226,-0.2873042,9.710882,0.14049901,0.0036651916,0.047647487,53.0,-1.2814,-0.38079998,9.715099,-0.052699998,-0.0311,0.17369999,-0.053904,0.041977,0.579883,2017-06-03 22:55:10,40.987699621519
-1.4748282,-0.5554548,9.528923,-0.07819075,0.0061086523,0.0036651916,28.0,-1.0548999,-0.82739997,9.714499,-0.48499998,-0.2025,0.5469,-0.065335,0.020652,0.562922,2017-06-03 22:55:11,43.70071915367714
-0.92895025,-1.1587936,9.998186,-0.04153884,0.03176499,0.004886922,59.0,-1.2002,-0.75589997,9.7035,0.40539998,0.3437,-1.0895,-0.066671,0.028511,0.566948,2017-06-03 22:55:12,59.22549928413015
-1.091756,-0.92895025,9.80665,0.004886922,0.0,0.0036651916,81.0,-1.0777999,-0.9097,9.704599,0.0477,0.0365,0.0075999997,-0.069574,0.018921,0.566687,2017-06-03 22:55:13,55.267155251296444
-1.0630256,-0.8810662,9.758766,-0.0036651916,0.002443461,0.002443461,81.0,-1.05,-0.91929996,9.7067995,-0.0389,-0.0028,0.10349999,-0.069172,0.017436,0.567096,2017-06-03 22:55:14,30.764208291753917
-1.0151415,-0.94810385,9.787497,-0.0012217305,0.0036651916,0.002443461,82.0,-1.0445,-0.9102,9.7081995,0.034399997,-0.0127,-0.0221,-0.068671,0.017321,0.568892,2017-06-03 22:55:15,29.985276917835478
