ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.26,-0.173,9.658,0.026,0.056,0.004,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:54:55,60.85119911487074
0.268,-0.185,9.647,0.028,0.057,0.004,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:54:56,58.47003891093607
0.258,-0.177,9.662,0.026,0.057,0.004,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:54:57,59.40524989779652
0.258,-0.181,9.655,0.028,0.056,0.006,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:54:58,60.909112221735036
0.262,-0.177,9.652,0.028,0.057,0.004,466.0,0.010877039,-0.057601966,9.806475,0.24612296,-0.11539803,-0.17447472,-0.0023287383,0.0018734703,-0.76051587,2017-04-17 12:54:59,71.4196412266567
0.257,-0.183,9.658,0.026,0.054,0.004,466.0,-0.5390384,0.21416223,9.789482,0.7960384,-0.39716223,-0.13148212,0.027976738,0.009624464,-0.75834596,2017-04-17 12:55:00,66.00765184890356
0.262,-0.172,9.655,0.028,0.057,0.004,466.0,-0.957229,0.41752145,9.750886,1.225229,-0.58952147,-0.0688858,0.05089527,0.01590149,-0.7545911,2017-04-17 12:55:01,74.60744155350034
0.259,-0.181,9.645,0.026,0.056,0.004,466.0,-1.2657403,0.5520866,9.708939,1.5247402,-0.7330866,-0.06393814,0.0672166,0.021536708,-0.7490276,2017-04-17 12:55:02,74.39913922892771
0.269,-0.186,9.639,0.028,0.056,0.004,466.0,-1.4146234,0.583284,9.686538,1.6836233,-0.75828403,-0.037537575,0.07381944,0.025975626,-0.74326485,2017-04-17 12:55:03,70.46390672175923
0.26,-0.184,9.647,0.028,0.056,0.006,466.0,-1.4428108,0.5442178,9.684653,1.6968107,-0.7272178,-0.02265358,0.07336192,0.028950524,-0.73847836,2017-04-17 12:55:04,72.25650855433368
0.264,-0.179,9.654,0.026,0.056,0.004,466.0,-1.3685675,0.4454732,9.700462,1.6215675,-0.6354732,-0.044462204,0.06698204,0.030454768,-0.7355123,2017-04-17 12:55:05,70.99132302266871
0.258,-0.18,9.658,0.026,0.056,0.006,466.0,-1.222278,0.32227635,9.724843,1.480278,-0.50227636,-0.06684303,0.05713804,0.030104375,-0.7350981,2017-04-17 12:55:06,58.2212210924387
0.262,-0.187,9.656,0.028,0.057,0.006,466.0,-1.0434655,0.20665881,9.748788,1.2944655,-0.3676588,-0.07278824,0.04642233,0.028198194,-0.73644644,2017-04-17 12:55:07,70.39045437147942
0.264,-0.184,9.641,0.026,0.056,0.004,466.0,-0.8294047,0.09425356,9.771059,1.0924047,-0.27225357,-0.08705902,0.03454677,0.024923315,-0.7390612,2017-04-17 12:55:08,74.67306710261772
0.264,-0.173,9.657,0.028,0.057,0.004,466.0,-0.608856,0.005625925,9.78773,0.872856,-0.17862591,-0.13073063,0.023267167,0.02057476,-0.74260896,2017-04-17 12:55:09,69.96459963835004
0.266,-0.181,9.662,0.026,0.056,0.004,466.0,-0.4140464,-0.057819445,9.797735,0.6770464,-0.116180554,-0.13673496,0.013797046,0.01625397,-0.74618554,2017-04-17 12:55:10,69.25221583660765
0.26,-0.179,9.697,0.028,0.057,0.004,466.0,-0.22249709,-0.104832366,9.803566,0.4824971,-0.07416764,-0.10656643,0.0049708923,0.011514093,-0.74980986,2017-04-17 12:55:11,70.07243240487473
0.256,-0.19,9.673,0.028,0.058,0.004,466.0,-0.06934986,-0.14088376,9.805393,0.34134987,-0.038116246,-0.16039276,-0.0020645885,0.007735658,-0.7529406,2017-04-17 12:55:12,74.78569001849759
0.264,-0.174,9.656,0.026,0.056,0.004,466.0,0.07016233,-0.16664036,9.804983,0.19383767,-0.007359639,-0.148983,-0.00826664,0.0040809126,-0.75589895,2017-04-17 12:55:13,69.50157844737844
0.252,-0.179,9.625,0.028,0.054,0.004,466.0,0.18189313,-0.18419853,9.803232,0.08210687,-0.004801467,-0.1462326,-0.013155947,0.0010762755,-0.7582514,2017-04-17 12:55:14,69.5036953015528
0.253,-0.178,9.654,0.026,0.053,0.004,466.0,0.27372268,-0.19274583,9.800934,-0.020722687,0.0147458315,-0.14693356,-0.016997324,-0.0015877498,-0.76042587,2017-04-17 12:55:15,74.67514883545176
0.142,-0.222,9.656,0.028,0.056,0.007,466.0,0.3455416,-0.19949855,9.79853,0.023458391,0.03849855,-0.1465292,-0.020015983,-0.003657483,-0.7618858,2017-04-17 12:55:16,75.27728552979669
0.268,-0.18,9.635,0.028,0.054,0.004,466.0,0.38424698,-0.19244812,9.79723,-0.11624697,0.012448117,-0.16222954,-0.02129973,-0.0051616663,-0.7633206,2017-04-17 12:55:17,69.41409700231912
0.235,-0.173,9.658,0.026,0.057,0.006,466.0,0.4049774,-0.18739365,9.796493,-0.122977406,0.004393652,-0.16149235,-0.021949697,-0.006009153,-0.7642523,2017-04-17 12:55:18,72.94251725604991
0.269,-0.168,9.674,0.028,0.056,0.006,466.0,0.41038314,-0.18542778,9.796306,-0.14138314,0.017427787,-0.12230587,-0.02210137,-0.0062442874,-0.7648103,2017-04-17 12:55:19,71.9024463018627
0.257,-0.173,9.685,0.028,0.057,0.004,466.0,0.4073855,-0.18425816,9.796452,-0.15338549,0.009258166,-0.14145184,-0.021945978,-0.0061912294,-0.76481944,2017-04-17 12:55:20,73.68201416424316
0.259,-0.174,9.648,0.028,0.056,0.004,466.0,0.4004922,-0.18231092,9.796772,-0.1384922,-0.0066890717,-0.14277172,-0.021611387,-0.006046178,-0.76466393,2017-04-17 12:55:21,72.91160313394788
0.259,-0.177,9.656,0.029,0.057,0.003,466.0,0.38889337,-0.18306316,9.797227,-0.12989336,0.0060631633,-0.14122677,-0.02117804,-0.0056559057,-0.76405835,2017-04-17 12:55:22,71.68195766671262
0.257,-0.181,9.658,0.026,0.056,0.004,466.0,0.3754229,-0.17835215,9.797838,-0.11042291,0.0043521523,-0.14983845,-0.020495469,-0.0054050963,-0.7637962,2017-04-17 12:55:24,69.01560079230194
0.256,-0.181,9.648,0.026,0.056,0.004,466.0,0.35919625,-0.18014325,9.798414,-0.10319623,-8.5674226E-4,-0.15041447,-0.019918203,-0.0048166863,-0.7633084,2017-04-17 12:55:25,72.29022080270518
0.27,-0.184,9.647,0.028,0.057,0.004,466.0,0.3416806,-0.17501126,9.799134,-0.085680574,-0.00998874,-0.15213394,-0.019062908,-0.004456489,-0.7627475,2017-04-17 12:55:26,67.74188962000768
0.272,-0.172,9.65,0.028,0.056,0.004,466.0,0.3217122,-0.17124543,9.799875,-0.04971218,-7.545799E-4,-0.14987564,-0.018158548,-0.003958373,-0.7622703,2017-04-17 12:55:27,69.81642604689858
0.268,-0.167,9.685,0.028,0.056,0.004,466.0,0.30613247,-0.17311275,9.800342,-0.042132467,-0.005887255,-0.13934135,-0.01761259,-0.0033802537,-0.7619621,2017-04-17 12:55:28,70.50024242408303
0.257,-0.186,9.65,0.026,0.056,0.004,466.0,0.2948769,-0.17440577,9.800664,-0.037876904,-0.011594236,-0.15066433,-0.017215963,-0.0029686005,-0.76158285,2017-04-17 12:55:29,69.97287337115687
0.26,-0.177,9.658,0.028,0.056,0.003,466.0,0.2842422,-0.17409281,9.800983,-0.027242213,-0.005907193,-0.13098335,-0.016792182,-0.002630865,-0.761531,2017-04-17 12:55:30,70.86072461873778
0.253,-0.189,9.633,0.028,0.056,0.003,466.0,0.27961877,-0.18323156,9.80095,-0.026618779,-0.005768433,-0.16794968,-0.016914276,-0.0021257608,-0.7614307,2017-04-17 12:55:31,74.07232114578423
0.258,-0.175,9.654,0.028,0.057,0.004,466.0,0.27364665,-0.18591616,9.801068,-0.00764665,0.0069161505,-0.16206837,-0.016770963,-0.0018247811,-0.7614077,2017-04-17 12:55:32,70.23100816058655
